Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,117,0.011,11.0
20.07.2023 09:00,117,0.011,10.5
20.07.2023 08:30,117,0.011,9.7
20.07.2023 08:00,117,0.011,9.5
20.07.2023 07:30,117,0.011,9.2
20.07.2023 07:00,117,0.011,9.0
20.07.2023 06:30,117,0.011,9.0
20.07.2023 06:00,117,0.011,9.0
20.07.2023 05:30,117,0.011,9.1
20.07.2023 05:00,117,0.011,9.1
20.07.2023 04:30,117,0.011,9.1
20.07.2023 04:00,117,0.011,9.1
20.07.2023 03:30,117,0.011,9.2
20.07.2023 03:00,117,0.011,9.3
20.07.2023 02:30,117,0.011,9.5
20.07.2023 02:00,117,0.011,9.7
20.07.2023 01:30,117,0.011,9.9
20.07.2023 01:00,117,0.011,10.1
20.07.2023 00:30,118,0.014,10.6
20.07.2023 00:00,118,0.014,11.0
19.07.2023 23:30,118,0.014,11.1
19.07.2023 23:00,118,0.014,11.2
19.07.2023 22:30,118,0.014,10.4
19.07.2023 22:00,118,0.014,9.7
19.07.2023 21:30,118,0.014,9.9
19.07.2023 21:00,118,0.014,10.0
19.07.2023 20:30,118,0.014,10.0
19.07.2023 20:00,118,0.014,10.2
19.07.2023 19:30,118,0.014,10.3
19.07.2023 19:00,118,0.014,10.6
19.07.2023 18:30,118,0.014,11.3
19.07.2023 18:00,118,0.014,11.9
19.07.2023 17:30,118,0.014,12.3
19.07.2023 17:00,118,0.014,12.6
19.07.2023 16:30,118,0.014,12.7
19.07.2023 16:00,118,0.014,12.9
19.07.2023 15:30,118,0.014,13.0
19.07.2023 15:00,117,0.011,12.8
19.07.2023 14:30,118,0.014,11.7
19.07.2023 14:00,118,0.014,11.3
19.07.2023 13:30,118,0.014,12.1
19.07.2023 13:00,118,0.014,12.3
19.07.2023 12:30,118,0.014,12.4
19.07.2023 12:00,118,0.014,12.3
19.07.2023 11:30,118,0.014,12.0
19.07.2023 11:00,118,0.014,12.0
19.07.2023 10:30,118,0.014,11.8
19.07.2023 10:00,118,0.014,11.4
19.07.2023 09:30,117,0.011,10.9
19.07.2023 09:00,117,0.011,10.6
19.07.2023 08:30,117,0.011,10.1
19.07.2023 08:00,117,0.011,9.6
19.07.2023 07:30,117,0.011,9.2
19.07.2023 07:00,117,0.011,9.2
19.07.2023 06:30,117,0.011,9.2
19.07.2023 06:00,117,0.011,9.2
19.07.2023 05:30,117,0.011,9.2
19.07.2023 05:00,117,0.011,9.1
19.07.2023 04:30,117,0.011,9.0
19.07.2023 04:00,117,0.011,9.0
19.07.2023 03:30,117,0.011,8.9
19.07.2023 03:00,117,0.011,9.0
19.07.2023 02:30,117,0.011,9.0
19.07.2023 02:00,117,0.011,9.0
19.07.2023 01:30,117,0.011,9.1
19.07.2023 01:00,117,0.011,9.1
19.07.2023 00:30,117,0.011,9.2
19.07.2023 00:00,117,0.011,9.3
18.07.2023 23:30,117,0.011,9.4
18.07.2023 23:00,117,0.011,9.5
18.07.2023 22:30,117,0.011,9.7
18.07.2023 22:00,117,0.011,10.0
18.07.2023 21:30,117,0.011,10.1
18.07.2023 21:00,117,0.011,10.2
18.07.2023 20:30,118,0.014,10.5
18.07.2023 20:00,118,0.014,10.7
18.07.2023 19:30,118,0.014,10.7
18.07.2023 19:00,118,0.014,10.9
18.07.2023 18:30,118,0.014,11.6
18.07.2023 18:00,118,0.014,12.3
18.07.2023 17:30,118,0.014,12.7
18.07.2023 17:00,118,0.014,13.1
18.07.2023 16:30,118,0.014,13.3
18.07.2023 16:00,118,0.014,13.3
18.07.2023 15:30,118,0.014,13.6
18.07.2023 15:00,118,0.014,13.9
18.07.2023 14:30,118,0.014,13.8
18.07.2023 14:00,118,0.014,13.8
18.07.2023 13:30,118,0.014,13.9
18.07.2023 13:00,118,0.014,13.9
18.07.2023 12:30,118,0.014,13.8
18.07.2023 12:00,118,0.014,13.7
18.07.2023 11:30,118,0.014,13.4
18.07.2023 11:00,118,0.014,13.0
18.07.2023 10:30,118,0.014,12.5
18.07.2023 10:00,118,0.014,11.8
18.07.2023 09:30,117,0.011,11.2
18.07.2023 09:00,117,0.011,10.5
18.07.2023 08:30,117,0.011,9.9
18.07.2023 08:00,117,0.011,9.6
18.07.2023 07:30,117,0.011,9.3
18.07.2023 07:00,117,0.011,9.0
18.07.2023 06:30,117,0.011,8.9
18.07.2023 06:00,117,0.011,8.9
18.07.2023 05:30,117,0.011,8.9
18.07.2023 05:00,117,0.011,8.9
18.07.2023 04:30,117,0.011,8.9
18.07.2023 04:00,117,0.011,9.0
18.07.2023 03:30,117,0.011,9.0
18.07.2023 03:00,117,0.011,9.0
18.07.2023 02:30,117,0.011,9.1
18.07.2023 02:00,117,0.011,9.1
18.07.2023 01:30,117,0.011,9.3
