Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,35,0.478,20.3
27.08.2023 17:30,35,0.478,20.4
27.08.2023 18:00,35,0.478,20.5
27.08.2023 18:30,35,0.478,20.6
27.08.2023 19:00,35,0.478,20.6
27.08.2023 19:30,35,0.478,20.6
27.08.2023 20:00,35,0.478,20.6
27.08.2023 20:30,35,0.478,20.6
27.08.2023 21:00,35,0.478,20.5
27.08.2023 21:30,35,0.478,20.4
27.08.2023 22:00,35,0.478,20.4
27.08.2023 22:30,35,0.478,20.3
27.08.2023 23:00,35,0.478,20.3
27.08.2023 23:30,34,0.442,20.2
28.08.2023 00:00,34,0.442,20.1
28.08.2023 00:30,35,0.478,20.0
28.08.2023 01:00,35,0.478,20.0
28.08.2023 01:30,35,0.478,19.9
28.08.2023 02:00,35,0.478,19.8
28.08.2023 02:30,35,0.478,19.7
28.08.2023 03:00,35,0.478,19.6
28.08.2023 03:30,35,0.478,19.5
28.08.2023 04:00,35,0.478,19.5
28.08.2023 04:30,35,0.478,19.4
28.08.2023 05:00,35,0.478,19.3
28.08.2023 05:30,35,0.478,19.2
28.08.2023 06:00,35,0.478,19.2
28.08.2023 06:30,35,0.478,19.1
28.08.2023 07:00,35,0.478,19.0
28.08.2023 07:30,35,0.478,19.0
28.08.2023 08:00,35,0.478,18.9
28.08.2023 08:30,35,0.478,18.9
28.08.2023 09:00,35,0.478,18.8
28.08.2023 09:30,35,0.478,18.8
28.08.2023 10:00,35,0.478,18.8
28.08.2023 10:30,35,0.478,18.8
28.08.2023 11:00,35,0.478,18.8
28.08.2023 11:30,35,0.478,18.9
28.08.2023 12:00,35,0.478,18.9
28.08.2023 12:30,35,0.478,19.0
28.08.2023 13:00,35,0.478,19.1
28.08.2023 13:30,35,0.478,19.2
28.08.2023 14:00,35,0.478,19.3
28.08.2023 14:30,35,0.478,19.4
28.08.2023 15:00,35,0.478,19.6
28.08.2023 15:30,35,0.478,19.7
28.08.2023 16:00,35,0.478,19.8
28.08.2023 16:30,35,0.478,19.9
28.08.2023 17:00,35,0.478,19.9
28.08.2023 17:30,35,0.478,20.0
28.08.2023 18:00,36,0.517,20.0
28.08.2023 18:30,35,0.478,20.0
28.08.2023 19:00,35,0.478,20.0
28.08.2023 19:30,35,0.478,20.0
28.08.2023 20:00,35,0.478,20.0
28.08.2023 20:30,35,0.478,20.0
28.08.2023 21:00,35,0.478,19.9
28.08.2023 21:30,35,0.478,19.9
28.08.2023 22:00,35,0.478,19.8
28.08.2023 22:30,35,0.478,19.8
28.08.2023 23:00,35,0.478,19.7
28.08.2023 23:30,35,0.478,19.6
29.08.2023 00:00,35,0.478,19.6
29.08.2023 00:30,35,0.478,19.5
29.08.2023 01:00,35,0.478,19.4
29.08.2023 01:30,36,0.517,19.3
29.08.2023 02:00,36,0.517,19.2
29.08.2023 02:30,36,0.517,19.2
29.08.2023 03:00,36,0.517,19.1
29.08.2023 03:30,36,0.517,19.0
29.08.2023 04:00,36,0.517,18.9
29.08.2023 04:30,35,0.478,18.8
29.08.2023 05:00,35,0.478,18.8
29.08.2023 05:30,35,0.478,18.7
29.08.2023 06:00,35,0.478,18.6
29.08.2023 06:30,35,0.478,18.5
29.08.2023 07:00,35,0.478,18.5
29.08.2023 07:30,36,0.517,18.4
29.08.2023 08:00,35,0.478,18.4
29.08.2023 08:30,36,0.517,18.3
29.08.2023 09:00,36,0.517,18.3
29.08.2023 09:30,35,0.478,18.3
29.08.2023 10:00,36,0.517,18.3
29.08.2023 10:30,36,0.517,18.2
29.08.2023 11:00,36,0.517,18.2
29.08.2023 11:30,36,0.517,18.3
29.08.2023 12:00,36,0.517,18.3
29.08.2023 12:30,36,0.517,18.4
29.08.2023 13:00,36,0.517,18.5
29.08.2023 13:30,37,0.559,18.5
29.08.2023 14:00,36,0.517,18.6
29.08.2023 14:30,36,0.517,18.6
29.08.2023 15:00,36,0.517,18.6
29.08.2023 15:30,37,0.559,18.7
29.08.2023 16:00,37,0.559,18.7
29.08.2023 16:30,37,0.559,18.7
29.08.2023 17:00,37,0.559,18.6
29.08.2023 17:30,40,0.700,18.6
29.08.2023 18:00,40,0.700,18.6
29.08.2023 18:30,40,0.700,18.6
29.08.2023 19:00,40,0.700,18.6
29.08.2023 19:30,39,0.650,18.5
29.08.2023 20:00,37,0.559,18.5
29.08.2023 20:30,38,0.603,18.4
29.08.2023 21:00,37,0.559,18.4
29.08.2023 21:30,38,0.603,18.3
29.08.2023 22:00,38,0.603,18.3
29.08.2023 22:30,37,0.559,18.2
29.08.2023 23:00,37,0.559,18.1
29.08.2023 23:30,38,0.603,18.0
30.08.2023 00:00,38,0.603,17.9
30.08.2023 00:30,38,0.603,17.8
