Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,34,1.65,13.2
03.08.2023 05:00,34,1.65,13.2
03.08.2023 04:30,34,1.65,13.3
03.08.2023 04:00,34,1.65,13.4
03.08.2023 03:30,34,1.65,13.4
03.08.2023 03:00,34,1.65,13.5
03.08.2023 02:30,34,1.65,13.6
03.08.2023 02:00,34,1.65,13.6
03.08.2023 01:30,34,1.65,13.7
03.08.2023 01:00,34,1.65,13.8
03.08.2023 00:30,34,1.65,13.9
03.08.2023 00:00,34,1.65,13.9
02.08.2023 23:30,34,1.65,14.0
02.08.2023 23:00,34,1.65,14.1
02.08.2023 22:30,34,1.65,14.2
02.08.2023 22:00,34,1.65,14.4
02.08.2023 21:30,34,1.65,14.6
02.08.2023 21:00,34,1.65,14.8
02.08.2023 20:30,34,1.65,15.0
02.08.2023 20:00,34,1.65,15.1
02.08.2023 19:30,34,1.65,15.2
02.08.2023 19:00,35,1.76,15.3
02.08.2023 18:30,35,1.76,15.4
02.08.2023 18:00,35,1.76,15.5
02.08.2023 17:30,35,1.76,15.5
02.08.2023 17:00,35,1.76,15.5
02.08.2023 16:30,35,1.76,15.4
02.08.2023 16:00,35,1.76,15.3
02.08.2023 15:30,36,1.87,15.2
02.08.2023 15:00,36,1.87,15.1
02.08.2023 14:30,36,1.87,14.8
02.08.2023 14:00,36,1.87,14.4
02.08.2023 13:30,36,1.87,14.4
02.08.2023 13:00,36,1.87,14.2
02.08.2023 12:30,36,1.87,14.0
02.08.2023 12:00,36,1.87,13.8
02.08.2023 11:30,36,1.87,13.6
02.08.2023 11:00,36,1.87,13.4
02.08.2023 10:30,36,1.87,13.2
02.08.2023 10:00,36,1.87,13.1
02.08.2023 09:30,36,1.87,13.0
02.08.2023 09:00,36,1.87,12.9
02.08.2023 08:30,37,1.99,12.8
02.08.2023 08:00,37,1.99,12.8
02.08.2023 07:30,37,1.99,12.8
02.08.2023 07:00,37,1.99,12.8
02.08.2023 06:30,37,1.99,12.8
02.08.2023 06:00,37,1.99,12.8
02.08.2023 05:30,37,1.99,12.8
02.08.2023 05:00,38,2.11,12.9
02.08.2023 04:30,38,2.11,12.9
02.08.2023 04:00,38,2.11,13.0
02.08.2023 03:30,38,2.11,13.0
02.08.2023 03:00,39,2.24,13.1
02.08.2023 02:30,39,2.24,13.2
02.08.2023 02:00,39,2.24,13.2
02.08.2023 01:30,40,2.37,13.3
02.08.2023 01:00,40,2.37,13.4
02.08.2023 00:30,41,2.50,13.4
02.08.2023 00:00,41,2.50,13.5
01.08.2023 23:30,42,2.63,13.6
01.08.2023 23:00,41,2.50,13.7
01.08.2023 22:30,41,2.50,13.7
01.08.2023 22:00,40,2.37,13.8
01.08.2023 21:30,41,2.50,13.9
01.08.2023 21:00,40,2.37,14.0
01.08.2023 20:30,40,2.37,14.1
01.08.2023 20:00,40,2.37,14.1
01.08.2023 19:30,40,2.37,14.2
01.08.2023 19:00,40,2.37,14.2
01.08.2023 18:30,41,2.50,14.2
01.08.2023 18:00,39,2.24,14.1
01.08.2023 17:30,37,1.99,14.2
01.08.2023 17:00,36,1.87,14.2
01.08.2023 16:30,36,1.87,14.2
01.08.2023 16:00,35,1.76,14.2
01.08.2023 15:30,36,1.87,14.2
01.08.2023 15:00,36,1.87,14.2
01.08.2023 14:30,36,1.87,14.1
01.08.2023 14:00,36,1.87,14.0
01.08.2023 13:30,36,1.87,13.9
01.08.2023 13:00,36,1.87,13.9
01.08.2023 12:30,36,1.87,13.8
01.08.2023 12:00,36,1.87,13.7
01.08.2023 11:30,36,1.87,13.7
01.08.2023 11:00,36,1.87,13.6
01.08.2023 10:30,36,1.87,13.5
01.08.2023 10:00,36,1.87,13.4
01.08.2023 09:30,36,1.87,13.2
01.08.2023 09:00,36,1.87,13.1
01.08.2023 08:30,37,1.99,13.1
01.08.2023 08:00,36,1.87,13.0
01.08.2023 07:30,36,1.87,13.0
01.08.2023 07:00,36,1.87,13.0
01.08.2023 06:30,36,1.87,13.0
01.08.2023 06:00,36,1.87,13.0
01.08.2023 05:30,36,1.87,13.1
01.08.2023 05:00,36,1.87,13.1
01.08.2023 04:30,36,1.87,13.2
01.08.2023 04:00,37,1.99,13.2
01.08.2023 03:30,36,1.87,13.3
01.08.2023 03:00,37,1.99,13.4
01.08.2023 02:30,37,1.99,13.4
01.08.2023 02:00,37,1.99,13.5
01.08.2023 01:30,37,1.99,13.6
01.08.2023 01:00,37,1.99,13.6
01.08.2023 00:30,37,1.99,13.7
01.08.2023 00:00,37,1.99,13.8
31.07.2023 23:30,37,1.99,13.9
31.07.2023 23:00,37,1.99,14.0
31.07.2023 22:30,37,1.99,14.1
31.07.2023 22:00,37,1.99,14.2
31.07.2023 21:30,37,1.99,14.4
31.07.2023 21:00,37,1.99,14.5
31.07.2023 20:30,37,1.99,14.7
31.07.2023 20:00,37,1.99,14.9
31.07.2023 19:30,37,1.99,15.0
31.07.2023 19:00,37,1.99,15.2
31.07.2023 18:30,37,1.99,15.3
31.07.2023 18:00,38,2.11,15.4
31.07.2023 17:30,38,2.11,15.4
31.07.2023 17:00,38,2.11,15.5
31.07.2023 16:30,38,2.11,15.4
31.07.2023 16:00,38,2.11,15.4
31.07.2023 15:30,38,2.11,15.3
31.07.2023 15:00,38,2.11,15.2
31.07.2023 14:30,38,2.11,15.0
31.07.2023 14:00,38,2.11,14.8
31.07.2023 13:30,38,2.11,14.7
31.07.2023 13:00,38,2.11,14.5
31.07.2023 12:30,39,2.24,14.2
31.07.2023 12:00,39,2.24,14.1
31.07.2023 11:30,39,2.24,14.0
31.07.2023 11:00,39,2.24,13.8
31.07.2023 10:30,39,2.24,13.6
31.07.2023 10:00,39,2.24,13.5
31.07.2023 09:30,39,2.24,13.3
31.07.2023 09:00,39,2.24,13.3
31.07.2023 08:30,39,2.24,13.3
31.07.2023 08:00,39,2.24,13.2
31.07.2023 07:30,39,2.24,13.2
31.07.2023 07:00,39,2.24,13.2
31.07.2023 06:30,39,2.24,13.2
31.07.2023 06:00,40,2.37,13.2
31.07.2023 05:30,39,2.24,13.2
31.07.2023 05:00,39,2.24,13.3
31.07.2023 04:30,40,2.37,13.3
31.07.2023 04:00,40,2.37,13.3
31.07.2023 03:30,40,2.37,13.4
31.07.2023 03:00,40,2.37,13.4
31.07.2023 02:30,40,2.37,13.5
31.07.2023 02:00,40,2.37,13.5
31.07.2023 01:30,40,2.37,13.5
31.07.2023 01:00,40,2.37,13.6
31.07.2023 00:30,40,2.37,13.6
31.07.2023 00:00,40,2.37,13.7
30.07.2023 23:30,40,2.37,13.8
30.07.2023 23:00,40,2.37,13.8
30.07.2023 22:30,41,2.50,14.0
30.07.2023 22:00,42,2.63,14.0
30.07.2023 21:30,42,2.63,14.1
30.07.2023 21:00,43,2.77,14.2
30.07.2023 20:30,41,2.50,14.3
30.07.2023 20:00,41,2.50,14.5
30.07.2023 19:30,40,2.37,14.8
30.07.2023 19:00,40,2.37,14.9
30.07.2023 18:30,40,2.37,15.0
30.07.2023 18:00,40,2.37,15.1
30.07.2023 17:30,41,2.50,15.3
30.07.2023 17:00,41,2.50,15.3
30.07.2023 16:30,41,2.50,15.5
30.07.2023 16:00,41,2.50,15.5
30.07.2023 15:30,41,2.50,15.4
30.07.2023 15:00,42,2.63,15.2
30.07.2023 14:30,42,2.63,15.0
30.07.2023 14:00,42,2.63,14.9
30.07.2023 13:30,42,2.63,14.8
30.07.2023 13:00,42,2.63,14.6
30.07.2023 12:30,43,2.77,14.4
30.07.2023 12:00,43,2.77,14.2
30.07.2023 11:30,44,2.91,14.0
30.07.2023 11:00,44,2.91,13.8
30.07.2023 10:30,45,3.06,13.7
30.07.2023 10:00,45,3.06,13.6
30.07.2023 09:30,45,3.06,13.5
30.07.2023 09:00,45,3.06,13.4
30.07.2023 08:30,45,3.06,13.4
30.07.2023 08:00,44,2.91,13.4
30.07.2023 07:30,43,2.77,13.3
30.07.2023 07:00,43,2.77,13.4
30.07.2023 06:30,42,2.63,13.4
30.07.2023 06:00,42,2.63,13.4
30.07.2023 05:30,41,2.50,13.4
30.07.2023 05:00,41,2.50,13.4
30.07.2023 04:30,41,2.50,13.5
30.07.2023 04:00,41,2.50,13.5
30.07.2023 03:30,42,2.63,13.6
30.07.2023 03:00,41,2.50,13.6
30.07.2023 02:30,42,2.63,13.7
30.07.2023 02:00,42,2.63,13.8
30.07.2023 01:30,42,2.63,13.8
30.07.2023 01:00,42,2.63,13.9
30.07.2023 00:30,42,2.63,13.9
30.07.2023 00:00,42,2.63,14.0
29.07.2023 23:30,42,2.63,14.1
29.07.2023 23:00,42,2.63,14.2
29.07.2023 22:30,42,2.63,14.2
29.07.2023 22:00,42,2.63,14.3
29.07.2023 21:30,42,2.63,14.5
29.07.2023 21:00,42,2.63,14.7
29.07.2023 20:30,42,2.63,14.8
29.07.2023 20:00,43,2.77,15.0
29.07.2023 19:30,43,2.77,15.1
29.07.2023 19:00,43,2.77,15.2
29.07.2023 18:30,43,2.77,15.3
29.07.2023 18:00,43,2.77,15.4
29.07.2023 17:30,43,2.77,15.4
29.07.2023 17:00,43,2.77,15.4
29.07.2023 16:30,43,2.77,15.4
29.07.2023 16:00,44,2.91,15.3
29.07.2023 15:30,44,2.91,15.2
29.07.2023 15:00,44,2.91,15.1
29.07.2023 14:30,44,2.91,14.9
29.07.2023 14:00,44,2.91,14.7
29.07.2023 13:30,45,3.06,14.4
29.07.2023 13:00,44,2.91,14.3
29.07.2023 12:30,45,3.06,14.1
29.07.2023 12:00,45,3.06,13.9
29.07.2023 11:30,45,3.06,13.7
29.07.2023 11:00,45,3.06,13.5
29.07.2023 10:30,45,3.06,13.3
29.07.2023 10:00,45,3.06,13.1
29.07.2023 09:30,45,3.06,13.0
29.07.2023 09:00,45,3.06,12.8
29.07.2023 08:30,45,3.06,12.8
29.07.2023 08:00,45,3.06,12.8
29.07.2023 07:30,46,3.20,12.8
29.07.2023 07:00,45,3.06,12.7
29.07.2023 06:30,45,3.06,12.7
29.07.2023 06:00,46,3.20,12.8
29.07.2023 05:30,46,3.20,12.8
29.07.2023 05:00,45,3.06,12.8
29.07.2023 04:30,46,3.20,12.8
29.07.2023 04:00,46,3.20,12.9
29.07.2023 03:30,46,3.20,12.9
29.07.2023 03:00,46,3.20,12.9
29.07.2023 02:30,46,3.20,13.0
29.07.2023 02:00,46,3.20,13.0
29.07.2023 01:30,46,3.20,13.1
29.07.2023 01:00,46,3.20,13.1
29.07.2023 00:30,47,3.35,13.2
29.07.2023 00:00,47,3.35,13.3
28.07.2023 23:30,47,3.35,13.4
28.07.2023 23:00,47,3.35,13.4
28.07.2023 22:30,47,3.35,13.5
28.07.2023 22:00,47,3.35,13.6
28.07.2023 21:30,47,3.35,13.8
28.07.2023 21:00,48,3.51,13.9
28.07.2023 20:30,48,3.51,14.1
28.07.2023 20:00,48,3.51,14.2
28.07.2023 19:30,48,3.51,14.4
28.07.2023 19:00,48,3.51,14.7
28.07.2023 18:30,48,3.51,14.8
28.07.2023 18:00,49,3.66,14.9
28.07.2023 17:30,49,3.66,14.9
28.07.2023 17:00,49,3.66,14.9
28.07.2023 16:30,49,3.66,14.9
28.07.2023 16:00,49,3.66,14.8
28.07.2023 15:30,49,3.66,14.7
28.07.2023 15:00,50,3.82,14.5
28.07.2023 14:30,50,3.82,14.3
28.07.2023 14:00,50,3.82,14.1
28.07.2023 13:30,50,3.82,13.9
28.07.2023 13:00,51,3.99,13.7
28.07.2023 12:30,51,3.99,13.5
28.07.2023 12:00,51,3.99,13.7
28.07.2023 11:30,51,3.99,13.8
28.07.2023 11:00,51,3.99,13.7
28.07.2023 10:30,51,3.99,13.7
28.07.2023 10:00,52,4.15,13.6
28.07.2023 09:30,52,4.15,13.6
28.07.2023 09:00,52,4.15,13.5
28.07.2023 08:30,52,4.15,13.5
28.07.2023 08:00,52,4.15,13.5
28.07.2023 07:30,52,4.15,13.5
28.07.2023 07:00,52,4.15,13.5
28.07.2023 06:30,53,4.32,13.5
28.07.2023 06:00,53,4.32,13.5
28.07.2023 05:30,53,4.32,13.5
28.07.2023 05:00,53,4.32,13.5
28.07.2023 04:30,53,4.32,13.6
28.07.2023 04:00,53,4.32,13.6
28.07.2023 03:30,54,4.50,13.6
28.07.2023 03:00,54,4.50,13.6
28.07.2023 02:30,54,4.50,13.6
28.07.2023 02:00,54,4.50,13.7
28.07.2023 01:30,54,4.50,13.7
28.07.2023 01:00,55,4.67,13.7
28.07.2023 00:30,55,4.67,13.7
28.07.2023 00:00,55,4.67,13.7
27.07.2023 23:30,55,4.67,13.8
27.07.2023 23:00,55,4.67,13.8
27.07.2023 22:30,55,4.67,13.8
27.07.2023 22:00,55,4.67,13.8
27.07.2023 21:30,56,4.85,13.9
27.07.2023 21:00,56,4.85,13.9
27.07.2023 20:30,56,4.85,13.9
27.07.2023 20:00,56,4.85,14.0
27.07.2023 19:30,57,5.03,14.0
27.07.2023 19:00,57,5.03,14.1
27.07.2023 18:30,58,5.21,14.1
27.07.2023 18:00,58,5.21,14.1
27.07.2023 17:30,58,5.21,14.1
27.07.2023 17:00,58,5.21,14.1
27.07.2023 16:30,59,5.40,14.1
27.07.2023 16:00,59,5.40,14.0
27.07.2023 15:30,59,5.40,14.0
27.07.2023 15:00,59,5.40,13.9
27.07.2023 14:30,60,5.59,13.8
27.07.2023 14:00,60,5.59,13.8
27.07.2023 13:30,60,5.59,13.7
27.07.2023 13:00,61,5.78,13.6
27.07.2023 12:30,61,5.78,13.5
27.07.2023 12:00,62,5.98,13.4
27.07.2023 11:30,62,5.98,13.3
27.07.2023 11:00,62,5.98,13.2
27.07.2023 10:30,62,5.98,13.1
27.07.2023 10:00,63,6.18,13.1
27.07.2023 09:30,63,6.18,13.0
27.07.2023 09:00,63,6.18,13.0
27.07.2023 08:30,64,6.38,12.9
27.07.2023 08:00,64,6.38,12.9
27.07.2023 07:30,64,6.38,12.9
27.07.2023 07:00,64,6.38,12.9
27.07.2023 06:30,64,6.38,13.0
27.07.2023 06:00,65,6.58,13.0
27.07.2023 05:30,65,6.58,13.0
27.07.2023 05:00,65,6.58,13.0
27.07.2023 04:30,66,6.79,13.1
27.07.2023 04:00,66,6.79,13.1
27.07.2023 03:30,66,6.79,13.1
27.07.2023 03:00,67,7.00,13.2
27.07.2023 02:30,67,7.00,13.2
27.07.2023 02:00,67,7.00,13.2
27.07.2023 01:30,68,7.22,13.3
27.07.2023 01:00,68,7.22,13.3
27.07.2023 00:30,69,7.43,13.3
27.07.2023 00:00,69,7.43,13.4
26.07.2023 23:30,69,7.43,13.4
26.07.2023 23:00,70,7.65,13.4
26.07.2023 22:30,70,7.65,13.5
26.07.2023 22:00,71,7.87,13.5
26.07.2023 21:30,71,7.87,13.5
26.07.2023 21:00,71,7.87,13.6
26.07.2023 20:30,72,8.09,13.6
26.07.2023 20:00,73,8.32,13.6
26.07.2023 19:30,73,8.32,13.7
26.07.2023 19:00,74,8.55,13.7
26.07.2023 18:30,74,8.55,13.7
26.07.2023 18:00,75,8.78,13.7
26.07.2023 17:30,76,9.02,13.8
26.07.2023 17:00,75,8.78,13.8
26.07.2023 16:30,76,9.02,13.8
26.07.2023 16:00,77,9.25,13.8
26.07.2023 15:30,78,9.49,13.8
26.07.2023 15:00,79,9.74,13.8
26.07.2023 14:30,80,9.98,13.7
26.07.2023 14:00,81,10.2,13.6
26.07.2023 13:30,81,10.2,13.6
26.07.2023 13:00,82,10.5,13.5
26.07.2023 12:30,82,10.5,13.5
26.07.2023 12:00,84,11.0,13.5
26.07.2023 11:30,84,11.0,13.4
26.07.2023 11:00,85,11.2,13.3
26.07.2023 10:30,86,11.5,13.3
26.07.2023 10:00,87,11.8,13.3
26.07.2023 09:30,88,12.0,13.3
26.07.2023 09:00,89,12.3,13.3
26.07.2023 08:30,90,12.6,13.3
26.07.2023 08:00,90,12.6,13.3
26.07.2023 07:30,92,13.1,13.4
26.07.2023 07:00,94,13.7,13.4
26.07.2023 06:30,95,14.0,13.4
26.07.2023 06:00,95,14.0,13.4
26.07.2023 05:30,97,14.5,13.4
26.07.2023 05:00,96,14.2,13.5
26.07.2023 04:30,97,14.5,13.4
26.07.2023 04:00,96,14.2,13.4
26.07.2023 03:30,93,13.4,13.4
26.07.2023 03:00,93,13.4,13.5
26.07.2023 02:30,92,13.1,13.5
26.07.2023 02:00,94,13.7,13.5
26.07.2023 01:30,94,13.7,13.5
26.07.2023 01:00,95,14.0,13.5
26.07.2023 00:30,96,14.2,13.5
26.07.2023 00:00,95,14.0,13.6
25.07.2023 23:30,93,13.4,13.6
25.07.2023 23:00,94,13.7,13.6
25.07.2023 22:30,94,13.7,13.6
25.07.2023 22:00,94,13.7,13.7
25.07.2023 21:30,96,14.2,13.7
25.07.2023 21:00,96,14.2,13.8
25.07.2023 20:30,98,14.8,13.8
25.07.2023 20:00,100,15.4,13.9
25.07.2023 19:30,103,16.3,14.0
25.07.2023 19:00,105,16.9,14.0
25.07.2023 18:30,106,17.2,14.1
25.07.2023 18:00,109,18.1,14.2
25.07.2023 17:30,112,19.1,14.2
25.07.2023 17:00,117,20.7,14.3
25.07.2023 16:30,122,22.4,14.3
25.07.2023 16:00,126,23.7,14.4
25.07.2023 15:30,128,24.4,14.3
25.07.2023 15:00,127,24.1,14.3
25.07.2023 14:30,125,23.4,14.3
25.07.2023 14:00,126,23.7,14.3
25.07.2023 13:30,132,25.8,14.4
25.07.2023 13:00,131,25.5,14.5
25.07.2023 12:30,135,26.9,14.7
25.07.2023 12:00,149,32.1,14.9
25.07.2023 11:30,164,38.3,15.1
25.07.2023 11:00,165,38.7,15.0
25.07.2023 10:30,159,36.2,14.7
25.07.2023 10:00,134,26.6,14.4
25.07.2023 09:30,99,15.1,14.1
25.07.2023 09:00,80,9.98,13.9
25.07.2023 08:30,75,8.78,13.8
25.07.2023 08:00,68,7.22,13.8
25.07.2023 07:30,67,7.00,13.8
25.07.2023 07:00,68,7.22,13.8
25.07.2023 06:30,69,7.43,13.9
25.07.2023 06:00,71,7.87,13.9
25.07.2023 05:30,73,8.32,14.0
25.07.2023 05:00,75,8.78,14.0
25.07.2023 04:30,77,9.25,14.1
25.07.2023 04:00,79,9.74,14.2
25.07.2023 03:30,84,11.0,14.3
25.07.2023 03:00,86,11.5,14.3
25.07.2023 02:30,87,11.8,14.3
25.07.2023 02:00,85,11.2,14.2
25.07.2023 01:30,77,9.25,14.2
25.07.2023 01:00,70,7.65,14.1
25.07.2023 00:30,66,6.79,14.0
25.07.2023 00:00,62,5.98,14.0
24.07.2023 23:30,57,5.03,14.0
24.07.2023 23:00,55,4.67,13.9
24.07.2023 22:30,50,3.82,13.8
24.07.2023 22:00,51,3.99,13.8
24.07.2023 21:30,51,3.99,13.8
24.07.2023 21:00,51,3.99,13.9
24.07.2023 20:30,51,3.99,13.9
24.07.2023 20:00,52,4.15,13.9
24.07.2023 19:30,52,4.15,13.9
24.07.2023 19:00,52,4.15,13.9
24.07.2023 18:30,52,4.15,13.9
24.07.2023 18:00,52,4.15,13.9
24.07.2023 17:30,53,4.32,13.9
24.07.2023 17:00,53,4.32,13.9
24.07.2023 16:30,53,4.32,13.9
24.07.2023 16:00,53,4.32,13.9
24.07.2023 15:30,54,4.50,13.9
24.07.2023 15:00,54,4.50,13.9
24.07.2023 14:30,54,4.50,13.8
24.07.2023 14:00,54,4.50,13.7
24.07.2023 13:30,55,4.67,13.7
24.07.2023 13:00,55,4.67,13.7
24.07.2023 12:30,55,4.67,13.6
24.07.2023 12:00,56,4.85,13.6
24.07.2023 11:30,56,4.85,13.5
24.07.2023 11:00,57,5.03,13.5
24.07.2023 10:30,57,5.03,13.4
24.07.2023 10:00,57,5.03,13.4
24.07.2023 09:30,58,5.21,13.4
24.07.2023 09:00,58,5.21,13.3
24.07.2023 08:30,58,5.21,13.3
24.07.2023 08:00,58,5.21,13.3
24.07.2023 07:30,59,5.40,13.3
24.07.2023 07:00,59,5.40,13.3
24.07.2023 06:30,59,5.40,13.3
24.07.2023 06:00,59,5.40,13.3
24.07.2023 05:30,60,5.59,13.4
24.07.2023 05:00,60,5.59,13.4
24.07.2023 04:30,60,5.59,13.4
24.07.2023 04:00,60,5.59,13.4
24.07.2023 03:30,61,5.78,13.4
24.07.2023 03:00,62,5.98,13.5
24.07.2023 02:30,62,5.98,13.5
24.07.2023 02:00,62,5.98,13.5
24.07.2023 01:30,62,5.98,13.5
24.07.2023 01:00,63,6.18,13.6
24.07.2023 00:30,63,6.18,13.6
24.07.2023 00:00,63,6.18,13.6
23.07.2023 23:30,64,6.38,13.7
23.07.2023 23:00,64,6.38,13.7
23.07.2023 22:30,65,6.58,13.7
23.07.2023 22:00,65,6.58,13.7
23.07.2023 21:30,66,6.79,13.8
23.07.2023 21:00,66,6.79,13.8
23.07.2023 20:30,67,7.00,13.9
23.07.2023 20:00,67,7.00,13.9
23.07.2023 19:30,68,7.22,13.9
23.07.2023 19:00,69,7.43,13.9
23.07.2023 18:30,69,7.43,13.9
23.07.2023 18:00,70,7.65,13.9
23.07.2023 17:30,70,7.65,13.9
23.07.2023 17:00,71,7.87,13.9
23.07.2023 16:30,71,7.87,13.9
23.07.2023 16:00,72,8.09,13.8
23.07.2023 15:30,73,8.32,13.8
23.07.2023 15:00,73,8.32,13.7
23.07.2023 14:30,74,8.55,13.7
23.07.2023 14:00,75,8.78,13.6
23.07.2023 13:30,75,8.78,13.6
23.07.2023 13:00,77,9.25,13.5
23.07.2023 12:30,77,9.25,13.4
23.07.2023 12:00,78,9.49,13.4
23.07.2023 11:30,79,9.74,13.3
23.07.2023 11:00,80,9.98,13.3
23.07.2023 10:30,81,10.2,13.3
23.07.2023 10:00,82,10.5,13.2
23.07.2023 09:30,82,10.5,13.2
23.07.2023 09:00,83,10.7,13.2
23.07.2023 08:30,84,11.0,13.2
23.07.2023 08:00,86,11.5,13.2
23.07.2023 07:30,86,11.5,13.2
23.07.2023 07:00,87,11.8,13.2
23.07.2023 06:30,89,12.3,13.2
23.07.2023 06:00,90,12.6,13.2
23.07.2023 05:30,92,13.1,13.2
23.07.2023 05:00,94,13.7,13.3
23.07.2023 04:30,95,14.0,13.3
23.07.2023 04:00,96,14.2,13.4
23.07.2023 03:30,99,15.1,13.4
23.07.2023 03:00,100,15.4,13.5
23.07.2023 02:30,103,16.3,13.5
23.07.2023 02:00,105,16.9,13.6
23.07.2023 01:30,109,18.1,13.7
23.07.2023 01:00,112,19.1,13.8
23.07.2023 00:30,117,20.7,14.0
23.07.2023 00:00,119,21.4,14.2
22.07.2023 23:30,125,23.4,14.4
22.07.2023 23:00,136,27.3,14.8
22.07.2023 22:30,152,33.3,15.0
22.07.2023 22:00,169,40.4,15.4
22.07.2023 21:30,177,43.7,16.0
22.07.2023 21:00,181,45.4,15.8
22.07.2023 20:30,164,38.3,14.8
22.07.2023 20:00,109,18.1,14.3
22.07.2023 19:30,80,9.98,14.0
22.07.2023 19:00,78,9.49,13.9
22.07.2023 18:30,69,7.43,13.8
22.07.2023 18:00,66,6.79,13.8
22.07.2023 17:30,64,6.38,13.8
22.07.2023 17:00,65,6.58,13.8
22.07.2023 16:30,66,6.79,13.8
22.07.2023 16:00,69,7.43,13.7
22.07.2023 15:30,66,6.79,13.7
22.07.2023 15:00,63,6.18,13.7
22.07.2023 14:30,63,6.18,13.7
22.07.2023 14:00,64,6.38,13.6
22.07.2023 13:30,65,6.58,13.6
22.07.2023 13:00,65,6.58,13.6
22.07.2023 12:30,66,6.79,13.5
22.07.2023 12:00,66,6.79,13.5
22.07.2023 11:30,67,7.00,13.4
22.07.2023 11:00,67,7.00,13.4
22.07.2023 10:30,67,7.00,13.3
22.07.2023 10:00,69,7.43,13.3
22.07.2023 09:30,69,7.43,13.3
22.07.2023 09:00,70,7.65,13.3
22.07.2023 08:30,70,7.65,13.3
22.07.2023 08:00,71,7.87,13.3
22.07.2023 07:30,72,8.09,13.3
22.07.2023 07:00,73,8.32,13.3
22.07.2023 06:30,73,8.32,13.3
22.07.2023 06:00,74,8.55,13.4
22.07.2023 05:30,76,9.02,13.4
22.07.2023 05:00,76,9.02,13.4
22.07.2023 04:30,78,9.49,13.5
22.07.2023 04:00,78,9.49,13.5
22.07.2023 03:30,79,9.74,13.5
22.07.2023 03:00,81,10.2,13.6
22.07.2023 02:30,82,10.5,13.6
22.07.2023 02:00,83,10.7,13.6
22.07.2023 01:30,84,11.0,13.7
22.07.2023 01:00,86,11.5,13.7
22.07.2023 00:30,88,12.0,13.8
22.07.2023 00:00,90,12.6,13.9
21.07.2023 23:30,92,13.1,14.0
21.07.2023 23:00,95,14.0,14.1
21.07.2023 22:30,96,14.2,14.2
21.07.2023 22:00,98,14.8,14.4
21.07.2023 21:30,99,15.1,14.7
21.07.2023 21:00,103,16.3,14.9
21.07.2023 20:30,107,17.5,15.1
21.07.2023 20:00,111,18.8,15.4
21.07.2023 19:30,117,20.7,15.6
21.07.2023 19:00,120,21.7,15.8
21.07.2023 18:30,133,26.2,15.9
21.07.2023 18:00,136,27.3,15.9
21.07.2023 17:30,137,27.6,15.8
21.07.2023 17:00,133,26.2,15.4
21.07.2023 16:30,106,17.2,15.2
21.07.2023 16:00,77,9.25,14.7
21.07.2023 15:30,69,7.43,14.6
21.07.2023 15:00,70,7.65,14.7
21.07.2023 14:30,71,7.87,14.8
21.07.2023 14:00,72,8.09,14.8
21.07.2023 13:30,73,8.32,14.8
21.07.2023 13:00,74,8.55,14.9
21.07.2023 12:30,76,9.02,14.9
21.07.2023 12:00,76,9.02,14.9
21.07.2023 11:30,79,9.74,14.8
21.07.2023 11:00,79,9.74,14.8
21.07.2023 10:30,81,10.2,14.8
21.07.2023 10:00,82,10.5,14.8
21.07.2023 09:30,83,10.7,14.8
21.07.2023 09:00,84,11.0,14.8
21.07.2023 08:30,86,11.5,14.8
21.07.2023 08:00,88,12.0,14.8
21.07.2023 07:30,88,12.0,14.9
21.07.2023 07:00,87,11.8,14.9
21.07.2023 06:30,85,11.2,15.0
21.07.2023 06:00,84,11.0,15.0
21.07.2023 05:30,87,11.8,15.1
21.07.2023 05:00,89,12.3,15.3
21.07.2023 04:30,93,13.4,15.4
21.07.2023 04:00,95,14.0,15.5
21.07.2023 03:30,99,15.1,15.5
21.07.2023 03:00,104,16.6,15.6
21.07.2023 02:30,105,16.9,15.6
21.07.2023 02:00,104,16.6,15.7
21.07.2023 01:30,104,16.6,15.7
21.07.2023 01:00,104,16.6,15.8
21.07.2023 00:30,101,15.7,15.8
21.07.2023 00:00,95,14.0,15.9
20.07.2023 23:30,94,13.7,16.1
20.07.2023 23:00,93,13.4,16.2
20.07.2023 22:30,84,11.0,16.5
20.07.2023 22:00,88,12.0,16.7
20.07.2023 21:30,103,16.3,16.9
20.07.2023 21:00,135,26.9,16.8
20.07.2023 20:30,141,29.1,17.1
20.07.2023 20:00,137,27.6,17.1
20.07.2023 19:30,151,32.9,17.3
20.07.2023 19:00,66,6.79,17.7
20.07.2023 18:30,47,3.35,17.1
20.07.2023 18:00,31,1.33,16.1
20.07.2023 17:30,31,1.33,16.2
20.07.2023 17:00,32,1.43,16.2
20.07.2023 16:30,32,1.43,16.2
20.07.2023 16:00,32,1.43,16.1
20.07.2023 15:30,32,1.43,15.9
20.07.2023 15:00,32,1.43,15.9
20.07.2023 14:30,33,1.54,15.7
20.07.2023 14:00,33,1.54,15.5
20.07.2023 13:30,33,1.54,15.4
20.07.2023 13:00,34,1.65,15.3
20.07.2023 12:30,33,1.54,15.0
20.07.2023 12:00,34,1.65,14.8
20.07.2023 11:30,34,1.65,14.7
20.07.2023 11:00,34,1.65,14.4
20.07.2023 10:30,34,1.65,14.2
20.07.2023 10:00,34,1.65,14.0
