Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 07:30,116,1.49,15.6
20.07.2023 07:00,117,1.65,15.6
20.07.2023 06:30,116,1.49,15.6
20.07.2023 06:00,116,1.49,15.7
20.07.2023 05:30,116,1.49,15.7
20.07.2023 05:00,117,1.65,15.8
20.07.2023 04:30,117,1.65,15.8
20.07.2023 04:00,117,1.65,15.9
20.07.2023 03:30,116,1.49,15.9
20.07.2023 03:00,117,1.65,16.0
20.07.2023 02:30,117,1.65,16.0
20.07.2023 02:00,117,1.65,16.0
20.07.2023 01:30,117,1.65,16.1
20.07.2023 01:00,117,1.65,16.2
20.07.2023 00:30,117,1.65,16.2
20.07.2023 00:00,118,1.83,16.3
19.07.2023 23:30,118,1.83,16.4
19.07.2023 23:00,118,1.83,16.5
19.07.2023 22:30,118,1.83,16.6
19.07.2023 22:00,118,1.83,16.7
19.07.2023 21:30,118,1.83,16.7
19.07.2023 21:00,119,2.02,16.8
19.07.2023 20:30,121,2.42,17.0
19.07.2023 20:00,122,2.64,17.1
19.07.2023 19:30,124,3.10,17.4
19.07.2023 19:00,126,3.59,17.6
19.07.2023 18:30,124,3.10,17.7
19.07.2023 18:00,126,3.59,17.9
19.07.2023 17:30,127,3.85,18.0
19.07.2023 17:00,122,2.64,18.4
19.07.2023 16:30,120,2.22,18.6
19.07.2023 16:00,120,2.22,18.6
19.07.2023 15:30,119,2.02,19.2
19.07.2023 15:00,120,2.22,19.6
19.07.2023 14:30,110,0.727,19.1
19.07.2023 14:00,110,0.727,18.7
19.07.2023 13:30,112,0.932,18.4
19.07.2023 13:00,116,1.49,18.0
19.07.2023 12:30,116,1.49,17.7
19.07.2023 12:00,116,1.49,17.3
19.07.2023 11:30,116,1.49,16.9
19.07.2023 11:00,116,1.49,16.7
19.07.2023 10:30,116,1.49,16.5
19.07.2023 10:00,116,1.49,16.2
19.07.2023 09:30,116,1.49,16.0
19.07.2023 09:00,116,1.49,15.9
19.07.2023 08:30,116,1.49,15.9
19.07.2023 08:00,116,1.49,15.9
19.07.2023 07:30,116,1.49,15.9
19.07.2023 07:00,117,1.65,15.9
19.07.2023 06:30,119,2.02,16.1
19.07.2023 06:00,118,1.83,16.2
19.07.2023 05:30,119,2.02,16.3
19.07.2023 05:00,118,1.83,16.6
19.07.2023 04:30,116,1.49,16.5
19.07.2023 04:00,116,1.49,16.4
19.07.2023 03:30,114,1.19,16.5
19.07.2023 03:00,116,1.49,16.7
19.07.2023 02:30,121,2.42,17.2
19.07.2023 02:00,117,1.65,17.1
19.07.2023 01:30,113,1.05,17.0
19.07.2023 01:00,116,1.49,17.0
19.07.2023 00:30,116,1.49,17.4
19.07.2023 00:00,114,1.19,17.3
18.07.2023 23:30,122,2.64,17.7
18.07.2023 23:00,120,2.22,18.0
18.07.2023 22:30,123,2.87,18.0
18.07.2023 22:00,118,1.83,18.3
18.07.2023 21:30,120,2.22,18.5
18.07.2023 21:00,121,2.42,18.7
18.07.2023 20:30,118,1.83,19.1
18.07.2023 20:00,117,1.65,19.4
18.07.2023 19:30,116,1.49,19.1
18.07.2023 19:00,111,0.823,19.1
18.07.2023 18:30,111,0.823,19.2
18.07.2023 18:00,115,1.33,19.4
18.07.2023 17:30,115,1.33,19.5
18.07.2023 17:00,115,1.33,19.5
18.07.2023 16:30,115,1.33,19.5
18.07.2023 16:00,115,1.33,19.4
18.07.2023 15:30,115,1.33,19.3
18.07.2023 15:00,115,1.33,19.2
18.07.2023 14:30,115,1.33,19.0
18.07.2023 14:00,116,1.49,18.9
18.07.2023 13:30,115,1.33,18.6
18.07.2023 13:00,116,1.49,18.3
18.07.2023 12:30,116,1.49,18.3
18.07.2023 12:00,116,1.49,18.2
18.07.2023 11:30,116,1.49,17.9
18.07.2023 11:00,116,1.49,17.6
18.07.2023 10:30,116,1.49,17.4
18.07.2023 10:00,116,1.49,17.2
18.07.2023 09:30,116,1.49,17.0
18.07.2023 09:00,116,1.49,16.8
18.07.2023 08:30,116,1.49,16.6
18.07.2023 08:00,116,1.49,16.6
18.07.2023 07:30,116,1.49,16.6
18.07.2023 07:00,116,1.49,16.6
18.07.2023 06:30,116,1.49,16.6
18.07.2023 06:00,116,1.49,16.7
18.07.2023 05:30,116,1.49,16.7
18.07.2023 05:00,116,1.49,16.8
18.07.2023 04:30,116,1.49,16.9
18.07.2023 04:00,116,1.49,17.0
18.07.2023 03:30,116,1.49,17.1
18.07.2023 03:00,116,1.49,17.2
18.07.2023 02:30,116,1.49,17.3
18.07.2023 02:00,116,1.49,17.4
18.07.2023 01:30,116,1.49,17.5
