Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,80,2.19,18.4
20.07.2023 09:00,80,2.19,18.2
20.07.2023 08:30,81,2.29,18.2
20.07.2023 08:00,81,2.29,18.1
20.07.2023 07:30,82,2.40,18.1
20.07.2023 07:00,83,2.52,18.1
20.07.2023 06:30,84,2.63,18.2
20.07.2023 06:00,85,2.74,18.2
20.07.2023 05:30,86,2.86,18.2
20.07.2023 05:00,87,2.98,18.3
20.07.2023 04:30,89,3.22,18.4
20.07.2023 04:00,91,3.47,18.5
20.07.2023 03:30,92,3.60,18.5
20.07.2023 03:00,96,4.11,18.6
20.07.2023 02:30,103,5.06,18.6
20.07.2023 02:00,109,5.91,18.6
20.07.2023 01:30,118,7.22,18.6
20.07.2023 01:00,120,7.51,18.7
20.07.2023 00:30,122,7.81,18.7
20.07.2023 00:00,123,7.96,18.9
19.07.2023 23:30,124,8.11,19.1
19.07.2023 23:00,125,8.26,19.2
19.07.2023 22:30,126,8.41,19.1
19.07.2023 22:00,127,8.55,19.1
19.07.2023 21:30,129,8.85,19.1
19.07.2023 21:00,132,9.29,19.3
19.07.2023 20:30,133,9.44,20.3
19.07.2023 20:00,124,8.11,19.9
19.07.2023 19:30,111,6.19,19.6
19.07.2023 19:00,127,8.55,19.7
19.07.2023 18:30,145,11.3,19.9
19.07.2023 18:00,138,10.2,21.2
19.07.2023 17:30,72,1.39,22.1
19.07.2023 17:00,66,0.876,21.9
19.07.2023 16:30,58,0.374,21.8
19.07.2023 16:00,57,0.340,22.0
19.07.2023 15:30,58,0.374,22.4
19.07.2023 15:00,58,0.374,22.9
19.07.2023 14:30,58,0.374,23.1
19.07.2023 14:00,58,0.374,22.9
19.07.2023 13:30,58,0.374,22.7
19.07.2023 13:00,59,0.412,22.4
19.07.2023 12:30,59,0.412,22.0
19.07.2023 12:00,58,0.374,21.6
19.07.2023 11:30,58,0.374,21.2
19.07.2023 11:00,58,0.374,20.7
19.07.2023 10:30,58,0.374,20.4
19.07.2023 10:00,58,0.374,20.2
19.07.2023 09:30,58,0.374,19.9
19.07.2023 09:00,58,0.374,19.6
19.07.2023 08:30,58,0.374,19.6
19.07.2023 08:00,58,0.374,19.6
19.07.2023 07:30,58,0.374,19.6
19.07.2023 07:00,58,0.374,19.7
19.07.2023 06:30,58,0.374,19.8
19.07.2023 06:00,58,0.374,19.9
19.07.2023 05:30,59,0.412,20.1
19.07.2023 05:00,59,0.412,20.2
19.07.2023 04:30,60,0.452,20.3
19.07.2023 04:00,60,0.452,20.4
19.07.2023 03:30,60,0.452,20.5
19.07.2023 03:00,61,0.517,20.6
19.07.2023 02:30,61,0.517,20.9
19.07.2023 02:00,61,0.517,21.1
19.07.2023 01:30,61,0.517,21.3
19.07.2023 01:00,62,0.583,21.6
19.07.2023 00:30,62,0.583,22.0
19.07.2023 00:00,59,0.412,22.5
18.07.2023 23:30,60,0.452,22.8
18.07.2023 23:00,61,0.517,23.0
18.07.2023 22:30,60,0.452,23.0
18.07.2023 22:00,58,0.374,23.2
18.07.2023 21:30,56,0.308,23.5
18.07.2023 21:00,56,0.308,23.7
18.07.2023 20:30,56,0.308,23.9
18.07.2023 20:00,56,0.308,24.1
18.07.2023 19:30,56,0.308,24.3
18.07.2023 19:00,57,0.340,24.6
18.07.2023 18:30,57,0.340,24.7
18.07.2023 18:00,57,0.340,24.9
18.07.2023 17:30,57,0.340,24.9
18.07.2023 17:00,57,0.340,24.9
18.07.2023 16:30,57,0.340,24.7
18.07.2023 16:00,57,0.340,24.6
18.07.2023 15:30,57,0.340,24.6
18.07.2023 15:00,57,0.340,24.6
18.07.2023 14:30,57,0.340,24.3
18.07.2023 14:00,56,0.308,23.9
18.07.2023 13:30,56,0.308,23.5
18.07.2023 13:00,56,0.308,23.4
18.07.2023 12:30,56,0.308,23.2
18.07.2023 12:00,57,0.340,22.8
18.07.2023 11:30,57,0.340,22.4
18.07.2023 11:00,57,0.340,22.1
18.07.2023 10:30,57,0.340,21.9
18.07.2023 10:00,57,0.340,21.8
18.07.2023 09:30,58,0.374,21.5
18.07.2023 09:00,58,0.374,21.3
18.07.2023 08:30,58,0.374,21.1
18.07.2023 08:00,57,0.340,21.1
18.07.2023 07:30,57,0.340,21.1
18.07.2023 07:00,56,0.308,21.2
18.07.2023 06:30,57,0.340,21.3
18.07.2023 06:00,57,0.340,21.5
18.07.2023 05:30,56,0.308,21.6
18.07.2023 05:00,56,0.308,21.8
18.07.2023 04:30,56,0.308,21.9
18.07.2023 04:00,56,0.308,22.1
18.07.2023 03:30,56,0.308,22.3
18.07.2023 03:00,55,0.279,22.4
18.07.2023 02:30,56,0.308,22.6
18.07.2023 02:00,56,0.308,22.7
18.07.2023 01:30,56,0.308,22.8
