Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,229,21.7,19.6
03.08.2023 05:00,230,21.9,19.6
03.08.2023 04:30,231,22.2,19.6
03.08.2023 04:00,232,22.5,19.6
03.08.2023 03:30,233,22.8,19.7
03.08.2023 03:00,234,23.0,19.7
03.08.2023 02:30,235,23.3,19.7
03.08.2023 02:00,235,23.3,19.8
03.08.2023 01:30,237,23.9,19.8
03.08.2023 01:00,238,24.1,19.9
03.08.2023 00:30,238,24.1,19.9
03.08.2023 00:00,239,24.4,20.0
02.08.2023 23:30,240,24.7,20.0
02.08.2023 23:00,241,25.0,20.1
02.08.2023 22:30,241,25.0,20.1
02.08.2023 22:00,242,25.3,20.2
02.08.2023 21:30,243,25.6,20.3
02.08.2023 21:00,244,25.9,20.3
02.08.2023 20:30,244,25.9,20.4
02.08.2023 20:00,245,26.2,20.5
02.08.2023 19:30,246,26.5,20.5
02.08.2023 19:00,246,26.5,20.5
02.08.2023 18:30,247,26.8,20.5
02.08.2023 18:00,247,26.8,20.5
02.08.2023 17:30,247,26.8,20.5
02.08.2023 17:00,247,26.8,20.5
02.08.2023 16:30,246,26.5,20.4
02.08.2023 16:00,246,26.5,20.3
02.08.2023 15:30,245,26.2,20.3
02.08.2023 15:00,244,25.9,20.2
02.08.2023 14:30,242,25.3,20.0
02.08.2023 14:00,240,24.7,19.9
02.08.2023 13:30,237,23.9,19.7
02.08.2023 13:00,234,23.0,19.6
02.08.2023 12:30,230,21.9,19.5
02.08.2023 12:00,227,21.1,19.4
02.08.2023 11:30,222,19.8,19.4
02.08.2023 11:00,217,18.6,19.3
02.08.2023 10:30,212,17.4,19.2
02.08.2023 10:00,208,16.4,19.1
02.08.2023 09:30,203,15.3,19.1
02.08.2023 09:00,199,14.4,19.1
02.08.2023 08:30,194,13.4,19.0
02.08.2023 08:00,191,12.8,19.0
02.08.2023 07:30,187,12.0,19.0
02.08.2023 07:00,184,11.5,18.9
02.08.2023 06:30,181,10.9,19.0
02.08.2023 06:00,179,10.6,19.0
02.08.2023 05:30,176,10.0,19.1
02.08.2023 05:00,173,9.52,19.2
02.08.2023 04:30,170,9.02,19.3
02.08.2023 04:00,167,8.54,19.4
02.08.2023 03:30,165,8.22,19.4
02.08.2023 03:00,163,7.92,19.4
02.08.2023 02:30,161,7.62,19.4
02.08.2023 02:00,161,7.62,19.6
02.08.2023 01:30,160,7.47,19.6
02.08.2023 01:00,161,7.62,19.6
02.08.2023 00:30,161,7.62,19.6
02.08.2023 00:00,160,7.47,19.7
01.08.2023 23:30,161,7.62,19.7
01.08.2023 23:00,160,7.47,19.7
01.08.2023 22:30,160,7.47,19.8
01.08.2023 22:00,159,7.32,20.0
01.08.2023 21:30,158,7.18,20.0
01.08.2023 21:00,157,7.04,20.0
01.08.2023 20:30,155,6.75,20.2
01.08.2023 20:00,154,6.62,20.3
01.08.2023 19:30,153,6.48,20.3
01.08.2023 19:00,152,6.35,20.3
01.08.2023 18:30,151,6.21,20.4
01.08.2023 18:00,151,6.21,20.6
01.08.2023 17:30,151,6.21,20.6
01.08.2023 17:00,152,6.35,20.8
01.08.2023 16:30,152,6.35,20.8
01.08.2023 16:00,152,6.35,20.9
01.08.2023 15:30,152,6.35,20.8
01.08.2023 15:00,152,6.35,20.6
01.08.2023 14:30,152,6.35,20.6
01.08.2023 14:00,152,6.35,20.6
01.08.2023 13:30,153,6.48,20.5
01.08.2023 13:00,153,6.48,20.3
01.08.2023 12:30,153,6.48,20.2
01.08.2023 12:00,153,6.48,20.2
01.08.2023 11:30,154,6.62,20.0
01.08.2023 11:00,154,6.62,19.9
01.08.2023 10:30,154,6.62,19.9
01.08.2023 10:00,154,6.62,19.8
01.08.2023 09:30,154,6.62,19.7
01.08.2023 09:00,154,6.62,19.6
01.08.2023 08:30,154,6.62,19.5
01.08.2023 08:00,155,6.75,19.5
01.08.2023 07:30,155,6.75,19.5
01.08.2023 07:00,155,6.75,19.5
01.08.2023 06:30,156,6.89,19.5
01.08.2023 06:00,156,6.89,19.6
01.08.2023 05:30,156,6.89,19.7
01.08.2023 05:00,157,7.04,19.7
01.08.2023 04:30,157,7.04,19.8
01.08.2023 04:00,157,7.04,19.9
01.08.2023 03:30,158,7.18,20.0
01.08.2023 03:00,158,7.18,20.1
01.08.2023 02:30,158,7.18,20.2
01.08.2023 02:00,159,7.32,20.3
01.08.2023 01:30,159,7.32,20.4
01.08.2023 01:00,160,7.47,20.5
01.08.2023 00:30,160,7.47,20.6
01.08.2023 00:00,160,7.47,20.9
31.07.2023 23:30,161,7.62,21.0
31.07.2023 23:00,162,7.77,21.1
31.07.2023 22:30,162,7.77,21.2
31.07.2023 22:00,163,7.92,21.4
31.07.2023 21:30,163,7.92,21.5
31.07.2023 21:00,164,8.07,21.6
31.07.2023 20:30,165,8.22,21.7
31.07.2023 20:00,165,8.22,21.8
31.07.2023 19:30,166,8.38,21.9
31.07.2023 19:00,167,8.54,21.9
31.07.2023 18:30,168,8.70,22.0
31.07.2023 18:00,169,8.86,22.1
31.07.2023 17:30,170,9.02,22.1
31.07.2023 17:00,171,9.18,22.0
31.07.2023 16:30,172,9.35,22.0
31.07.2023 16:00,173,9.52,21.9
31.07.2023 15:30,174,9.68,21.9
31.07.2023 15:00,175,9.86,21.8
31.07.2023 14:30,175,9.86,21.6
31.07.2023 14:00,176,10.0,21.6
31.07.2023 13:30,176,10.0,21.5
31.07.2023 13:00,176,10.0,21.3
31.07.2023 12:30,176,10.0,21.1
31.07.2023 12:00,175,9.86,20.9
31.07.2023 11:30,174,9.68,20.6
31.07.2023 11:00,173,9.52,20.4
31.07.2023 10:30,171,9.18,20.2
31.07.2023 10:00,169,8.86,20.1
31.07.2023 09:30,167,8.54,20.0
31.07.2023 09:00,165,8.22,19.9
31.07.2023 08:30,163,7.92,19.8
31.07.2023 08:00,162,7.77,19.8
31.07.2023 07:30,161,7.62,19.8
31.07.2023 07:00,160,7.47,19.9
31.07.2023 06:30,159,7.32,20.0
31.07.2023 06:00,159,7.32,20.1
31.07.2023 05:30,159,7.32,20.2
31.07.2023 05:00,158,7.18,20.2
31.07.2023 04:30,158,7.18,20.3
31.07.2023 04:00,158,7.18,20.4
31.07.2023 03:30,158,7.18,20.5
31.07.2023 03:00,158,7.18,20.5
31.07.2023 02:30,158,7.18,20.7
31.07.2023 02:00,158,7.18,20.9
31.07.2023 01:30,158,7.18,21.1
31.07.2023 01:00,159,7.32,21.2
31.07.2023 00:30,159,7.32,21.3
31.07.2023 00:00,159,7.32,21.4
30.07.2023 23:30,160,7.47,21.5
30.07.2023 23:00,160,7.47,21.6
30.07.2023 22:30,160,7.47,21.7
30.07.2023 22:00,160,7.47,21.8
30.07.2023 21:30,160,7.47,21.9
30.07.2023 21:00,159,7.32,21.9
30.07.2023 20:30,159,7.32,22.0
30.07.2023 20:00,159,7.32,22.1
30.07.2023 19:30,158,7.18,22.1
30.07.2023 19:00,158,7.18,22.1
30.07.2023 18:30,158,7.18,22.1
30.07.2023 18:00,158,7.18,22.1
30.07.2023 17:30,158,7.18,22.1
30.07.2023 17:00,158,7.18,22.1
30.07.2023 16:30,158,7.18,22.1
30.07.2023 16:00,158,7.18,22.0
30.07.2023 15:30,159,7.32,21.8
30.07.2023 15:00,159,7.32,21.7
30.07.2023 14:30,159,7.32,21.5
30.07.2023 14:00,159,7.32,21.3
30.07.2023 13:30,160,7.47,21.2
30.07.2023 13:00,160,7.47,20.9
30.07.2023 12:30,160,7.47,20.6
30.07.2023 12:00,161,7.62,20.6
30.07.2023 11:30,161,7.62,20.5
30.07.2023 11:00,161,7.62,20.4
30.07.2023 10:30,161,7.62,20.3
30.07.2023 10:00,161,7.62,20.3
30.07.2023 09:30,162,7.77,20.4
30.07.2023 09:00,162,7.77,20.4
30.07.2023 08:30,162,7.77,20.4
30.07.2023 08:00,162,7.77,20.5
30.07.2023 07:30,163,7.92,20.5
30.07.2023 07:00,163,7.92,20.6
30.07.2023 06:30,163,7.92,20.8
30.07.2023 06:00,164,8.07,20.9
30.07.2023 05:30,164,8.07,21.0
30.07.2023 05:00,164,8.07,21.1
30.07.2023 04:30,165,8.22,21.1
30.07.2023 04:00,165,8.22,21.2
30.07.2023 03:30,165,8.22,21.3
30.07.2023 03:00,166,8.38,21.4
30.07.2023 02:30,166,8.38,21.5
30.07.2023 02:00,166,8.38,21.6
30.07.2023 01:30,166,8.38,21.7
30.07.2023 01:00,167,8.54,21.8
30.07.2023 00:30,167,8.54,21.8
30.07.2023 00:00,167,8.54,21.9
29.07.2023 23:30,168,8.70,22.0
29.07.2023 23:00,168,8.70,22.1
29.07.2023 22:30,168,8.70,22.2
29.07.2023 22:00,168,8.70,22.3
29.07.2023 21:30,169,8.86,22.3
29.07.2023 21:00,169,8.86,22.4
29.07.2023 20:30,169,8.86,22.5
29.07.2023 20:00,169,8.86,22.5
29.07.2023 19:30,170,9.02,22.5
29.07.2023 19:00,170,9.02,22.6
29.07.2023 18:30,171,9.18,22.6
29.07.2023 18:00,171,9.18,22.6
29.07.2023 17:30,171,9.18,22.6
29.07.2023 17:00,172,9.35,22.6
29.07.2023 16:30,172,9.35,22.4
29.07.2023 16:00,172,9.35,22.3
29.07.2023 15:30,173,9.52,22.2
29.07.2023 15:00,173,9.52,22.1
29.07.2023 14:30,173,9.52,21.9
29.07.2023 14:00,174,9.68,21.7
29.07.2023 13:30,174,9.68,21.5
29.07.2023 13:00,175,9.86,21.3
29.07.2023 12:30,176,10.0,21.1
29.07.2023 12:00,176,10.0,20.8
29.07.2023 11:30,177,10.2,20.5
29.07.2023 11:00,178,10.4,20.4
29.07.2023 10:30,178,10.4,20.3
29.07.2023 10:00,179,10.6,20.1
29.07.2023 09:30,179,10.6,20.0
29.07.2023 09:00,180,10.7,20.0
29.07.2023 08:30,181,10.9,19.9
29.07.2023 08:00,182,11.1,19.8
29.07.2023 07:30,183,11.3,19.9
29.07.2023 07:00,184,11.5,19.9
29.07.2023 06:30,186,11.8,20.0
29.07.2023 06:00,187,12.0,20.0
29.07.2023 05:30,188,12.2,20.1
29.07.2023 05:00,190,12.6,20.2
29.07.2023 04:30,192,13.0,20.3
29.07.2023 04:00,193,13.2,20.3
29.07.2023 03:30,195,13.6,20.5
29.07.2023 03:00,197,14.0,20.5
29.07.2023 02:30,199,14.4,20.6
29.07.2023 02:00,201,14.9,20.8
29.07.2023 01:30,203,15.3,20.9
29.07.2023 01:00,204,15.5,20.9
29.07.2023 00:30,206,16.0,21.0
29.07.2023 00:00,207,16.2,21.1
28.07.2023 23:30,207,16.2,21.1
28.07.2023 23:00,208,16.4,21.2
28.07.2023 22:30,208,16.4,21.3
28.07.2023 22:00,208,16.4,21.4
28.07.2023 21:30,208,16.4,21.4
28.07.2023 21:00,208,16.4,21.5
28.07.2023 20:30,209,16.7,21.5
28.07.2023 20:00,209,16.7,21.5
28.07.2023 19:30,209,16.7,21.5
28.07.2023 19:00,209,16.7,21.5
28.07.2023 18:30,210,16.9,21.5
28.07.2023 18:00,210,16.9,21.4
28.07.2023 17:30,210,16.9,21.4
28.07.2023 17:00,211,17.1,21.3
28.07.2023 16:30,211,17.1,21.2
28.07.2023 16:00,212,17.4,21.0
28.07.2023 15:30,212,17.4,20.9
28.07.2023 15:00,213,17.6,20.6
28.07.2023 14:30,213,17.6,20.5
28.07.2023 14:00,214,17.9,20.3
28.07.2023 13:30,215,18.1,20.1
28.07.2023 13:00,215,18.1,20.0
28.07.2023 12:30,216,18.3,19.8
28.07.2023 12:00,217,18.6,19.6
28.07.2023 11:30,217,18.6,19.4
28.07.2023 11:00,218,18.8,19.3
28.07.2023 10:30,219,19.1,19.2
28.07.2023 10:00,220,19.3,19.1
28.07.2023 09:30,220,19.3,19.0
28.07.2023 09:00,221,19.6,19.0
28.07.2023 08:30,222,19.8,19.0
28.07.2023 08:00,223,20.1,18.9
28.07.2023 07:30,223,20.1,18.9
28.07.2023 07:00,224,20.4,19.0
28.07.2023 06:30,225,20.6,19.0
28.07.2023 06:00,226,20.9,19.1
28.07.2023 05:30,227,21.1,19.1
28.07.2023 05:00,229,21.7,19.2
28.07.2023 04:30,230,21.9,19.2
28.07.2023 04:00,231,22.2,19.3
28.07.2023 03:30,232,22.5,19.4
28.07.2023 03:00,233,22.8,19.5
28.07.2023 02:30,235,23.3,19.6
28.07.2023 02:00,236,23.6,19.7
28.07.2023 01:30,237,23.9,19.8
28.07.2023 01:00,239,24.4,19.9
28.07.2023 00:30,240,24.7,20.0
28.07.2023 00:00,242,25.3,20.1
27.07.2023 23:30,243,25.6,20.2
27.07.2023 23:00,245,26.2,20.2
27.07.2023 22:30,246,26.5,20.3
27.07.2023 22:00,248,27.1,20.4
27.07.2023 21:30,249,27.4,20.5
27.07.2023 21:00,250,27.7,20.6
27.07.2023 20:30,252,28.3,20.6
27.07.2023 20:00,253,28.6,20.8
27.07.2023 19:30,253,28.6,20.9
27.07.2023 19:00,254,28.9,21.0
27.07.2023 18:30,255,29.2,21.1
27.07.2023 18:00,256,29.5,21.1
27.07.2023 17:30,256,29.5,21.0
27.07.2023 17:00,257,29.8,21.0
27.07.2023 16:30,258,30.1,20.9
27.07.2023 16:00,258,30.1,20.9
27.07.2023 15:30,259,30.5,20.6
27.07.2023 15:00,259,30.5,20.4
27.07.2023 14:30,260,30.8,20.2
27.07.2023 14:00,260,30.8,20.0
27.07.2023 13:30,261,31.1,20.0
27.07.2023 13:00,262,31.4,19.9
27.07.2023 12:30,262,31.4,19.7
27.07.2023 12:00,263,31.7,19.6
27.07.2023 11:30,264,32.1,19.5
27.07.2023 11:00,264,32.1,19.4
27.07.2023 10:30,265,32.4,19.3
27.07.2023 10:00,265,32.4,19.2
27.07.2023 09:30,266,32.7,19.1
27.07.2023 09:00,267,33.1,19.1
27.07.2023 08:30,268,33.4,19.0
27.07.2023 08:00,269,33.7,19.0
27.07.2023 07:30,269,33.7,19.0
27.07.2023 07:00,270,34.1,19.0
27.07.2023 06:30,271,34.4,19.0
27.07.2023 06:00,272,34.7,19.1
27.07.2023 05:30,272,34.7,19.1
27.07.2023 05:00,273,35.1,19.2
27.07.2023 04:30,274,35.4,19.3
27.07.2023 04:00,275,35.8,19.3
27.07.2023 03:30,275,35.8,19.4
27.07.2023 03:00,276,36.1,19.4
27.07.2023 02:30,277,36.5,19.5
27.07.2023 02:00,278,36.8,19.5
27.07.2023 01:30,279,37.2,19.6
27.07.2023 01:00,280,37.5,19.6
27.07.2023 00:30,280,37.5,19.7
27.07.2023 00:00,281,37.9,19.7
26.07.2023 23:30,282,38.2,19.8
26.07.2023 23:00,283,38.6,19.8
26.07.2023 22:30,284,39.0,19.9
26.07.2023 22:00,285,39.3,19.9
26.07.2023 21:30,285,39.3,20.0
26.07.2023 21:00,286,39.7,20.1
26.07.2023 20:30,287,40.0,20.2
26.07.2023 20:00,288,40.4,20.2
26.07.2023 19:30,289,40.8,20.3
26.07.2023 19:00,290,41.1,20.3
26.07.2023 18:30,290,41.1,20.4
26.07.2023 18:00,291,41.5,20.3
26.07.2023 17:30,292,41.9,20.3
26.07.2023 17:00,293,42.3,20.4
26.07.2023 16:30,294,42.6,20.3
26.07.2023 16:00,294,42.6,20.3
26.07.2023 15:30,294,42.6,20.2
26.07.2023 15:00,295,43.0,20.1
26.07.2023 14:30,295,43.0,20.0
26.07.2023 14:00,295,43.0,19.9
26.07.2023 13:30,294,42.6,19.8
26.07.2023 13:00,294,42.6,19.7
26.07.2023 12:30,294,42.6,19.7
26.07.2023 12:00,293,42.3,19.6
26.07.2023 11:30,292,41.9,19.6
26.07.2023 11:00,291,41.5,19.5
26.07.2023 10:30,290,41.1,19.5
26.07.2023 10:00,289,40.8,19.4
26.07.2023 09:30,289,40.8,19.3
26.07.2023 09:00,288,40.4,19.3
26.07.2023 08:30,288,40.4,19.3
26.07.2023 08:00,288,40.4,19.3
26.07.2023 07:30,288,40.4,19.3
26.07.2023 07:00,288,40.4,19.3
26.07.2023 06:30,288,40.4,19.3
26.07.2023 06:00,289,40.8,19.3
26.07.2023 05:30,290,41.1,19.3
26.07.2023 05:00,291,41.5,19.3
26.07.2023 04:30,292,41.9,19.3
26.07.2023 04:00,294,42.6,19.3
26.07.2023 03:30,295,43.0,19.3
26.07.2023 03:00,296,43.4,19.3
26.07.2023 02:30,296,43.4,19.3
26.07.2023 02:00,296,43.4,19.3
26.07.2023 01:30,296,43.4,19.4
26.07.2023 01:00,295,43.0,19.5
26.07.2023 00:30,294,42.6,19.6
26.07.2023 00:00,292,41.9,19.8
25.07.2023 23:30,289,40.8,20.0
25.07.2023 23:00,284,39.0,20.2
25.07.2023 22:30,278,36.8,20.5
25.07.2023 22:00,268,33.4,21.4
25.07.2023 21:30,255,29.2,22.2
25.07.2023 21:00,239,24.4,22.3
25.07.2023 20:30,220,19.3,22.1
25.07.2023 20:00,203,15.3,21.8
25.07.2023 19:30,193,13.2,21.7
25.07.2023 19:00,188,12.2,21.7
25.07.2023 18:30,185,11.6,21.7
25.07.2023 18:00,184,11.5,21.6
25.07.2023 17:30,183,11.3,21.7
25.07.2023 17:00,183,11.3,21.7
25.07.2023 16:30,183,11.3,21.6
25.07.2023 16:00,183,11.3,21.5
25.07.2023 15:30,182,11.1,21.4
25.07.2023 15:00,182,11.1,21.3
25.07.2023 14:30,182,11.1,21.3
25.07.2023 14:00,181,10.9,21.3
25.07.2023 13:30,181,10.9,21.2
25.07.2023 13:00,180,10.7,21.3
25.07.2023 12:30,179,10.6,21.3
25.07.2023 12:00,178,10.4,21.3
25.07.2023 11:30,176,10.0,21.3
25.07.2023 11:00,174,9.68,21.2
25.07.2023 10:30,172,9.35,21.2
25.07.2023 10:00,170,9.02,21.2
25.07.2023 09:30,169,8.86,21.2
25.07.2023 09:00,169,8.86,21.3
25.07.2023 08:30,169,8.86,21.3
25.07.2023 08:00,168,8.70,21.3
25.07.2023 07:30,168,8.70,21.4
25.07.2023 07:00,168,8.70,21.5
25.07.2023 06:30,169,8.86,21.5
25.07.2023 06:00,169,8.86,21.5
25.07.2023 05:30,169,8.86,21.6
25.07.2023 05:00,169,8.86,21.8
25.07.2023 04:30,169,8.86,21.9
25.07.2023 04:00,169,8.86,21.9
25.07.2023 03:30,168,8.70,22.0
25.07.2023 03:00,167,8.54,22.2
25.07.2023 02:30,166,8.38,22.2
25.07.2023 02:00,165,8.22,22.2
25.07.2023 01:30,164,8.07,22.3
25.07.2023 01:00,162,7.77,22.4
25.07.2023 00:30,162,7.77,22.5
25.07.2023 00:00,161,7.62,22.5
24.07.2023 23:30,161,7.62,22.6
24.07.2023 23:00,161,7.62,22.7
24.07.2023 22:30,161,7.62,22.7
24.07.2023 22:00,160,7.47,22.7
24.07.2023 21:30,160,7.47,22.8
24.07.2023 21:00,161,7.62,22.8
24.07.2023 20:30,161,7.62,22.9
24.07.2023 20:00,161,7.62,22.9
24.07.2023 19:30,161,7.62,23.0
24.07.2023 19:00,162,7.77,23.1
24.07.2023 18:30,162,7.77,23.1
24.07.2023 18:00,162,7.77,23.1
24.07.2023 17:30,163,7.92,23.1
24.07.2023 17:00,163,7.92,23.1
24.07.2023 16:30,164,8.07,23.1
24.07.2023 16:00,164,8.07,22.9
24.07.2023 15:30,165,8.22,22.8
24.07.2023 15:00,165,8.22,22.8
24.07.2023 14:30,166,8.38,22.7
24.07.2023 14:00,165,8.22,22.6
24.07.2023 13:30,166,8.38,22.4
24.07.2023 13:00,167,8.54,22.1
24.07.2023 12:30,167,8.54,21.9
24.07.2023 12:00,168,8.70,21.7
24.07.2023 11:30,168,8.70,21.5
24.07.2023 11:00,169,8.86,21.4
24.07.2023 10:30,169,8.86,21.2
24.07.2023 10:00,170,9.02,21.1
24.07.2023 09:30,171,9.18,21.0
24.07.2023 09:00,171,9.18,20.9
24.07.2023 08:30,172,9.35,20.8
24.07.2023 08:00,172,9.35,20.7
24.07.2023 07:30,173,9.52,20.7
24.07.2023 07:00,173,9.52,20.8
24.07.2023 06:30,174,9.68,20.9
24.07.2023 06:00,175,9.86,20.9
24.07.2023 05:30,175,9.86,21.0
24.07.2023 05:00,176,10.0,21.1
24.07.2023 04:30,177,10.2,21.1
24.07.2023 04:00,178,10.4,21.1
24.07.2023 03:30,178,10.4,21.2
24.07.2023 03:00,179,10.6,21.3
24.07.2023 02:30,179,10.6,21.4
24.07.2023 02:00,180,10.7,21.4
24.07.2023 01:30,180,10.7,21.5
24.07.2023 01:00,181,10.9,21.7
24.07.2023 00:30,182,11.1,21.7
24.07.2023 00:00,182,11.1,21.8
23.07.2023 23:30,183,11.3,21.9
23.07.2023 23:00,184,11.5,22.0
23.07.2023 22:30,184,11.5,22.1
23.07.2023 22:00,184,11.5,22.1
23.07.2023 21:30,185,11.6,22.2
23.07.2023 21:00,185,11.6,22.3
23.07.2023 20:30,186,11.8,22.4
23.07.2023 20:00,186,11.8,22.5
23.07.2023 19:30,186,11.8,22.5
23.07.2023 19:00,187,12.0,22.6
23.07.2023 18:30,187,12.0,22.6
23.07.2023 18:00,187,12.0,22.6
23.07.2023 17:30,187,12.0,22.6
23.07.2023 17:00,187,12.0,22.5
23.07.2023 16:30,187,12.0,22.4
23.07.2023 16:00,188,12.2,22.3
23.07.2023 15:30,187,12.0,22.1
23.07.2023 15:00,187,12.0,22.0
23.07.2023 14:30,187,12.0,21.8
23.07.2023 14:00,187,12.0,21.7
23.07.2023 13:30,186,11.8,21.5
23.07.2023 13:00,186,11.8,21.4
23.07.2023 12:30,185,11.6,21.2
23.07.2023 12:00,185,11.6,21.0
23.07.2023 11:30,184,11.5,20.8
23.07.2023 11:00,183,11.3,20.5
23.07.2023 10:30,183,11.3,20.3
23.07.2023 10:00,182,11.1,20.2
23.07.2023 09:30,181,10.9,20.0
23.07.2023 09:00,180,10.7,20.0
23.07.2023 08:30,180,10.7,19.9
23.07.2023 08:00,179,10.6,19.8
23.07.2023 07:30,178,10.4,19.9
23.07.2023 07:00,177,10.2,19.9
23.07.2023 06:30,175,9.86,19.9
23.07.2023 06:00,174,9.68,19.9
23.07.2023 05:30,172,9.35,20.0
23.07.2023 05:00,170,9.02,20.1
23.07.2023 04:30,169,8.86,20.2
23.07.2023 04:00,168,8.70,20.2
23.07.2023 03:30,167,8.54,20.3
23.07.2023 03:00,167,8.54,20.4
23.07.2023 02:30,167,8.54,20.5
23.07.2023 02:00,167,8.54,20.6
23.07.2023 01:30,168,8.70,20.8
23.07.2023 01:00,168,8.70,20.9
23.07.2023 00:30,169,8.86,21.0
23.07.2023 00:00,169,8.86,21.0
22.07.2023 23:30,169,8.86,21.2
22.07.2023 23:00,170,9.02,21.3
22.07.2023 22:30,170,9.02,21.4
22.07.2023 22:00,170,9.02,21.5
22.07.2023 21:30,169,8.86,21.6
22.07.2023 21:00,169,8.86,21.7
22.07.2023 20:30,169,8.86,21.7
22.07.2023 20:00,169,8.86,21.8
22.07.2023 19:30,169,8.86,21.9
22.07.2023 19:00,169,8.86,22.0
22.07.2023 18:30,169,8.86,22.1
22.07.2023 18:00,168,8.70,22.1
22.07.2023 17:30,168,8.70,22.2
22.07.2023 17:00,168,8.70,22.2
22.07.2023 16:30,168,8.70,22.2
22.07.2023 16:00,167,8.54,22.1
22.07.2023 15:30,166,8.38,22.0
22.07.2023 15:00,165,8.22,21.9
22.07.2023 14:30,165,8.22,21.8
22.07.2023 14:00,164,8.07,21.6
22.07.2023 13:30,163,7.92,21.4
22.07.2023 13:00,163,7.92,21.3
22.07.2023 12:30,162,7.77,21.1
22.07.2023 12:00,161,7.62,20.9
22.07.2023 11:30,161,7.62,20.6
22.07.2023 11:00,161,7.62,20.6
22.07.2023 10:30,161,7.62,20.5
22.07.2023 10:00,160,7.47,20.5
22.07.2023 09:30,160,7.47,20.5
22.07.2023 09:00,160,7.47,20.4
22.07.2023 08:30,159,7.32,20.3
22.07.2023 08:00,159,7.32,20.3
22.07.2023 07:30,158,7.18,20.3
22.07.2023 07:00,157,7.04,20.3
22.07.2023 06:30,156,6.89,20.2
22.07.2023 06:00,155,6.75,20.2
22.07.2023 05:30,154,6.62,20.3
22.07.2023 05:00,154,6.62,20.3
22.07.2023 04:30,153,6.48,20.3
22.07.2023 04:00,152,6.35,20.4
22.07.2023 03:30,151,6.21,20.5
22.07.2023 03:00,151,6.21,20.6
22.07.2023 02:30,150,6.08,20.6
22.07.2023 02:00,150,6.08,20.8
22.07.2023 01:30,150,6.08,20.9
22.07.2023 01:00,150,6.08,20.9
22.07.2023 00:30,150,6.08,21.0
22.07.2023 00:00,150,6.08,21.0
21.07.2023 23:30,151,6.21,21.1
21.07.2023 23:00,151,6.21,21.1
21.07.2023 22:30,152,6.35,21.1
21.07.2023 22:00,152,6.35,21.2
21.07.2023 21:30,152,6.35,21.5
21.07.2023 21:00,152,6.35,21.6
21.07.2023 20:30,151,6.21,21.7
21.07.2023 20:00,149,5.95,21.9
21.07.2023 19:30,146,5.57,22.0
21.07.2023 19:00,143,5.21,22.0
21.07.2023 18:30,141,4.97,22.0
21.07.2023 18:00,141,4.97,22.0
21.07.2023 17:30,140,4.85,22.1
21.07.2023 17:00,140,4.85,22.2
21.07.2023 16:30,141,4.97,22.2
21.07.2023 16:00,141,4.97,22.2
21.07.2023 15:30,141,4.97,22.3
21.07.2023 15:00,141,4.97,22.2
21.07.2023 14:30,141,4.97,22.1
21.07.2023 14:00,142,5.09,22.0
21.07.2023 13:30,142,5.09,21.8
21.07.2023 13:00,142,5.09,21.7
21.07.2023 12:30,142,5.09,21.8
21.07.2023 12:00,142,5.09,21.7
21.07.2023 11:30,142,5.09,21.6
21.07.2023 11:00,142,5.09,21.5
21.07.2023 10:30,142,5.09,21.4
21.07.2023 10:00,141,4.97,21.4
21.07.2023 09:30,141,4.97,21.5
21.07.2023 09:00,140,4.85,21.5
21.07.2023 08:30,140,4.85,21.4
21.07.2023 08:00,139,4.74,21.3
21.07.2023 07:30,138,4.63,21.4
21.07.2023 07:00,138,4.63,21.5
21.07.2023 06:30,138,4.63,21.5
21.07.2023 06:00,138,4.63,21.5
21.07.2023 05:30,137,4.52,21.6
21.07.2023 05:00,137,4.52,21.7
21.07.2023 04:30,137,4.52,21.7
21.07.2023 04:00,137,4.52,21.7
21.07.2023 03:30,136,4.41,21.8
21.07.2023 03:00,136,4.41,21.9
21.07.2023 02:30,136,4.41,21.9
21.07.2023 02:00,136,4.41,21.9
21.07.2023 01:30,136,4.41,21.9
21.07.2023 01:00,136,4.41,22.0
21.07.2023 00:30,136,4.41,22.0
21.07.2023 00:00,136,4.41,22.1
20.07.2023 23:30,136,4.41,22.2
20.07.2023 23:00,136,4.41,22.3
20.07.2023 22:30,136,4.41,22.4
20.07.2023 22:00,136,4.41,22.5
20.07.2023 21:30,136,4.41,22.6
20.07.2023 21:00,136,4.41,22.7
20.07.2023 20:30,137,4.52,22.8
20.07.2023 20:00,137,4.52,22.8
20.07.2023 19:30,137,4.52,23.0
20.07.2023 19:00,137,4.52,23.1
20.07.2023 18:30,137,4.52,23.1
20.07.2023 18:00,138,4.63,23.4
20.07.2023 17:30,138,4.63,23.5
20.07.2023 17:00,138,4.63,23.4
20.07.2023 16:30,139,4.74,23.3
20.07.2023 16:00,139,4.74,23.2
20.07.2023 15:30,139,4.74,23.0
20.07.2023 15:00,140,4.85,22.9
20.07.2023 14:30,140,4.85,22.8
20.07.2023 14:00,141,4.97,22.8
20.07.2023 13:30,141,4.97,22.7
20.07.2023 13:00,142,5.09,22.4
20.07.2023 12:30,142,5.09,22.2
20.07.2023 12:00,143,5.21,22.0
20.07.2023 11:30,143,5.21,21.9
20.07.2023 11:00,144,5.33,21.7
20.07.2023 10:30,144,5.33,21.5
20.07.2023 10:00,145,5.45,21.4
