Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,138,15.0,14.8
02.08.2023 08:30,139,15.3,14.8
02.08.2023 08:00,139,15.3,14.8
02.08.2023 07:30,141,15.9,14.8
02.08.2023 07:00,142,16.2,14.8
02.08.2023 06:30,144,16.8,14.9
02.08.2023 06:00,146,17.4,14.9
02.08.2023 05:30,148,18.0,15.0
02.08.2023 05:00,150,18.6,15.2
02.08.2023 04:30,152,19.2,15.3
02.08.2023 04:00,155,20.1,15.4
02.08.2023 03:30,158,21.0,15.6
02.08.2023 03:00,161,22.0,15.8
02.08.2023 02:30,164,22.9,16.0
02.08.2023 02:00,168,24.1,16.2
02.08.2023 01:30,172,25.4,16.4
02.08.2023 01:00,175,26.3,16.6
02.08.2023 00:30,179,27.6,16.7
02.08.2023 00:00,182,28.5,16.9
01.08.2023 23:30,183,28.9,17.0
01.08.2023 23:00,179,27.6,17.2
01.08.2023 22:30,168,24.1,17.3
01.08.2023 22:00,157,20.7,17.3
01.08.2023 21:30,147,17.7,17.4
01.08.2023 21:00,140,15.6,17.5
01.08.2023 20:30,135,14.1,17.4
01.08.2023 20:00,132,13.2,17.1
01.08.2023 19:30,124,10.9,16.9
01.08.2023 19:00,113,7.78,16.8
01.08.2023 18:30,99,4.38,16.8
01.08.2023 18:00,98,4.17,16.8
01.08.2023 17:30,97,3.97,16.8
01.08.2023 17:00,97,3.97,16.8
01.08.2023 16:30,98,4.17,16.8
01.08.2023 16:00,99,4.38,16.8
01.08.2023 15:30,99,4.38,16.7
01.08.2023 15:00,99,4.38,16.6
01.08.2023 14:30,99,4.38,16.5
01.08.2023 14:00,99,4.38,16.5
01.08.2023 13:30,99,4.38,16.4
01.08.2023 13:00,99,4.38,16.3
01.08.2023 12:30,99,4.38,16.3
01.08.2023 12:00,99,4.38,16.3
01.08.2023 11:30,99,4.38,16.3
01.08.2023 11:00,99,4.38,16.2
01.08.2023 10:30,99,4.38,16.1
01.08.2023 10:00,99,4.38,16.0
01.08.2023 09:30,99,4.38,15.9
01.08.2023 09:00,99,4.38,15.9
01.08.2023 08:30,99,4.38,15.8
01.08.2023 08:00,99,4.38,15.8
01.08.2023 07:30,99,4.38,15.8
01.08.2023 07:00,99,4.38,15.8
01.08.2023 06:30,99,4.38,15.8
01.08.2023 06:00,99,4.38,15.9
01.08.2023 05:30,99,4.38,15.9
01.08.2023 05:00,99,4.38,16.0
01.08.2023 04:30,99,4.38,16.1
01.08.2023 04:00,99,4.38,16.1
01.08.2023 03:30,99,4.38,16.2
01.08.2023 03:00,99,4.38,16.3
01.08.2023 02:30,99,4.38,16.4
01.08.2023 02:00,99,4.38,16.5
01.08.2023 01:30,99,4.38,16.7
01.08.2023 01:00,99,4.38,16.8
01.08.2023 00:30,99,4.38,16.9
01.08.2023 00:00,100,4.60,17.0
31.07.2023 23:30,100,4.60,17.1
31.07.2023 23:00,100,4.60,17.2
31.07.2023 22:30,100,4.60,17.3
31.07.2023 22:00,100,4.60,17.4
31.07.2023 21:30,100,4.60,17.5
31.07.2023 21:00,100,4.60,17.6
31.07.2023 20:30,100,4.60,17.7
31.07.2023 20:00,100,4.60,17.7
31.07.2023 19:30,101,4.82,17.8
31.07.2023 19:00,101,4.82,18.0
31.07.2023 18:30,101,4.82,18.1
31.07.2023 18:00,101,4.82,18.1
31.07.2023 17:30,101,4.82,18.1
31.07.2023 17:00,101,4.82,18.1
31.07.2023 16:30,101,4.82,18.0
31.07.2023 16:00,101,4.82,17.9
31.07.2023 15:30,101,4.82,17.7
31.07.2023 15:00,101,4.82,17.4
31.07.2023 14:30,100,4.60,17.2
31.07.2023 14:00,100,4.60,17.2
31.07.2023 13:30,100,4.60,17.2
31.07.2023 13:00,100,4.60,16.9
31.07.2023 12:30,100,4.60,16.8
31.07.2023 12:00,100,4.60,16.6
31.07.2023 11:30,100,4.60,16.5
31.07.2023 11:00,100,4.60,16.4
31.07.2023 10:30,101,4.82,16.2
31.07.2023 10:00,101,4.82,16.0
31.07.2023 09:30,101,4.82,16.0
31.07.2023 09:00,100,4.60,15.9
31.07.2023 08:30,100,4.60,15.8
31.07.2023 08:00,100,4.60,15.8
31.07.2023 07:30,100,4.60,15.8
31.07.2023 07:00,100,4.60,15.8
31.07.2023 06:30,101,4.82,15.8
31.07.2023 06:00,101,4.82,15.9
31.07.2023 05:30,101,4.82,16.0
31.07.2023 05:00,101,4.82,16.0
31.07.2023 04:30,102,5.05,16.1
31.07.2023 04:00,102,5.05,16.2
31.07.2023 03:30,102,5.05,16.3
31.07.2023 03:00,102,5.05,16.4
31.07.2023 02:30,103,5.28,16.5
31.07.2023 02:00,103,5.28,16.5
31.07.2023 01:30,103,5.28,16.6
