Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,166,5.22,11.9
02.08.2023 08:30,166,5.22,11.8
02.08.2023 08:00,166,5.22,11.8
02.08.2023 07:30,165,5.08,11.8
02.08.2023 07:00,165,5.08,11.8
02.08.2023 06:30,165,5.08,11.8
02.08.2023 06:00,165,5.08,11.8
02.08.2023 05:30,165,5.08,11.8
02.08.2023 05:00,165,5.08,11.8
02.08.2023 04:30,164,4.95,11.8
02.08.2023 04:00,164,4.95,11.8
02.08.2023 03:30,164,4.95,11.9
02.08.2023 03:00,163,4.81,11.9
02.08.2023 02:30,163,4.81,11.9
02.08.2023 02:00,163,4.81,11.9
02.08.2023 01:30,162,4.67,12.0
02.08.2023 01:00,161,4.54,12.1
02.08.2023 00:30,160,4.41,12.1
02.08.2023 00:00,160,4.41,12.1
01.08.2023 23:30,159,4.28,12.1
01.08.2023 23:00,159,4.28,12.1
01.08.2023 22:30,159,4.28,12.2
01.08.2023 22:00,158,4.14,12.3
01.08.2023 21:30,159,4.28,12.4
01.08.2023 21:00,159,4.28,12.4
01.08.2023 20:30,157,4.01,12.1
01.08.2023 20:00,158,4.14,12.1
01.08.2023 19:30,158,4.14,12.1
01.08.2023 19:00,158,4.14,12.1
01.08.2023 18:30,158,4.14,12.1
01.08.2023 18:00,158,4.14,12.1
01.08.2023 17:30,158,4.14,12.2
01.08.2023 17:00,158,4.14,12.2
01.08.2023 16:30,158,4.14,12.3
01.08.2023 16:00,159,4.28,12.3
01.08.2023 15:30,159,4.28,12.2
01.08.2023 15:00,159,4.28,12.2
01.08.2023 14:30,159,4.28,12.2
01.08.2023 14:00,159,4.28,12.2
01.08.2023 13:30,159,4.28,12.1
01.08.2023 13:00,159,4.28,12.1
01.08.2023 12:30,158,4.14,12.0
01.08.2023 12:00,158,4.14,12.0
01.08.2023 11:30,158,4.14,12.0
01.08.2023 11:00,158,4.14,12.0
01.08.2023 10:30,158,4.14,12.0
01.08.2023 10:00,158,4.14,12.0
01.08.2023 09:30,159,4.28,12.0
01.08.2023 09:00,158,4.14,12.0
01.08.2023 08:30,158,4.14,12.0
01.08.2023 08:00,158,4.14,12.0
01.08.2023 07:30,158,4.14,11.9
01.08.2023 07:00,158,4.14,11.9
01.08.2023 06:30,158,4.14,11.9
01.08.2023 06:00,158,4.14,11.9
01.08.2023 05:30,158,4.14,11.9
01.08.2023 05:00,158,4.14,11.9
01.08.2023 04:30,159,4.28,11.9
01.08.2023 04:00,159,4.28,11.9
01.08.2023 03:30,159,4.28,11.9
01.08.2023 03:00,159,4.28,11.9
01.08.2023 02:30,159,4.28,12.0
01.08.2023 02:00,159,4.28,12.0
01.08.2023 01:30,159,4.28,12.0
01.08.2023 01:00,159,4.28,12.0
01.08.2023 00:30,159,4.28,12.0
01.08.2023 00:00,159,4.28,12.0
31.07.2023 23:30,160,4.41,12.0
31.07.2023 23:00,159,4.28,12.0
31.07.2023 22:30,160,4.41,12.0
31.07.2023 22:00,160,4.41,12.0
31.07.2023 21:30,160,4.41,12.0
31.07.2023 21:00,160,4.41,12.0
31.07.2023 20:30,160,4.41,12.0
31.07.2023 20:00,160,4.41,12.0
31.07.2023 19:30,161,4.54,12.1
31.07.2023 19:00,161,4.54,12.1
31.07.2023 18:30,161,4.54,12.1
31.07.2023 18:00,161,4.54,12.1
31.07.2023 17:30,162,4.67,12.1
31.07.2023 17:00,162,4.67,12.1
31.07.2023 16:30,162,4.67,12.1
31.07.2023 16:00,162,4.67,12.2
31.07.2023 15:30,162,4.67,12.2
31.07.2023 15:00,162,4.67,12.2
31.07.2023 14:30,162,4.67,12.2
31.07.2023 14:00,162,4.67,12.2
31.07.2023 13:30,161,4.54,12.1
31.07.2023 13:00,161,4.54,12.1
31.07.2023 12:30,161,4.54,12.1
31.07.2023 12:00,161,4.54,12.1
31.07.2023 11:30,161,4.54,12.1
31.07.2023 11:00,161,4.54,12.0
31.07.2023 10:30,161,4.54,12.0
31.07.2023 10:00,161,4.54,12.0
31.07.2023 09:30,161,4.54,12.0
31.07.2023 09:00,161,4.54,12.0
31.07.2023 08:30,161,4.54,12.0
31.07.2023 08:00,161,4.54,12.0
31.07.2023 07:30,161,4.54,11.9
31.07.2023 07:00,161,4.54,11.9
31.07.2023 06:30,161,4.54,11.9
31.07.2023 06:00,161,4.54,11.9
31.07.2023 05:30,161,4.54,12.0
31.07.2023 05:00,161,4.54,11.9
31.07.2023 04:30,161,4.54,12.0
31.07.2023 04:00,161,4.54,12.0
31.07.2023 03:30,161,4.54,12.0
31.07.2023 03:00,162,4.67,12.0
31.07.2023 02:30,162,4.67,12.0
31.07.2023 02:00,162,4.67,12.0
31.07.2023 01:30,162,4.67,12.0
