Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 23:30,73,4.70,18.6
28.08.2023 00:00,73,4.70,18.5
28.08.2023 00:30,73,4.70,18.4
28.08.2023 01:00,73,4.70,18.4
28.08.2023 01:30,72,4.48,18.3
28.08.2023 02:00,73,4.70,18.2
28.08.2023 02:30,73,4.70,18.2
28.08.2023 03:00,73,4.70,18.1
28.08.2023 03:30,73,4.70,18.0
28.08.2023 04:00,73,4.70,17.9
28.08.2023 04:30,73,4.70,17.8
28.08.2023 05:00,73,4.70,17.7
28.08.2023 05:30,73,4.70,17.6
28.08.2023 06:00,73,4.70,17.5
28.08.2023 06:30,73,4.70,17.4
28.08.2023 07:00,73,4.70,17.3
28.08.2023 07:30,73,4.70,17.2
28.08.2023 08:00,73,4.70,17.1
28.08.2023 08:30,73,4.70,17.0
28.08.2023 09:00,73,4.70,17.0
28.08.2023 09:30,73,4.70,17.0
28.08.2023 10:00,73,4.70,17.1
28.08.2023 10:30,73,4.70,17.1
28.08.2023 11:00,73,4.70,17.1
28.08.2023 11:30,73,4.70,17.0
28.08.2023 12:00,73,4.70,17.0
28.08.2023 12:30,73,4.70,17.0
28.08.2023 13:00,73,4.70,17.1
28.08.2023 13:30,73,4.70,17.1
28.08.2023 14:00,73,4.70,17.0
28.08.2023 14:30,73,4.70,17.0
28.08.2023 15:00,74,4.94,17.0
28.08.2023 15:30,77,5.71,17.0
28.08.2023 16:00,76,5.44,17.0
28.08.2023 16:30,76,5.44,17.0
28.08.2023 17:00,79,6.28,17.0
28.08.2023 17:30,107,18.7,17.0
28.08.2023 18:00,121,26.9,17.0
28.08.2023 18:30,180,75.5,16.8
28.08.2023 19:00,217,119,16.9
28.08.2023 19:30,223,127,16.8
28.08.2023 20:00,215,116,16.8
28.08.2023 20:30,201,98.3,16.7
28.08.2023 21:00,197,93.7,16.7
28.08.2023 21:30,193,89.3,16.5
28.08.2023 22:00,186,81.7,16.4
28.08.2023 22:30,180,75.5,16.4
28.08.2023 23:00,174,69.5,16.3
28.08.2023 23:30,170,65.6,16.0
29.08.2023 00:00,164,60.0,15.8
29.08.2023 00:30,160,56.4,15.6
29.08.2023 01:00,156,53.0,15.4
29.08.2023 01:30,154,51.2,15.3
29.08.2023 02:00,150,47.9,15.2
29.08.2023 02:30,148,46.3,15.1
29.08.2023 03:00,145,43.9,15.1
29.08.2023 03:30,142,41.6,15.1
29.08.2023 04:00,140,40.1,15.0
29.08.2023 04:30,137,37.8,15.0
29.08.2023 05:00,136,37.1,14.9
29.08.2023 05:30,134,35.7,14.9
29.08.2023 06:00,132,34.2,14.8
29.08.2023 06:30,130,32.9,14.8
29.08.2023 07:00,128,31.5,14.8
29.08.2023 07:30,126,30.2,14.7
29.08.2023 08:00,125,29.5,14.7
29.08.2023 08:30,124,28.8,14.7
29.08.2023 09:00,124,28.8,14.7
29.08.2023 09:30,124,28.8,14.7
29.08.2023 10:00,124,28.8,14.8
29.08.2023 10:30,118,25.1,14.8
29.08.2023 11:00,122,27.6,14.9
29.08.2023 11:30,122,27.6,14.9
29.08.2023 12:00,122,27.6,14.9
29.08.2023 12:30,122,27.6,15.1
29.08.2023 13:00,123,28.2,15.3
29.08.2023 13:30,124,28.8,15.4
29.08.2023 14:00,125,29.5,15.4
29.08.2023 14:30,124,28.8,15.5
29.08.2023 15:00,121,26.9,15.5
29.08.2023 15:30,120,26.3,15.6
29.08.2023 16:00,118,25.1,15.7
29.08.2023 16:30,117,24.5,15.8
29.08.2023 17:00,116,23.9,15.9
29.08.2023 17:30,115,23.3,15.9
29.08.2023 18:00,115,23.3,15.9
29.08.2023 18:30,114,22.7,15.9
29.08.2023 19:00,113,22.1,15.9
29.08.2023 19:30,112,21.6,15.8
29.08.2023 20:00,112,21.6,15.8
29.08.2023 20:30,111,21.0,15.7
29.08.2023 21:00,111,21.0,15.7
29.08.2023 21:30,110,20.4,15.6
29.08.2023 22:00,112,21.6,15.6
29.08.2023 22:30,112,21.6,15.5
29.08.2023 23:00,110,20.4,15.4
29.08.2023 23:30,109,19.9,15.3
30.08.2023 00:00,108,19.3,15.2
30.08.2023 00:30,108,19.3,15.2
