Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
01.08.2023 22:30,151,18.4,14.2
01.08.2023 22:00,150,17.9,14.4
01.08.2023 21:30,150,17.9,14.2
01.08.2023 21:00,149,17.5,14.2
01.08.2023 20:30,148,17.0,14.2
01.08.2023 20:00,149,17.5,14.3
01.08.2023 19:30,149,17.5,14.3
01.08.2023 19:00,149,17.5,14.3
01.08.2023 18:30,149,17.5,14.2
01.08.2023 18:00,150,17.9,14.2
01.08.2023 17:30,150,17.9,14.2
01.08.2023 17:00,150,17.9,14.2
01.08.2023 16:30,150,17.9,14.1
01.08.2023 16:00,151,18.4,14.2
01.08.2023 15:30,151,18.4,14.1
01.08.2023 15:00,151,18.4,14.1
01.08.2023 14:30,151,18.4,14.0
01.08.2023 14:00,151,18.4,14.0
01.08.2023 13:30,152,18.8,13.9
01.08.2023 13:00,152,18.8,13.9
01.08.2023 12:30,152,18.8,13.9
01.08.2023 12:00,152,18.8,13.8
01.08.2023 11:30,152,18.8,13.8
01.08.2023 11:00,152,18.8,13.8
01.08.2023 10:30,153,19.3,13.8
01.08.2023 10:00,153,19.3,13.7
01.08.2023 09:30,153,19.3,13.7
01.08.2023 09:00,153,19.3,13.7
01.08.2023 08:30,154,19.7,13.6
01.08.2023 08:00,153,19.3,13.6
01.08.2023 07:30,154,19.7,13.6
01.08.2023 07:00,154,19.7,13.6
01.08.2023 06:30,154,19.7,13.6
01.08.2023 06:00,155,20.2,13.6
01.08.2023 05:30,155,20.2,13.6
01.08.2023 05:00,155,20.2,13.7
01.08.2023 04:30,155,20.2,13.7
01.08.2023 04:00,156,20.6,13.7
01.08.2023 03:30,156,20.6,13.8
01.08.2023 03:00,156,20.6,13.8
01.08.2023 02:30,156,20.6,13.9
01.08.2023 02:00,156,20.6,14.0
01.08.2023 01:30,157,21.1,14.0
01.08.2023 01:00,157,21.1,14.2
01.08.2023 00:30,157,21.1,14.3
01.08.2023 00:00,157,21.1,14.5
31.07.2023 23:30,157,21.1,14.6
31.07.2023 23:00,158,21.6,14.7
31.07.2023 22:30,158,21.6,14.7
31.07.2023 22:00,158,21.6,14.8
31.07.2023 21:30,158,21.6,14.9
31.07.2023 21:00,157,21.1,14.9
31.07.2023 20:30,157,21.1,14.9
31.07.2023 20:00,158,21.6,15.0
31.07.2023 19:30,158,21.6,15.0
31.07.2023 19:00,158,21.6,15.0
31.07.2023 18:30,159,22.0,15.0
31.07.2023 18:00,159,22.0,15.0
31.07.2023 17:30,159,22.0,15.0
31.07.2023 17:00,159,22.0,15.0
31.07.2023 16:30,159,22.0,14.9
31.07.2023 16:00,159,22.0,14.9
31.07.2023 15:30,159,22.0,14.8
31.07.2023 15:00,160,22.5,14.7
31.07.2023 14:30,159,22.0,14.5
31.07.2023 14:00,160,22.5,14.4
31.07.2023 13:30,159,22.0,14.2
31.07.2023 13:00,159,22.0,14.2
31.07.2023 12:30,159,22.0,14.2
31.07.2023 12:00,159,22.0,14.2
31.07.2023 11:30,160,22.5,14.1
31.07.2023 11:00,160,22.5,14.1
31.07.2023 10:30,160,22.5,14.1
31.07.2023 10:00,160,22.5,14.0
31.07.2023 09:30,160,22.5,14.0
31.07.2023 09:00,160,22.5,14.0
31.07.2023 08:30,160,22.5,14.0
31.07.2023 08:00,160,22.5,14.0
31.07.2023 07:30,160,22.5,14.0
31.07.2023 07:00,160,22.5,14.1
31.07.2023 06:30,160,22.5,14.1
31.07.2023 06:00,160,22.5,14.1
31.07.2023 05:30,161,22.9,14.1
31.07.2023 05:00,161,22.9,14.1
31.07.2023 04:30,161,22.9,14.1
31.07.2023 04:00,161,22.9,14.1
31.07.2023 03:30,161,22.9,14.0
31.07.2023 03:00,161,22.9,14.0
31.07.2023 02:30,161,22.9,13.9
31.07.2023 02:00,161,22.9,13.9
31.07.2023 01:30,162,23.4,13.9
