Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 22:30,112,21.6,15.9
02.08.2023 22:00,112,21.6,16.0
02.08.2023 21:30,112,21.6,16.0
02.08.2023 21:00,112,21.6,16.1
02.08.2023 20:30,112,21.6,16.2
02.08.2023 20:00,113,22.1,16.2
02.08.2023 19:30,113,22.1,16.3
02.08.2023 19:00,113,22.1,16.3
02.08.2023 18:30,113,22.1,16.3
02.08.2023 18:00,114,22.7,16.2
02.08.2023 17:30,114,22.7,16.2
02.08.2023 17:00,114,22.7,16.1
02.08.2023 16:30,114,22.7,16.0
02.08.2023 16:00,115,23.3,16.0
02.08.2023 15:30,115,23.3,15.9
02.08.2023 15:00,115,23.3,15.8
02.08.2023 14:30,115,23.3,15.7
02.08.2023 14:00,115,23.3,15.6
02.08.2023 13:30,116,23.9,15.4
02.08.2023 13:00,116,23.9,15.3
02.08.2023 12:30,116,23.9,15.2
02.08.2023 12:00,117,24.5,15.1
02.08.2023 11:30,118,25.1,15.0
02.08.2023 11:00,118,25.1,14.9
02.08.2023 10:30,118,25.1,14.8
02.08.2023 10:00,119,25.7,14.7
02.08.2023 09:30,120,26.3,14.6
02.08.2023 09:00,120,26.3,14.5
02.08.2023 08:30,120,26.3,14.5
02.08.2023 08:00,121,26.9,14.5
02.08.2023 07:30,122,27.6,14.5
02.08.2023 07:00,122,27.6,14.5
02.08.2023 06:30,123,28.2,14.7
02.08.2023 06:00,124,28.8,14.7
02.08.2023 05:30,124,28.8,14.8
02.08.2023 05:00,125,29.5,14.9
02.08.2023 04:30,125,29.5,14.9
02.08.2023 04:00,124,28.8,15.0
02.08.2023 03:30,124,28.8,15.1
02.08.2023 03:00,125,29.5,15.2
02.08.2023 02:30,126,30.2,15.3
02.08.2023 02:00,129,32.2,15.4
02.08.2023 01:30,130,32.9,15.4
02.08.2023 01:00,127,30.8,15.5
02.08.2023 00:30,124,28.8,15.5
02.08.2023 00:00,123,28.2,15.6
01.08.2023 23:30,122,27.6,15.6
01.08.2023 23:00,121,26.9,15.7
01.08.2023 22:30,117,24.5,15.8
01.08.2023 22:00,112,21.6,15.9
01.08.2023 21:30,111,21.0,15.9
01.08.2023 21:00,110,20.4,16.0
01.08.2023 20:30,109,19.9,16.0
01.08.2023 20:00,108,19.3,16.1
01.08.2023 19:30,108,19.3,16.1
01.08.2023 19:00,108,19.3,16.1
01.08.2023 18:30,108,19.3,16.1
01.08.2023 18:00,108,19.3,16.0
01.08.2023 17:30,109,19.9,15.9
01.08.2023 17:00,109,19.9,15.8
01.08.2023 16:30,108,19.3,15.7
01.08.2023 16:00,109,19.9,15.7
01.08.2023 15:30,109,19.9,15.6
01.08.2023 15:00,109,19.9,15.6
01.08.2023 14:30,109,19.9,15.6
01.08.2023 14:00,109,19.9,15.6
01.08.2023 13:30,109,19.9,15.4
01.08.2023 13:00,109,19.9,15.2
01.08.2023 12:30,109,19.9,15.1
01.08.2023 12:00,109,19.9,15.1
01.08.2023 11:30,109,19.9,15.1
01.08.2023 11:00,110,20.4,15.1
01.08.2023 10:30,110,20.4,15.1
01.08.2023 10:00,110,20.4,15.1
01.08.2023 09:30,110,20.4,15.0
01.08.2023 09:00,110,20.4,14.9
01.08.2023 08:30,110,20.4,15.0
01.08.2023 08:00,110,20.4,15.0
01.08.2023 07:30,110,20.4,15.0
01.08.2023 07:00,110,20.4,15.0
01.08.2023 06:30,110,20.4,15.0
01.08.2023 06:00,110,20.4,15.1
01.08.2023 05:30,110,20.4,15.2
01.08.2023 05:00,111,21.0,15.3
01.08.2023 04:30,111,21.0,15.3
01.08.2023 04:00,111,21.0,15.4
01.08.2023 03:30,111,21.0,15.5
01.08.2023 03:00,111,21.0,15.6
01.08.2023 02:30,111,21.0,15.8
01.08.2023 02:00,111,21.0,15.9
01.08.2023 01:30,112,21.6,16.0
01.08.2023 01:00,112,21.6,16.1
01.08.2023 00:30,112,21.6,16.2
01.08.2023 00:00,112,21.6,16.3
31.07.2023 23:30,112,21.6,16.4
31.07.2023 23:00,112,21.6,16.5
31.07.2023 22:30,113,22.1,16.6
31.07.2023 22:00,113,22.1,16.6
31.07.2023 21:30,113,22.1,16.7
31.07.2023 21:00,113,22.1,16.8
31.07.2023 20:30,113,22.1,16.8
31.07.2023 20:00,114,22.7,16.9
31.07.2023 19:30,114,22.7,16.9
31.07.2023 19:00,114,22.7,16.9
31.07.2023 18:30,114,22.7,17.0
31.07.2023 18:00,114,22.7,17.0
31.07.2023 17:30,114,22.7,16.9
31.07.2023 17:00,115,23.3,16.8
31.07.2023 16:30,115,23.3,16.6
31.07.2023 16:00,116,23.9,16.5
31.07.2023 15:30,115,23.3,16.3
31.07.2023 15:00,116,23.9,16.2
31.07.2023 14:30,116,23.9,16.0
31.07.2023 14:00,116,23.9,15.8
31.07.2023 13:30,117,24.5,15.8
31.07.2023 13:00,117,24.5,15.6
31.07.2023 12:30,117,24.5,15.6
31.07.2023 12:00,117,24.5,15.5
31.07.2023 11:30,118,25.1,15.4
31.07.2023 11:00,118,25.1,15.2
31.07.2023 10:30,118,25.1,15.0
31.07.2023 10:00,119,25.7,14.9
31.07.2023 09:30,119,25.7,14.8
31.07.2023 09:00,119,25.7,14.7
31.07.2023 08:30,119,25.7,14.6
31.07.2023 08:00,120,26.3,14.5
31.07.2023 07:30,120,26.3,14.5
31.07.2023 07:00,120,26.3,14.7
31.07.2023 06:30,121,26.9,14.7
31.07.2023 06:00,121,26.9,14.8
31.07.2023 05:30,121,26.9,14.9
31.07.2023 05:00,122,27.6,14.9
31.07.2023 04:30,122,27.6,15.0
31.07.2023 04:00,123,28.2,15.0
31.07.2023 03:30,123,28.2,15.1
31.07.2023 03:00,124,28.8,15.2
31.07.2023 02:30,124,28.8,15.3
31.07.2023 02:00,125,29.5,15.4
31.07.2023 01:30,126,30.2,15.5
31.07.2023 01:00,126,30.2,15.6
31.07.2023 00:30,127,30.8,15.7
31.07.2023 00:00,128,31.5,15.8
30.07.2023 23:30,129,32.2,15.9
30.07.2023 23:00,129,32.2,16.0
30.07.2023 22:30,129,32.2,16.0
30.07.2023 22:00,129,32.2,16.1
30.07.2023 21:30,129,32.2,16.2
30.07.2023 21:00,130,32.9,16.3
30.07.2023 20:30,131,33.5,16.3
30.07.2023 20:00,131,33.5,16.4
30.07.2023 19:30,132,34.2,16.4
30.07.2023 19:00,132,34.2,16.5
30.07.2023 18:30,134,35.7,16.5
30.07.2023 18:00,136,37.1,16.4
30.07.2023 17:30,137,37.8,16.4
30.07.2023 17:00,138,38.6,16.4
30.07.2023 16:30,140,40.1,16.5
30.07.2023 16:00,142,41.6,16.4
30.07.2023 15:30,144,43.1,16.3
30.07.2023 15:00,147,45.5,16.3
30.07.2023 14:30,150,47.9,16.3
30.07.2023 14:00,153,50.4,16.3
30.07.2023 13:30,156,53.0,16.3
30.07.2023 13:00,160,56.4,16.3
30.07.2023 12:30,162,58.2,16.1
30.07.2023 12:00,165,61.0,16.0
30.07.2023 11:30,165,61.0,16.0
30.07.2023 11:00,160,56.4,16.0
30.07.2023 10:30,154,51.2,15.9
30.07.2023 10:00,147,45.5,15.9
30.07.2023 09:30,137,37.8,15.8
30.07.2023 09:00,132,34.2,15.7
30.07.2023 08:30,128,31.5,15.7
30.07.2023 08:00,123,28.2,15.8
30.07.2023 07:30,119,25.7,15.9
30.07.2023 07:00,117,24.5,16.0
30.07.2023 06:30,114,22.7,16.1
30.07.2023 06:00,110,20.4,16.2
30.07.2023 05:30,107,18.7,16.3
30.07.2023 05:00,107,18.7,16.4
30.07.2023 04:30,106,18.2,16.4
30.07.2023 04:00,105,17.6,16.5
30.07.2023 03:30,104,17.1,16.6
30.07.2023 03:00,104,17.1,16.7
30.07.2023 02:30,104,17.1,16.8
30.07.2023 02:00,104,17.1,17.0
30.07.2023 01:30,104,17.1,17.1
30.07.2023 01:00,104,17.1,17.2
30.07.2023 00:30,104,17.1,17.4
30.07.2023 00:00,104,17.1,17.5
29.07.2023 23:30,104,17.1,17.5
29.07.2023 23:00,104,17.1,17.6
29.07.2023 22:30,104,17.1,17.7
29.07.2023 22:00,104,17.1,17.7
29.07.2023 21:30,105,17.6,17.7
29.07.2023 21:00,105,17.6,17.8
29.07.2023 20:30,105,17.6,17.8
29.07.2023 20:00,105,17.6,17.9
29.07.2023 19:30,105,17.6,18.1
29.07.2023 19:00,105,17.6,18.1
29.07.2023 18:30,106,18.2,18.1
29.07.2023 18:00,106,18.2,18.1
29.07.2023 17:30,106,18.2,17.9
29.07.2023 17:00,106,18.2,17.7
29.07.2023 16:30,106,18.2,17.6
29.07.2023 16:00,106,18.2,17.4
29.07.2023 15:30,107,18.7,17.2
29.07.2023 15:00,107,18.7,16.9
29.07.2023 14:30,107,18.7,16.7
29.07.2023 14:00,107,18.7,16.4
29.07.2023 13:30,108,19.3,16.1
29.07.2023 13:00,108,19.3,15.9
29.07.2023 12:30,108,19.3,15.6
29.07.2023 12:00,108,19.3,15.4
29.07.2023 11:30,108,19.3,15.1
29.07.2023 11:00,108,19.3,14.9
29.07.2023 10:30,109,19.9,14.7
29.07.2023 10:00,109,19.9,14.5
29.07.2023 09:30,108,19.3,14.4
29.07.2023 09:00,109,19.9,14.4
29.07.2023 08:30,109,19.9,14.3
29.07.2023 08:00,109,19.9,14.3
29.07.2023 07:30,109,19.9,14.4
29.07.2023 07:00,109,19.9,14.4
29.07.2023 06:30,109,19.9,14.5
29.07.2023 06:00,110,20.4,14.7
29.07.2023 05:30,110,20.4,14.8
29.07.2023 05:00,110,20.4,14.9
29.07.2023 04:30,110,20.4,15.0
29.07.2023 04:00,110,20.4,15.1
29.07.2023 03:30,110,20.4,15.2
29.07.2023 03:00,110,20.4,15.4
29.07.2023 02:30,110,20.4,15.5
29.07.2023 02:00,110,20.4,15.6
29.07.2023 01:30,111,21.0,15.8
29.07.2023 01:00,111,21.0,15.9
29.07.2023 00:30,111,21.0,16.1
29.07.2023 00:00,111,21.0,16.2
28.07.2023 23:30,111,21.0,16.3
28.07.2023 23:00,111,21.0,16.4
28.07.2023 22:30,111,21.0,16.5
28.07.2023 22:00,112,21.6,16.6
28.07.2023 21:30,112,21.6,16.6
28.07.2023 21:00,112,21.6,16.6
28.07.2023 20:30,112,21.6,16.6
28.07.2023 20:00,112,21.6,16.7
28.07.2023 19:30,114,22.7,16.8
28.07.2023 19:00,113,22.1,16.8
28.07.2023 18:30,113,22.1,16.8
28.07.2023 18:00,114,22.7,16.7
28.07.2023 17:30,113,22.1,16.6
28.07.2023 17:00,114,22.7,16.5
28.07.2023 16:30,114,22.7,16.4
28.07.2023 16:00,115,23.3,16.2
28.07.2023 15:30,115,23.3,16.0
28.07.2023 15:00,115,23.3,15.8
28.07.2023 14:30,116,23.9,15.5
28.07.2023 14:00,116,23.9,15.2
28.07.2023 13:30,116,23.9,14.9
28.07.2023 13:00,116,23.9,14.6
28.07.2023 12:30,117,24.5,14.3
28.07.2023 12:00,117,24.5,14.0
28.07.2023 11:30,118,25.1,13.8
28.07.2023 11:00,118,25.1,13.6
28.07.2023 10:30,117,24.5,13.4
28.07.2023 10:00,118,25.1,13.3
28.07.2023 09:30,118,25.1,13.2
28.07.2023 09:00,118,25.1,13.1
28.07.2023 08:30,118,25.1,13.1
28.07.2023 08:00,118,25.1,13.1
28.07.2023 07:30,118,25.1,13.1
28.07.2023 07:00,119,25.7,13.2
28.07.2023 06:30,119,25.7,13.2
28.07.2023 06:00,119,25.7,13.3
28.07.2023 05:30,120,26.3,13.4
28.07.2023 05:00,120,26.3,13.5
28.07.2023 04:30,120,26.3,13.6
28.07.2023 04:00,121,26.9,13.7
28.07.2023 03:30,121,26.9,13.8
28.07.2023 03:00,121,26.9,13.9
28.07.2023 02:30,121,26.9,14.1
28.07.2023 02:00,121,26.9,14.2
28.07.2023 01:30,122,27.6,14.3
28.07.2023 01:00,122,27.6,14.5
28.07.2023 00:30,122,27.6,14.7
28.07.2023 00:00,123,28.2,14.8
27.07.2023 23:30,123,28.2,14.9
27.07.2023 23:00,123,28.2,15.0
27.07.2023 22:30,123,28.2,15.1
27.07.2023 22:00,124,28.8,15.2
27.07.2023 21:30,124,28.8,15.3
27.07.2023 21:00,124,28.8,15.3
27.07.2023 20:30,125,29.5,15.4
27.07.2023 20:00,125,29.5,15.5
27.07.2023 19:30,126,30.2,15.5
27.07.2023 19:00,126,30.2,15.6
27.07.2023 18:30,126,30.2,15.6
27.07.2023 18:00,127,30.8,15.6
27.07.2023 17:30,127,30.8,15.5
27.07.2023 17:00,127,30.8,15.4
27.07.2023 16:30,128,31.5,15.3
27.07.2023 16:00,129,32.2,15.2
27.07.2023 15:30,129,32.2,15.1
27.07.2023 15:00,130,32.9,14.9
27.07.2023 14:30,130,32.9,14.7
27.07.2023 14:00,131,33.5,14.4
27.07.2023 13:30,131,33.5,14.2
27.07.2023 13:00,132,34.2,13.9
27.07.2023 12:30,132,34.2,13.7
27.07.2023 12:00,132,34.2,13.5
27.07.2023 11:30,133,34.9,13.4
27.07.2023 11:00,133,34.9,13.2
27.07.2023 10:30,134,35.7,13.1
27.07.2023 10:00,134,35.7,13.0
27.07.2023 09:30,134,35.7,13.0
27.07.2023 09:00,135,36.4,12.9
27.07.2023 08:30,136,37.1,12.9
27.07.2023 08:00,136,37.1,12.9
27.07.2023 07:30,137,37.8,12.9
27.07.2023 07:00,137,37.8,13.0
27.07.2023 06:30,138,38.6,13.0
27.07.2023 06:00,138,38.6,13.1
27.07.2023 05:30,138,38.6,13.1
27.07.2023 05:00,139,39.3,13.2
27.07.2023 04:30,139,39.3,13.3
27.07.2023 04:00,140,40.1,13.4
27.07.2023 03:30,141,40.8,13.5
27.07.2023 03:00,142,41.6,13.5
27.07.2023 02:30,143,42.3,13.6
27.07.2023 02:00,144,43.1,13.7
27.07.2023 01:30,143,42.3,13.8
27.07.2023 01:00,141,40.8,13.9
27.07.2023 00:30,140,40.1,14.0
27.07.2023 00:00,139,39.3,14.1
26.07.2023 23:30,139,39.3,14.2
26.07.2023 23:00,139,39.3,14.3
26.07.2023 22:30,140,40.1,14.4
26.07.2023 22:00,139,39.3,14.5
26.07.2023 21:30,140,40.1,14.5
26.07.2023 21:00,140,40.1,14.5
26.07.2023 20:30,141,40.8,14.7
26.07.2023 20:00,141,40.8,14.8
26.07.2023 19:30,142,41.6,14.8
26.07.2023 19:00,143,42.3,14.9
26.07.2023 18:30,144,43.1,14.9
26.07.2023 18:00,145,43.9,14.9
26.07.2023 17:30,145,43.9,14.8
26.07.2023 17:00,146,44.7,14.7
26.07.2023 16:30,146,44.7,14.7
26.07.2023 16:00,147,45.5,14.7
26.07.2023 15:30,148,46.3,14.6
26.07.2023 15:00,150,47.9,14.5
26.07.2023 14:30,151,48.7,14.5
26.07.2023 14:00,152,49.6,14.4
26.07.2023 13:30,153,50.4,14.3
26.07.2023 13:00,151,48.7,14.3
26.07.2023 12:30,156,53.0,14.1
26.07.2023 12:00,157,53.8,13.9
26.07.2023 11:30,159,55.6,13.8
26.07.2023 11:00,160,56.4,13.7
26.07.2023 10:30,162,58.2,13.7
26.07.2023 10:00,164,60.0,13.7
26.07.2023 09:30,166,61.9,13.7
26.07.2023 09:00,168,63.7,13.7
26.07.2023 08:30,170,65.6,13.7
26.07.2023 08:00,172,67.5,13.7
26.07.2023 07:30,174,69.5,13.8
26.07.2023 07:00,173,68.5,13.8
26.07.2023 06:30,169,64.7,13.9
26.07.2023 06:00,163,59.1,14.0
26.07.2023 05:30,160,56.4,14.0
26.07.2023 05:00,159,55.6,14.1
26.07.2023 04:30,158,54.7,14.1
26.07.2023 04:00,157,53.8,14.1
26.07.2023 03:30,157,53.8,14.2
26.07.2023 03:00,157,53.8,14.3
26.07.2023 02:30,157,53.8,14.3
26.07.2023 02:00,158,54.7,14.4
26.07.2023 01:30,160,56.4,14.4
26.07.2023 01:00,160,56.4,14.5
26.07.2023 00:30,161,57.3,14.5
26.07.2023 00:00,163,59.1,14.7
25.07.2023 23:30,166,61.9,14.8
25.07.2023 23:00,168,63.7,14.9
25.07.2023 22:30,170,65.6,14.9
25.07.2023 22:00,173,68.5,15.0
25.07.2023 21:30,175,70.5,15.0
25.07.2023 21:00,178,73.5,15.1
25.07.2023 20:30,182,77.5,15.1
25.07.2023 20:00,186,81.7,15.2
25.07.2023 19:30,191,87.1,15.2
25.07.2023 19:00,196,92.6,15.3
25.07.2023 18:30,201,98.4,15.3
25.07.2023 18:00,207,106,15.3
25.07.2023 17:30,214,114,15.4
25.07.2023 17:00,221,123,15.5
25.07.2023 16:30,226,130,15.6
25.07.2023 16:00,226,130,15.8
25.07.2023 15:30,220,122,16.0
25.07.2023 15:00,203,101,15.9
25.07.2023 14:30,196,92.6,15.9
25.07.2023 14:00,189,84.9,15.9
25.07.2023 13:30,181,76.5,15.9
25.07.2023 13:00,178,73.5,15.9
25.07.2023 12:30,179,74.5,16.0
25.07.2023 12:00,175,70.5,16.0
25.07.2023 11:30,162,58.2,15.9
25.07.2023 11:00,159,55.6,15.8
25.07.2023 10:30,159,55.6,15.9
25.07.2023 10:00,130,32.9,16.1
25.07.2023 09:30,125,29.5,16.2
25.07.2023 09:00,133,34.9,16.1
25.07.2023 08:30,116,23.9,16.1
25.07.2023 08:00,113,22.1,16.2
25.07.2023 07:30,113,22.1,16.2
25.07.2023 07:00,113,22.1,16.3
25.07.2023 06:30,110,20.4,16.4
25.07.2023 06:00,109,19.9,16.5
25.07.2023 05:30,109,19.9,16.6
25.07.2023 05:00,109,19.9,16.7
25.07.2023 04:30,108,19.3,16.9
25.07.2023 04:00,106,18.2,17.0
25.07.2023 03:30,106,18.2,17.1
25.07.2023 03:00,105,17.6,17.2
25.07.2023 02:30,104,17.1,17.3
25.07.2023 02:00,104,17.1,17.4
25.07.2023 01:30,102,16.0,17.6
25.07.2023 01:00,99,14.4,17.7
25.07.2023 00:30,98,13.9,17.8
25.07.2023 00:00,98,13.9,17.9
24.07.2023 23:30,98,13.9,17.9
24.07.2023 23:00,99,14.4,17.9
24.07.2023 22:30,97,13.4,17.9
24.07.2023 22:00,93,11.6,17.9
24.07.2023 21:30,93,11.6,17.9
24.07.2023 21:00,94,12.0,18.1
24.07.2023 20:30,93,11.6,18.1
24.07.2023 20:00,93,11.6,18.2
24.07.2023 19:30,93,11.6,18.3
24.07.2023 19:00,93,11.6,18.3
24.07.2023 18:30,94,12.0,18.3
24.07.2023 18:00,94,12.0,18.4
24.07.2023 17:30,94,12.0,18.4
24.07.2023 17:00,94,12.0,18.4
24.07.2023 16:30,94,12.0,18.3
24.07.2023 16:00,93,11.6,18.3
24.07.2023 15:30,92,11.1,18.2
24.07.2023 15:00,93,11.6,18.0
24.07.2023 14:30,94,12.0,17.8
24.07.2023 14:00,93,11.6,17.6
24.07.2023 13:30,93,11.6,17.4
24.07.2023 13:00,94,12.0,17.2
24.07.2023 12:30,95,12.5,17.0
24.07.2023 12:00,94,12.0,16.8
24.07.2023 11:30,95,12.5,16.5
24.07.2023 11:00,95,12.5,16.3
24.07.2023 10:30,94,12.0,16.2
24.07.2023 10:00,94,12.0,16.0
24.07.2023 09:30,95,12.5,16.0
24.07.2023 09:00,95,12.5,15.9
24.07.2023 08:30,95,12.5,15.9
24.07.2023 08:00,95,12.5,15.9
24.07.2023 07:30,95,12.5,16.0
24.07.2023 07:00,95,12.5,16.1
24.07.2023 06:30,95,12.5,16.2
24.07.2023 06:00,95,12.5,16.3
24.07.2023 05:30,95,12.5,16.4
24.07.2023 05:00,95,12.5,16.6
24.07.2023 04:30,95,12.5,16.7
24.07.2023 04:00,96,12.9,16.9
24.07.2023 03:30,95,12.5,17.0
24.07.2023 03:00,96,12.9,17.1
24.07.2023 02:30,96,12.9,17.2
24.07.2023 02:00,96,12.9,17.3
24.07.2023 01:30,96,12.9,17.3
24.07.2023 01:00,96,12.9,17.4
24.07.2023 00:30,96,12.9,17.5
24.07.2023 00:00,95,12.5,17.6
23.07.2023 23:30,95,12.5,17.7
23.07.2023 23:00,96,12.9,17.8
23.07.2023 22:30,96,12.9,17.9
23.07.2023 22:00,96,12.9,18.1
23.07.2023 21:30,97,13.4,18.2
23.07.2023 21:00,97,13.4,18.2
23.07.2023 20:30,97,13.4,18.3
23.07.2023 20:00,97,13.4,18.3
23.07.2023 19:30,97,13.4,18.3
23.07.2023 19:00,97,13.4,18.3
23.07.2023 18:30,97,13.4,18.4
23.07.2023 18:00,97,13.4,18.3
23.07.2023 17:30,98,13.9,18.3
23.07.2023 17:00,98,13.9,18.2
23.07.2023 16:30,98,13.9,18.1
23.07.2023 16:00,98,13.9,17.9
23.07.2023 15:30,98,13.9,17.7
23.07.2023 15:00,98,13.9,17.4
23.07.2023 14:30,98,13.9,17.1
23.07.2023 14:00,99,14.4,16.9
23.07.2023 13:30,99,14.4,16.6
23.07.2023 13:00,99,14.4,16.3
23.07.2023 12:30,99,14.4,16.1
23.07.2023 12:00,99,14.4,15.8
23.07.2023 11:30,99,14.4,15.6
23.07.2023 11:00,100,14.9,15.4
23.07.2023 10:30,100,14.9,15.2
23.07.2023 10:00,100,14.9,15.1
23.07.2023 09:30,100,14.9,14.9
23.07.2023 09:00,100,14.9,14.9
23.07.2023 08:30,100,14.9,14.8
23.07.2023 08:00,100,14.9,14.8
23.07.2023 07:30,100,14.9,14.8
23.07.2023 07:00,100,14.9,14.9
23.07.2023 06:30,101,15.4,14.9
23.07.2023 06:00,101,15.4,15.0
23.07.2023 05:30,101,15.4,15.0
23.07.2023 05:00,101,15.4,15.1
23.07.2023 04:30,101,15.4,15.2
23.07.2023 04:00,102,16.0,15.2
23.07.2023 03:30,102,16.0,15.3
23.07.2023 03:00,102,16.0,15.3
23.07.2023 02:30,102,16.0,15.4
23.07.2023 02:00,102,16.0,15.5
23.07.2023 01:30,102,16.0,15.6
23.07.2023 01:00,103,16.5,15.7
23.07.2023 00:30,103,16.5,15.7
23.07.2023 00:00,103,16.5,15.8
22.07.2023 23:30,103,16.5,15.9
22.07.2023 23:00,103,16.5,16.0
22.07.2023 22:30,103,16.5,16.1
22.07.2023 22:00,103,16.5,16.1
22.07.2023 21:30,104,17.1,16.2
22.07.2023 21:00,104,17.1,16.3
22.07.2023 20:30,104,17.1,16.4
22.07.2023 20:00,104,17.1,16.4
22.07.2023 19:30,104,17.1,16.4
22.07.2023 19:00,105,17.6,16.4
22.07.2023 18:30,105,17.6,16.4
22.07.2023 18:00,105,17.6,16.3
22.07.2023 17:30,106,18.2,16.2
22.07.2023 17:00,106,18.2,16.2
22.07.2023 16:30,107,18.7,16.2
22.07.2023 16:00,107,18.7,16.2
22.07.2023 15:30,107,18.7,16.1
22.07.2023 15:00,107,18.7,16.1
22.07.2023 14:30,107,18.7,16.0
22.07.2023 14:00,108,19.3,15.9
22.07.2023 13:30,107,18.7,15.9
22.07.2023 13:00,107,18.7,15.8
22.07.2023 12:30,109,19.9,15.7
22.07.2023 12:00,110,20.4,15.6
22.07.2023 11:30,111,21.0,15.6
22.07.2023 11:00,111,21.0,15.4
22.07.2023 10:30,111,21.0,15.4
22.07.2023 10:00,111,21.0,15.2
22.07.2023 09:30,112,21.6,15.1
22.07.2023 09:00,112,21.6,15.1
22.07.2023 08:30,113,22.1,15.0
22.07.2023 08:00,113,22.1,15.0
22.07.2023 07:30,114,22.7,15.1
22.07.2023 07:00,115,23.3,15.1
22.07.2023 06:30,115,23.3,15.2
22.07.2023 06:00,116,23.9,15.3
22.07.2023 05:30,117,24.5,15.4
22.07.2023 05:00,117,24.5,15.5
22.07.2023 04:30,119,25.7,15.7
22.07.2023 04:00,121,26.9,15.8
22.07.2023 03:30,122,27.6,15.9
22.07.2023 03:00,123,28.2,16.0
22.07.2023 02:30,125,29.5,16.1
22.07.2023 02:00,127,30.8,16.2
22.07.2023 01:30,129,32.2,16.2
22.07.2023 01:00,130,32.9,16.3
22.07.2023 00:30,132,34.2,16.4
22.07.2023 00:00,134,35.7,16.5
21.07.2023 23:30,137,37.8,16.6
21.07.2023 23:00,141,40.8,16.7
21.07.2023 22:30,142,41.6,16.9
21.07.2023 22:00,139,39.3,16.8
21.07.2023 21:30,134,35.7,17.0
21.07.2023 21:00,135,36.4,17.0
21.07.2023 20:30,132,34.2,17.0
21.07.2023 20:00,129,32.2,16.8
21.07.2023 19:30,121,26.9,16.9
21.07.2023 19:00,121,26.9,17.0
21.07.2023 18:30,121,26.9,17.2
21.07.2023 18:00,117,24.5,17.4
21.07.2023 17:30,115,23.3,17.5
21.07.2023 17:00,111,21.0,17.4
21.07.2023 16:30,110,20.4,17.3
21.07.2023 16:00,103,16.5,17.3
21.07.2023 15:30,103,16.5,17.3
21.07.2023 15:00,102,16.0,17.3
21.07.2023 14:30,103,16.5,17.3
21.07.2023 14:00,104,17.1,17.3
21.07.2023 13:30,105,17.6,17.2
21.07.2023 13:00,106,18.2,17.2
21.07.2023 12:30,105,17.6,17.2
21.07.2023 12:00,101,15.4,17.1
21.07.2023 11:30,102,16.0,17.1
21.07.2023 11:00,103,16.5,17.1
21.07.2023 10:30,101,15.4,17.2
21.07.2023 10:00,98,13.9,17.3
21.07.2023 09:30,97,13.4,17.4
21.07.2023 09:00,96,12.9,17.4
21.07.2023 08:30,103,16.5,17.5
21.07.2023 08:00,90,10.2,17.7
21.07.2023 07:30,91,10.7,17.8
21.07.2023 07:00,91,10.7,17.9
21.07.2023 06:30,91,10.7,18.1
21.07.2023 06:00,91,10.7,18.2
21.07.2023 05:30,91,10.7,18.3
21.07.2023 05:00,91,10.7,18.4
21.07.2023 04:30,91,10.7,18.5
21.07.2023 04:00,91,10.7,18.7
21.07.2023 03:30,91,10.7,18.8
21.07.2023 03:00,91,10.7,18.9
21.07.2023 02:30,91,10.7,19.0
21.07.2023 02:00,91,10.7,19.1
21.07.2023 01:30,91,10.7,19.2
21.07.2023 01:00,91,10.7,19.2
21.07.2023 00:30,91,10.7,19.3
21.07.2023 00:00,91,10.7,19.4
20.07.2023 23:30,91,10.7,19.5
20.07.2023 23:00,91,10.7,19.6
20.07.2023 22:30,92,11.1,19.6
20.07.2023 22:00,92,11.1,19.7
20.07.2023 21:30,92,11.1,19.8
20.07.2023 21:00,92,11.1,19.8
20.07.2023 20:30,92,11.1,19.9
20.07.2023 20:00,92,11.1,20.0
20.07.2023 19:30,92,11.1,20.1
20.07.2023 19:00,93,11.6,20.1
20.07.2023 18:30,93,11.6,20.1
20.07.2023 18:00,93,11.6,20.1
20.07.2023 17:30,93,11.6,20.1
20.07.2023 17:00,93,11.6,20.0
20.07.2023 16:30,94,12.0,19.9
20.07.2023 16:00,94,12.0,19.7
20.07.2023 15:30,94,12.0,19.5
20.07.2023 15:00,94,12.0,19.2
20.07.2023 14:30,94,12.0,19.0
20.07.2023 14:00,94,12.0,18.7
20.07.2023 13:30,95,12.5,18.4
20.07.2023 13:00,95,12.5,18.2
20.07.2023 12:30,95,12.5,17.9
20.07.2023 12:00,96,12.9,17.6
20.07.2023 11:30,95,12.5,17.3
20.07.2023 11:00,96,12.9,17.1
20.07.2023 10:30,95,12.5,17.0
20.07.2023 10:00,96,12.9,16.8
20.07.2023 09:30,96,12.9,16.7
20.07.2023 09:00,97,13.4,16.7
20.07.2023 08:30,97,13.4,16.7
20.07.2023 08:00,97,13.4,16.7
20.07.2023 07:30,97,13.4,16.8
20.07.2023 07:00,97,13.4,16.8
20.07.2023 06:30,97,13.4,16.9
20.07.2023 06:00,98,13.9,17.0
20.07.2023 05:30,98,13.9,17.1
20.07.2023 05:00,99,14.4,17.2
20.07.2023 04:30,99,14.4,17.3
20.07.2023 04:00,99,14.4,17.4
20.07.2023 03:30,99,14.4,17.5
20.07.2023 03:00,100,14.9,17.6
20.07.2023 02:30,100,14.9,17.7
