Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 08:30,110,1.23,10.8
20.07.2023 08:00,110,1.23,10.7
20.07.2023 07:30,110,1.23,10.7
20.07.2023 07:00,110,1.23,10.7
20.07.2023 06:30,110,1.23,10.7
20.07.2023 06:00,110,1.23,10.7
20.07.2023 05:30,110,1.23,10.8
20.07.2023 05:00,110,1.23,10.8
20.07.2023 04:30,110,1.23,10.8
20.07.2023 04:00,110,1.23,10.9
20.07.2023 03:30,110,1.23,10.9
20.07.2023 03:00,110,1.23,11.0
20.07.2023 02:30,110,1.23,11.0
20.07.2023 02:00,110,1.23,11.1
20.07.2023 01:30,110,1.23,11.2
20.07.2023 01:00,110,1.23,11.3
20.07.2023 00:30,110,1.23,11.4
20.07.2023 00:00,110,1.23,11.4
19.07.2023 23:30,110,1.23,11.5
19.07.2023 23:00,110,1.23,11.5
19.07.2023 22:30,110,1.23,11.6
19.07.2023 22:00,110,1.23,11.7
19.07.2023 21:30,110,1.23,11.8
19.07.2023 21:00,110,1.23,11.9
19.07.2023 20:30,110,1.23,12.0
19.07.2023 20:00,110,1.23,12.1
19.07.2023 19:30,110,1.23,12.2
19.07.2023 19:00,110,1.23,12.4
19.07.2023 18:30,111,1.34,12.6
19.07.2023 18:00,111,1.34,12.7
19.07.2023 17:30,111,1.34,12.8
19.07.2023 17:00,111,1.34,12.9
19.07.2023 16:30,112,1.46,12.8
19.07.2023 16:00,112,1.46,12.8
19.07.2023 15:30,111,1.34,12.7
19.07.2023 15:00,111,1.34,12.4
19.07.2023 14:30,114,1.70,12.6
19.07.2023 14:00,110,1.23,12.7
19.07.2023 13:30,109,1.13,12.9
19.07.2023 13:00,109,1.13,12.9
19.07.2023 12:30,110,1.23,12.7
19.07.2023 12:00,109,1.13,12.5
19.07.2023 11:30,109,1.13,12.2
19.07.2023 11:00,109,1.13,11.9
19.07.2023 10:30,109,1.13,11.6
19.07.2023 10:00,109,1.13,11.3
19.07.2023 09:30,109,1.13,11.0
19.07.2023 09:00,109,1.13,10.9
19.07.2023 08:30,109,1.13,10.8
19.07.2023 08:00,109,1.13,10.7
19.07.2023 07:30,109,1.13,10.7
19.07.2023 07:00,109,1.13,10.7
19.07.2023 06:30,109,1.13,10.8
19.07.2023 06:00,109,1.13,10.8
19.07.2023 05:30,109,1.13,10.8
19.07.2023 05:00,109,1.13,10.9
19.07.2023 04:30,109,1.13,10.9
19.07.2023 04:00,109,1.13,11.0
19.07.2023 03:30,110,1.23,11.1
19.07.2023 03:00,110,1.23,11.1
19.07.2023 02:30,110,1.23,11.2
19.07.2023 02:00,110,1.23,11.2
19.07.2023 01:30,110,1.23,11.3
19.07.2023 01:00,110,1.23,11.4
19.07.2023 00:30,110,1.23,11.5
19.07.2023 00:00,110,1.23,11.6
18.07.2023 23:30,110,1.23,11.7
18.07.2023 23:00,110,1.23,11.9
18.07.2023 22:30,110,1.23,12.0
18.07.2023 22:00,111,1.34,12.2
18.07.2023 21:30,111,1.34,12.5
18.07.2023 21:00,111,1.34,12.8
18.07.2023 20:30,111,1.34,13.0
18.07.2023 20:00,111,1.34,12.9
18.07.2023 19:30,112,1.46,13.0
18.07.2023 19:00,110,1.23,13.2
18.07.2023 18:30,110,1.23,13.5
18.07.2023 18:00,110,1.23,13.7
18.07.2023 17:30,110,1.23,13.9
18.07.2023 17:00,110,1.23,14.0
18.07.2023 16:30,110,1.23,14.0
18.07.2023 16:00,110,1.23,14.0
18.07.2023 15:30,110,1.23,14.1
18.07.2023 15:00,110,1.23,14.2
18.07.2023 14:30,110,1.23,14.0
18.07.2023 14:00,110,1.23,13.8
18.07.2023 13:30,110,1.23,13.6
18.07.2023 13:00,110,1.23,13.2
18.07.2023 12:30,110,1.23,12.9
18.07.2023 12:00,110,1.23,12.5
18.07.2023 11:30,110,1.23,12.3
18.07.2023 11:00,110,1.23,11.9
18.07.2023 10:30,110,1.23,11.6
18.07.2023 10:00,110,1.23,11.3
18.07.2023 09:30,110,1.23,11.1
18.07.2023 09:00,110,1.23,10.9
18.07.2023 08:30,110,1.23,10.8
18.07.2023 08:00,110,1.23,10.7
18.07.2023 07:30,110,1.23,10.7
18.07.2023 07:00,110,1.23,10.6
18.07.2023 06:30,110,1.23,10.7
18.07.2023 06:00,110,1.23,10.7
18.07.2023 05:30,110,1.23,10.8
18.07.2023 05:00,110,1.23,10.9
18.07.2023 04:30,110,1.23,10.9
18.07.2023 04:00,110,1.23,11.0
18.07.2023 03:30,110,1.23,11.1
18.07.2023 03:00,110,1.23,11.3
18.07.2023 02:30,110,1.23,11.4
18.07.2023 02:00,110,1.23,11.4
18.07.2023 01:30,110,1.23,11.5
