Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,96,2.20,10.6
20.07.2023 08:30,96,2.20,10.6
20.07.2023 08:00,96,2.20,10.6
20.07.2023 07:30,96,2.20,10.6
20.07.2023 07:00,96,2.20,10.6
20.07.2023 06:30,96,2.20,10.6
20.07.2023 06:00,96,2.20,10.7
20.07.2023 05:30,96,2.20,10.8
20.07.2023 05:00,96,2.20,10.8
20.07.2023 04:30,96,2.20,10.9
20.07.2023 04:00,96,2.20,10.9
20.07.2023 03:30,96,2.20,11.0
20.07.2023 03:00,96,2.20,11.1
20.07.2023 02:30,96,2.20,11.2
20.07.2023 02:00,96,2.20,11.2
20.07.2023 01:30,96,2.20,11.3
20.07.2023 01:00,96,2.20,11.4
20.07.2023 00:30,97,2.42,11.5
20.07.2023 00:00,97,2.42,11.6
19.07.2023 23:30,97,2.42,11.7
19.07.2023 23:00,97,2.42,11.9
19.07.2023 22:30,97,2.42,12.0
19.07.2023 22:00,98,2.66,12.2
19.07.2023 21:30,98,2.66,12.3
19.07.2023 21:00,98,2.66,12.5
19.07.2023 20:30,98,2.66,12.8
19.07.2023 20:00,98,2.66,13.0
19.07.2023 19:30,99,2.91,13.2
19.07.2023 19:00,99,2.91,13.4
19.07.2023 18:30,100,3.18,13.6
19.07.2023 18:00,100,3.18,13.8
19.07.2023 17:30,102,3.81,13.7
19.07.2023 17:00,104,4.47,13.4
19.07.2023 16:30,107,5.49,13.5
19.07.2023 16:00,100,3.18,13.9
19.07.2023 15:30,100,3.18,13.5
19.07.2023 15:00,96,2.20,13.2
19.07.2023 14:30,94,1.80,13.1
19.07.2023 14:00,94,1.80,13.2
19.07.2023 13:30,94,1.80,13.1
19.07.2023 13:00,94,1.80,12.9
19.07.2023 12:30,94,1.80,12.5
19.07.2023 12:00,94,1.80,12.2
19.07.2023 11:30,94,1.80,11.9
19.07.2023 11:00,94,1.80,11.6
19.07.2023 10:30,94,1.80,11.2
19.07.2023 10:00,94,1.80,11.0
19.07.2023 09:30,94,1.80,10.9
19.07.2023 09:00,94,1.80,10.7
19.07.2023 08:30,94,1.80,10.7
19.07.2023 08:00,94,1.80,10.5
19.07.2023 07:30,94,1.80,10.6
19.07.2023 07:00,94,1.80,10.6
19.07.2023 06:30,94,1.80,10.6
19.07.2023 06:00,94,1.80,10.7
19.07.2023 05:30,94,1.80,10.7
19.07.2023 05:00,94,1.80,10.7
19.07.2023 04:30,94,1.80,10.8
19.07.2023 04:00,95,2.00,10.9
19.07.2023 03:30,95,2.00,10.9
19.07.2023 03:00,95,2.00,10.9
19.07.2023 02:30,94,1.80,11.1
19.07.2023 02:00,95,2.00,11.2
19.07.2023 01:30,95,2.00,11.4
19.07.2023 01:00,95,2.00,11.5
19.07.2023 00:30,95,2.00,11.6
19.07.2023 00:00,96,2.20,11.7
18.07.2023 23:30,96,2.20,11.8
18.07.2023 23:00,96,2.20,11.9
18.07.2023 22:30,97,2.42,12.1
18.07.2023 22:00,96,2.20,12.2
18.07.2023 21:30,96,2.20,12.4
18.07.2023 21:00,96,2.20,12.4
18.07.2023 20:30,96,2.20,12.4
18.07.2023 20:00,95,2.00,12.5
18.07.2023 19:30,94,1.80,12.7
18.07.2023 19:00,94,1.80,12.9
18.07.2023 18:30,94,1.80,13.0
18.07.2023 18:00,94,1.80,13.3
18.07.2023 17:30,94,1.80,13.6
18.07.2023 17:00,94,1.80,13.8
18.07.2023 16:30,94,1.80,13.9
18.07.2023 16:00,94,1.80,13.9
18.07.2023 15:30,94,1.80,13.7
18.07.2023 15:00,94,1.80,13.5
18.07.2023 14:30,94,1.80,13.5
18.07.2023 14:00,94,1.80,13.3
18.07.2023 13:30,94,1.80,13.1
18.07.2023 13:00,94,1.80,12.8
18.07.2023 12:30,94,1.80,12.4
18.07.2023 12:00,94,1.80,12.1
18.07.2023 11:30,94,1.80,11.7
18.07.2023 11:00,94,1.80,11.6
18.07.2023 10:30,94,1.80,11.5
18.07.2023 10:00,94,1.80,11.2
18.07.2023 09:30,94,1.80,11.0
18.07.2023 09:00,94,1.80,10.9
18.07.2023 08:30,95,2.00,10.8
18.07.2023 08:00,94,1.80,10.8
18.07.2023 07:30,94,1.80,10.8
18.07.2023 07:00,95,2.00,10.9
18.07.2023 06:30,95,2.00,10.9
18.07.2023 06:00,94,1.80,11.0
18.07.2023 05:30,95,2.00,11.1
18.07.2023 05:00,95,2.00,11.2
18.07.2023 04:30,95,2.00,11.3
18.07.2023 04:00,95,2.00,11.4
18.07.2023 03:30,95,2.00,11.5
18.07.2023 03:00,95,2.00,11.6
18.07.2023 02:30,96,2.20,11.7
18.07.2023 02:00,96,2.20,11.8
18.07.2023 01:30,96,2.20,11.8
