Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
01.08.2023 18:30,87,59.4,12.9
01.08.2023 18:00,81,51.1,12.9
01.08.2023 17:30,81,51.1,12.9
01.08.2023 17:00,82,52.5,12.9
01.08.2023 16:30,82,52.5,12.9
01.08.2023 16:00,83,53.8,12.9
01.08.2023 15:30,83,53.8,12.9
01.08.2023 15:00,83,53.8,12.8
01.08.2023 14:30,83,53.8,12.9
01.08.2023 14:00,83,53.8,12.9
01.08.2023 13:30,83,53.8,12.9
01.08.2023 13:00,82,52.5,12.9
01.08.2023 12:30,83,53.8,12.8
01.08.2023 12:00,86,58.0,12.8
01.08.2023 11:30,86,58.0,12.8
01.08.2023 11:00,88,60.7,12.8
01.08.2023 10:30,88,60.7,12.8
01.08.2023 10:00,88,60.7,12.7
01.08.2023 09:30,89,62.1,12.7
01.08.2023 09:00,88,60.7,12.6
01.08.2023 08:30,87,59.4,12.5
01.08.2023 08:00,83,53.8,12.6
01.08.2023 07:30,81,51.1,12.7
01.08.2023 07:00,77,46.0,12.7
01.08.2023 06:30,77,46.0,12.8
01.08.2023 06:00,78,47.2,12.8
01.08.2023 05:30,78,47.2,12.8
01.08.2023 05:00,77,46.0,12.9
01.08.2023 04:30,78,47.2,13.0
01.08.2023 04:00,78,47.2,13.0
01.08.2023 03:30,78,47.2,13.1
01.08.2023 03:00,78,47.2,13.0
01.08.2023 02:30,78,47.2,13.0
01.08.2023 02:00,78,47.2,13.0
01.08.2023 01:30,78,47.2,13.0
01.08.2023 01:00,78,47.2,13.1
01.08.2023 00:30,79,48.5,13.1
01.08.2023 00:00,79,48.5,13.1
31.07.2023 23:30,83,53.8,13.1
31.07.2023 23:00,90,63.5,13.1
31.07.2023 22:30,89,62.1,13.3
31.07.2023 22:00,87,59.4,13.3
31.07.2023 21:30,87,59.4,13.4
31.07.2023 21:00,86,58.0,13.5
31.07.2023 20:30,86,58.0,13.5
31.07.2023 20:00,86,58.0,13.6
31.07.2023 19:30,86,58.0,13.7
31.07.2023 19:00,86,58.0,13.8
31.07.2023 18:30,86,58.0,13.8
31.07.2023 18:00,84,55.2,13.8
31.07.2023 17:30,84,55.2,13.7
31.07.2023 17:00,84,55.2,13.7
31.07.2023 16:30,85,56.6,13.6
31.07.2023 16:00,86,58.0,13.4
31.07.2023 15:30,88,60.7,13.2
31.07.2023 15:00,89,62.1,13.2
31.07.2023 14:30,89,62.1,13.1
31.07.2023 14:00,88,60.7,13.0
31.07.2023 13:30,88,60.7,12.9
31.07.2023 13:00,92,66.3,12.8
31.07.2023 12:30,92,66.3,12.7
31.07.2023 12:00,90,63.5,12.6
31.07.2023 11:30,90,63.5,12.5
31.07.2023 11:00,88,60.7,12.5
31.07.2023 10:30,87,59.4,12.4
31.07.2023 10:00,88,60.7,12.3
31.07.2023 09:30,88,60.7,12.2
31.07.2023 09:00,90,63.5,12.1
31.07.2023 08:30,90,63.5,12.0
31.07.2023 08:00,89,62.1,12.0
31.07.2023 07:30,84,55.2,12.1
31.07.2023 07:00,80,49.8,12.1
31.07.2023 06:30,80,49.8,12.2
31.07.2023 06:00,80,49.8,12.2
31.07.2023 05:30,81,51.1,12.2
31.07.2023 05:00,81,51.1,12.3
31.07.2023 04:30,80,49.8,12.3
31.07.2023 04:00,81,51.1,12.4
31.07.2023 03:30,81,51.1,12.5
31.07.2023 03:00,81,51.1,12.6
31.07.2023 02:30,81,51.1,12.7
31.07.2023 02:00,82,52.5,12.7
31.07.2023 01:30,86,58.0,12.8
