Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 23:00,26,17.5,25.3
19.07.2023 22:30,26,17.5,25.4
19.07.2023 22:00,27,18.1,25.6
19.07.2023 21:30,27,18.1,25.7
19.07.2023 21:00,27,18.1,25.9
19.07.2023 20:30,26,17.5,26.1
19.07.2023 20:00,27,18.1,26.3
19.07.2023 19:30,27,18.1,26.6
19.07.2023 19:00,27,18.1,26.8
19.07.2023 18:30,27,18.1,26.9
19.07.2023 18:00,27,18.1,26.9
19.07.2023 17:30,28,18.8,26.9
19.07.2023 17:00,28,18.8,26.5
19.07.2023 16:30,27,18.1,26.4
19.07.2023 16:00,27,18.1,27.1
19.07.2023 15:30,25,16.8,27.5
19.07.2023 15:00,26,17.5,27.7
19.07.2023 14:30,26,17.5,27.5
19.07.2023 14:00,26,17.5,27.3
19.07.2023 13:30,26,17.5,27.1
19.07.2023 13:00,25,16.8,26.8
19.07.2023 12:30,25,16.8,26.6
19.07.2023 12:00,25,16.8,26.4
19.07.2023 11:30,25,16.8,26.2
19.07.2023 11:00,25,16.8,25.9
19.07.2023 10:30,25,16.8,25.7
19.07.2023 10:00,25,16.8,25.5
19.07.2023 09:30,24,16.1,25.3
19.07.2023 09:00,24,16.1,25.0
19.07.2023 08:30,24,16.1,24.8
19.07.2023 08:00,24,16.1,24.7
19.07.2023 07:30,24,16.1,24.7
19.07.2023 07:00,24,16.1,24.8
19.07.2023 06:30,24,16.1,24.8
19.07.2023 06:00,24,16.1,25.0
19.07.2023 05:30,24,16.1,25.1
19.07.2023 05:00,24,16.1,25.1
19.07.2023 04:30,24,16.1,25.2
19.07.2023 04:00,24,16.1,25.3
19.07.2023 03:30,24,16.1,25.4
19.07.2023 03:00,24,16.1,25.5
19.07.2023 02:30,24,16.1,25.6
19.07.2023 02:00,24,16.1,25.7
19.07.2023 01:30,24,16.1,25.8
19.07.2023 01:00,23,15.5,25.9
19.07.2023 00:30,24,16.1,25.9
19.07.2023 00:00,23,15.5,25.9
18.07.2023 23:30,23,15.5,25.9
18.07.2023 23:00,23,15.5,25.8
18.07.2023 22:30,23,15.5,25.8
18.07.2023 22:00,23,15.5,25.8
18.07.2023 21:30,23,15.5,25.9
18.07.2023 21:00,23,15.5,26.5
18.07.2023 20:30,22,14.8,27.0
18.07.2023 20:00,23,15.5,27.4
18.07.2023 19:30,22,14.8,27.8
18.07.2023 19:00,22,14.8,28.0
18.07.2023 18:30,22,14.8,28.3
18.07.2023 18:00,22,14.8,28.5
18.07.2023 17:30,22,14.8,28.6
18.07.2023 17:00,23,15.5,28.6
18.07.2023 16:30,23,15.5,28.5
18.07.2023 16:00,23,15.5,28.4
18.07.2023 15:30,23,15.5,28.2
18.07.2023 15:00,23,15.5,28.1
18.07.2023 14:30,23,15.5,28.0
18.07.2023 14:00,23,15.5,27.8
18.07.2023 13:30,24,16.1,27.5
18.07.2023 13:00,23,15.5,27.3
18.07.2023 12:30,24,16.1,27.1
18.07.2023 12:00,24,16.1,26.8
18.07.2023 11:30,24,16.1,26.5
18.07.2023 11:00,23,15.5,26.4
18.07.2023 10:30,24,16.1,26.3
18.07.2023 10:00,24,16.1,26.1
18.07.2023 09:30,23,15.5,26.0
18.07.2023 09:00,23,15.5,25.9
18.07.2023 08:30,23,15.5,25.8
18.07.2023 08:00,23,15.5,25.6
18.07.2023 07:30,23,15.5,25.4
18.07.2023 07:00,23,15.5,25.3
18.07.2023 06:30,23,15.5,25.4
18.07.2023 06:00,23,15.5,25.5
18.07.2023 05:30,23,15.5,25.6
18.07.2023 05:00,23,15.5,25.7
18.07.2023 04:30,23,15.5,25.8
18.07.2023 04:00,23,15.5,25.8
18.07.2023 03:30,23,15.5,25.9
18.07.2023 03:00,23,15.5,26.0
18.07.2023 02:30,23,15.5,26.1
18.07.2023 02:00,23,15.5,26.1
18.07.2023 01:30,23,15.5,26.3
