Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 14:00,231,58.3,17.3
14.08.2023 14:30,231,58.3,17.3
14.08.2023 15:00,231,58.3,17.3
14.08.2023 15:30,232,59.3,17.3
14.08.2023 16:00,231,58.3,17.3
14.08.2023 16:30,231,58.3,17.4
14.08.2023 17:00,231,58.3,17.4
14.08.2023 17:30,231,58.3,17.4
14.08.2023 18:00,231,58.3,17.4
14.08.2023 18:30,231,58.3,17.4
14.08.2023 19:00,230,57.4,17.5
14.08.2023 19:30,230,57.4,17.5
14.08.2023 20:00,230,57.4,17.5
14.08.2023 20:30,230,57.4,17.6
14.08.2023 21:00,230,57.4,17.6
14.08.2023 21:30,229,56.4,17.7
14.08.2023 22:00,229,56.4,17.7
14.08.2023 22:30,228,55.4,17.7
14.08.2023 23:00,228,55.4,17.8
14.08.2023 23:30,228,55.4,17.8
15.08.2023 00:00,228,55.4,17.9
15.08.2023 00:30,228,55.4,17.9
15.08.2023 01:00,228,55.4,17.9
15.08.2023 01:30,228,55.4,18.0
15.08.2023 02:00,228,55.4,18.1
15.08.2023 02:30,228,55.4,18.1
15.08.2023 03:00,228,55.4,18.1
15.08.2023 03:30,227,54.5,18.1
15.08.2023 04:00,227,54.5,18.1
15.08.2023 04:30,227,54.5,18.1
15.08.2023 05:00,227,54.5,18.1
15.08.2023 05:30,227,54.5,18.1
15.08.2023 06:00,227,54.5,18.1
15.08.2023 06:30,227,54.5,18.1
15.08.2023 07:00,227,54.5,18.1
15.08.2023 07:30,227,54.5,18.1
15.08.2023 08:00,227,54.5,18.1
15.08.2023 08:30,226,53.5,18.1
15.08.2023 09:00,225,52.6,17.9
15.08.2023 09:30,225,52.6,17.9
15.08.2023 10:00,224,51.6,17.9
15.08.2023 10:30,224,51.6,17.9
15.08.2023 11:00,224,51.6,17.8
15.08.2023 11:30,224,51.6,17.8
15.08.2023 12:00,224,51.6,17.8
15.08.2023 12:30,225,52.6,17.8
15.08.2023 13:00,225,52.6,17.7
15.08.2023 13:30,226,53.5,17.7
15.08.2023 14:00,225,52.6,17.7
15.08.2023 14:30,226,53.5,17.7
15.08.2023 15:00,226,53.5,17.7
15.08.2023 15:30,226,53.5,17.7
15.08.2023 16:00,226,53.5,17.7
15.08.2023 16:30,225,52.6,17.7
15.08.2023 17:00,226,53.5,17.7
15.08.2023 17:30,225,52.6,17.7
15.08.2023 18:00,226,53.5,17.7
15.08.2023 18:30,225,52.6,17.8
15.08.2023 19:00,225,52.6,17.8
15.08.2023 19:30,225,52.6,17.8
15.08.2023 20:00,225,52.6,17.9
15.08.2023 20:30,224,51.6,17.9
15.08.2023 21:00,224,51.6,18.0
15.08.2023 21:30,224,51.6,18.1
15.08.2023 22:00,223,50.7,18.1
15.08.2023 22:30,223,50.7,18.2
15.08.2023 23:00,223,50.7,18.2
15.08.2023 23:30,223,50.7,18.3
16.08.2023 00:00,223,50.7,18.3
16.08.2023 00:30,223,50.7,18.3
16.08.2023 01:00,223,50.7,18.3
16.08.2023 01:30,223,50.7,18.4
16.08.2023 02:00,223,50.7,18.4
16.08.2023 02:30,223,50.7,18.4
16.08.2023 03:00,223,50.7,18.4
16.08.2023 03:30,222,49.8,18.5
16.08.2023 04:00,222,49.8,18.5
16.08.2023 04:30,222,49.8,18.5
16.08.2023 05:00,222,49.8,18.5
16.08.2023 05:30,222,49.8,18.5
16.08.2023 06:00,222,49.8,18.5
16.08.2023 06:30,222,49.8,18.5
16.08.2023 07:00,222,49.8,18.5
16.08.2023 07:30,222,49.8,18.5
16.08.2023 08:00,221,48.9,18.5
16.08.2023 08:30,221,48.9,18.4
16.08.2023 09:00,220,47.9,18.4
16.08.2023 09:30,220,47.9,18.4
16.08.2023 10:00,220,47.9,18.4
16.08.2023 10:30,219,47.0,18.4
16.08.2023 11:00,220,47.9,18.3
16.08.2023 11:30,221,48.9,18.3
16.08.2023 12:00,221,48.9,18.3
16.08.2023 12:30,221,48.9,18.3
16.08.2023 13:00,221,48.9,18.3
16.08.2023 13:30,221,48.9,18.2
16.08.2023 14:00,221,48.9,18.2
16.08.2023 14:30,221,48.9,18.2
16.08.2023 15:00,221,48.9,18.2
16.08.2023 15:30,222,49.8,18.2
16.08.2023 16:00,221,48.9,18.2
16.08.2023 16:30,221,48.9,18.2
16.08.2023 17:00,221,48.9,18.2
16.08.2023 17:30,221,48.9,18.3
16.08.2023 18:00,221,48.9,18.3
16.08.2023 18:30,221,48.9,18.3
16.08.2023 19:00,221,48.9,18.3
16.08.2023 19:30,221,48.9,18.4
16.08.2023 20:00,222,49.8,18.4
16.08.2023 20:30,224,51.6,18.4
16.08.2023 21:00,224,51.6,18.5
16.08.2023 21:30,224,51.6,18.5
16.08.2023 22:00,223,50.7,18.5
16.08.2023 22:30,222,49.8,18.6
16.08.2023 23:00,222,49.8,18.6
16.08.2023 23:30,222,49.8,18.6
17.08.2023 00:00,222,49.8,18.7
17.08.2023 00:30,222,49.8,18.7
17.08.2023 01:00,222,49.8,18.7
17.08.2023 01:30,222,49.8,18.7
17.08.2023 02:00,221,48.9,18.7
17.08.2023 02:30,221,48.9,18.7
17.08.2023 03:00,221,48.9,18.7
17.08.2023 03:30,221,48.9,18.7
17.08.2023 04:00,221,48.9,18.7
17.08.2023 04:30,221,48.9,18.7
17.08.2023 05:00,221,48.9,18.7
17.08.2023 05:30,221,48.9,18.7
17.08.2023 06:00,221,48.9,18.7
17.08.2023 06:30,220,47.9,18.7
17.08.2023 07:00,220,47.9,18.7
17.08.2023 07:30,220,47.9,18.7
17.08.2023 08:00,220,47.9,18.7
17.08.2023 08:30,219,47.0,18.6
17.08.2023 09:00,219,47.0,18.6
17.08.2023 09:30,218,46.1,18.6
17.08.2023 10:00,217,45.2,18.6
17.08.2023 10:30,217,45.2,18.6
17.08.2023 11:00,218,46.1,18.5
17.08.2023 11:30,218,46.1,18.5
17.08.2023 12:00,218,46.1,18.5
17.08.2023 12:30,218,46.1,18.5
17.08.2023 13:00,218,46.1,18.5
17.08.2023 13:30,218,46.1,18.4
17.08.2023 14:00,218,46.1,18.4
17.08.2023 14:30,218,46.1,18.4
17.08.2023 15:00,218,46.1,18.4
17.08.2023 15:30,218,46.1,18.5
17.08.2023 16:00,218,46.1,18.5
17.08.2023 16:30,218,46.1,18.6
17.08.2023 17:00,218,46.1,18.7
17.08.2023 17:30,218,46.1,18.7
17.08.2023 18:00,218,46.1,18.8
17.08.2023 18:30,218,46.1,18.9
17.08.2023 19:00,218,46.1,19.0
17.08.2023 19:30,218,46.1,19.1
17.08.2023 20:00,217,45.2,19.1
17.08.2023 20:30,217,45.2,19.2
17.08.2023 21:00,217,45.2,19.3
17.08.2023 21:30,217,45.2,19.4
17.08.2023 22:00,217,45.2,19.4
17.08.2023 22:30,217,45.2,19.5
17.08.2023 23:00,216,44.3,19.6
17.08.2023 23:30,216,44.3,19.6
18.08.2023 00:00,216,44.3,19.7
18.08.2023 00:30,216,44.3,19.7
18.08.2023 01:00,216,44.3,19.7
18.08.2023 01:30,215,43.4,19.7
18.08.2023 02:00,215,43.4,19.7
18.08.2023 02:30,215,43.4,19.7
18.08.2023 03:00,215,43.4,19.7
18.08.2023 03:30,215,43.4,19.7
18.08.2023 04:00,215,43.4,19.6
18.08.2023 04:30,215,43.4,19.6
18.08.2023 05:00,215,43.4,19.6
18.08.2023 05:30,215,43.4,19.5
18.08.2023 06:00,215,43.4,19.5
18.08.2023 06:30,215,43.4,19.5
18.08.2023 07:00,215,43.4,19.4
18.08.2023 07:30,215,43.4,19.4
18.08.2023 08:00,215,43.4,19.3
18.08.2023 08:30,215,43.4,19.3
18.08.2023 09:00,216,44.3,19.2
18.08.2023 09:30,216,44.3,19.2
18.08.2023 10:00,217,45.2,19.1
18.08.2023 10:30,218,46.1,19.1
18.08.2023 11:00,219,47.0,19.1
18.08.2023 11:30,219,47.0,19.0
18.08.2023 12:00,219,47.0,19.0
18.08.2023 12:30,219,47.0,19.0
18.08.2023 13:00,219,47.0,18.9
18.08.2023 13:30,219,47.0,18.9
18.08.2023 14:00,219,47.0,18.9
18.08.2023 14:30,219,47.0,18.9
18.08.2023 15:00,220,47.9,19.0
18.08.2023 15:30,219,47.0,19.0
18.08.2023 16:00,219,47.0,19.0
18.08.2023 16:30,219,47.0,19.0
18.08.2023 17:00,218,46.1,19.1
18.08.2023 17:30,218,46.1,19.1
18.08.2023 18:00,218,46.1,19.2
18.08.2023 18:30,217,45.2,19.2
18.08.2023 19:00,217,45.2,19.3
18.08.2023 19:30,217,45.2,19.4
18.08.2023 20:00,217,45.2,19.4
18.08.2023 20:30,217,45.2,19.5
18.08.2023 21:00,217,45.2,19.5
18.08.2023 21:30,217,45.2,19.6
18.08.2023 22:00,218,46.1,19.6
18.08.2023 22:30,221,48.9,19.7
18.08.2023 23:00,226,53.5,19.8
18.08.2023 23:30,227,54.5,19.9
19.08.2023 00:00,227,54.5,19.9
19.08.2023 00:30,225,52.6,19.9
19.08.2023 01:00,224,51.6,19.9
19.08.2023 01:30,223,50.7,20.0
19.08.2023 02:00,222,49.8,20.0
19.08.2023 02:30,221,48.9,20.0
19.08.2023 03:00,221,48.9,20.0
19.08.2023 03:30,220,47.9,19.9
19.08.2023 04:00,219,47.0,19.9
19.08.2023 04:30,218,46.1,19.9
19.08.2023 05:00,218,46.1,19.9
19.08.2023 05:30,218,46.1,19.9
19.08.2023 06:00,218,46.1,19.8
19.08.2023 06:30,218,46.1,19.8
19.08.2023 07:00,218,46.1,19.8
19.08.2023 07:30,218,46.1,19.7
19.08.2023 08:00,218,46.1,19.7
19.08.2023 08:30,217,45.2,19.7
19.08.2023 09:00,216,44.3,19.6
19.08.2023 09:30,215,43.4,19.6
19.08.2023 10:00,214,42.5,19.5
19.08.2023 10:30,214,42.5,19.5
19.08.2023 11:00,213,41.6,19.4
19.08.2023 11:30,213,41.6,19.4
19.08.2023 12:00,213,41.6,19.4
19.08.2023 12:30,214,42.5,19.3
19.08.2023 13:00,213,41.6,19.3
19.08.2023 13:30,214,42.5,19.3
19.08.2023 14:00,214,42.5,19.2
19.08.2023 14:30,214,42.5,19.2
19.08.2023 15:00,214,42.5,19.2
19.08.2023 15:30,214,42.5,19.2
19.08.2023 16:00,214,42.5,19.2
19.08.2023 16:30,214,42.5,19.2
19.08.2023 17:00,214,42.5,19.2
19.08.2023 17:30,214,42.5,19.2
19.08.2023 18:00,213,41.6,19.2
19.08.2023 18:30,213,41.6,19.3
19.08.2023 19:00,213,41.6,19.3
19.08.2023 19:30,213,41.6,19.3
19.08.2023 20:00,213,41.6,19.4
19.08.2023 20:30,212,40.7,19.4
19.08.2023 21:00,212,40.7,19.4
19.08.2023 21:30,212,40.7,19.5
19.08.2023 22:00,211,39.8,19.5
19.08.2023 22:30,211,39.8,19.6
19.08.2023 23:00,211,39.8,19.6
19.08.2023 23:30,210,39.0,19.7
20.08.2023 00:00,210,39.0,19.7
20.08.2023 00:30,210,39.0,19.8
20.08.2023 01:00,210,39.0,19.8
20.08.2023 01:30,210,39.0,19.8
20.08.2023 02:00,210,39.0,19.9
20.08.2023 02:30,210,39.0,19.9
20.08.2023 03:00,209,38.1,19.9
20.08.2023 03:30,210,39.0,20.0
20.08.2023 04:00,209,38.1,20.0
20.08.2023 04:30,209,38.1,20.0
20.08.2023 05:00,209,38.1,20.0
20.08.2023 05:30,209,38.1,20.0
20.08.2023 06:00,209,38.1,20.0
20.08.2023 06:30,209,38.1,20.0
20.08.2023 07:00,208,37.2,19.9
20.08.2023 07:30,209,38.1,19.9
20.08.2023 08:00,208,37.2,19.9
20.08.2023 08:30,208,37.2,19.9
20.08.2023 09:00,208,37.2,19.8
20.08.2023 09:30,208,37.2,19.8
20.08.2023 10:00,206,35.5,19.8
20.08.2023 10:30,206,35.5,19.7
20.08.2023 11:00,206,35.5,19.7
20.08.2023 11:30,206,35.5,19.7
20.08.2023 12:00,206,35.5,19.6
20.08.2023 12:30,207,36.4,19.6
20.08.2023 13:00,207,36.4,19.6
20.08.2023 13:30,207,36.4,19.6
20.08.2023 14:00,207,36.4,19.6
20.08.2023 14:30,208,37.2,19.6
20.08.2023 15:00,208,37.2,19.6
20.08.2023 15:30,208,37.2,19.6
20.08.2023 16:00,208,37.2,19.6
20.08.2023 16:30,208,37.2,19.6
20.08.2023 17:00,208,37.2,19.7
20.08.2023 17:30,208,37.2,19.7
20.08.2023 18:00,208,37.2,19.8
20.08.2023 18:30,207,36.4,19.8
20.08.2023 19:00,207,36.4,19.9
20.08.2023 19:30,207,36.4,20.0
20.08.2023 20:00,207,36.4,20.0
20.08.2023 20:30,207,36.4,20.1
20.08.2023 21:00,207,36.4,20.2
20.08.2023 21:30,207,36.4,20.2
20.08.2023 22:00,207,36.4,20.3
20.08.2023 22:30,207,36.4,20.4
20.08.2023 23:00,206,35.5,20.4
20.08.2023 23:30,206,35.5,20.5
21.08.2023 00:00,206,35.5,20.6
21.08.2023 00:30,206,35.5,20.7
21.08.2023 01:00,206,35.5,20.7
21.08.2023 01:30,206,35.5,20.7
21.08.2023 02:00,205,34.7,20.9
21.08.2023 02:30,206,35.5,20.9
21.08.2023 03:00,206,35.5,20.9
21.08.2023 03:30,205,34.7,20.9
21.08.2023 04:00,206,35.5,20.9
21.08.2023 04:30,205,34.7,20.9
21.08.2023 05:00,205,34.7,20.9
21.08.2023 05:30,205,34.7,20.9
21.08.2023 06:00,205,34.7,20.9
21.08.2023 06:30,205,34.7,20.8
21.08.2023 07:00,205,34.7,20.7
21.08.2023 07:30,205,34.7,20.7
21.08.2023 08:00,205,34.7,20.7
21.08.2023 08:30,205,34.7,20.6
21.08.2023 09:00,204,33.8,20.6
21.08.2023 09:30,203,33.0,20.5
21.08.2023 10:00,203,33.0,20.5
21.08.2023 10:30,203,33.0,20.4
21.08.2023 11:00,203,33.0,20.4
21.08.2023 11:30,203,33.0,20.3
21.08.2023 12:00,203,33.0,20.3
21.08.2023 12:30,204,33.8,20.2
21.08.2023 13:00,204,33.8,20.2
21.08.2023 13:30,204,33.8,20.2
21.08.2023 14:00,204,33.8,20.1
21.08.2023 14:30,204,33.8,20.1
21.08.2023 15:00,205,34.7,20.1
21.08.2023 15:30,205,34.7,20.1
21.08.2023 16:00,205,34.7,20.2
21.08.2023 16:30,205,34.7,20.2
21.08.2023 17:00,205,34.7,20.2
21.08.2023 17:30,205,34.7,20.3
21.08.2023 18:00,205,34.7,20.3
21.08.2023 18:30,204,33.8,20.4
21.08.2023 19:00,204,33.8,20.4
21.08.2023 19:30,204,33.8,20.5
21.08.2023 20:00,204,33.8,20.5
21.08.2023 20:30,204,33.8,20.6
21.08.2023 21:00,204,33.8,20.6
21.08.2023 21:30,204,33.8,20.7
21.08.2023 22:00,204,33.8,20.7
21.08.2023 22:30,204,33.8,20.9
21.08.2023 23:00,203,33.0,20.9
21.08.2023 23:30,204,33.8,21.0
22.08.2023 00:00,204,33.8,21.1
22.08.2023 00:30,204,33.8,21.1
22.08.2023 01:00,204,33.8,21.2
22.08.2023 01:30,204,33.8,21.2
22.08.2023 02:00,204,33.8,21.3
22.08.2023 02:30,204,33.8,21.3
22.08.2023 03:00,205,34.7,21.3
22.08.2023 03:30,204,33.8,21.3
22.08.2023 04:00,204,33.8,21.4
22.08.2023 04:30,204,33.8,21.4
22.08.2023 05:00,204,33.8,21.4
22.08.2023 05:30,204,33.8,21.4
22.08.2023 06:00,204,33.8,21.4
22.08.2023 06:30,204,33.8,21.4
22.08.2023 07:00,204,33.8,21.3
22.08.2023 07:30,203,33.0,21.3
22.08.2023 08:00,204,33.8,21.3
22.08.2023 08:30,204,33.8,21.3
22.08.2023 09:00,202,32.2,21.2
22.08.2023 09:30,202,32.2,21.2
22.08.2023 10:00,201,31.3,21.2
22.08.2023 10:30,201,31.3,21.1
22.08.2023 11:00,201,31.3,21.1
22.08.2023 11:30,201,31.3,21.0
22.08.2023 12:00,202,32.2,21.0
22.08.2023 12:30,203,33.0,20.9
22.08.2023 13:00,202,32.2,20.8
22.08.2023 13:30,203,33.0,20.7
22.08.2023 14:00,203,33.0,20.7
22.08.2023 14:30,203,33.0,20.7
22.08.2023 15:00,203,33.0,20.7
22.08.2023 15:30,204,33.8,20.6
22.08.2023 16:00,204,33.8,20.6
22.08.2023 16:30,204,33.8,20.7
22.08.2023 17:00,204,33.8,20.7
22.08.2023 17:30,204,33.8,20.7
22.08.2023 18:00,204,33.8,20.7
22.08.2023 18:30,204,33.8,20.7
22.08.2023 19:00,203,33.0,20.8
22.08.2023 19:30,204,33.8,20.9
22.08.2023 20:00,203,33.0,20.9
22.08.2023 20:30,203,33.0,21.0
22.08.2023 21:00,203,33.0,21.0
22.08.2023 21:30,203,33.0,21.1
22.08.2023 22:00,203,33.0,21.1
22.08.2023 22:30,202,32.2,21.2
22.08.2023 23:00,202,32.2,21.2
22.08.2023 23:30,202,32.2,21.3
23.08.2023 00:00,202,32.2,21.3
23.08.2023 00:30,202,32.2,21.4
23.08.2023 01:00,202,32.2,21.4
23.08.2023 01:30,202,32.2,21.5
23.08.2023 02:00,202,32.2,21.5
23.08.2023 02:30,202,32.2,21.6
23.08.2023 03:00,202,32.2,21.6
23.08.2023 03:30,202,32.2,21.6
23.08.2023 04:00,202,32.2,21.7
23.08.2023 04:30,202,32.2,21.7
23.08.2023 05:00,202,32.2,21.7
23.08.2023 05:30,202,32.2,21.7
23.08.2023 06:00,202,32.2,21.7
23.08.2023 06:30,202,32.2,21.7
23.08.2023 07:00,201,31.3,21.7
23.08.2023 07:30,202,32.2,21.7
23.08.2023 08:00,201,31.3,21.6
23.08.2023 08:30,201,31.3,21.6
23.08.2023 09:00,200,30.5,21.6
23.08.2023 09:30,199,29.7,21.5
23.08.2023 10:00,199,29.7,21.5
23.08.2023 10:30,199,29.7,21.4
23.08.2023 11:00,199,29.7,21.4
23.08.2023 11:30,199,29.7,21.3
23.08.2023 12:00,200,30.5,21.3
23.08.2023 12:30,200,30.5,21.2
23.08.2023 13:00,201,31.3,21.2
23.08.2023 13:30,200,30.5,21.2
23.08.2023 14:00,200,30.5,21.1
23.08.2023 14:30,201,31.3,21.1
23.08.2023 15:00,201,31.3,21.1
23.08.2023 15:30,202,32.2,21.1
23.08.2023 16:00,202,32.2,21.1
23.08.2023 16:30,201,31.3,21.1
23.08.2023 17:00,202,32.2,21.1
23.08.2023 17:30,201,31.3,21.2
23.08.2023 18:00,201,31.3,21.2
23.08.2023 18:30,201,31.3,21.2
23.08.2023 19:00,200,30.5,21.3
23.08.2023 19:30,201,31.3,21.3
23.08.2023 20:00,201,31.3,21.3
23.08.2023 20:30,201,31.3,21.4
23.08.2023 21:00,201,31.3,21.4
23.08.2023 21:30,200,30.5,21.4
23.08.2023 22:00,200,30.5,21.5
23.08.2023 22:30,200,30.5,21.5
23.08.2023 23:00,201,31.3,21.5
23.08.2023 23:30,201,31.3,21.6
24.08.2023 00:00,201,31.3,21.6
24.08.2023 00:30,201,31.3,21.6
24.08.2023 01:00,201,31.3,21.7
24.08.2023 01:30,201,31.3,21.7
24.08.2023 02:00,202,32.2,21.7
24.08.2023 02:30,204,33.8,21.7
24.08.2023 03:00,205,34.7,21.7
24.08.2023 03:30,205,34.7,21.7
24.08.2023 04:00,205,34.7,21.7
24.08.2023 04:30,205,34.7,21.7
24.08.2023 05:00,204,33.8,21.7
24.08.2023 05:30,204,33.8,21.7
24.08.2023 06:00,204,33.8,21.7
24.08.2023 06:30,203,33.0,21.7
24.08.2023 07:00,203,33.0,21.7
24.08.2023 07:30,203,33.0,21.6
24.08.2023 08:00,203,33.0,21.6
24.08.2023 08:30,202,32.2,21.6
24.08.2023 09:00,202,32.2,21.5
24.08.2023 09:30,202,32.2,21.5
24.08.2023 10:00,202,32.2,21.4
24.08.2023 10:30,201,31.3,21.4
24.08.2023 11:00,200,30.5,21.3
24.08.2023 11:30,200,30.5,21.3
24.08.2023 12:00,201,31.3,21.2
24.08.2023 12:30,202,32.2,21.2
24.08.2023 13:00,202,32.2,21.1
24.08.2023 13:30,201,31.3,21.1
24.08.2023 14:00,201,31.3,21.0
24.08.2023 14:30,202,32.2,21.0
24.08.2023 15:00,202,32.2,21.0
24.08.2023 15:30,202,32.2,21.0
24.08.2023 16:00,202,32.2,21.0
24.08.2023 16:30,203,33.0,21.0
24.08.2023 17:00,202,32.2,21.0
24.08.2023 17:30,202,32.2,21.0
24.08.2023 18:00,201,31.3,21.0
24.08.2023 18:30,201,31.3,21.1
24.08.2023 19:00,201,31.3,21.1
24.08.2023 19:30,201,31.3,21.1
24.08.2023 20:00,200,30.5,21.2
24.08.2023 20:30,200,30.5,21.2
24.08.2023 21:00,200,30.5,21.3
24.08.2023 21:30,200,30.5,21.3
24.08.2023 22:00,200,30.5,21.4
24.08.2023 22:30,200,30.5,21.4
24.08.2023 23:00,200,30.5,21.5
24.08.2023 23:30,200,30.5,21.6
25.08.2023 00:00,200,30.5,21.6
25.08.2023 00:30,200,30.5,21.7
25.08.2023 01:00,200,30.5,21.7
25.08.2023 01:30,200,30.5,21.8
25.08.2023 02:00,200,30.5,21.8
25.08.2023 02:30,200,30.5,21.9
25.08.2023 03:00,200,30.5,21.9
25.08.2023 03:30,201,31.3,22.0
25.08.2023 04:00,201,31.3,22.0
25.08.2023 04:30,201,31.3,22.0
25.08.2023 05:00,201,31.3,22.0
25.08.2023 05:30,200,30.5,22.0
25.08.2023 06:00,200,30.5,22.1
25.08.2023 06:30,200,30.5,22.1
25.08.2023 07:00,200,30.5,22.1
25.08.2023 07:30,201,31.3,22.0
25.08.2023 08:00,200,30.5,22.0
25.08.2023 08:30,200,30.5,22.0
25.08.2023 09:00,199,29.7,22.0
25.08.2023 09:30,198,28.9,22.0
25.08.2023 10:00,198,28.9,22.0
25.08.2023 10:30,198,28.9,21.9
25.08.2023 11:00,198,28.9,21.9
25.08.2023 11:30,198,28.9,21.9
25.08.2023 12:00,199,29.7,21.8
25.08.2023 12:30,200,30.5,21.8
25.08.2023 13:00,200,30.5,21.8
25.08.2023 13:30,200,30.5,21.7
25.08.2023 14:00,200,30.5,21.7
25.08.2023 14:30,200,30.5,21.7
25.08.2023 15:00,200,30.5,21.7
25.08.2023 15:30,201,31.3,21.7
25.08.2023 16:00,200,30.5,21.7
25.08.2023 16:30,200,30.5,21.7
25.08.2023 17:00,200,30.5,21.7
25.08.2023 17:30,200,30.5,21.7
25.08.2023 18:00,200,30.5,21.7
25.08.2023 18:30,200,30.5,21.7
25.08.2023 19:00,200,30.5,21.8
25.08.2023 19:30,200,30.5,21.8
25.08.2023 20:00,200,30.5,21.8
25.08.2023 20:30,199,29.7,21.9
25.08.2023 21:00,200,30.5,21.9
25.08.2023 21:30,200,30.5,22.0
25.08.2023 22:00,199,29.7,22.0
25.08.2023 22:30,199,29.7,22.0
25.08.2023 23:00,199,29.7,22.1
25.08.2023 23:30,198,28.9,22.1
26.08.2023 00:00,198,28.9,22.2
26.08.2023 00:30,198,28.9,22.2
26.08.2023 01:00,198,28.9,22.3
26.08.2023 01:30,198,28.9,22.3
26.08.2023 02:00,197,28.1,22.4
26.08.2023 02:30,198,28.9,22.4
26.08.2023 03:00,198,28.9,22.5
26.08.2023 03:30,197,28.1,22.5
26.08.2023 04:00,198,28.9,22.5
26.08.2023 04:30,198,28.9,22.6
26.08.2023 05:00,197,28.1,22.6
26.08.2023 05:30,197,28.1,22.6
26.08.2023 06:00,197,28.1,22.6
26.08.2023 06:30,197,28.1,22.6
26.08.2023 07:00,197,28.1,22.6
26.08.2023 07:30,197,28.1,22.6
26.08.2023 08:00,197,28.1,22.6
26.08.2023 08:30,196,27.3,22.6
26.08.2023 09:00,195,26.5,22.6
26.08.2023 09:30,195,26.5,22.5
26.08.2023 10:00,195,26.5,22.5
26.08.2023 10:30,195,26.5,22.5
26.08.2023 11:00,195,26.5,22.4
26.08.2023 11:30,195,26.5,22.4
26.08.2023 12:00,195,26.5,22.4
26.08.2023 12:30,196,27.3,22.3
26.08.2023 13:00,196,27.3,22.3
26.08.2023 13:30,196,27.3,22.3
26.08.2023 14:00,196,27.3,22.2
26.08.2023 14:30,196,27.3,22.2
26.08.2023 15:00,196,27.3,22.2
26.08.2023 15:30,197,28.1,22.2
26.08.2023 16:00,197,28.1,22.2
26.08.2023 16:30,197,28.1,22.2
26.08.2023 17:00,197,28.1,22.2
26.08.2023 17:30,197,28.1,22.2
26.08.2023 18:00,197,28.1,22.2
26.08.2023 18:30,197,28.1,22.2
26.08.2023 19:00,197,28.1,22.2
26.08.2023 19:30,196,27.3,22.2
26.08.2023 20:00,196,27.3,22.3
26.08.2023 20:30,196,27.3,22.3
26.08.2023 21:00,196,27.3,22.3
26.08.2023 21:30,196,27.3,22.3
26.08.2023 22:00,196,27.3,22.4
26.08.2023 22:30,197,28.1,22.4
26.08.2023 23:00,197,28.1,22.4
26.08.2023 23:30,197,28.1,22.5
27.08.2023 00:00,197,28.1,22.5
27.08.2023 00:30,197,28.1,22.5
27.08.2023 01:00,197,28.1,22.6
27.08.2023 01:30,196,27.3,22.6
27.08.2023 02:00,197,28.1,22.7
27.08.2023 02:30,196,27.3,22.7
27.08.2023 03:00,196,27.3,22.7
27.08.2023 03:30,196,27.3,22.7
27.08.2023 04:00,196,27.3,22.7
27.08.2023 04:30,196,27.3,22.8
27.08.2023 05:00,196,27.3,22.8
27.08.2023 05:30,195,26.5,22.8
27.08.2023 06:00,195,26.5,22.8
27.08.2023 06:30,195,26.5,22.8
27.08.2023 07:00,195,26.5,22.7
27.08.2023 07:30,195,26.5,22.7
27.08.2023 08:00,195,26.5,22.7
27.08.2023 08:30,195,26.5,22.7
27.08.2023 09:00,194,25.7,22.6
27.08.2023 09:30,194,25.7,22.6
27.08.2023 10:00,193,24.9,22.6
27.08.2023 10:30,193,24.9,22.5
27.08.2023 11:00,193,24.9,22.5
27.08.2023 11:30,193,24.9,22.4
27.08.2023 12:00,193,24.9,22.3
27.08.2023 12:30,194,25.7,22.3
27.08.2023 13:00,194,25.7,22.2
27.08.2023 13:30,194,25.7,22.2
27.08.2023 14:00,194,25.7,22.2
27.08.2023 14:30,194,25.7,22.1
27.08.2023 15:00,194,25.7,22.1
27.08.2023 15:30,195,26.5,22.1
27.08.2023 16:00,195,26.5,22.1
27.08.2023 16:30,195,26.5,22.1
27.08.2023 17:00,195,26.5,22.1
27.08.2023 17:30,195,26.5,22.1
27.08.2023 18:00,195,26.5,22.1
27.08.2023 18:30,196,27.3,22.1
27.08.2023 19:00,196,27.3,22.1
27.08.2023 19:30,196,27.3,22.2
27.08.2023 20:00,196,27.3,22.2
27.08.2023 20:30,196,27.3,22.2
27.08.2023 21:00,196,27.3,22.2
27.08.2023 21:30,196,27.3,22.3
27.08.2023 22:00,195,26.5,22.3
27.08.2023 22:30,195,26.5,22.3
27.08.2023 23:00,195,26.5,22.4
27.08.2023 23:30,195,26.5,22.4
28.08.2023 00:00,196,27.3,22.4
28.08.2023 00:30,196,27.3,22.4
28.08.2023 01:00,196,27.3,22.5
28.08.2023 01:30,196,27.3,22.5
28.08.2023 02:00,196,27.3,22.5
28.08.2023 02:30,196,27.3,22.6
28.08.2023 03:00,196,27.3,22.6
28.08.2023 03:30,196,27.3,22.6
28.08.2023 04:00,197,28.1,22.6
28.08.2023 04:30,196,27.3,22.7
28.08.2023 05:00,196,27.3,22.7
28.08.2023 05:30,196,27.3,22.7
28.08.2023 06:00,196,27.3,22.7
28.08.2023 06:30,196,27.3,22.7
28.08.2023 07:00,196,27.3,22.6
28.08.2023 07:30,196,27.3,22.6
28.08.2023 08:00,196,27.3,22.6
28.08.2023 08:30,196,27.3,22.6
28.08.2023 09:00,196,27.3,22.5
28.08.2023 09:30,195,26.5,22.5
