Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,93,0.649,18.7
27.08.2023 17:30,93,0.649,18.6
27.08.2023 18:00,92,0.566,18.6
27.08.2023 18:30,93,0.649,18.7
27.08.2023 19:00,92,0.566,18.6
27.08.2023 19:30,92,0.566,18.5
27.08.2023 20:00,92,0.566,18.4
27.08.2023 20:30,92,0.566,18.3
27.08.2023 21:00,92,0.566,18.1
27.08.2023 21:30,92,0.566,18.0
27.08.2023 22:00,92,0.566,17.8
27.08.2023 22:30,92,0.566,17.6
27.08.2023 23:00,92,0.566,17.5
27.08.2023 23:30,92,0.566,17.3
28.08.2023 00:00,92,0.566,17.2
28.08.2023 00:30,93,0.649,17.0
28.08.2023 01:00,93,0.649,16.9
28.08.2023 01:30,92,0.566,16.8
28.08.2023 02:00,93,0.649,16.6
28.08.2023 02:30,93,0.649,16.5
28.08.2023 03:00,93,0.649,16.4
28.08.2023 03:30,93,0.649,16.3
28.08.2023 04:00,93,0.649,16.2
28.08.2023 04:30,93,0.649,16.1
28.08.2023 05:00,93,0.649,16.0
28.08.2023 05:30,93,0.649,16.0
28.08.2023 06:00,93,0.649,15.9
28.08.2023 06:30,93,0.649,15.8
28.08.2023 07:00,93,0.649,15.8
28.08.2023 07:30,93,0.649,15.8
28.08.2023 08:00,93,0.649,15.7
28.08.2023 08:30,92,0.566,15.8
28.08.2023 09:00,93,0.649,15.8
28.08.2023 09:30,93,0.649,15.9
28.08.2023 10:00,93,0.649,16.0
28.08.2023 10:30,92,0.566,16.2
28.08.2023 11:00,94,0.741,16.4
28.08.2023 11:30,93,0.649,16.6
28.08.2023 12:00,92,0.566,16.7
28.08.2023 12:30,92,0.566,17.0
28.08.2023 13:00,93,0.649,17.1
28.08.2023 13:30,93,0.649,17.1
28.08.2023 14:00,93,0.649,17.1
28.08.2023 14:30,92,0.566,17.3
28.08.2023 15:00,92,0.566,17.6
28.08.2023 15:30,92,0.566,17.7
28.08.2023 16:00,92,0.566,17.7
28.08.2023 16:30,93,0.649,17.8
28.08.2023 17:00,92,0.566,17.8
28.08.2023 17:30,93,0.649,17.7
28.08.2023 18:00,93,0.649,17.7
28.08.2023 18:30,93,0.649,17.5
28.08.2023 19:00,93,0.649,17.4
28.08.2023 19:30,94,0.741,17.3
28.08.2023 20:00,96,0.951,17.3
28.08.2023 20:30,98,1.20,17.2
28.08.2023 21:00,100,1.49,17.4
28.08.2023 21:30,100,1.49,17.1
28.08.2023 22:00,100,1.49,16.9
28.08.2023 22:30,101,1.64,16.7
28.08.2023 23:00,103,1.96,16.6
28.08.2023 23:30,106,2.45,16.5
29.08.2023 00:00,104,2.12,16.3
29.08.2023 00:30,109,2.95,16.2
29.08.2023 01:00,102,1.80,16.2
29.08.2023 01:30,101,1.64,16.1
29.08.2023 02:00,100,1.49,16.0
29.08.2023 02:30,99,1.34,15.9
29.08.2023 03:00,98,1.20,15.8
29.08.2023 03:30,98,1.20,15.8
29.08.2023 04:00,97,1.07,15.7
29.08.2023 04:30,97,1.07,15.7
29.08.2023 05:00,96,0.951,15.7
29.08.2023 05:30,96,0.951,15.6
29.08.2023 06:00,96,0.951,15.5
29.08.2023 06:30,96,0.951,15.5
29.08.2023 07:00,96,0.951,15.4
29.08.2023 07:30,96,0.951,15.4
29.08.2023 08:00,96,0.951,15.3
29.08.2023 08:30,95,0.841,15.3
29.08.2023 09:00,95,0.841,15.3
29.08.2023 09:30,93,0.649,15.3
29.08.2023 10:00,90,0.424,15.4
29.08.2023 10:30,95,0.841,15.5
29.08.2023 11:00,94,0.741,15.5
29.08.2023 11:30,95,0.841,15.5
29.08.2023 12:00,95,0.841,15.5
29.08.2023 12:30,95,0.841,15.5
29.08.2023 13:00,95,0.841,15.6
29.08.2023 13:30,96,0.951,15.7
29.08.2023 14:00,97,1.07,15.7
29.08.2023 14:30,98,1.20,15.7
29.08.2023 15:00,100,1.49,15.8
29.08.2023 15:30,100,1.49,16.0
29.08.2023 16:00,99,1.34,16.1
29.08.2023 16:30,104,2.12,16.1
29.08.2023 17:00,112,3.48,16.2
29.08.2023 17:30,110,3.13,16.3
29.08.2023 18:00,108,2.78,16.3
29.08.2023 18:30,106,2.45,16.3
29.08.2023 19:00,105,2.28,16.2
29.08.2023 19:30,104,2.12,16.1
29.08.2023 20:00,103,1.96,16.1
29.08.2023 20:30,102,1.80,16.1
29.08.2023 21:00,101,1.64,16.1
29.08.2023 21:30,100,1.49,16.0
29.08.2023 22:00,99,1.34,15.9
29.08.2023 22:30,99,1.34,15.8
29.08.2023 23:00,99,1.34,15.7
29.08.2023 23:30,98,1.20,15.6
30.08.2023 00:00,98,1.20,15.5
30.08.2023 00:30,98,1.20,15.4
