Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,159,3.57,17.0
20.07.2023 09:00,159,3.57,17.0
20.07.2023 08:30,160,3.71,17.1
20.07.2023 08:00,160,3.71,17.1
20.07.2023 07:30,161,3.84,17.1
20.07.2023 07:00,161,3.84,17.2
20.07.2023 06:30,162,3.98,17.2
20.07.2023 06:00,162,3.98,17.3
20.07.2023 05:30,162,3.98,17.3
20.07.2023 05:00,163,4.11,17.4
20.07.2023 04:30,164,4.24,17.5
20.07.2023 04:00,164,4.24,17.5
20.07.2023 03:30,165,4.37,17.6
20.07.2023 03:00,165,4.37,17.6
20.07.2023 02:30,166,4.50,17.7
20.07.2023 02:00,167,4.63,17.8
20.07.2023 01:30,168,4.76,17.8
20.07.2023 01:00,170,5.01,17.9
20.07.2023 00:30,172,5.26,17.9
20.07.2023 00:00,174,5.51,18.0
19.07.2023 23:30,175,5.64,18.1
19.07.2023 23:00,178,6.02,18.2
19.07.2023 22:30,179,6.14,18.3
19.07.2023 22:00,181,6.40,18.4
19.07.2023 21:30,184,6.78,18.5
19.07.2023 21:00,189,7.43,18.6
19.07.2023 20:30,197,8.54,18.7
19.07.2023 20:00,207,10.1,18.8
19.07.2023 19:30,217,11.7,19.1
19.07.2023 19:00,218,11.9,19.5
19.07.2023 18:30,201,9.14,19.5
19.07.2023 18:00,176,5.77,19.3
19.07.2023 17:30,177,5.89,19.3
19.07.2023 17:00,165,4.37,19.3
19.07.2023 16:30,154,2.89,19.2
19.07.2023 16:00,152,2.63,19.2
19.07.2023 15:30,152,2.63,19.0
19.07.2023 15:00,154,2.89,19.0
19.07.2023 14:30,154,2.89,18.9
19.07.2023 14:00,155,3.02,18.7
19.07.2023 13:30,155,3.02,18.6
19.07.2023 13:00,154,2.89,18.3
19.07.2023 12:30,154,2.89,18.2
19.07.2023 12:00,153,2.76,18.0
19.07.2023 11:30,154,2.89,17.9
19.07.2023 11:00,153,2.76,17.8
19.07.2023 10:30,154,2.89,17.7
19.07.2023 10:00,154,2.89,17.7
19.07.2023 09:30,154,2.89,17.7
19.07.2023 09:00,154,2.89,17.7
19.07.2023 08:30,155,3.02,17.7
19.07.2023 08:00,155,3.02,17.8
19.07.2023 07:30,155,3.02,17.9
19.07.2023 07:00,156,3.16,17.9
19.07.2023 06:30,156,3.16,18.0
19.07.2023 06:00,156,3.16,18.1
19.07.2023 05:30,157,3.30,18.2
19.07.2023 05:00,158,3.44,18.3
19.07.2023 04:30,159,3.57,18.4
19.07.2023 04:00,161,3.84,18.5
19.07.2023 03:30,164,4.24,18.6
19.07.2023 03:00,168,4.76,18.7
19.07.2023 02:30,162,3.98,18.9
19.07.2023 02:00,162,3.98,19.0
19.07.2023 01:30,162,3.98,19.1
19.07.2023 01:00,161,3.84,19.2
19.07.2023 00:30,155,3.02,19.3
19.07.2023 00:00,157,3.30,19.4
18.07.2023 23:30,160,3.71,19.5
18.07.2023 23:00,157,3.30,19.6
18.07.2023 22:30,159,3.57,19.7
18.07.2023 22:00,158,3.44,19.8
18.07.2023 21:30,158,3.44,19.9
18.07.2023 21:00,160,3.71,20.0
18.07.2023 20:30,151,2.51,20.1
18.07.2023 20:00,151,2.51,20.2
18.07.2023 19:30,150,2.38,20.3
18.07.2023 19:00,149,2.25,20.2
18.07.2023 18:30,150,2.38,20.1
18.07.2023 18:00,150,2.38,20.0
18.07.2023 17:30,150,2.38,20.0
18.07.2023 17:00,151,2.51,19.9
18.07.2023 16:30,150,2.38,19.7
18.07.2023 16:00,150,2.38,19.6
18.07.2023 15:30,151,2.51,19.5
18.07.2023 15:00,151,2.51,19.3
18.07.2023 14:30,151,2.51,19.1
18.07.2023 14:00,151,2.51,19.0
18.07.2023 13:30,151,2.51,18.8
18.07.2023 13:00,151,2.51,18.7
18.07.2023 12:30,151,2.51,18.6
18.07.2023 12:00,151,2.51,18.4
18.07.2023 11:30,151,2.51,18.3
18.07.2023 11:00,152,2.63,18.2
18.07.2023 10:30,152,2.63,18.2
18.07.2023 10:00,152,2.63,18.2
18.07.2023 09:30,152,2.63,18.1
18.07.2023 09:00,152,2.63,18.2
18.07.2023 08:30,152,2.63,18.2
18.07.2023 08:00,152,2.63,18.3
18.07.2023 07:30,152,2.63,18.3
18.07.2023 07:00,152,2.63,18.4
18.07.2023 06:30,151,2.51,18.5
18.07.2023 06:00,152,2.63,18.6
18.07.2023 05:30,152,2.63,18.6
18.07.2023 05:00,152,2.63,18.7
18.07.2023 04:30,152,2.63,18.9
18.07.2023 04:00,152,2.63,19.0
18.07.2023 03:30,152,2.63,19.1
18.07.2023 03:00,152,2.63,19.2
18.07.2023 02:30,152,2.63,19.3
18.07.2023 02:00,152,2.63,19.4
18.07.2023 01:30,151,2.51,19.5
