Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,74,2.91,18.3
20.07.2023 09:00,75,3.05,18.3
20.07.2023 08:30,75,3.05,18.3
20.07.2023 08:00,75,3.05,18.4
20.07.2023 07:30,75,3.05,18.5
20.07.2023 07:00,76,3.19,18.6
20.07.2023 06:30,76,3.19,18.7
20.07.2023 06:00,77,3.34,18.9
20.07.2023 05:30,77,3.34,19.0
20.07.2023 05:00,77,3.34,19.1
20.07.2023 04:30,77,3.34,19.2
20.07.2023 04:00,77,3.34,19.2
20.07.2023 03:30,78,3.49,19.3
20.07.2023 03:00,78,3.49,19.4
20.07.2023 02:30,79,3.64,19.5
20.07.2023 02:00,80,3.80,19.6
20.07.2023 01:30,80,3.80,19.6
20.07.2023 01:00,80,3.80,19.7
20.07.2023 00:30,80,3.80,19.8
20.07.2023 00:00,80,3.80,19.9
19.07.2023 23:30,80,3.80,20.0
19.07.2023 23:00,80,3.80,20.0
19.07.2023 22:30,80,3.80,20.0
19.07.2023 22:00,78,3.49,20.0
19.07.2023 21:30,77,3.34,20.0
19.07.2023 21:00,76,3.19,19.9
19.07.2023 20:30,76,3.19,19.9
19.07.2023 20:00,74,2.91,20.0
19.07.2023 19:30,72,2.64,20.0
19.07.2023 19:00,71,2.51,20.0
19.07.2023 18:30,70,2.39,20.0
19.07.2023 18:00,70,2.39,20.0
19.07.2023 17:30,70,2.39,20.0
19.07.2023 17:00,69,2.26,20.0
19.07.2023 16:30,68,2.15,20.0
19.07.2023 16:00,68,2.15,20.1
19.07.2023 15:30,68,2.15,20.2
19.07.2023 15:00,67,2.03,20.2
19.07.2023 14:30,68,2.15,20.2
19.07.2023 14:00,68,2.15,20.1
19.07.2023 13:30,68,2.15,20.0
19.07.2023 13:00,68,2.15,19.8
19.07.2023 12:30,69,2.26,19.7
19.07.2023 12:00,69,2.26,19.6
19.07.2023 11:30,69,2.26,19.4
19.07.2023 11:00,69,2.26,19.3
19.07.2023 10:30,69,2.26,19.3
19.07.2023 10:00,70,2.39,19.2
19.07.2023 09:30,70,2.39,19.3
19.07.2023 09:00,71,2.51,19.3
19.07.2023 08:30,71,2.51,19.3
19.07.2023 08:00,71,2.51,19.4
19.07.2023 07:30,72,2.64,19.5
19.07.2023 07:00,72,2.64,19.6
19.07.2023 06:30,72,2.64,19.6
19.07.2023 06:00,72,2.64,19.7
19.07.2023 05:30,71,2.51,19.9
19.07.2023 05:00,71,2.51,20.0
19.07.2023 04:30,72,2.64,20.1
19.07.2023 04:00,71,2.51,20.2
19.07.2023 03:30,72,2.64,20.3
19.07.2023 03:00,71,2.51,20.3
19.07.2023 02:30,72,2.64,20.4
19.07.2023 02:00,73,2.77,20.4
19.07.2023 01:30,72,2.64,20.6
19.07.2023 01:00,68,2.15,20.7
19.07.2023 00:30,66,1.92,20.9
19.07.2023 00:00,65,1.82,21.0
18.07.2023 23:30,66,1.92,21.1
18.07.2023 23:00,66,1.92,21.2
18.07.2023 22:30,64,1.72,21.3
18.07.2023 22:00,63,1.62,21.4
18.07.2023 21:30,63,1.62,21.5
18.07.2023 21:00,63,1.62,21.7
18.07.2023 20:30,63,1.62,21.8
18.07.2023 20:00,63,1.62,21.9
18.07.2023 19:30,63,1.62,22.0
18.07.2023 19:00,63,1.62,22.0
18.07.2023 18:30,63,1.62,22.0
18.07.2023 18:00,63,1.62,22.0
18.07.2023 17:30,63,1.62,22.0
18.07.2023 17:00,64,1.72,22.0
18.07.2023 16:30,64,1.72,22.0
18.07.2023 16:00,64,1.72,22.0
18.07.2023 15:30,64,1.72,21.9
18.07.2023 15:00,64,1.72,21.9
18.07.2023 14:30,64,1.72,21.7
18.07.2023 14:00,64,1.72,21.6
18.07.2023 13:30,64,1.72,21.5
18.07.2023 13:00,64,1.72,21.3
18.07.2023 12:30,64,1.72,21.2
18.07.2023 12:00,64,1.72,21.0
18.07.2023 11:30,64,1.72,20.7
18.07.2023 11:00,64,1.72,20.6
18.07.2023 10:30,64,1.72,20.5
18.07.2023 10:00,64,1.72,20.5
18.07.2023 09:30,64,1.72,20.4
18.07.2023 09:00,63,1.62,20.4
18.07.2023 08:30,63,1.62,20.4
18.07.2023 08:00,63,1.62,20.4
18.07.2023 07:30,63,1.62,20.5
18.07.2023 07:00,63,1.62,20.6
18.07.2023 06:30,63,1.62,20.6
18.07.2023 06:00,63,1.62,20.7
18.07.2023 05:30,63,1.62,20.9
18.07.2023 05:00,63,1.62,21.0
18.07.2023 04:30,63,1.62,21.0
18.07.2023 04:00,63,1.62,21.1
18.07.2023 03:30,63,1.62,21.1
18.07.2023 03:00,62,1.52,21.2
18.07.2023 02:30,63,1.62,21.2
18.07.2023 02:00,63,1.62,21.3
18.07.2023 01:30,63,1.62,21.3
