Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 06:00,126,4.91,19.7
20.07.2023 05:30,127,5.16,19.8
20.07.2023 05:00,127,5.16,19.8
20.07.2023 04:30,127,5.16,19.8
20.07.2023 04:00,127,5.16,19.7
20.07.2023 03:30,127,5.16,19.7
20.07.2023 03:00,127,5.16,19.7
20.07.2023 02:30,127,5.16,19.9
20.07.2023 02:00,127,5.16,20.2
20.07.2023 01:30,127,5.16,20.2
20.07.2023 01:00,127,5.16,20.2
20.07.2023 00:30,127,5.16,20.0
20.07.2023 00:00,127,5.16,20.0
19.07.2023 23:30,127,5.16,20.0
19.07.2023 23:00,126,4.91,20.0
19.07.2023 22:30,127,5.16,20.1
19.07.2023 22:00,126,4.91,20.4
19.07.2023 21:30,127,5.16,20.5
19.07.2023 21:00,127,5.16,20.8
19.07.2023 20:30,127,5.16,20.7
19.07.2023 20:00,127,5.16,20.9
19.07.2023 19:30,126,4.91,21.2
19.07.2023 19:00,127,5.16,21.1
19.07.2023 18:30,127,5.16,21.3
19.07.2023 18:00,126,4.91,21.3
19.07.2023 17:30,126,4.91,21.3
19.07.2023 17:00,127,5.16,21.2
19.07.2023 16:30,127,5.16,21.3
19.07.2023 16:00,126,4.91,21.4
19.07.2023 15:30,127,5.16,21.3
19.07.2023 15:00,128,5.43,21.7
19.07.2023 14:30,125,4.66,22.1
19.07.2023 14:00,126,4.91,22.8
19.07.2023 13:30,126,4.91,22.8
19.07.2023 13:00,126,4.91,22.5
19.07.2023 12:30,126,4.91,21.9
19.07.2023 12:00,126,4.91,21.4
19.07.2023 11:30,126,4.91,21.2
19.07.2023 11:00,126,4.91,21.0
19.07.2023 10:30,126,4.91,21.0
19.07.2023 10:00,126,4.91,20.9
19.07.2023 09:30,126,4.91,20.7
19.07.2023 09:00,126,4.91,20.6
19.07.2023 08:30,126,4.91,20.5
19.07.2023 08:00,126,4.91,20.5
19.07.2023 07:30,126,4.91,20.6
19.07.2023 07:00,126,4.91,20.6
19.07.2023 06:30,126,4.91,20.6
19.07.2023 06:00,126,4.91,20.5
19.07.2023 05:30,126,4.91,20.5
19.07.2023 05:00,126,4.91,20.5
19.07.2023 04:30,126,4.91,20.2
19.07.2023 04:00,126,4.91,20.7
19.07.2023 03:30,126,4.91,20.7
19.07.2023 03:00,126,4.91,20.7
19.07.2023 02:30,126,4.91,20.7
19.07.2023 02:00,127,5.16,20.8
19.07.2023 01:30,126,4.91,20.7
19.07.2023 01:00,126,4.91,20.7
19.07.2023 00:30,126,4.91,20.9
19.07.2023 00:00,127,5.16,20.9
18.07.2023 23:30,127,5.16,21.0
18.07.2023 23:00,126,4.91,21.0
18.07.2023 22:30,127,5.16,21.0
18.07.2023 22:00,127,5.16,21.0
18.07.2023 21:30,127,5.16,21.1
18.07.2023 21:00,127,5.16,21.2
18.07.2023 20:30,127,5.16,21.2
18.07.2023 20:00,127,5.16,21.8
18.07.2023 19:30,126,4.91,22.0
18.07.2023 19:00,127,5.16,23.3
18.07.2023 18:30,126,4.91,23.4
18.07.2023 18:00,126,4.91,23.7
18.07.2023 17:30,126,4.91,23.5
18.07.2023 17:00,126,4.91,24.0
18.07.2023 16:30,126,4.91,23.9
18.07.2023 16:00,126,4.91,24.2
18.07.2023 15:30,126,4.91,24.0
18.07.2023 15:00,126,4.91,23.5
18.07.2023 14:30,126,4.91,22.9
18.07.2023 14:00,126,4.91,23.0
18.07.2023 13:30,126,4.91,22.8
18.07.2023 13:00,126,4.91,22.6
18.07.2023 12:30,126,4.91,21.9
18.07.2023 12:00,126,4.91,21.6
18.07.2023 11:30,126,4.91,21.0
18.07.2023 11:00,126,4.91,20.5
18.07.2023 10:30,126,4.91,20.6
18.07.2023 10:00,126,4.91,20.5
18.07.2023 09:30,126,4.91,19.8
18.07.2023 09:00,126,4.91,19.9
18.07.2023 08:30,126,4.91,19.8
18.07.2023 08:00,126,4.91,19.7
18.07.2023 07:30,127,5.16,19.6
18.07.2023 07:00,127,5.16,19.9
18.07.2023 06:30,127,5.16,19.7
18.07.2023 06:00,127,5.16,20.0
18.07.2023 05:30,127,5.16,20.0
18.07.2023 05:00,127,5.16,20.0
18.07.2023 04:30,127,5.16,20.3
18.07.2023 04:00,127,5.16,19.9
18.07.2023 03:30,127,5.16,20.4
18.07.2023 03:00,127,5.16,20.5
18.07.2023 02:30,127,5.16,20.4
18.07.2023 02:00,127,5.16,20.2
18.07.2023 01:30,127,5.16,20.8
