Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,138,0.361,17.5
03.08.2023 05:00,139,0.425,17.5
03.08.2023 04:30,139,0.425,17.5
03.08.2023 04:00,139,0.425,17.5
03.08.2023 03:30,139,0.425,17.5
03.08.2023 03:00,139,0.425,17.5
03.08.2023 02:30,139,0.425,17.5
03.08.2023 02:00,139,0.425,17.6
03.08.2023 01:30,139,0.425,17.6
03.08.2023 01:00,139,0.425,17.6
03.08.2023 00:30,140,0.492,17.7
03.08.2023 00:00,140,0.492,17.7
02.08.2023 23:30,140,0.492,17.8
02.08.2023 23:00,140,0.492,17.9
02.08.2023 22:30,140,0.492,18.0
02.08.2023 22:00,140,0.492,18.1
02.08.2023 21:30,140,0.492,18.2
02.08.2023 21:00,141,0.562,18.3
02.08.2023 20:30,141,0.562,18.4
02.08.2023 20:00,141,0.562,18.5
02.08.2023 19:30,141,0.562,18.5
02.08.2023 19:00,142,0.634,18.6
02.08.2023 18:30,142,0.634,18.6
02.08.2023 18:00,142,0.634,18.6
02.08.2023 17:30,142,0.634,18.6
02.08.2023 17:00,142,0.634,18.6
02.08.2023 16:30,143,0.710,18.5
02.08.2023 16:00,143,0.710,18.4
02.08.2023 15:30,143,0.710,18.3
02.08.2023 15:00,144,0.787,18.1
02.08.2023 14:30,144,0.787,17.8
02.08.2023 14:00,144,0.787,17.7
02.08.2023 13:30,144,0.787,17.5
02.08.2023 13:00,145,0.867,17.4
02.08.2023 12:30,145,0.867,17.2
02.08.2023 12:00,146,0.950,17.0
02.08.2023 11:30,146,0.950,16.8
02.08.2023 11:00,146,0.950,16.6
02.08.2023 10:30,147,1.03,16.4
02.08.2023 10:00,148,1.12,16.3
02.08.2023 09:30,148,1.12,16.2
02.08.2023 09:00,148,1.12,16.0
02.08.2023 08:30,149,1.21,15.9
02.08.2023 08:00,150,1.31,15.8
02.08.2023 07:30,150,1.31,15.8
02.08.2023 07:00,151,1.41,15.7
02.08.2023 06:30,152,1.51,15.7
02.08.2023 06:00,153,1.62,15.7
02.08.2023 05:30,154,1.73,15.7
02.08.2023 05:00,155,1.85,15.7
02.08.2023 04:30,156,1.97,15.7
02.08.2023 04:00,157,2.09,15.6
02.08.2023 03:30,159,2.35,15.6
02.08.2023 03:00,161,2.62,15.6
02.08.2023 02:30,163,2.90,15.6
02.08.2023 02:00,165,3.20,15.6
02.08.2023 01:30,168,3.68,15.6
02.08.2023 01:00,172,4.36,15.6
02.08.2023 00:30,176,5.09,15.8
02.08.2023 00:00,181,6.08,16.0
01.08.2023 23:30,186,7.15,16.3
01.08.2023 23:00,190,8.05,16.7
01.08.2023 22:30,193,8.76,17.2
01.08.2023 22:00,195,9.25,17.9
01.08.2023 21:30,193,8.76,18.8
01.08.2023 21:00,176,5.09,19.3
01.08.2023 20:30,165,3.20,19.5
01.08.2023 20:00,141,0.562,19.6
01.08.2023 19:30,134,0.145,19.9
01.08.2023 19:00,134,0.145,20.0
01.08.2023 18:30,134,0.145,20.1
01.08.2023 18:00,134,0.145,20.1
01.08.2023 17:30,134,0.145,20.0
01.08.2023 17:00,134,0.145,19.9
01.08.2023 16:30,134,0.145,19.7
01.08.2023 16:00,134,0.145,19.7
01.08.2023 15:30,134,0.145,19.8
01.08.2023 15:00,134,0.145,19.8
01.08.2023 14:30,134,0.145,19.6
01.08.2023 14:00,134,0.145,19.5
01.08.2023 13:30,134,0.145,19.4
01.08.2023 13:00,134,0.145,19.3
01.08.2023 12:30,134,0.145,19.2
01.08.2023 12:00,134,0.145,19.0
01.08.2023 11:30,134,0.145,18.7
01.08.2023 11:00,134,0.145,18.6
01.08.2023 10:30,134,0.145,18.7
01.08.2023 10:00,134,0.145,18.7
01.08.2023 09:30,134,0.145,18.7
01.08.2023 09:00,134,0.145,18.6
01.08.2023 08:30,134,0.145,18.5
01.08.2023 08:00,134,0.145,18.5
01.08.2023 07:30,134,0.145,18.4
01.08.2023 07:00,134,0.145,18.4
01.08.2023 06:30,134,0.145,18.4
01.08.2023 06:00,135,0.193,18.5
01.08.2023 05:30,134,0.145,18.6
01.08.2023 05:00,135,0.193,18.6
01.08.2023 04:30,135,0.193,18.7
01.08.2023 04:00,135,0.193,18.8
01.08.2023 03:30,135,0.193,18.9
01.08.2023 03:00,135,0.193,18.9
01.08.2023 02:30,135,0.193,19.0
01.08.2023 02:00,135,0.193,19.1
01.08.2023 01:30,135,0.193,19.2
01.08.2023 01:00,135,0.193,19.3
01.08.2023 00:30,135,0.193,19.4
01.08.2023 00:00,135,0.193,19.4
31.07.2023 23:30,135,0.193,19.5
31.07.2023 23:00,135,0.193,19.7
31.07.2023 22:30,135,0.193,19.8
31.07.2023 22:00,135,0.193,19.9
31.07.2023 21:30,136,0.245,20.0
31.07.2023 21:00,136,0.245,20.1
31.07.2023 20:30,136,0.245,20.3
31.07.2023 20:00,136,0.245,20.4
31.07.2023 19:30,136,0.245,20.6
31.07.2023 19:00,136,0.245,20.6
31.07.2023 18:30,136,0.245,20.7
31.07.2023 18:00,136,0.245,20.8
31.07.2023 17:30,136,0.245,20.9
31.07.2023 17:00,136,0.245,20.9
31.07.2023 16:30,136,0.245,20.7
31.07.2023 16:00,137,0.301,20.6
31.07.2023 15:30,137,0.301,20.5
31.07.2023 15:00,137,0.301,20.2
31.07.2023 14:30,137,0.301,20.0
31.07.2023 14:00,137,0.301,19.8
31.07.2023 13:30,137,0.301,19.7
31.07.2023 13:00,137,0.301,19.4
31.07.2023 12:30,137,0.301,19.1
31.07.2023 12:00,137,0.301,18.9
31.07.2023 11:30,138,0.361,18.7
31.07.2023 11:00,138,0.361,18.6
31.07.2023 10:30,138,0.361,18.4
31.07.2023 10:00,138,0.361,18.3
31.07.2023 09:30,138,0.361,18.1
31.07.2023 09:00,139,0.425,17.8
31.07.2023 08:30,139,0.425,17.7
31.07.2023 08:00,139,0.425,17.6
31.07.2023 07:30,139,0.425,17.5
31.07.2023 07:00,139,0.425,17.4
31.07.2023 06:30,139,0.425,17.4
31.07.2023 06:00,139,0.425,17.4
31.07.2023 05:30,140,0.492,17.4
31.07.2023 05:00,140,0.492,17.4
31.07.2023 04:30,140,0.492,17.4
31.07.2023 04:00,140,0.492,17.4
31.07.2023 03:30,140,0.492,17.4
31.07.2023 03:00,141,0.562,17.4
31.07.2023 02:30,141,0.562,17.5
31.07.2023 02:00,141,0.562,17.5
31.07.2023 01:30,141,0.562,17.5
31.07.2023 01:00,142,0.634,17.5
31.07.2023 00:30,142,0.634,17.5
31.07.2023 00:00,142,0.634,17.6
30.07.2023 23:30,142,0.634,17.6
30.07.2023 23:00,143,0.710,17.6
30.07.2023 22:30,143,0.710,17.7
30.07.2023 22:00,143,0.710,17.7
30.07.2023 21:30,144,0.787,17.8
30.07.2023 21:00,144,0.787,17.9
30.07.2023 20:30,144,0.787,17.9
30.07.2023 20:00,145,0.867,18.1
30.07.2023 19:30,145,0.867,18.2
30.07.2023 19:00,146,0.950,18.2
30.07.2023 18:30,146,0.950,18.2
30.07.2023 18:00,147,1.03,18.2
30.07.2023 17:30,148,1.12,18.3
30.07.2023 17:00,148,1.12,18.3
30.07.2023 16:30,149,1.21,18.3
30.07.2023 16:00,150,1.31,18.2
30.07.2023 15:30,151,1.41,18.1
30.07.2023 15:00,152,1.51,17.9
30.07.2023 14:30,153,1.62,17.7
30.07.2023 14:00,154,1.73,17.5
30.07.2023 13:30,156,1.97,17.3
30.07.2023 13:00,157,2.09,17.1
30.07.2023 12:30,159,2.35,16.9
30.07.2023 12:00,161,2.62,16.7
30.07.2023 11:30,163,2.90,16.5
30.07.2023 11:00,166,3.35,16.2
30.07.2023 10:30,168,3.68,16.1
30.07.2023 10:00,172,4.36,15.9
30.07.2023 09:30,176,5.09,15.8
30.07.2023 09:00,183,6.50,15.8
30.07.2023 08:30,190,8.05,15.9
30.07.2023 08:00,196,9.50,16.1
30.07.2023 07:30,204,11.6,16.4
30.07.2023 07:00,212,13.8,16.9
30.07.2023 06:30,217,15.3,17.5
30.07.2023 06:00,225,17.7,18.2
30.07.2023 05:30,240,22.7,19.0
30.07.2023 05:00,240,22.7,19.9
30.07.2023 04:30,171,4.18,20.2
30.07.2023 04:00,137,0.301,20.5
30.07.2023 03:30,135,0.193,20.7
30.07.2023 03:00,132,0.080,20.9
30.07.2023 02:30,132,0.080,21.0
30.07.2023 02:00,132,0.080,21.1
30.07.2023 01:30,132,0.080,21.2
30.07.2023 01:00,131,0.059,21.3
30.07.2023 00:30,131,0.059,21.4
30.07.2023 00:00,131,0.059,21.5
29.07.2023 23:30,131,0.059,21.6
29.07.2023 23:00,131,0.059,21.7
29.07.2023 22:30,131,0.059,21.8
29.07.2023 22:00,131,0.059,21.8
29.07.2023 21:30,131,0.059,21.9
29.07.2023 21:00,131,0.059,22.0
29.07.2023 20:30,131,0.059,22.1
29.07.2023 20:00,131,0.059,22.2
29.07.2023 19:30,131,0.059,22.3
29.07.2023 19:00,131,0.059,22.4
29.07.2023 18:30,131,0.059,22.5
29.07.2023 18:00,131,0.059,22.7
29.07.2023 17:30,131,0.059,22.8
29.07.2023 17:00,131,0.059,22.8
29.07.2023 16:30,131,0.059,22.8
29.07.2023 16:00,131,0.059,22.8
29.07.2023 15:30,132,0.080,22.7
29.07.2023 15:00,132,0.080,22.6
29.07.2023 14:30,132,0.080,22.5
29.07.2023 14:00,132,0.080,22.3
29.07.2023 13:30,132,0.080,22.1
29.07.2023 13:00,132,0.080,21.9
29.07.2023 12:30,132,0.080,21.7
29.07.2023 12:00,132,0.080,21.6
29.07.2023 11:30,132,0.080,21.3
29.07.2023 11:00,132,0.080,21.0
29.07.2023 10:30,132,0.080,20.6
29.07.2023 10:00,132,0.080,20.4
29.07.2023 09:30,132,0.080,20.1
29.07.2023 09:00,132,0.080,19.8
29.07.2023 08:30,131,0.059,19.6
29.07.2023 08:00,131,0.059,19.4
29.07.2023 07:30,131,0.059,19.4
29.07.2023 07:00,132,0.080,19.4
29.07.2023 06:30,131,0.059,19.5
29.07.2023 06:00,131,0.059,19.5
29.07.2023 05:30,131,0.059,19.6
29.07.2023 05:00,131,0.059,19.6
29.07.2023 04:30,131,0.059,19.7
29.07.2023 04:00,131,0.059,19.7
29.07.2023 03:30,131,0.059,19.8
29.07.2023 03:00,131,0.059,19.8
29.07.2023 02:30,131,0.059,19.8
29.07.2023 02:00,131,0.059,19.9
29.07.2023 01:30,131,0.059,19.9
29.07.2023 01:00,131,0.059,20.0
29.07.2023 00:30,131,0.059,20.0
29.07.2023 00:00,131,0.059,20.1
28.07.2023 23:30,131,0.059,20.1
28.07.2023 23:00,131,0.059,20.2
28.07.2023 22:30,131,0.059,20.2
28.07.2023 22:00,131,0.059,20.3
28.07.2023 21:30,131,0.059,20.3
28.07.2023 21:00,131,0.059,20.4
28.07.2023 20:30,131,0.059,20.5
28.07.2023 20:00,131,0.059,20.6
28.07.2023 19:30,131,0.059,20.6
28.07.2023 19:00,131,0.059,20.7
28.07.2023 18:30,131,0.059,20.9
28.07.2023 18:00,131,0.059,20.9
28.07.2023 17:30,131,0.059,21.0
28.07.2023 17:00,131,0.059,21.1
28.07.2023 16:30,131,0.059,20.8
28.07.2023 16:00,131,0.059,20.9
28.07.2023 15:30,131,0.059,20.9
28.07.2023 15:00,131,0.059,20.5
28.07.2023 14:30,131,0.059,20.4
28.07.2023 14:00,131,0.059,20.5
28.07.2023 13:30,131,0.059,20.2
28.07.2023 13:00,131,0.059,20.2
28.07.2023 12:30,131,0.059,20.3
28.07.2023 12:00,131,0.059,20.0
28.07.2023 11:30,131,0.059,19.8
28.07.2023 11:00,131,0.059,19.4
28.07.2023 10:30,131,0.059,19.0
28.07.2023 10:00,131,0.059,18.7
28.07.2023 09:30,131,0.059,18.3
28.07.2023 09:00,131,0.059,17.9
28.07.2023 08:30,131,0.059,17.7
28.07.2023 08:00,131,0.059,17.6
28.07.2023 07:30,131,0.059,17.6
28.07.2023 07:00,131,0.059,17.5
28.07.2023 06:30,131,0.059,17.5
28.07.2023 06:00,131,0.059,17.6
28.07.2023 05:30,131,0.059,17.7
28.07.2023 05:00,131,0.059,17.8
28.07.2023 04:30,132,0.080,17.8
28.07.2023 04:00,131,0.059,17.9
28.07.2023 03:30,132,0.080,17.9
28.07.2023 03:00,132,0.080,18.1
28.07.2023 02:30,132,0.080,18.1
28.07.2023 02:00,131,0.059,18.2
28.07.2023 01:30,132,0.080,18.3
28.07.2023 01:00,132,0.080,18.4
28.07.2023 00:30,132,0.080,18.5
28.07.2023 00:00,132,0.080,18.6
27.07.2023 23:30,132,0.080,18.8
27.07.2023 23:00,132,0.080,18.9
27.07.2023 22:30,132,0.080,19.0
27.07.2023 22:00,132,0.080,19.2
27.07.2023 21:30,132,0.080,19.3
27.07.2023 21:00,132,0.080,19.4
27.07.2023 20:30,132,0.080,19.6
27.07.2023 20:00,132,0.080,19.6
27.07.2023 19:30,132,0.080,19.7
27.07.2023 19:00,132,0.080,19.8
27.07.2023 18:30,132,0.080,19.9
27.07.2023 18:00,132,0.080,20.0
27.07.2023 17:30,132,0.080,20.1
27.07.2023 17:00,132,0.080,20.1
27.07.2023 16:30,132,0.080,20.1
27.07.2023 16:00,132,0.080,20.0
27.07.2023 15:30,132,0.080,19.9
27.07.2023 15:00,132,0.080,19.7
27.07.2023 14:30,132,0.080,19.6
27.07.2023 14:00,133,0.108,19.3
27.07.2023 13:30,133,0.108,19.1
27.07.2023 13:00,133,0.108,18.9
27.07.2023 12:30,133,0.108,18.6
27.07.2023 12:00,133,0.108,18.5
27.07.2023 11:30,133,0.108,18.3
27.07.2023 11:00,133,0.108,17.9
27.07.2023 10:30,133,0.108,17.6
27.07.2023 10:00,133,0.108,17.3
27.07.2023 09:30,133,0.108,17.1
27.07.2023 09:00,133,0.108,16.9
27.07.2023 08:30,133,0.108,16.7
27.07.2023 08:00,133,0.108,16.5
27.07.2023 07:30,133,0.108,16.4
27.07.2023 07:00,133,0.108,16.4
27.07.2023 06:30,133,0.108,16.5
27.07.2023 06:00,133,0.108,16.5
27.07.2023 05:30,134,0.145,16.6
27.07.2023 05:00,134,0.145,16.7
27.07.2023 04:30,134,0.145,16.8
27.07.2023 04:00,134,0.145,16.9
27.07.2023 03:30,134,0.145,17.0
27.07.2023 03:00,134,0.145,17.1
27.07.2023 02:30,134,0.145,17.2
27.07.2023 02:00,134,0.145,17.3
27.07.2023 01:30,134,0.145,17.5
27.07.2023 01:00,134,0.145,17.6
27.07.2023 00:30,134,0.145,17.7
27.07.2023 00:00,134,0.145,17.8
26.07.2023 23:30,135,0.193,17.9
26.07.2023 23:00,135,0.193,18.2
26.07.2023 22:30,135,0.193,18.3
26.07.2023 22:00,135,0.193,18.3
26.07.2023 21:30,135,0.193,18.4
26.07.2023 21:00,135,0.193,18.6
26.07.2023 20:30,135,0.193,18.7
26.07.2023 20:00,135,0.193,18.8
26.07.2023 19:30,135,0.193,18.8
26.07.2023 19:00,135,0.193,18.9
26.07.2023 18:30,136,0.245,18.9
26.07.2023 18:00,136,0.245,19.0
26.07.2023 17:30,137,0.301,19.0
26.07.2023 17:00,137,0.301,19.1
26.07.2023 16:30,138,0.361,19.2
26.07.2023 16:00,137,0.301,19.2
26.07.2023 15:30,136,0.245,19.4
26.07.2023 15:00,136,0.245,19.5
26.07.2023 14:30,136,0.245,19.5
26.07.2023 14:00,136,0.245,19.6
26.07.2023 13:30,136,0.245,19.4
26.07.2023 13:00,136,0.245,19.2
26.07.2023 12:30,137,0.301,19.1
26.07.2023 12:00,137,0.301,18.8
26.07.2023 11:30,137,0.301,18.6
26.07.2023 11:00,137,0.301,18.4
26.07.2023 10:30,138,0.361,18.2
26.07.2023 10:00,138,0.361,17.9
26.07.2023 09:30,138,0.361,17.7
26.07.2023 09:00,138,0.361,17.6
26.07.2023 08:30,138,0.361,17.6
26.07.2023 08:00,139,0.425,17.5
26.07.2023 07:30,139,0.425,17.6
26.07.2023 07:00,139,0.425,17.7
26.07.2023 06:30,139,0.425,17.8
26.07.2023 06:00,140,0.492,17.9
26.07.2023 05:30,140,0.492,18.1
26.07.2023 05:00,139,0.425,18.2
26.07.2023 04:30,139,0.425,18.3
26.07.2023 04:00,138,0.361,18.3
26.07.2023 03:30,138,0.361,18.4
26.07.2023 03:00,137,0.301,18.5
26.07.2023 02:30,138,0.361,18.6
26.07.2023 02:00,137,0.301,18.7
26.07.2023 01:30,137,0.301,18.8
26.07.2023 01:00,137,0.301,19.0
26.07.2023 00:30,136,0.245,19.1
26.07.2023 00:00,137,0.301,19.2
25.07.2023 23:30,137,0.301,19.3
25.07.2023 23:00,137,0.301,19.4
25.07.2023 22:30,137,0.301,19.5
25.07.2023 22:00,138,0.361,19.6
25.07.2023 21:30,138,0.361,19.7
25.07.2023 21:00,138,0.361,19.8
25.07.2023 20:30,139,0.425,19.9
25.07.2023 20:00,139,0.425,20.0
25.07.2023 19:30,139,0.425,20.0
25.07.2023 19:00,140,0.492,20.1
25.07.2023 18:30,140,0.492,20.1
25.07.2023 18:00,140,0.492,20.1
25.07.2023 17:30,141,0.562,20.1
25.07.2023 17:00,141,0.562,20.0
25.07.2023 16:30,141,0.562,20.0
25.07.2023 16:00,142,0.634,19.9
25.07.2023 15:30,142,0.634,19.8
25.07.2023 15:00,143,0.710,19.6
25.07.2023 14:30,143,0.710,19.4
25.07.2023 14:00,143,0.710,19.3
25.07.2023 13:30,144,0.787,19.2
25.07.2023 13:00,143,0.710,19.0
25.07.2023 12:30,143,0.710,19.0
25.07.2023 12:00,143,0.710,19.1
25.07.2023 11:30,144,0.787,19.1
25.07.2023 11:00,143,0.710,19.1
25.07.2023 10:30,143,0.710,19.2
25.07.2023 10:00,144,0.787,19.3
25.07.2023 09:30,144,0.787,19.3
25.07.2023 09:00,145,0.867,19.2
25.07.2023 08:30,147,1.03,19.3
25.07.2023 08:00,136,0.245,19.4
25.07.2023 07:30,132,0.080,19.4
25.07.2023 07:00,132,0.080,19.4
25.07.2023 06:30,132,0.080,19.4
25.07.2023 06:00,132,0.080,19.4
25.07.2023 05:30,133,0.108,19.4
25.07.2023 05:00,133,0.108,19.5
25.07.2023 04:30,133,0.108,19.5
25.07.2023 04:00,133,0.108,19.5
25.07.2023 03:30,133,0.108,19.5
25.07.2023 03:00,133,0.108,19.6
25.07.2023 02:30,134,0.145,19.6
25.07.2023 02:00,134,0.145,19.7
25.07.2023 01:30,134,0.145,19.8
25.07.2023 01:00,134,0.145,20.2
25.07.2023 00:30,133,0.108,20.1
25.07.2023 00:00,132,0.080,19.7
24.07.2023 23:30,131,0.059,20.0
24.07.2023 23:00,129,0.031,20.4
24.07.2023 22:30,129,0.031,20.8
24.07.2023 22:00,129,0.031,21.2
24.07.2023 21:30,129,0.031,22.0
24.07.2023 21:00,128,0.021,22.3
24.07.2023 20:30,128,0.021,22.5
24.07.2023 20:00,128,0.021,22.7
24.07.2023 19:30,128,0.021,23.0
24.07.2023 19:00,128,0.021,23.2
24.07.2023 18:30,128,0.021,23.5
24.07.2023 18:00,128,0.021,23.6
24.07.2023 17:30,128,0.021,23.6
24.07.2023 17:00,128,0.021,23.9
24.07.2023 16:30,128,0.021,24.1
24.07.2023 16:00,128,0.021,24.2
24.07.2023 15:30,128,0.021,24.2
24.07.2023 15:00,128,0.021,24.3
24.07.2023 14:30,128,0.021,24.5
24.07.2023 14:00,128,0.021,24.4
24.07.2023 13:30,128,0.021,24.1
24.07.2023 13:00,128,0.021,24.1
24.07.2023 12:30,128,0.021,23.7
24.07.2023 12:00,128,0.021,23.8
24.07.2023 11:30,128,0.021,23.1
24.07.2023 11:00,128,0.021,22.7
24.07.2023 10:30,128,0.021,22.2
24.07.2023 10:00,128,0.021,21.5
24.07.2023 09:30,128,0.021,21.3
24.07.2023 09:00,128,0.021,21.0
24.07.2023 08:30,128,0.021,20.6
24.07.2023 08:00,128,0.021,20.3
24.07.2023 07:30,128,0.021,20.2
24.07.2023 07:00,128,0.021,20.1
24.07.2023 06:30,128,0.021,20.1
24.07.2023 06:00,128,0.021,20.2
24.07.2023 05:30,128,0.021,20.2
24.07.2023 05:00,128,0.021,20.3
24.07.2023 04:30,128,0.021,20.4
24.07.2023 04:00,128,0.021,20.5
24.07.2023 03:30,128,0.021,20.6
24.07.2023 03:00,128,0.021,20.8
24.07.2023 02:30,128,0.021,21.0
24.07.2023 02:00,128,0.021,21.2
24.07.2023 01:30,128,0.021,21.3
24.07.2023 01:00,128,0.021,21.6
24.07.2023 00:30,128,0.021,21.8
24.07.2023 00:00,128,0.021,22.0
23.07.2023 23:30,128,0.021,22.3
23.07.2023 23:00,128,0.021,22.6
23.07.2023 22:30,128,0.021,22.8
23.07.2023 22:00,128,0.021,23.1
23.07.2023 21:30,128,0.021,23.5
23.07.2023 21:00,128,0.021,23.8
23.07.2023 20:30,128,0.021,24.0
23.07.2023 20:00,128,0.021,24.2
23.07.2023 19:30,128,0.021,24.4
23.07.2023 19:00,128,0.021,24.6
23.07.2023 18:30,128,0.021,25.0
23.07.2023 18:00,128,0.021,25.3
23.07.2023 17:30,128,0.021,25.5
23.07.2023 17:00,128,0.021,25.8
23.07.2023 16:30,128,0.021,26.0
23.07.2023 16:00,128,0.021,26.0
23.07.2023 15:30,128,0.021,26.1
23.07.2023 15:00,128,0.021,26.0
23.07.2023 14:30,128,0.021,25.9
23.07.2023 14:00,128,0.021,25.6
23.07.2023 13:30,128,0.021,25.3
23.07.2023 13:00,128,0.021,24.8
23.07.2023 12:30,128,0.021,24.3
23.07.2023 12:00,128,0.021,23.7
23.07.2023 11:30,128,0.021,22.9
23.07.2023 11:00,128,0.021,22.2
23.07.2023 10:30,128,0.021,21.6
23.07.2023 10:00,128,0.021,21.1
23.07.2023 09:30,128,0.021,20.6
23.07.2023 09:00,128,0.021,20.2
23.07.2023 08:30,128,0.021,20.0
23.07.2023 08:00,128,0.021,19.8
23.07.2023 07:30,128,0.021,19.7
23.07.2023 07:00,128,0.021,19.6
23.07.2023 06:30,128,0.021,19.5
23.07.2023 06:00,128,0.021,19.6
23.07.2023 05:30,128,0.021,19.6
23.07.2023 05:00,128,0.021,19.7
23.07.2023 04:30,128,0.021,19.8
23.07.2023 04:00,128,0.021,19.8
23.07.2023 03:30,128,0.021,19.9
23.07.2023 03:00,128,0.021,20.0
23.07.2023 02:30,128,0.021,20.1
23.07.2023 02:00,128,0.021,20.2
23.07.2023 01:30,128,0.021,20.3
23.07.2023 01:00,128,0.021,20.5
23.07.2023 00:30,128,0.021,20.6
23.07.2023 00:00,128,0.021,20.7
22.07.2023 23:30,128,0.021,21.0
22.07.2023 23:00,128,0.021,21.2
22.07.2023 22:30,128,0.021,21.4
22.07.2023 22:00,128,0.021,21.6
22.07.2023 21:30,128,0.021,21.8
22.07.2023 21:00,128,0.021,22.0
22.07.2023 20:30,128,0.021,22.2
22.07.2023 20:00,129,0.031,22.3
22.07.2023 19:30,128,0.021,22.4
22.07.2023 19:00,128,0.021,22.5
22.07.2023 18:30,129,0.031,22.6
22.07.2023 18:00,129,0.031,22.9
22.07.2023 17:30,129,0.031,23.2
22.07.2023 17:00,129,0.031,23.4
22.07.2023 16:30,129,0.031,23.4
22.07.2023 16:00,129,0.031,23.1
22.07.2023 15:30,129,0.031,23.2
22.07.2023 15:00,129,0.031,23.5
22.07.2023 14:30,129,0.031,23.8
22.07.2023 14:00,129,0.031,24.0
22.07.2023 13:30,129,0.031,24.1
22.07.2023 13:00,129,0.031,23.9
22.07.2023 12:30,129,0.031,23.3
22.07.2023 12:00,129,0.031,22.6
22.07.2023 11:30,129,0.031,22.4
22.07.2023 11:00,129,0.031,22.1
22.07.2023 10:30,129,0.031,21.7
22.07.2023 10:00,129,0.031,21.4
22.07.2023 09:30,129,0.031,21.0
22.07.2023 09:00,129,0.031,20.5
22.07.2023 08:30,129,0.031,20.2
22.07.2023 08:00,129,0.031,20.0
22.07.2023 07:30,129,0.031,19.8
22.07.2023 07:00,129,0.031,19.8
22.07.2023 06:30,129,0.031,19.9
22.07.2023 06:00,129,0.031,19.9
22.07.2023 05:30,129,0.031,20.1
22.07.2023 05:00,129,0.031,20.2
22.07.2023 04:30,129,0.031,20.3
22.07.2023 04:00,129,0.031,20.4
22.07.2023 03:30,129,0.031,20.5
22.07.2023 03:00,129,0.031,20.5
22.07.2023 02:30,129,0.031,20.6
22.07.2023 02:00,129,0.031,20.7
22.07.2023 01:30,129,0.031,20.7
22.07.2023 01:00,129,0.031,20.7
22.07.2023 00:30,129,0.031,20.9
22.07.2023 00:00,129,0.031,21.0
21.07.2023 23:30,129,0.031,21.1
21.07.2023 23:00,129,0.031,21.2
21.07.2023 22:30,129,0.031,21.3
21.07.2023 22:00,129,0.031,21.5
21.07.2023 21:30,129,0.031,21.7
21.07.2023 21:00,129,0.031,21.9
21.07.2023 20:30,129,0.031,22.0
21.07.2023 20:00,129,0.031,22.2
21.07.2023 19:30,129,0.031,22.3
21.07.2023 19:00,129,0.031,22.3
21.07.2023 18:30,129,0.031,22.4
21.07.2023 18:00,129,0.031,22.4
21.07.2023 17:30,129,0.031,22.7
21.07.2023 17:00,129,0.031,23.0
21.07.2023 16:30,129,0.031,23.1
21.07.2023 16:00,129,0.031,22.9
21.07.2023 15:30,128,0.021,23.2
21.07.2023 15:00,128,0.021,23.6
21.07.2023 14:30,128,0.021,23.6
21.07.2023 14:00,128,0.021,23.7
21.07.2023 13:30,128,0.021,23.8
21.07.2023 13:00,128,0.021,23.8
21.07.2023 12:30,128,0.021,23.6
21.07.2023 12:00,128,0.021,22.8
21.07.2023 11:30,128,0.021,22.3
21.07.2023 11:00,128,0.021,22.0
21.07.2023 10:30,128,0.021,21.7
21.07.2023 10:00,128,0.021,21.7
21.07.2023 09:30,128,0.021,21.6
21.07.2023 09:00,128,0.021,21.5
21.07.2023 08:30,128,0.021,21.4
21.07.2023 08:00,128,0.021,21.3
21.07.2023 07:30,128,0.021,21.2
21.07.2023 07:00,128,0.021,21.2
21.07.2023 06:30,128,0.021,21.2
21.07.2023 06:00,128,0.021,21.3
21.07.2023 05:30,128,0.021,21.3
21.07.2023 05:00,128,0.021,21.4
21.07.2023 04:30,128,0.021,21.5
21.07.2023 04:00,128,0.021,21.6
21.07.2023 03:30,128,0.021,21.7
21.07.2023 03:00,128,0.021,21.8
21.07.2023 02:30,128,0.021,21.9
21.07.2023 02:00,128,0.021,22.0
21.07.2023 01:30,128,0.021,22.2
21.07.2023 01:00,128,0.021,22.3
21.07.2023 00:30,128,0.021,22.6
21.07.2023 00:00,128,0.021,22.8
20.07.2023 23:30,128,0.021,23.0
20.07.2023 23:00,128,0.021,23.2
20.07.2023 22:30,128,0.021,23.6
20.07.2023 22:00,128,0.021,23.9
20.07.2023 21:30,128,0.021,24.2
20.07.2023 21:00,128,0.021,24.5
20.07.2023 20:30,128,0.021,24.7
20.07.2023 20:00,128,0.021,24.9
20.07.2023 19:30,128,0.021,25.1
20.07.2023 19:00,128,0.021,25.4
20.07.2023 18:30,128,0.021,25.7
20.07.2023 18:00,128,0.021,26.0
20.07.2023 17:30,128,0.021,26.2
20.07.2023 17:00,128,0.021,26.4
20.07.2023 16:30,129,0.031,26.5
20.07.2023 16:00,129,0.031,26.7
20.07.2023 15:30,129,0.031,26.8
20.07.2023 15:00,129,0.031,26.8
20.07.2023 14:30,129,0.031,26.8
20.07.2023 14:00,129,0.031,26.6
20.07.2023 13:30,129,0.031,26.3
20.07.2023 13:00,129,0.031,26.0
20.07.2023 12:30,129,0.031,25.4
20.07.2023 12:00,129,0.031,24.9
20.07.2023 11:30,129,0.031,24.8
20.07.2023 11:00,118,0.000,24.6
20.07.2023 10:30,130,0.044,22.7
20.07.2023 10:00,129,0.031,22.2
