Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 10:30,47,20.4,18.7
19.07.2023 10:00,47,20.4,18.7
19.07.2023 09:30,48,20.9,18.7
19.07.2023 09:00,48,20.9,18.7
19.07.2023 08:30,49,21.4,18.7
19.07.2023 08:00,49,21.4,18.8
19.07.2023 07:30,49,21.4,18.8
19.07.2023 07:00,49,21.4,18.8
19.07.2023 06:30,48,20.9,18.8
19.07.2023 06:00,42,18.0,18.8
19.07.2023 05:30,41,17.6,18.8
19.07.2023 05:00,41,17.6,18.9
19.07.2023 04:30,40,17.1,18.9
19.07.2023 04:00,40,17.1,18.9
19.07.2023 03:30,39,16.7,18.9
19.07.2023 03:00,39,16.7,18.9
19.07.2023 02:30,38,16.3,18.9
19.07.2023 02:00,37,15.8,18.9
19.07.2023 01:30,37,15.8,18.9
19.07.2023 01:00,36,15.4,18.9
19.07.2023 00:30,36,15.4,18.9
19.07.2023 00:00,35,15.0,18.9
18.07.2023 23:30,35,15.0,18.9
18.07.2023 23:00,34,14.5,18.9
18.07.2023 22:30,33,14.1,18.9
18.07.2023 22:00,34,14.5,18.9
18.07.2023 21:30,34,14.5,18.9
18.07.2023 21:00,34,14.5,18.9
18.07.2023 20:30,33,14.1,18.9
18.07.2023 20:00,30,12.9,18.9
18.07.2023 19:30,30,12.9,18.8
18.07.2023 19:00,30,12.9,18.8
18.07.2023 18:30,30,12.9,18.8
18.07.2023 18:00,30,12.9,18.8
18.07.2023 17:30,30,12.9,18.8
18.07.2023 17:00,30,12.9,18.7
18.07.2023 16:30,30,12.9,18.7
18.07.2023 16:00,31,13.3,18.7
18.07.2023 15:30,31,13.3,18.7
18.07.2023 15:00,31,13.3,18.6
18.07.2023 14:30,31,13.3,18.6
18.07.2023 14:00,31,13.3,18.6
18.07.2023 13:30,31,13.3,18.6
18.07.2023 13:00,31,13.3,18.6
18.07.2023 12:30,31,13.3,18.6
18.07.2023 12:00,31,13.3,18.6
18.07.2023 11:30,31,13.3,18.6
18.07.2023 11:00,31,13.3,18.6
18.07.2023 10:30,31,13.3,18.5
18.07.2023 10:00,31,13.3,18.6
18.07.2023 09:30,31,13.3,18.6
18.07.2023 09:00,30,12.9,18.6
18.07.2023 08:30,30,12.9,18.6
18.07.2023 08:00,30,12.9,18.6
18.07.2023 07:30,30,12.9,18.6
18.07.2023 07:00,30,12.9,18.6
18.07.2023 06:30,31,13.3,18.6
18.07.2023 06:00,32,13.7,18.6
18.07.2023 05:30,33,14.1,18.6
18.07.2023 05:00,33,14.1,18.6
18.07.2023 04:30,33,14.1,18.6
18.07.2023 04:00,33,14.1,18.6
18.07.2023 03:30,33,14.1,18.6
18.07.2023 03:00,33,14.1,18.6
18.07.2023 02:30,33,14.1,18.6
18.07.2023 02:00,33,14.1,18.6
18.07.2023 01:30,33,14.1,18.6
