Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,49,1.19,19.9
27.08.2023 17:30,49,1.19,20.0
27.08.2023 18:00,49,1.19,20.0
27.08.2023 18:30,49,1.19,19.9
27.08.2023 19:00,49,1.19,19.9
27.08.2023 19:30,49,1.19,19.8
27.08.2023 20:00,49,1.19,19.8
27.08.2023 20:30,49,1.19,19.7
27.08.2023 21:00,49,1.19,19.6
27.08.2023 21:30,49,1.19,19.5
27.08.2023 22:00,49,1.19,19.4
27.08.2023 22:30,49,1.19,19.3
27.08.2023 23:00,49,1.19,19.2
27.08.2023 23:30,49,1.19,19.1
28.08.2023 00:00,49,1.19,19.1
28.08.2023 00:30,49,1.19,19.0
28.08.2023 01:00,49,1.19,18.9
28.08.2023 01:30,49,1.19,18.9
28.08.2023 02:00,49,1.19,18.8
28.08.2023 02:30,49,1.19,18.8
28.08.2023 03:00,49,1.19,18.7
28.08.2023 03:30,49,1.19,18.7
28.08.2023 04:00,49,1.19,18.7
28.08.2023 04:30,49,1.19,18.6
28.08.2023 05:00,49,1.19,18.6
28.08.2023 05:30,49,1.19,18.5
28.08.2023 06:00,49,1.19,18.5
28.08.2023 06:30,49,1.19,18.5
28.08.2023 07:00,49,1.19,18.4
28.08.2023 07:30,49,1.19,18.4
28.08.2023 08:00,49,1.19,18.3
28.08.2023 08:30,49,1.19,18.3
28.08.2023 09:00,49,1.19,18.3
28.08.2023 09:30,49,1.19,18.3
28.08.2023 10:00,49,1.19,18.4
28.08.2023 10:30,49,1.19,18.4
28.08.2023 11:00,49,1.19,18.5
28.08.2023 11:30,49,1.19,18.6
28.08.2023 12:00,49,1.19,18.6
28.08.2023 12:30,49,1.19,18.7
28.08.2023 13:00,49,1.19,18.8
28.08.2023 13:30,49,1.19,18.9
28.08.2023 14:00,49,1.19,18.9
28.08.2023 14:30,49,1.19,18.9
28.08.2023 15:00,49,1.19,19.0
28.08.2023 15:30,49,1.19,19.1
28.08.2023 16:00,49,1.19,19.1
28.08.2023 16:30,49,1.19,19.2
28.08.2023 17:00,49,1.19,19.2
28.08.2023 17:30,49,1.19,19.2
28.08.2023 18:00,49,1.19,19.1
28.08.2023 18:30,49,1.19,19.0
28.08.2023 19:00,49,1.19,18.9
28.08.2023 19:30,52,1.43,18.8
28.08.2023 20:00,59,2.10,18.8
28.08.2023 20:30,57,1.89,18.7
28.08.2023 21:00,62,2.42,18.5
28.08.2023 21:30,66,2.88,18.5
28.08.2023 22:00,66,2.88,18.1
28.08.2023 22:30,67,3.00,18.2
28.08.2023 23:00,67,3.00,18.2
28.08.2023 23:30,68,3.12,18.2
29.08.2023 00:00,69,3.24,18.1
29.08.2023 00:30,72,3.61,18.1
29.08.2023 01:00,71,3.48,18.1
29.08.2023 01:30,69,3.24,18.0
29.08.2023 02:00,67,3.00,18.0
29.08.2023 02:30,65,2.76,17.9
29.08.2023 03:00,64,2.65,17.9
29.08.2023 03:30,63,2.53,17.6
29.08.2023 04:00,61,2.31,17.5
29.08.2023 04:30,61,2.31,17.4
29.08.2023 05:00,60,2.20,17.3
29.08.2023 05:30,59,2.10,17.2
29.08.2023 06:00,59,2.10,17.2
29.08.2023 06:30,59,2.10,17.2
29.08.2023 07:00,58,1.99,17.2
29.08.2023 07:30,58,1.99,17.2
29.08.2023 08:00,58,1.99,17.2
29.08.2023 08:30,58,1.99,17.2
29.08.2023 09:00,57,1.89,17.2
29.08.2023 09:30,57,1.89,17.3
29.08.2023 10:00,57,1.89,17.3
29.08.2023 10:30,57,1.89,17.3
29.08.2023 11:00,59,2.10,17.3
29.08.2023 11:30,61,2.31,17.4
29.08.2023 12:00,59,2.10,17.5
29.08.2023 12:30,59,2.10,17.5
29.08.2023 13:00,63,2.53,17.6
29.08.2023 13:30,71,3.48,17.5
29.08.2023 14:00,74,3.86,17.4
29.08.2023 14:30,78,4.38,17.3
29.08.2023 15:00,79,4.51,17.5
29.08.2023 15:30,82,4.92,17.8
29.08.2023 16:00,84,5.20,17.7
29.08.2023 16:30,92,6.38,17.8
29.08.2023 17:00,99,7.48,17.9
29.08.2023 17:30,105,8.48,18.0
29.08.2023 18:00,100,7.65,18.0
29.08.2023 18:30,95,6.84,18.0
29.08.2023 19:00,92,6.38,17.8
29.08.2023 19:30,88,5.78,17.6
29.08.2023 20:00,85,5.35,17.5
29.08.2023 20:30,83,5.06,17.5
29.08.2023 21:00,82,4.92,17.4
29.08.2023 21:30,80,4.65,17.4
29.08.2023 22:00,80,4.65,17.4
29.08.2023 22:30,79,4.51,17.3
29.08.2023 23:00,78,4.38,17.3
29.08.2023 23:30,77,4.25,17.3
30.08.2023 00:00,76,4.12,17.3
30.08.2023 00:30,75,3.99,17.4
