Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 05:00,107,2.13,21.8
20.07.2023 04:30,107,2.13,21.8
20.07.2023 04:00,107,2.13,21.9
20.07.2023 03:30,108,2.23,22.0
20.07.2023 03:00,108,2.23,22.0
20.07.2023 02:30,108,2.23,22.1
20.07.2023 02:00,109,2.34,22.2
20.07.2023 01:30,110,2.44,22.2
20.07.2023 01:00,110,2.44,22.2
20.07.2023 00:30,111,2.55,22.2
20.07.2023 00:00,111,2.55,22.2
19.07.2023 23:30,112,2.66,22.3
19.07.2023 23:00,112,2.66,22.3
19.07.2023 22:30,113,2.77,22.4
19.07.2023 22:00,113,2.77,22.4
19.07.2023 21:30,113,2.77,22.5
19.07.2023 21:00,113,2.77,22.6
19.07.2023 20:30,112,2.66,22.7
19.07.2023 20:00,111,2.55,22.9
19.07.2023 19:30,110,2.44,23.2
19.07.2023 19:00,109,2.34,23.5
19.07.2023 18:30,110,2.44,23.7
19.07.2023 18:00,111,2.55,23.7
19.07.2023 17:30,112,2.66,23.8
19.07.2023 17:00,112,2.66,24.0
19.07.2023 16:30,113,2.77,24.2
19.07.2023 16:00,112,2.66,24.8
19.07.2023 15:30,112,2.66,25.1
19.07.2023 15:00,112,2.66,25.4
19.07.2023 14:30,112,2.66,25.4
19.07.2023 14:00,112,2.66,25.2
19.07.2023 13:30,112,2.66,25.0
19.07.2023 13:00,112,2.66,24.7
19.07.2023 12:30,112,2.66,24.4
19.07.2023 12:00,112,2.66,24.2
19.07.2023 11:30,112,2.66,23.9
19.07.2023 11:00,112,2.66,23.8
19.07.2023 10:30,112,2.66,23.6
19.07.2023 10:00,112,2.66,23.3
19.07.2023 09:30,112,2.66,23.0
19.07.2023 09:00,112,2.66,22.9
19.07.2023 08:30,112,2.66,22.9
19.07.2023 08:00,112,2.66,22.8
19.07.2023 07:30,112,2.66,22.8
19.07.2023 07:00,112,2.66,22.7
19.07.2023 06:30,111,2.55,22.7
19.07.2023 06:00,111,2.55,22.7
19.07.2023 05:30,110,2.44,22.7
19.07.2023 05:00,110,2.44,22.7
19.07.2023 04:30,109,2.34,22.7
19.07.2023 04:00,109,2.34,22.8
19.07.2023 03:30,108,2.23,22.8
19.07.2023 03:00,108,2.23,22.8
19.07.2023 02:30,108,2.23,22.9
19.07.2023 02:00,108,2.23,22.9
19.07.2023 01:30,108,2.23,23.0
19.07.2023 01:00,108,2.23,23.0
19.07.2023 00:30,108,2.23,23.2
19.07.2023 00:00,108,2.23,23.3
18.07.2023 23:30,108,2.23,23.4
18.07.2023 23:00,108,2.23,23.5
18.07.2023 22:30,108,2.23,23.6
18.07.2023 22:00,108,2.23,23.7
18.07.2023 21:30,108,2.23,23.9
18.07.2023 21:00,108,2.23,24.1
18.07.2023 20:30,107,2.13,24.3
18.07.2023 20:00,108,2.23,24.5
18.07.2023 19:30,108,2.23,24.7
18.07.2023 19:00,107,2.13,25.0
18.07.2023 18:30,107,2.13,25.1
18.07.2023 18:00,107,2.13,25.3
18.07.2023 17:30,107,2.13,25.5
18.07.2023 17:00,107,2.13,25.6
18.07.2023 16:30,107,2.13,25.6
18.07.2023 16:00,106,2.03,25.7
18.07.2023 15:30,106,2.03,25.7
18.07.2023 15:00,106,2.03,25.5
18.07.2023 14:30,106,2.03,25.2
18.07.2023 14:00,105,1.94,25.0
18.07.2023 13:30,105,1.94,24.8
18.07.2023 13:00,104,1.84,24.6
18.07.2023 12:30,104,1.84,24.3
18.07.2023 12:00,104,1.84,24.1
18.07.2023 11:30,103,1.75,23.9
18.07.2023 11:00,103,1.75,23.6
18.07.2023 10:30,103,1.75,23.4
18.07.2023 10:00,103,1.75,23.0
18.07.2023 09:30,103,1.75,22.9
18.07.2023 09:00,103,1.75,22.8
18.07.2023 08:30,103,1.75,22.7
18.07.2023 08:00,103,1.75,22.7
18.07.2023 07:30,103,1.75,22.7
18.07.2023 07:00,104,1.84,22.7
18.07.2023 06:30,104,1.84,22.7
18.07.2023 06:00,104,1.84,22.8
18.07.2023 05:30,104,1.84,22.8
18.07.2023 05:00,105,1.94,22.9
18.07.2023 04:30,105,1.94,22.9
18.07.2023 04:00,105,1.94,23.0
18.07.2023 03:30,106,2.03,23.0
18.07.2023 03:00,106,2.03,23.2
18.07.2023 02:30,107,2.13,23.3
18.07.2023 02:00,107,2.13,23.4
18.07.2023 01:30,107,2.13,23.5
