Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,40,0.077,23.8
27.08.2023 17:30,40,0.077,23.6
27.08.2023 18:00,40,0.077,23.4
27.08.2023 18:30,40,0.077,23.0
27.08.2023 19:00,38,0.054,22.8
27.08.2023 19:30,38,0.054,22.6
27.08.2023 20:00,38,0.054,22.4
27.08.2023 20:30,38,0.054,22.3
27.08.2023 21:00,39,0.065,22.2
27.08.2023 21:30,40,0.077,22.0
27.08.2023 22:00,40,0.077,21.9
27.08.2023 22:30,40,0.077,21.8
27.08.2023 23:00,40,0.077,21.7
27.08.2023 23:30,40,0.077,21.6
28.08.2023 00:00,40,0.077,21.5
28.08.2023 00:30,40,0.077,21.4
28.08.2023 01:00,40,0.077,21.3
28.08.2023 01:30,40,0.077,21.2
28.08.2023 02:00,40,0.077,21.1
28.08.2023 02:30,40,0.077,21.0
28.08.2023 03:00,39,0.065,20.9
28.08.2023 03:30,40,0.077,20.8
28.08.2023 04:00,39,0.065,20.7
28.08.2023 04:30,40,0.077,20.6
28.08.2023 05:00,38,0.054,20.6
28.08.2023 05:30,38,0.054,20.5
28.08.2023 06:00,38,0.054,20.5
28.08.2023 06:30,38,0.054,20.4
28.08.2023 07:00,38,0.054,20.4
28.08.2023 07:30,38,0.054,20.4
28.08.2023 08:00,38,0.054,20.4
28.08.2023 08:30,38,0.054,20.4
28.08.2023 09:00,40,0.077,20.6
28.08.2023 09:30,40,0.077,20.8
28.08.2023 10:00,40,0.077,21.0
28.08.2023 10:30,40,0.077,21.3
28.08.2023 11:00,40,0.077,21.6
28.08.2023 11:30,40,0.077,21.8
28.08.2023 12:00,40,0.077,21.9
28.08.2023 12:30,40,0.077,21.6
28.08.2023 13:00,40,0.077,21.7
28.08.2023 13:30,40,0.077,21.9
28.08.2023 14:00,40,0.077,22.2
28.08.2023 14:30,40,0.077,22.5
28.08.2023 15:00,40,0.077,22.6
28.08.2023 15:30,40,0.077,22.5
28.08.2023 16:00,40,0.077,22.4
28.08.2023 16:30,40,0.077,22.3
28.08.2023 17:00,40,0.077,22.2
28.08.2023 17:30,40,0.077,22.0
28.08.2023 18:00,40,0.077,21.9
28.08.2023 18:30,40,0.077,21.8
28.08.2023 19:00,38,0.054,21.7
28.08.2023 19:30,38,0.054,21.6
28.08.2023 20:00,38,0.054,21.5
28.08.2023 20:30,38,0.054,21.4
28.08.2023 21:00,42,0.111,21.4
28.08.2023 21:30,40,0.077,21.6
28.08.2023 22:00,40,0.077,21.4
28.08.2023 22:30,40,0.077,21.2
28.08.2023 23:00,40,0.077,20.9
28.08.2023 23:30,40,0.077,20.7
29.08.2023 00:00,40,0.077,20.5
29.08.2023 00:30,40,0.077,20.5
29.08.2023 01:00,40,0.077,20.5
29.08.2023 01:30,39,0.065,20.3
29.08.2023 02:00,38,0.054,20.2
29.08.2023 02:30,38,0.054,20.2
29.08.2023 03:00,38,0.054,20.1
29.08.2023 03:30,38,0.054,20.1
29.08.2023 04:00,38,0.054,20.0
29.08.2023 04:30,38,0.054,20.0
29.08.2023 05:00,38,0.054,19.9
29.08.2023 05:30,38,0.054,19.9
29.08.2023 06:00,38,0.054,19.9
29.08.2023 06:30,38,0.054,19.9
29.08.2023 07:00,38,0.054,19.8
29.08.2023 07:30,38,0.054,19.8
29.08.2023 08:00,40,0.077,19.8
29.08.2023 08:30,40,0.077,19.9
29.08.2023 09:00,40,0.077,19.9
29.08.2023 09:30,40,0.077,19.9
29.08.2023 10:00,40,0.077,19.9
29.08.2023 10:30,40,0.077,20.0
29.08.2023 11:00,40,0.077,20.2
29.08.2023 11:30,40,0.077,20.2
29.08.2023 12:00,40,0.077,20.4
29.08.2023 12:30,40,0.077,21.0
29.08.2023 13:00,40,0.077,21.3
29.08.2023 13:30,40,0.077,21.4
29.08.2023 14:00,40,0.077,21.4
29.08.2023 14:30,40,0.077,21.6
29.08.2023 15:00,40,0.077,21.3
29.08.2023 15:30,40,0.077,21.1
29.08.2023 16:00,47,0.262,20.9
29.08.2023 16:30,42,0.111,20.3
29.08.2023 17:00,42,0.111,20.2
29.08.2023 17:30,40,0.077,20.1
29.08.2023 18:00,40,0.077,19.9
29.08.2023 18:30,40,0.077,19.8
29.08.2023 19:00,40,0.077,19.7
29.08.2023 19:30,40,0.077,19.6
29.08.2023 20:00,49,0.334,19.6
29.08.2023 20:30,52,0.453,19.5
29.08.2023 21:00,50,0.373,19.4
29.08.2023 21:30,48,0.297,19.4
29.08.2023 22:00,48,0.297,19.4
29.08.2023 22:30,48,0.297,19.3
29.08.2023 23:00,52,0.453,19.1
29.08.2023 23:30,52,0.453,19.0
30.08.2023 00:00,51,0.412,18.9
30.08.2023 00:30,51,0.412,18.9
