Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,64,3.10,16.6
20.07.2023 09:00,64,3.10,16.5
20.07.2023 08:30,65,3.27,16.4
20.07.2023 08:00,65,3.27,16.4
20.07.2023 07:30,66,3.44,16.4
20.07.2023 07:00,66,3.44,16.4
20.07.2023 06:30,67,3.61,16.4
20.07.2023 06:00,67,3.61,16.4
20.07.2023 05:30,68,3.78,16.5
20.07.2023 05:00,69,3.96,16.5
20.07.2023 04:30,69,3.96,16.6
20.07.2023 04:00,70,4.15,16.7
20.07.2023 03:30,71,4.33,16.8
20.07.2023 03:00,72,4.52,16.8
20.07.2023 02:30,74,4.92,16.9
20.07.2023 02:00,75,5.12,17.0
20.07.2023 01:30,76,5.32,17.1
20.07.2023 01:00,78,5.74,17.2
20.07.2023 00:30,79,5.96,17.3
20.07.2023 00:00,81,6.39,17.3
19.07.2023 23:30,82,6.62,17.5
19.07.2023 23:00,85,7.31,17.6
19.07.2023 22:30,87,7.79,17.6
19.07.2023 22:00,90,8.53,17.7
19.07.2023 21:30,93,9.29,17.8
19.07.2023 21:00,98,10.6,18.0
19.07.2023 20:30,102,11.7,18.1
19.07.2023 20:00,110,14.1,18.3
19.07.2023 19:30,123,18.2,18.6
19.07.2023 19:00,142,24.6,18.7
19.07.2023 18:30,148,26.7,18.9
19.07.2023 18:00,134,21.8,19.0
19.07.2023 17:30,104,12.3,19.2
19.07.2023 17:00,60,2.49,19.1
19.07.2023 16:30,61,2.63,19.3
19.07.2023 16:00,58,2.20,19.2
19.07.2023 15:30,58,2.20,19.3
19.07.2023 15:00,53,1.57,19.2
19.07.2023 14:30,53,1.57,19.1
19.07.2023 14:00,53,1.57,18.9
19.07.2023 13:30,53,1.57,18.7
19.07.2023 13:00,53,1.57,18.4
19.07.2023 12:30,53,1.57,18.2
19.07.2023 12:00,52,1.46,18.0
19.07.2023 11:30,53,1.57,17.6
19.07.2023 11:00,52,1.46,17.4
19.07.2023 10:30,53,1.57,17.3
19.07.2023 10:00,53,1.57,17.2
19.07.2023 09:30,53,1.57,17.2
19.07.2023 09:00,53,1.57,17.1
19.07.2023 08:30,54,1.68,17.1
19.07.2023 08:00,54,1.68,17.2
19.07.2023 07:30,54,1.68,17.2
19.07.2023 07:00,54,1.68,17.3
19.07.2023 06:30,55,1.81,17.3
19.07.2023 06:00,55,1.81,17.4
19.07.2023 05:30,56,1.93,17.5
19.07.2023 05:00,57,2.06,17.6
19.07.2023 04:30,58,2.20,17.7
19.07.2023 04:00,59,2.34,18.0
19.07.2023 03:30,60,2.49,18.1
19.07.2023 03:00,61,2.63,18.2
19.07.2023 02:30,61,2.63,18.4
19.07.2023 02:00,62,2.79,18.5
19.07.2023 01:30,63,2.94,18.7
19.07.2023 01:00,65,3.27,18.8
19.07.2023 00:30,65,3.27,18.9
19.07.2023 00:00,63,2.94,19.0
18.07.2023 23:30,63,2.94,19.1
18.07.2023 23:00,63,2.94,19.2
18.07.2023 22:30,61,2.63,19.2
18.07.2023 22:00,60,2.49,19.3
18.07.2023 21:30,58,2.20,19.4
18.07.2023 21:00,56,1.93,19.5
18.07.2023 20:30,54,1.68,19.6
18.07.2023 20:00,54,1.68,19.7
18.07.2023 19:30,54,1.68,20.0
18.07.2023 19:00,53,1.57,20.2
18.07.2023 18:30,53,1.57,20.2
18.07.2023 18:00,53,1.57,20.3
18.07.2023 17:30,53,1.57,20.2
18.07.2023 17:00,53,1.57,20.1
18.07.2023 16:30,53,1.57,20.0
18.07.2023 16:00,53,1.57,19.9
18.07.2023 15:30,53,1.57,19.8
18.07.2023 15:00,53,1.57,19.7
18.07.2023 14:30,53,1.57,19.6
18.07.2023 14:00,53,1.57,19.4
18.07.2023 13:30,53,1.57,19.3
18.07.2023 13:00,53,1.57,19.2
18.07.2023 12:30,52,1.46,18.9
18.07.2023 12:00,53,1.57,18.7
18.07.2023 11:30,53,1.57,18.6
18.07.2023 11:00,52,1.46,18.5
18.07.2023 10:30,53,1.57,18.4
18.07.2023 10:00,53,1.57,18.4
18.07.2023 09:30,53,1.57,18.3
18.07.2023 09:00,53,1.57,18.2
18.07.2023 08:30,53,1.57,18.2
18.07.2023 08:00,53,1.57,18.2
18.07.2023 07:30,53,1.57,18.2
18.07.2023 07:00,53,1.57,18.3
18.07.2023 06:30,53,1.57,18.4
18.07.2023 06:00,53,1.57,18.4
18.07.2023 05:30,54,1.68,18.5
18.07.2023 05:00,54,1.68,18.6
18.07.2023 04:30,55,1.81,18.7
18.07.2023 04:00,54,1.68,18.8
18.07.2023 03:30,53,1.57,18.9
18.07.2023 03:00,52,1.46,19.0
18.07.2023 02:30,52,1.46,19.1
18.07.2023 02:00,52,1.46,19.2
18.07.2023 01:30,52,1.46,19.3
