Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,101,0.399,17.7
02.08.2023 08:30,101,0.399,17.7
02.08.2023 08:00,101,0.399,17.7
02.08.2023 07:30,101,0.399,17.8
02.08.2023 07:00,101,0.399,18.0
02.08.2023 06:30,102,0.502,18.0
02.08.2023 06:00,102,0.502,18.1
02.08.2023 05:30,103,0.620,18.2
02.08.2023 05:00,103,0.620,18.4
02.08.2023 04:30,104,0.753,18.5
02.08.2023 04:00,104,0.753,18.7
02.08.2023 03:30,105,0.903,18.7
02.08.2023 03:00,105,0.903,18.6
02.08.2023 02:30,105,0.903,18.5
02.08.2023 02:00,103,0.620,18.6
02.08.2023 01:30,101,0.399,18.7
02.08.2023 01:00,99,0.235,18.8
02.08.2023 00:30,100,0.310,18.9
02.08.2023 00:00,99,0.235,18.9
01.08.2023 23:30,98,0.173,19.0
01.08.2023 23:00,98,0.173,19.0
01.08.2023 22:30,97,0.123,19.0
01.08.2023 22:00,95,0.060,19.3
01.08.2023 21:30,94,0.045,19.3
01.08.2023 21:00,94,0.045,19.4
01.08.2023 20:30,94,0.045,19.5
01.08.2023 20:00,94,0.045,19.6
01.08.2023 19:30,94,0.045,19.7
01.08.2023 19:00,94,0.045,19.6
01.08.2023 18:30,94,0.045,19.6
01.08.2023 18:00,94,0.045,19.7
01.08.2023 17:30,94,0.045,19.8
01.08.2023 17:00,94,0.045,19.8
01.08.2023 16:30,94,0.045,19.9
01.08.2023 16:00,94,0.045,20.0
01.08.2023 15:30,94,0.045,20.2
01.08.2023 15:00,94,0.045,20.1
01.08.2023 14:30,95,0.060,20.3
01.08.2023 14:00,95,0.060,20.2
01.08.2023 13:30,95,0.060,20.0
01.08.2023 13:00,95,0.060,19.7
01.08.2023 12:30,95,0.060,19.2
01.08.2023 12:00,95,0.060,19.0
01.08.2023 11:30,95,0.060,19.3
01.08.2023 11:00,95,0.060,18.9
01.08.2023 10:30,95,0.060,18.7
01.08.2023 10:00,95,0.060,18.5
01.08.2023 09:30,95,0.060,18.5
01.08.2023 09:00,95,0.060,18.4
01.08.2023 08:30,95,0.060,18.5
01.08.2023 08:00,95,0.060,18.3
01.08.2023 07:30,95,0.060,18.1
01.08.2023 07:00,95,0.060,18.0
01.08.2023 06:30,95,0.060,18.0
01.08.2023 06:00,95,0.060,18.1
01.08.2023 05:30,94,0.045,18.2
01.08.2023 05:00,95,0.060,18.2
01.08.2023 04:30,95,0.060,18.3
01.08.2023 04:00,95,0.060,18.3
01.08.2023 03:30,95,0.060,18.4
01.08.2023 03:00,95,0.060,18.5
01.08.2023 02:30,95,0.060,18.5
01.08.2023 02:00,95,0.060,18.6
01.08.2023 01:30,95,0.060,18.7
01.08.2023 01:00,95,0.060,18.8
01.08.2023 00:30,95,0.060,18.8
01.08.2023 00:00,95,0.060,18.9
31.07.2023 23:30,95,0.060,19.0
31.07.2023 23:00,95,0.060,19.0
31.07.2023 22:30,95,0.060,19.1
31.07.2023 22:00,95,0.060,19.2
31.07.2023 21:30,95,0.060,19.2
31.07.2023 21:00,95,0.060,19.3
31.07.2023 20:30,95,0.060,19.4
31.07.2023 20:00,95,0.060,19.5
31.07.2023 19:30,95,0.060,19.6
31.07.2023 19:00,95,0.060,19.7
31.07.2023 18:30,95,0.060,19.7
31.07.2023 18:00,95,0.060,19.8
31.07.2023 17:30,95,0.060,19.8
31.07.2023 17:00,95,0.060,19.9
31.07.2023 16:30,95,0.060,19.9
31.07.2023 16:00,95,0.060,20.0
31.07.2023 15:30,96,0.086,19.9
31.07.2023 15:00,96,0.086,20.0
31.07.2023 14:30,96,0.086,20.5
31.07.2023 14:00,96,0.086,20.2
31.07.2023 13:30,96,0.086,19.8
31.07.2023 13:00,96,0.086,19.6
31.07.2023 12:30,96,0.086,19.6
31.07.2023 12:00,96,0.086,19.8
31.07.2023 11:30,96,0.086,19.8
31.07.2023 11:00,96,0.086,19.8
31.07.2023 10:30,96,0.086,19.6
31.07.2023 10:00,96,0.086,19.4
31.07.2023 09:30,96,0.086,19.2
31.07.2023 09:00,96,0.086,19.0
31.07.2023 08:30,96,0.086,18.9
31.07.2023 08:00,96,0.086,18.8
31.07.2023 07:30,96,0.086,18.7
31.07.2023 07:00,96,0.086,18.7
31.07.2023 06:30,96,0.086,18.7
31.07.2023 06:00,96,0.086,18.8
31.07.2023 05:30,96,0.086,18.9
31.07.2023 05:00,96,0.086,19.0
31.07.2023 04:30,96,0.086,19.1
31.07.2023 04:00,96,0.086,19.1
31.07.2023 03:30,97,0.123,19.2
31.07.2023 03:00,97,0.123,19.3
31.07.2023 02:30,97,0.123,19.4
31.07.2023 02:00,97,0.123,19.5
31.07.2023 01:30,97,0.123,19.6
