Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,56,0.187,17.0
13.08.2023 21:30,56,0.187,17.1
13.08.2023 22:00,56,0.187,17.1
13.08.2023 22:30,56,0.187,17.1
13.08.2023 23:00,56,0.187,17.1
13.08.2023 23:30,56,0.187,17.1
14.08.2023 00:00,56,0.187,17.1
14.08.2023 00:30,56,0.187,17.1
14.08.2023 01:00,56,0.187,17.1
14.08.2023 01:30,56,0.187,17.1
14.08.2023 02:00,56,0.187,17.1
14.08.2023 02:30,56,0.187,17.1
14.08.2023 03:00,56,0.187,17.0
14.08.2023 03:30,56,0.187,17.0
14.08.2023 04:00,56,0.187,17.0
14.08.2023 04:30,56,0.187,17.0
14.08.2023 05:00,56,0.187,16.9
14.08.2023 05:30,56,0.187,16.9
14.08.2023 06:00,56,0.187,16.9
14.08.2023 06:30,56,0.187,16.8
14.08.2023 07:00,56,0.187,16.8
14.08.2023 07:30,56,0.187,16.8
14.08.2023 08:00,56,0.187,16.7
14.08.2023 08:30,56,0.187,16.7
14.08.2023 09:00,56,0.187,16.7
14.08.2023 09:30,56,0.187,16.6
14.08.2023 10:00,56,0.187,16.6
14.08.2023 10:30,56,0.187,16.6
14.08.2023 11:00,56,0.187,16.6
14.08.2023 11:30,56,0.187,16.6
14.08.2023 12:00,56,0.187,16.6
14.08.2023 12:30,56,0.187,16.7
14.08.2023 13:00,56,0.187,16.8
14.08.2023 13:30,56,0.187,16.8
14.08.2023 14:00,56,0.187,16.9
14.08.2023 14:30,56,0.187,16.9
14.08.2023 15:00,56,0.187,17.0
14.08.2023 15:30,56,0.187,17.0
14.08.2023 16:00,56,0.187,17.1
14.08.2023 16:30,56,0.187,17.1
14.08.2023 17:00,56,0.187,17.2
14.08.2023 17:30,56,0.187,17.2
14.08.2023 18:00,56,0.187,17.3
14.08.2023 18:30,56,0.187,17.3
14.08.2023 19:00,56,0.187,17.4
14.08.2023 19:30,56,0.187,17.4
14.08.2023 20:00,56,0.187,17.4
14.08.2023 20:30,56,0.187,17.4
14.08.2023 21:00,56,0.187,17.4
14.08.2023 21:30,56,0.187,17.5
14.08.2023 22:00,56,0.187,17.5
14.08.2023 22:30,56,0.187,17.5
14.08.2023 23:00,56,0.187,17.5
14.08.2023 23:30,55,0.170,17.5
15.08.2023 00:00,55,0.170,17.5
15.08.2023 00:30,54,0.154,17.5
15.08.2023 01:00,54,0.154,17.5
15.08.2023 01:30,55,0.170,17.4
15.08.2023 02:00,55,0.170,17.4
15.08.2023 02:30,54,0.154,17.4
15.08.2023 03:00,54,0.154,17.4
15.08.2023 03:30,55,0.170,17.3
15.08.2023 04:00,55,0.170,17.3
15.08.2023 04:30,55,0.170,17.3
15.08.2023 05:00,54,0.154,17.2
15.08.2023 05:30,54,0.154,17.2
15.08.2023 06:00,55,0.170,17.1
15.08.2023 06:30,55,0.170,17.1
15.08.2023 07:00,55,0.170,17.1
15.08.2023 07:30,56,0.187,17.0
15.08.2023 08:00,56,0.187,17.0
15.08.2023 08:30,56,0.187,17.0
15.08.2023 09:00,55,0.170,17.0
15.08.2023 09:30,55,0.170,16.9
15.08.2023 10:00,55,0.170,16.9
15.08.2023 10:30,55,0.170,16.9
15.08.2023 11:00,56,0.187,16.9
15.08.2023 11:30,56,0.187,17.0
15.08.2023 12:00,56,0.187,17.1
15.08.2023 12:30,56,0.187,17.2
15.08.2023 13:00,56,0.187,17.3
15.08.2023 13:30,56,0.187,17.4
15.08.2023 14:00,56,0.187,17.4
15.08.2023 14:30,56,0.187,17.3
15.08.2023 15:00,56,0.187,17.3
15.08.2023 15:30,56,0.187,17.3
15.08.2023 16:00,56,0.187,17.4
15.08.2023 16:30,56,0.187,17.5
15.08.2023 17:00,56,0.187,17.6
15.08.2023 17:30,56,0.187,17.8
15.08.2023 18:00,56,0.187,17.9
15.08.2023 18:30,56,0.187,17.9
15.08.2023 19:00,56,0.187,18.0
15.08.2023 19:30,56,0.187,18.0
15.08.2023 20:00,56,0.187,18.0
15.08.2023 20:30,55,0.170,18.0
15.08.2023 21:00,54,0.154,18.0
15.08.2023 21:30,54,0.154,18.0
15.08.2023 22:00,54,0.154,18.0
15.08.2023 22:30,54,0.154,18.0
15.08.2023 23:00,54,0.154,18.0
15.08.2023 23:30,54,0.154,18.0
16.08.2023 00:00,54,0.154,18.0
16.08.2023 00:30,54,0.154,18.0
16.08.2023 01:00,54,0.154,18.0
16.08.2023 01:30,54,0.154,18.0
16.08.2023 02:00,54,0.154,18.0
16.08.2023 02:30,54,0.154,18.0
16.08.2023 03:00,54,0.154,18.0
16.08.2023 03:30,54,0.154,17.9
16.08.2023 04:00,54,0.154,17.9
16.08.2023 04:30,54,0.154,17.9
16.08.2023 05:00,54,0.154,17.9
16.08.2023 05:30,54,0.154,17.9
16.08.2023 06:00,54,0.154,17.8
16.08.2023 06:30,54,0.154,17.8
16.08.2023 07:00,54,0.154,17.8
16.08.2023 07:30,54,0.154,17.8
16.08.2023 08:00,54,0.154,17.7
16.08.2023 08:30,54,0.154,17.6
16.08.2023 09:00,54,0.154,17.6
16.08.2023 09:30,54,0.154,17.6
16.08.2023 10:00,54,0.154,17.6
16.08.2023 10:30,54,0.154,17.6
16.08.2023 11:00,54,0.154,17.8
16.08.2023 11:30,54,0.154,17.8
16.08.2023 12:00,54,0.154,18.0
16.08.2023 12:30,54,0.154,18.1
16.08.2023 13:00,54,0.154,18.3
16.08.2023 13:30,54,0.154,18.4
16.08.2023 14:00,54,0.154,18.5
16.08.2023 14:30,54,0.154,18.5
16.08.2023 15:00,54,0.154,18.6
16.08.2023 15:30,54,0.154,18.7
16.08.2023 16:00,54,0.154,18.8
16.08.2023 16:30,54,0.154,18.9
16.08.2023 17:00,54,0.154,18.9
16.08.2023 17:30,54,0.154,18.9
16.08.2023 18:00,54,0.154,18.9
16.08.2023 18:30,54,0.154,18.9
16.08.2023 19:00,54,0.154,18.9
16.08.2023 19:30,54,0.154,18.8
16.08.2023 20:00,54,0.154,18.7
16.08.2023 20:30,54,0.154,18.7
16.08.2023 21:00,54,0.154,18.6
16.08.2023 21:30,54,0.154,18.6
16.08.2023 22:00,54,0.154,18.6
16.08.2023 22:30,54,0.154,18.6
16.08.2023 23:00,54,0.154,18.6
16.08.2023 23:30,54,0.154,18.6
17.08.2023 00:00,54,0.154,18.5
17.08.2023 00:30,54,0.154,18.5
17.08.2023 01:00,54,0.154,18.5
17.08.2023 01:30,54,0.154,18.5
17.08.2023 02:00,54,0.154,18.5
17.08.2023 02:30,54,0.154,18.5
17.08.2023 03:00,54,0.154,18.5
17.08.2023 03:30,54,0.154,18.4
17.08.2023 04:00,54,0.154,18.4
17.08.2023 04:30,54,0.154,18.4
17.08.2023 05:00,54,0.154,18.3
17.08.2023 05:30,54,0.154,18.3
17.08.2023 06:00,54,0.154,18.3
17.08.2023 06:30,54,0.154,18.2
17.08.2023 07:00,54,0.154,18.2
17.08.2023 07:30,54,0.154,18.2
17.08.2023 08:00,54,0.154,18.1
17.08.2023 08:30,54,0.154,18.1
17.08.2023 09:00,54,0.154,18.1
17.08.2023 09:30,54,0.154,18.1
17.08.2023 10:00,54,0.154,18.1
17.08.2023 10:30,54,0.154,18.1
17.08.2023 11:00,54,0.154,18.1
17.08.2023 11:30,54,0.154,18.2
17.08.2023 12:00,54,0.154,18.4
17.08.2023 12:30,54,0.154,18.6
17.08.2023 13:00,54,0.154,18.7
17.08.2023 13:30,54,0.154,18.9
17.08.2023 14:00,54,0.154,19.0
17.08.2023 14:30,54,0.154,19.1
17.08.2023 15:00,54,0.154,19.2
17.08.2023 15:30,54,0.154,19.3
17.08.2023 16:00,54,0.154,19.4
17.08.2023 16:30,54,0.154,19.4
17.08.2023 17:00,54,0.154,19.5
17.08.2023 17:30,54,0.154,19.5
17.08.2023 18:00,54,0.154,19.5
17.08.2023 18:30,54,0.154,19.5
17.08.2023 19:00,54,0.154,19.5
17.08.2023 19:30,54,0.154,19.3
17.08.2023 20:00,54,0.154,19.2
17.08.2023 20:30,54,0.154,19.1
17.08.2023 21:00,54,0.154,19.0
17.08.2023 21:30,54,0.154,19.0
17.08.2023 22:00,54,0.154,18.9
17.08.2023 22:30,54,0.154,18.9
17.08.2023 23:00,54,0.154,18.9
17.08.2023 23:30,54,0.154,18.9
18.08.2023 00:00,54,0.154,18.9
18.08.2023 00:30,54,0.154,18.8
18.08.2023 01:00,54,0.154,18.8
18.08.2023 01:30,54,0.154,18.8
18.08.2023 02:00,54,0.154,18.8
18.08.2023 02:30,54,0.154,18.7
18.08.2023 03:00,54,0.154,18.7
18.08.2023 03:30,54,0.154,18.6
18.08.2023 04:00,54,0.154,18.6
18.08.2023 04:30,54,0.154,18.6
18.08.2023 05:00,54,0.154,18.5
18.08.2023 05:30,54,0.154,18.5
18.08.2023 06:00,54,0.154,18.4
18.08.2023 06:30,54,0.154,18.4
18.08.2023 07:00,54,0.154,18.3
18.08.2023 07:30,54,0.154,18.3
18.08.2023 08:00,54,0.154,18.3
18.08.2023 08:30,54,0.154,18.3
18.08.2023 09:00,54,0.154,18.3
18.08.2023 09:30,54,0.154,18.3
18.08.2023 10:00,54,0.154,18.3
18.08.2023 10:30,54,0.154,18.3
18.08.2023 11:00,54,0.154,18.4
18.08.2023 11:30,54,0.154,18.5
18.08.2023 12:00,54,0.154,18.7
18.08.2023 12:30,54,0.154,18.9
18.08.2023 13:00,54,0.154,19.1
18.08.2023 13:30,54,0.154,19.3
18.08.2023 14:00,54,0.154,19.4
18.08.2023 14:30,54,0.154,19.5
18.08.2023 15:00,54,0.154,19.6
18.08.2023 15:30,54,0.154,19.7
18.08.2023 16:00,54,0.154,19.7
18.08.2023 16:30,54,0.154,19.7
18.08.2023 17:00,54,0.154,19.7
18.08.2023 17:30,54,0.154,19.7
18.08.2023 18:00,54,0.154,19.7
18.08.2023 18:30,54,0.154,19.6
18.08.2023 19:00,54,0.154,19.5
18.08.2023 19:30,54,0.154,19.4
18.08.2023 20:00,54,0.154,19.3
18.08.2023 20:30,54,0.154,19.2
18.08.2023 21:00,54,0.154,19.1
18.08.2023 21:30,54,0.154,19.1
18.08.2023 22:00,54,0.154,19.1
18.08.2023 22:30,54,0.154,19.0
18.08.2023 23:00,54,0.154,19.0
18.08.2023 23:30,54,0.154,19.0
19.08.2023 00:00,54,0.154,19.0
19.08.2023 00:30,54,0.154,19.0
19.08.2023 01:00,54,0.154,19.0
19.08.2023 01:30,54,0.154,18.9
19.08.2023 02:00,54,0.154,18.9
19.08.2023 02:30,54,0.154,18.9
19.08.2023 03:00,54,0.154,18.8
19.08.2023 03:30,54,0.154,18.8
19.08.2023 04:00,54,0.154,18.8
19.08.2023 04:30,54,0.154,18.8
19.08.2023 05:00,54,0.154,18.7
19.08.2023 05:30,54,0.154,18.7
19.08.2023 06:00,54,0.154,18.7
19.08.2023 06:30,54,0.154,18.6
19.08.2023 07:00,54,0.154,18.6
19.08.2023 07:30,54,0.154,18.6
19.08.2023 08:00,54,0.154,18.5
19.08.2023 08:30,54,0.154,18.5
19.08.2023 09:00,54,0.154,18.5
19.08.2023 09:30,54,0.154,18.5
19.08.2023 10:00,54,0.154,18.5
19.08.2023 10:30,54,0.154,18.5
19.08.2023 11:00,54,0.154,18.6
19.08.2023 11:30,54,0.154,18.7
19.08.2023 12:00,54,0.154,18.9
19.08.2023 12:30,54,0.154,19.1
19.08.2023 13:00,54,0.154,19.2
19.08.2023 13:30,54,0.154,19.4
19.08.2023 14:00,54,0.154,19.5
19.08.2023 14:30,54,0.154,19.6
19.08.2023 15:00,54,0.154,19.7
19.08.2023 15:30,54,0.154,19.8
19.08.2023 16:00,54,0.154,19.8
19.08.2023 16:30,54,0.154,19.8
19.08.2023 17:00,54,0.154,19.9
19.08.2023 17:30,54,0.154,19.9
19.08.2023 18:00,54,0.154,19.9
19.08.2023 18:30,54,0.154,19.9
19.08.2023 19:00,54,0.154,19.9
19.08.2023 19:30,54,0.154,19.7
19.08.2023 20:00,54,0.154,19.6
19.08.2023 20:30,54,0.154,19.6
19.08.2023 21:00,54,0.154,19.5
19.08.2023 21:30,54,0.154,19.4
19.08.2023 22:00,54,0.154,19.4
19.08.2023 22:30,54,0.154,19.4
19.08.2023 23:00,54,0.154,19.3
19.08.2023 23:30,54,0.154,19.3
20.08.2023 00:00,54,0.154,19.3
20.08.2023 00:30,54,0.154,19.2
20.08.2023 01:00,54,0.154,19.2
20.08.2023 01:30,54,0.154,19.2
20.08.2023 02:00,53,0.138,19.2
20.08.2023 02:30,53,0.138,19.1
20.08.2023 03:00,53,0.138,19.1
20.08.2023 03:30,52,0.123,19.1
20.08.2023 04:00,53,0.138,19.1
20.08.2023 04:30,53,0.138,19.0
20.08.2023 05:00,52,0.123,19.0
20.08.2023 05:30,52,0.123,19.0
20.08.2023 06:00,52,0.123,19.0
20.08.2023 06:30,52,0.123,18.9
20.08.2023 07:00,52,0.123,18.9
20.08.2023 07:30,52,0.123,18.8
20.08.2023 08:00,52,0.123,18.8
20.08.2023 08:30,52,0.123,18.8
20.08.2023 09:00,52,0.123,18.8
20.08.2023 09:30,52,0.123,18.8
20.08.2023 10:00,52,0.123,18.8
20.08.2023 10:30,52,0.123,18.8
20.08.2023 11:00,53,0.138,18.8
20.08.2023 11:30,53,0.138,19.0
20.08.2023 12:00,54,0.154,19.1
20.08.2023 12:30,54,0.154,19.4
20.08.2023 13:00,54,0.154,19.6
20.08.2023 13:30,54,0.154,19.8
20.08.2023 14:00,54,0.154,20.0
20.08.2023 14:30,54,0.154,20.1
20.08.2023 15:00,54,0.154,20.2
20.08.2023 15:30,54,0.154,20.3
20.08.2023 16:00,54,0.154,20.4
20.08.2023 16:30,54,0.154,20.4
20.08.2023 17:00,54,0.154,20.4
20.08.2023 17:30,54,0.154,20.5
20.08.2023 18:00,54,0.154,20.5
20.08.2023 18:30,54,0.154,20.4
20.08.2023 19:00,54,0.154,20.3
20.08.2023 19:30,54,0.154,20.2
20.08.2023 20:00,54,0.154,20.1
20.08.2023 20:30,54,0.154,20.0
20.08.2023 21:00,54,0.154,19.9
20.08.2023 21:30,54,0.154,19.8
20.08.2023 22:00,54,0.154,19.8
20.08.2023 22:30,54,0.154,19.7
20.08.2023 23:00,54,0.154,19.7
20.08.2023 23:30,52,0.123,19.7
21.08.2023 00:00,53,0.138,19.7
21.08.2023 00:30,53,0.138,19.6
21.08.2023 01:00,52,0.123,19.6
21.08.2023 01:30,52,0.123,19.6
21.08.2023 02:00,52,0.123,19.6
21.08.2023 02:30,52,0.123,19.5
21.08.2023 03:00,52,0.123,19.5
21.08.2023 03:30,52,0.123,19.5
21.08.2023 04:00,52,0.123,19.4
21.08.2023 04:30,52,0.123,19.4
21.08.2023 05:00,52,0.123,19.4
21.08.2023 05:30,52,0.123,19.3
21.08.2023 06:00,52,0.123,19.3
21.08.2023 06:30,52,0.123,19.2
21.08.2023 07:00,52,0.123,19.2
21.08.2023 07:30,52,0.123,19.1
21.08.2023 08:00,52,0.123,19.1
21.08.2023 08:30,52,0.123,19.1
21.08.2023 09:00,52,0.123,19.0
21.08.2023 09:30,52,0.123,19.0
21.08.2023 10:00,52,0.123,19.0
21.08.2023 10:30,52,0.123,19.0
21.08.2023 11:00,52,0.123,19.1
21.08.2023 11:30,52,0.123,19.2
21.08.2023 12:00,52,0.123,19.4
21.08.2023 12:30,52,0.123,19.7
21.08.2023 13:00,53,0.138,19.9
21.08.2023 13:30,54,0.154,20.1
21.08.2023 14:00,54,0.154,20.3
21.08.2023 14:30,54,0.154,20.5
21.08.2023 15:00,54,0.154,20.7
21.08.2023 15:30,54,0.154,20.8
21.08.2023 16:00,54,0.154,20.9
21.08.2023 16:30,54,0.154,20.9
21.08.2023 17:00,54,0.154,20.9
21.08.2023 17:30,54,0.154,20.9
21.08.2023 18:00,54,0.154,20.9
21.08.2023 18:30,54,0.154,20.9
21.08.2023 19:00,54,0.154,20.8
21.08.2023 19:30,54,0.154,20.7
21.08.2023 20:00,54,0.154,20.4
21.08.2023 20:30,54,0.154,20.3
21.08.2023 21:00,53,0.138,20.2
21.08.2023 21:30,52,0.123,20.2
21.08.2023 22:00,52,0.123,20.1
21.08.2023 22:30,52,0.123,20.0
21.08.2023 23:00,52,0.123,20.0
21.08.2023 23:30,52,0.123,20.0
22.08.2023 00:00,52,0.123,20.0
22.08.2023 00:30,52,0.123,19.9
22.08.2023 01:00,52,0.123,19.9
22.08.2023 01:30,52,0.123,19.9
22.08.2023 02:00,52,0.123,19.8
22.08.2023 02:30,52,0.123,19.8
22.08.2023 03:00,52,0.123,19.8
22.08.2023 03:30,52,0.123,19.7
22.08.2023 04:00,52,0.123,19.7
22.08.2023 04:30,52,0.123,19.6
22.08.2023 05:00,52,0.123,19.6
22.08.2023 05:30,52,0.123,19.6
22.08.2023 06:00,52,0.123,19.5
22.08.2023 06:30,52,0.123,19.5
22.08.2023 07:00,52,0.123,19.4
22.08.2023 07:30,52,0.123,19.4
22.08.2023 08:00,52,0.123,19.3
22.08.2023 08:30,52,0.123,19.3
22.08.2023 09:00,52,0.123,19.3
22.08.2023 09:30,52,0.123,19.2
22.08.2023 10:00,52,0.123,19.2
22.08.2023 10:30,52,0.123,19.2
22.08.2023 11:00,52,0.123,19.2
22.08.2023 11:30,52,0.123,19.3
22.08.2023 12:00,53,0.138,19.5
22.08.2023 12:30,53,0.138,19.8
22.08.2023 13:00,54,0.154,20.1
22.08.2023 13:30,54,0.154,20.4
22.08.2023 14:00,54,0.154,20.7
22.08.2023 14:30,54,0.154,20.9
22.08.2023 15:00,54,0.154,21.0
22.08.2023 15:30,54,0.154,21.1
22.08.2023 16:00,54,0.154,21.2
22.08.2023 16:30,54,0.154,21.2
22.08.2023 17:00,54,0.154,21.2
22.08.2023 17:30,54,0.154,21.2
22.08.2023 18:00,54,0.154,21.2
22.08.2023 18:30,54,0.154,21.1
22.08.2023 19:00,54,0.154,21.0
22.08.2023 19:30,53,0.138,20.9
22.08.2023 20:00,52,0.123,20.7
22.08.2023 20:30,52,0.123,20.7
22.08.2023 21:00,52,0.123,20.5
22.08.2023 21:30,52,0.123,20.4
22.08.2023 22:00,52,0.123,20.4
22.08.2023 22:30,52,0.123,20.3
22.08.2023 23:00,52,0.123,20.3
22.08.2023 23:30,52,0.123,20.3
23.08.2023 00:00,52,0.123,20.2
23.08.2023 00:30,52,0.123,20.2
23.08.2023 01:00,52,0.123,20.2
23.08.2023 01:30,52,0.123,20.2
23.08.2023 02:00,52,0.123,20.1
23.08.2023 02:30,52,0.123,20.1
23.08.2023 03:00,52,0.123,20.1
23.08.2023 03:30,52,0.123,20.0
23.08.2023 04:00,52,0.123,20.0
23.08.2023 04:30,52,0.123,20.0
23.08.2023 05:00,52,0.123,19.9
23.08.2023 05:30,52,0.123,19.9
23.08.2023 06:00,52,0.123,19.8
23.08.2023 06:30,52,0.123,19.8
23.08.2023 07:00,52,0.123,19.7
23.08.2023 07:30,52,0.123,19.7
23.08.2023 08:00,52,0.123,19.6
23.08.2023 08:30,52,0.123,19.6
23.08.2023 09:00,52,0.123,19.6
23.08.2023 09:30,52,0.123,19.6
23.08.2023 10:00,52,0.123,19.6
23.08.2023 10:30,52,0.123,19.6
23.08.2023 11:00,52,0.123,19.7
23.08.2023 11:30,52,0.123,19.8
23.08.2023 12:00,52,0.123,19.9
23.08.2023 12:30,52,0.123,20.2
23.08.2023 13:00,52,0.123,20.4
23.08.2023 13:30,52,0.123,20.7
23.08.2023 14:00,52,0.123,20.8
23.08.2023 14:30,52,0.123,21.0
23.08.2023 15:00,52,0.123,21.2
23.08.2023 15:30,52,0.123,21.3
23.08.2023 16:00,52,0.123,21.3
23.08.2023 16:30,52,0.123,21.3
23.08.2023 17:00,52,0.123,21.3
23.08.2023 17:30,52,0.123,21.2
23.08.2023 18:00,52,0.123,21.1
23.08.2023 18:30,52,0.123,21.0
23.08.2023 19:00,52,0.123,21.0
23.08.2023 19:30,52,0.123,20.9
23.08.2023 20:00,52,0.123,20.9
23.08.2023 20:30,52,0.123,20.8
23.08.2023 21:00,52,0.123,20.8
23.08.2023 21:30,52,0.123,20.7
23.08.2023 22:00,52,0.123,20.6
23.08.2023 22:30,52,0.123,20.5
23.08.2023 23:00,52,0.123,20.4
23.08.2023 23:30,52,0.123,20.4
24.08.2023 00:00,52,0.123,20.3
24.08.2023 00:30,52,0.123,20.3
24.08.2023 01:00,52,0.123,20.3
24.08.2023 01:30,52,0.123,20.2
24.08.2023 02:00,52,0.123,20.2
24.08.2023 02:30,52,0.123,20.2
24.08.2023 03:00,52,0.123,20.2
24.08.2023 03:30,52,0.123,20.1
24.08.2023 04:00,52,0.123,20.1
24.08.2023 04:30,52,0.123,20.1
24.08.2023 05:00,52,0.123,20.0
24.08.2023 05:30,52,0.123,20.0
24.08.2023 06:00,52,0.123,20.0
24.08.2023 06:30,52,0.123,19.9
24.08.2023 07:00,52,0.123,19.9
24.08.2023 07:30,52,0.123,19.9
24.08.2023 08:00,52,0.123,19.8
24.08.2023 08:30,52,0.123,19.8
24.08.2023 09:00,52,0.123,19.8
24.08.2023 09:30,52,0.123,19.8
24.08.2023 10:00,52,0.123,19.8
24.08.2023 10:30,52,0.123,19.8
24.08.2023 11:00,52,0.123,19.8
24.08.2023 11:30,52,0.123,19.9
24.08.2023 12:00,52,0.123,20.1
24.08.2023 12:30,52,0.123,20.3
24.08.2023 13:00,52,0.123,20.6
24.08.2023 13:30,52,0.123,20.8
24.08.2023 14:00,52,0.123,21.0
24.08.2023 14:30,52,0.123,21.2
24.08.2023 15:00,52,0.123,21.3
24.08.2023 15:30,52,0.123,21.4
24.08.2023 16:00,52,0.123,21.5
24.08.2023 16:30,52,0.123,21.5
24.08.2023 17:00,52,0.123,21.6
24.08.2023 17:30,52,0.123,21.6
24.08.2023 18:00,52,0.123,21.6
24.08.2023 18:30,52,0.123,21.5
24.08.2023 19:00,52,0.123,21.5
24.08.2023 19:30,52,0.123,21.4
24.08.2023 20:00,52,0.123,21.3
24.08.2023 20:30,52,0.123,21.2
24.08.2023 21:00,52,0.123,21.1
24.08.2023 21:30,52,0.123,21.0
24.08.2023 22:00,52,0.123,20.9
24.08.2023 22:30,52,0.123,20.9
24.08.2023 23:00,52,0.123,20.8
24.08.2023 23:30,52,0.123,20.8
25.08.2023 00:00,52,0.123,20.8
25.08.2023 00:30,52,0.123,20.7
25.08.2023 01:00,52,0.123,20.7
25.08.2023 01:30,52,0.123,20.6
25.08.2023 02:00,52,0.123,20.6
25.08.2023 02:30,52,0.123,20.6
25.08.2023 03:00,52,0.123,20.5
25.08.2023 03:30,52,0.123,20.4
25.08.2023 04:00,52,0.123,20.4
25.08.2023 04:30,52,0.123,20.4
25.08.2023 05:00,52,0.123,20.4
25.08.2023 05:30,52,0.123,20.4
25.08.2023 06:00,52,0.123,20.3
25.08.2023 06:30,52,0.123,20.3
25.08.2023 07:00,52,0.123,20.3
25.08.2023 07:30,52,0.123,20.3
25.08.2023 08:00,52,0.123,20.3
25.08.2023 08:30,52,0.123,20.2
25.08.2023 09:00,52,0.123,20.2
25.08.2023 09:30,52,0.123,20.2
25.08.2023 10:00,52,0.123,20.2
25.08.2023 10:30,52,0.123,20.3
25.08.2023 11:00,52,0.123,20.3
25.08.2023 11:30,52,0.123,20.4
25.08.2023 12:00,52,0.123,20.6
25.08.2023 12:30,52,0.123,20.8
25.08.2023 13:00,52,0.123,21.0
25.08.2023 13:30,52,0.123,21.2
25.08.2023 14:00,52,0.123,21.3
25.08.2023 14:30,52,0.123,21.5
25.08.2023 15:00,52,0.123,21.6
25.08.2023 15:30,52,0.123,21.8
25.08.2023 16:00,52,0.123,21.8
25.08.2023 16:30,52,0.123,21.9
25.08.2023 17:00,52,0.123,21.9
25.08.2023 17:30,52,0.123,21.9
25.08.2023 18:00,52,0.123,21.9
25.08.2023 18:30,52,0.123,21.9
25.08.2023 19:00,52,0.123,21.8
25.08.2023 19:30,52,0.123,21.7
25.08.2023 20:00,52,0.123,21.7
25.08.2023 20:30,52,0.123,21.5
25.08.2023 21:00,52,0.123,21.5
25.08.2023 21:30,52,0.123,21.4
25.08.2023 22:00,52,0.123,21.3
25.08.2023 22:30,52,0.123,21.3
25.08.2023 23:00,52,0.123,21.2
25.08.2023 23:30,52,0.123,21.2
26.08.2023 00:00,52,0.123,21.1
26.08.2023 00:30,52,0.123,21.1
26.08.2023 01:00,52,0.123,21.1
26.08.2023 01:30,52,0.123,21.0
26.08.2023 02:00,52,0.123,21.0
26.08.2023 02:30,52,0.123,21.0
26.08.2023 03:00,52,0.123,20.9
26.08.2023 03:30,52,0.123,20.9
26.08.2023 04:00,52,0.123,20.9
26.08.2023 04:30,52,0.123,20.8
26.08.2023 05:00,52,0.123,20.8
26.08.2023 05:30,52,0.123,20.8
26.08.2023 06:00,52,0.123,20.7
26.08.2023 06:30,52,0.123,20.7
26.08.2023 07:00,52,0.123,20.7
26.08.2023 07:30,52,0.123,20.6
26.08.2023 08:00,52,0.123,20.6
26.08.2023 08:30,52,0.123,20.5
26.08.2023 09:00,52,0.123,20.4
26.08.2023 09:30,52,0.123,20.4
26.08.2023 10:00,52,0.123,20.4
26.08.2023 10:30,52,0.123,20.4
26.08.2023 11:00,52,0.123,20.4
26.08.2023 11:30,52,0.123,20.6
26.08.2023 12:00,52,0.123,20.7
26.08.2023 12:30,52,0.123,20.9
26.08.2023 13:00,52,0.123,21.2
26.08.2023 13:30,52,0.123,21.4
26.08.2023 14:00,52,0.123,21.6
26.08.2023 14:30,52,0.123,21.7
26.08.2023 15:00,52,0.123,21.8
26.08.2023 15:30,52,0.123,21.9
26.08.2023 16:00,52,0.123,22.0
26.08.2023 16:30,52,0.123,22.1
26.08.2023 17:00,52,0.123,22.1
26.08.2023 17:30,52,0.123,22.1
26.08.2023 18:00,53,0.138,22.1
26.08.2023 18:30,52,0.123,22.1
26.08.2023 19:00,52,0.123,22.0
26.08.2023 19:30,52,0.123,21.9
26.08.2023 20:00,52,0.123,21.8
26.08.2023 20:30,52,0.123,21.7
26.08.2023 21:00,52,0.123,21.7
26.08.2023 21:30,52,0.123,21.6
26.08.2023 22:00,52,0.123,21.5
26.08.2023 22:30,52,0.123,21.5
26.08.2023 23:00,52,0.123,21.4
26.08.2023 23:30,52,0.123,21.4
27.08.2023 00:00,52,0.123,21.3
27.08.2023 00:30,52,0.123,21.3
27.08.2023 01:00,52,0.123,21.3
27.08.2023 01:30,52,0.123,21.2
27.08.2023 02:00,52,0.123,21.2
27.08.2023 02:30,52,0.123,21.1
27.08.2023 03:00,52,0.123,21.1
27.08.2023 03:30,52,0.123,21.0
27.08.2023 04:00,52,0.123,21.0
27.08.2023 04:30,52,0.123,21.0
27.08.2023 05:00,52,0.123,20.9
27.08.2023 05:30,52,0.123,20.9
27.08.2023 06:00,52,0.123,20.8
27.08.2023 06:30,52,0.123,20.8
27.08.2023 07:00,52,0.123,20.7
27.08.2023 07:30,52,0.123,20.7
27.08.2023 08:00,52,0.123,20.6
27.08.2023 08:30,52,0.123,20.6
27.08.2023 09:00,52,0.123,20.4
27.08.2023 09:30,52,0.123,20.4
27.08.2023 10:00,52,0.123,20.4
27.08.2023 10:30,52,0.123,20.4
27.08.2023 11:00,52,0.123,20.4
27.08.2023 11:30,52,0.123,20.4
27.08.2023 12:00,52,0.123,20.6
27.08.2023 12:30,52,0.123,20.8
27.08.2023 13:00,52,0.123,21.0
27.08.2023 13:30,52,0.123,21.1
27.08.2023 14:00,52,0.123,21.3
27.08.2023 14:30,52,0.123,21.5
27.08.2023 15:00,52,0.123,21.6
27.08.2023 15:30,52,0.123,21.8
27.08.2023 16:00,52,0.123,21.9
27.08.2023 16:30,52,0.123,21.9
