Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:30,87,6.98,9.5
13.08.2023 22:00,88,7.29,9.5
13.08.2023 22:30,87,6.98,9.4
13.08.2023 23:00,88,7.29,9.4
13.08.2023 23:30,87,6.98,9.3
14.08.2023 00:00,87,6.98,9.3
14.08.2023 00:30,87,6.98,9.2
14.08.2023 01:00,87,6.98,9.2
14.08.2023 01:30,88,7.29,9.2
14.08.2023 02:00,87,6.98,9.2
14.08.2023 02:30,88,7.29,9.1
14.08.2023 03:00,87,6.98,9.1
14.08.2023 03:30,87,6.98,9.0
14.08.2023 04:00,87,6.98,9.0
14.08.2023 04:30,87,6.98,9.0
14.08.2023 05:00,85,6.37,9.0
14.08.2023 05:30,83,5.74,9.0
14.08.2023 06:00,82,5.42,8.9
14.08.2023 06:30,83,5.74,8.9
14.08.2023 07:00,83,5.74,8.9
14.08.2023 07:30,82,5.42,8.9
14.08.2023 08:00,82,5.42,8.9
14.08.2023 08:30,83,5.74,8.9
14.08.2023 09:00,82,5.42,8.9
14.08.2023 09:30,83,5.74,8.9
14.08.2023 10:00,84,6.06,8.9
14.08.2023 10:30,82,5.42,9.0
14.08.2023 11:00,83,5.74,9.2
14.08.2023 11:30,83,5.74,9.3
14.08.2023 12:00,82,5.42,9.5
14.08.2023 12:30,82,5.42,9.6
14.08.2023 13:00,83,5.74,9.8
14.08.2023 13:30,82,5.42,9.9
14.08.2023 14:00,82,5.42,10.1
14.08.2023 14:30,82,5.42,10.3
14.08.2023 15:00,83,5.74,10.4
14.08.2023 15:30,82,5.42,10.5
14.08.2023 16:00,83,5.74,10.6
14.08.2023 16:30,82,5.42,10.6
14.08.2023 17:00,83,5.74,10.6
14.08.2023 17:30,82,5.42,10.5
14.08.2023 18:00,83,5.74,10.4
14.08.2023 18:30,82,5.42,10.3
14.08.2023 19:00,82,5.42,10.1
14.08.2023 19:30,82,5.42,10.0
14.08.2023 20:00,82,5.42,9.8
14.08.2023 20:30,82,5.42,9.7
14.08.2023 21:00,82,5.42,9.6
14.08.2023 21:30,82,5.42,9.5
14.08.2023 22:00,82,5.42,9.4
14.08.2023 22:30,82,5.42,9.4
14.08.2023 23:00,82,5.42,9.3
14.08.2023 23:30,81,5.13,9.3
15.08.2023 00:00,81,5.13,9.2
15.08.2023 00:30,82,5.42,9.2
15.08.2023 01:00,88,7.29,9.2
15.08.2023 01:30,88,7.29,9.2
15.08.2023 02:00,87,6.98,9.1
15.08.2023 02:30,88,7.29,9.1
15.08.2023 03:00,88,7.29,9.1
15.08.2023 03:30,88,7.29,9.0
15.08.2023 04:00,87,6.98,9.0
15.08.2023 04:30,88,7.29,9.0
15.08.2023 05:00,87,6.98,9.0
15.08.2023 05:30,87,6.98,8.9
15.08.2023 06:00,88,7.29,8.9
15.08.2023 06:30,88,7.29,8.9
15.08.2023 07:00,88,7.29,8.9
15.08.2023 07:30,87,6.98,8.8
15.08.2023 08:00,87,6.98,8.8
15.08.2023 08:30,87,6.98,8.8
15.08.2023 09:00,88,7.29,8.8
15.08.2023 09:30,87,6.98,8.8
15.08.2023 10:00,88,7.29,8.9
15.08.2023 10:30,87,6.98,9.0
15.08.2023 11:00,86,6.67,9.1
15.08.2023 11:30,81,5.13,9.2
15.08.2023 12:00,80,4.84,9.3
15.08.2023 12:30,81,5.13,9.5
15.08.2023 13:00,81,5.13,9.7
15.08.2023 13:30,81,5.13,9.9
15.08.2023 14:00,80,4.84,10.1
15.08.2023 14:30,81,5.13,10.3
15.08.2023 15:00,81,5.13,10.5
15.08.2023 15:30,81,5.13,10.6
15.08.2023 16:00,81,5.13,10.6
15.08.2023 16:30,81,5.13,10.6
15.08.2023 17:00,81,5.13,10.6
15.08.2023 17:30,81,5.13,10.5
15.08.2023 18:00,81,5.13,10.4
15.08.2023 18:30,81,5.13,10.3
15.08.2023 19:00,81,5.13,10.0
15.08.2023 19:30,81,5.13,9.9
15.08.2023 20:00,80,4.84,9.8
15.08.2023 20:30,81,5.13,9.7
15.08.2023 21:00,81,5.13,9.6
15.08.2023 21:30,81,5.13,9.5
15.08.2023 22:00,80,4.84,9.5
15.08.2023 22:30,80,4.84,9.4
15.08.2023 23:00,80,4.84,9.4
15.08.2023 23:30,81,5.13,9.3
16.08.2023 00:00,80,4.84,9.3
16.08.2023 00:30,81,5.13,9.2
16.08.2023 01:00,81,5.13,9.2
16.08.2023 01:30,80,4.84,9.2
16.08.2023 02:00,80,4.84,9.1
16.08.2023 02:30,80,4.84,9.1
16.08.2023 03:00,81,5.13,9.1
16.08.2023 03:30,81,5.13,9.0
16.08.2023 04:00,80,4.84,9.0
16.08.2023 04:30,80,4.84,9.0
16.08.2023 05:00,80,4.84,9.0
16.08.2023 05:30,80,4.84,8.9
16.08.2023 06:00,80,4.84,8.9
16.08.2023 06:30,80,4.84,8.9
16.08.2023 07:00,80,4.84,8.9
16.08.2023 07:30,80,4.84,8.9
16.08.2023 08:00,80,4.84,8.9
16.08.2023 08:30,86,6.67,8.9
16.08.2023 09:00,84,6.06,8.9
16.08.2023 09:30,83,5.74,8.9
16.08.2023 10:00,84,6.06,8.9
16.08.2023 10:30,84,6.06,9.0
16.08.2023 11:00,84,6.06,9.1
16.08.2023 11:30,85,6.37,9.2
16.08.2023 12:00,84,6.06,9.4
16.08.2023 12:30,84,6.06,9.6
16.08.2023 13:00,84,6.06,9.7
16.08.2023 13:30,84,6.06,9.9
16.08.2023 14:00,84,6.06,10.0
16.08.2023 14:30,84,6.06,10.0
16.08.2023 15:00,85,6.37,10.0
16.08.2023 15:30,84,6.06,10.2
16.08.2023 16:00,84,6.06,10.2
16.08.2023 16:30,87,6.98,10.4
16.08.2023 17:00,81,5.13,10.6
16.08.2023 17:30,82,5.42,10.4
16.08.2023 18:00,82,5.42,10.2
16.08.2023 18:30,81,5.13,10.0
16.08.2023 19:00,81,5.13,9.9
16.08.2023 19:30,80,4.84,9.7
16.08.2023 20:00,79,4.56,9.7
16.08.2023 20:30,78,4.30,9.6
16.08.2023 21:00,78,4.30,9.5
16.08.2023 21:30,79,4.56,9.4
16.08.2023 22:00,79,4.56,9.4
16.08.2023 22:30,79,4.56,9.3
16.08.2023 23:00,78,4.30,9.3
16.08.2023 23:30,79,4.56,9.2
17.08.2023 00:00,79,4.56,9.2
17.08.2023 00:30,79,4.56,9.2
17.08.2023 01:00,78,4.30,9.1
17.08.2023 01:30,78,4.30,9.1
17.08.2023 02:00,78,4.30,9.1
17.08.2023 02:30,78,4.30,9.0
17.08.2023 03:00,78,4.30,9.0
17.08.2023 03:30,78,4.30,9.0
17.08.2023 04:00,78,4.30,8.9
17.08.2023 04:30,78,4.30,8.9
17.08.2023 05:00,78,4.30,8.9
17.08.2023 05:30,78,4.30,8.9
17.08.2023 06:00,78,4.30,8.9
17.08.2023 06:30,78,4.30,8.8
17.08.2023 07:00,78,4.30,8.8
17.08.2023 07:30,78,4.30,8.8
17.08.2023 08:00,78,4.30,8.8
17.08.2023 08:30,78,4.30,8.8
17.08.2023 09:00,77,4.04,8.8
17.08.2023 09:30,78,4.30,8.8
17.08.2023 10:00,78,4.30,8.9
17.08.2023 10:30,78,4.30,9.0
17.08.2023 11:00,84,6.06,9.2
17.08.2023 11:30,84,6.06,9.4
17.08.2023 12:00,83,5.74,9.5
17.08.2023 12:30,83,5.74,9.6
17.08.2023 13:00,84,6.06,9.8
17.08.2023 13:30,84,6.06,9.9
17.08.2023 14:00,84,6.06,10.1
17.08.2023 14:30,84,6.06,10.3
17.08.2023 15:00,84,6.06,10.4
17.08.2023 15:30,84,6.06,10.4
17.08.2023 16:00,84,6.06,10.5
17.08.2023 16:30,84,6.06,10.5
17.08.2023 17:00,84,6.06,10.5
17.08.2023 17:30,84,6.06,10.5
17.08.2023 18:00,84,6.06,10.4
17.08.2023 18:30,84,6.06,10.2
17.08.2023 19:00,84,6.06,10.0
17.08.2023 19:30,84,6.06,9.9
17.08.2023 20:00,83,5.74,9.8
17.08.2023 20:30,79,4.56,9.7
17.08.2023 21:00,78,4.30,9.6
17.08.2023 21:30,77,4.04,9.5
17.08.2023 22:00,78,4.30,9.4
17.08.2023 22:30,77,4.04,9.4
17.08.2023 23:00,78,4.30,9.4
17.08.2023 23:30,77,4.04,9.3
18.08.2023 00:00,78,4.30,9.3
18.08.2023 00:30,77,4.04,9.2
18.08.2023 01:00,77,4.04,9.2
18.08.2023 01:30,77,4.04,9.2
18.08.2023 02:00,78,4.30,9.2
18.08.2023 02:30,77,4.04,9.1
18.08.2023 03:00,77,4.04,9.1
18.08.2023 03:30,77,4.04,9.1
18.08.2023 04:00,77,4.04,9.1
18.08.2023 04:30,77,4.04,9.1
18.08.2023 05:00,77,4.04,9.0
18.08.2023 05:30,77,4.04,9.0
18.08.2023 06:00,77,4.04,9.0
18.08.2023 06:30,77,4.04,9.0
18.08.2023 07:00,78,4.30,8.9
18.08.2023 07:30,77,4.04,8.9
18.08.2023 08:00,77,4.04,8.9
18.08.2023 08:30,77,4.04,8.9
18.08.2023 09:00,77,4.04,8.9
18.08.2023 09:30,77,4.04,9.0
18.08.2023 10:00,77,4.04,9.0
18.08.2023 10:30,77,4.04,9.1
18.08.2023 11:00,77,4.04,9.3
18.08.2023 11:30,77,4.04,9.5
18.08.2023 12:00,77,4.04,9.6
18.08.2023 12:30,77,4.04,9.8
18.08.2023 13:00,78,4.30,10.1
18.08.2023 13:30,78,4.30,10.4
18.08.2023 14:00,78,4.30,10.6
18.08.2023 14:30,78,4.30,10.5
18.08.2023 15:00,78,4.30,10.5
18.08.2023 15:30,78,4.30,10.6
18.08.2023 16:00,78,4.30,10.5
18.08.2023 16:30,78,4.30,10.4
18.08.2023 17:00,78,4.30,10.3
18.08.2023 17:30,78,4.30,10.1
18.08.2023 18:00,78,4.30,10.1
18.08.2023 18:30,78,4.30,10.0
18.08.2023 19:00,78,4.30,10.0
18.08.2023 19:30,78,4.30,9.9
18.08.2023 20:00,78,4.30,9.9
18.08.2023 20:30,79,4.56,9.8
18.08.2023 21:00,83,5.74,9.7
18.08.2023 21:30,84,6.06,9.7
18.08.2023 22:00,83,5.74,9.6
18.08.2023 22:30,83,5.74,9.5
18.08.2023 23:00,83,5.74,9.5
18.08.2023 23:30,83,5.74,9.4
19.08.2023 00:00,83,5.74,9.4
19.08.2023 00:30,83,5.74,9.3
19.08.2023 01:00,83,5.74,9.3
19.08.2023 01:30,83,5.74,9.2
19.08.2023 02:00,83,5.74,9.2
19.08.2023 02:30,83,5.74,9.2
19.08.2023 03:00,83,5.74,9.1
19.08.2023 03:30,82,5.42,9.1
19.08.2023 04:00,83,5.74,9.1
19.08.2023 04:30,83,5.74,9.1
19.08.2023 05:00,82,5.42,9.0
19.08.2023 05:30,82,5.42,9.0
19.08.2023 06:00,78,4.30,9.0
19.08.2023 06:30,77,4.04,8.9
19.08.2023 07:00,77,4.04,8.9
19.08.2023 07:30,77,4.04,8.9
19.08.2023 08:00,77,4.04,8.9
19.08.2023 08:30,77,4.04,8.9
19.08.2023 09:00,77,4.04,8.9
19.08.2023 09:30,77,4.04,8.9
19.08.2023 10:00,77,4.04,8.9
19.08.2023 10:30,77,4.04,9.1
19.08.2023 11:00,77,4.04,9.3
19.08.2023 11:30,77,4.04,9.4
19.08.2023 12:00,77,4.04,9.6
19.08.2023 12:30,77,4.04,9.9
19.08.2023 13:00,77,4.04,10.0
19.08.2023 13:30,77,4.04,10.3
19.08.2023 14:00,77,4.04,10.5
19.08.2023 14:30,77,4.04,10.7
19.08.2023 15:00,77,4.04,10.8
19.08.2023 15:30,77,4.04,10.9
19.08.2023 16:00,77,4.04,11.0
19.08.2023 16:30,77,4.04,11.1
19.08.2023 17:00,77,4.04,11.1
19.08.2023 17:30,77,4.04,11.0
19.08.2023 18:00,77,4.04,10.8
19.08.2023 18:30,77,4.04,10.6
19.08.2023 19:00,77,4.04,10.5
19.08.2023 19:30,77,4.04,10.3
19.08.2023 20:00,77,4.04,10.0
19.08.2023 20:30,77,4.04,9.9
19.08.2023 21:00,77,4.04,9.8
19.08.2023 21:30,76,3.80,9.7
19.08.2023 22:00,77,4.04,9.6
19.08.2023 22:30,76,3.80,9.6
19.08.2023 23:00,77,4.04,9.5
19.08.2023 23:30,76,3.80,9.4
20.08.2023 00:00,77,4.04,9.4
20.08.2023 00:30,76,3.80,9.4
20.08.2023 01:00,76,3.80,9.3
20.08.2023 01:30,76,3.80,9.3
20.08.2023 02:00,76,3.80,9.3
20.08.2023 02:30,76,3.80,9.2
20.08.2023 03:00,76,3.80,9.2
20.08.2023 03:30,76,3.80,9.2
20.08.2023 04:00,76,3.80,9.2
20.08.2023 04:30,76,3.80,9.1
20.08.2023 05:00,76,3.80,9.1
20.08.2023 05:30,76,3.80,9.1
20.08.2023 06:00,76,3.80,9.1
20.08.2023 06:30,76,3.80,9.0
20.08.2023 07:00,76,3.80,9.0
20.08.2023 07:30,76,3.80,9.0
20.08.2023 08:00,76,3.80,9.0
20.08.2023 08:30,76,3.80,9.0
20.08.2023 09:00,77,4.04,9.0
20.08.2023 09:30,81,5.13,9.0
20.08.2023 10:00,82,5.42,9.1
20.08.2023 10:30,82,5.42,9.2
20.08.2023 11:00,82,5.42,9.3
20.08.2023 11:30,82,5.42,9.5
20.08.2023 12:00,82,5.42,9.7
20.08.2023 12:30,82,5.42,9.8
20.08.2023 13:00,82,5.42,10.0
20.08.2023 13:30,82,5.42,10.1
20.08.2023 14:00,82,5.42,10.3
20.08.2023 14:30,82,5.42,10.5
20.08.2023 15:00,82,5.42,10.6
20.08.2023 15:30,82,5.42,10.7
20.08.2023 16:00,82,5.42,10.7
20.08.2023 16:30,83,5.74,10.7
20.08.2023 17:00,82,5.42,10.7
20.08.2023 17:30,82,5.42,10.6
20.08.2023 18:00,82,5.42,10.6
20.08.2023 18:30,78,4.30,10.5
20.08.2023 19:00,77,4.04,10.3
20.08.2023 19:30,77,4.04,10.0
20.08.2023 20:00,77,4.04,9.9
20.08.2023 20:30,77,4.04,9.8
20.08.2023 21:00,76,3.80,9.7
20.08.2023 21:30,76,3.80,9.6
20.08.2023 22:00,76,3.80,9.6
20.08.2023 22:30,76,3.80,9.5
20.08.2023 23:00,76,3.80,9.5
20.08.2023 23:30,76,3.80,9.4
21.08.2023 00:00,76,3.80,9.4
21.08.2023 00:30,76,3.80,9.4
21.08.2023 01:00,76,3.80,9.3
21.08.2023 01:30,76,3.80,9.3
21.08.2023 02:00,76,3.80,9.2
21.08.2023 02:30,76,3.80,9.2
21.08.2023 03:00,76,3.80,9.2
21.08.2023 03:30,76,3.80,9.2
21.08.2023 04:00,76,3.80,9.1
21.08.2023 04:30,76,3.80,9.1
21.08.2023 05:00,76,3.80,9.1
21.08.2023 05:30,75,3.56,9.1
21.08.2023 06:00,76,3.80,9.1
21.08.2023 06:30,75,3.56,9.0
21.08.2023 07:00,76,3.80,9.0
21.08.2023 07:30,75,3.56,9.0
21.08.2023 08:00,76,3.80,9.0
21.08.2023 08:30,75,3.56,9.0
21.08.2023 09:00,76,3.80,9.0
21.08.2023 09:30,75,3.56,9.0
21.08.2023 10:00,76,3.80,9.1
21.08.2023 10:30,76,3.80,9.2
21.08.2023 11:00,76,3.80,9.3
21.08.2023 11:30,76,3.80,9.5
21.08.2023 12:00,76,3.80,9.6
21.08.2023 12:30,76,3.80,9.9
21.08.2023 13:00,76,3.80,10.1
21.08.2023 13:30,76,3.80,10.4
21.08.2023 14:00,76,3.80,10.6
21.08.2023 14:30,76,3.80,10.8
21.08.2023 15:00,76,3.80,10.9
21.08.2023 15:30,76,3.80,11.0
21.08.2023 16:00,76,3.80,11.1
21.08.2023 16:30,76,3.80,11.2
21.08.2023 17:00,76,3.80,11.2
21.08.2023 17:30,76,3.80,11.0
21.08.2023 18:00,76,3.80,10.9
21.08.2023 18:30,76,3.80,10.7
21.08.2023 19:00,76,3.80,10.5
21.08.2023 19:30,76,3.80,10.4
21.08.2023 20:00,76,3.80,10.1
21.08.2023 20:30,76,3.80,10.0
21.08.2023 21:00,76,3.80,9.9
21.08.2023 21:30,76,3.80,9.8
21.08.2023 22:00,76,3.80,9.7
21.08.2023 22:30,75,3.56,9.7
21.08.2023 23:00,75,3.56,9.6
21.08.2023 23:30,76,3.80,9.6
22.08.2023 00:00,76,3.80,9.5
22.08.2023 00:30,75,3.56,9.5
22.08.2023 01:00,81,5.13,9.4
22.08.2023 01:30,81,5.13,9.5
22.08.2023 02:00,81,5.13,9.4
22.08.2023 02:30,81,5.13,9.4
22.08.2023 03:00,81,5.13,9.4
22.08.2023 03:30,81,5.13,9.3
22.08.2023 04:00,81,5.13,9.3
22.08.2023 04:30,81,5.13,9.3
22.08.2023 05:00,81,5.13,9.2
22.08.2023 05:30,81,5.13,9.2
22.08.2023 06:00,80,4.84,9.2
22.08.2023 06:30,81,5.13,9.1
22.08.2023 07:00,81,5.13,9.1
22.08.2023 07:30,81,5.13,9.1
22.08.2023 08:00,81,5.13,9.1
22.08.2023 08:30,81,5.13,9.1
22.08.2023 09:00,81,5.13,9.0
22.08.2023 09:30,81,5.13,9.0
22.08.2023 10:00,76,3.80,9.1
22.08.2023 10:30,75,3.56,9.1
22.08.2023 11:00,75,3.56,9.2
22.08.2023 11:30,75,3.56,9.4
22.08.2023 12:00,75,3.56,9.6
22.08.2023 12:30,76,3.80,9.8
22.08.2023 13:00,78,4.30,10.1
22.08.2023 13:30,82,5.42,10.4
22.08.2023 14:00,77,4.04,10.6
22.08.2023 14:30,76,3.80,10.7
22.08.2023 15:00,76,3.80,10.8
22.08.2023 15:30,76,3.80,11.0
22.08.2023 16:00,76,3.80,11.0
22.08.2023 16:30,76,3.80,11.1
22.08.2023 17:00,76,3.80,11.0
22.08.2023 17:30,76,3.80,10.9
22.08.2023 18:00,76,3.80,10.8
22.08.2023 18:30,76,3.80,10.6
22.08.2023 19:00,76,3.80,10.4
22.08.2023 19:30,75,3.56,10.2
22.08.2023 20:00,75,3.56,10.0
22.08.2023 20:30,76,3.80,9.9
22.08.2023 21:00,75,3.56,9.8
22.08.2023 21:30,75,3.56,9.7
22.08.2023 22:00,75,3.56,9.6
22.08.2023 22:30,75,3.56,9.6
22.08.2023 23:00,75,3.56,9.5
22.08.2023 23:30,75,3.56,9.5
23.08.2023 00:00,75,3.56,9.4
23.08.2023 00:30,75,3.56,9.4
23.08.2023 01:00,75,3.56,9.3
23.08.2023 01:30,75,3.56,9.3
23.08.2023 02:00,75,3.56,9.3
23.08.2023 02:30,75,3.56,9.2
23.08.2023 03:00,75,3.56,9.2
23.08.2023 03:30,75,3.56,9.2
23.08.2023 04:00,75,3.56,9.2
23.08.2023 04:30,75,3.56,9.1
23.08.2023 05:00,75,3.56,9.1
23.08.2023 05:30,75,3.56,9.1
23.08.2023 06:00,75,3.56,9.1
23.08.2023 06:30,75,3.56,9.1
23.08.2023 07:00,75,3.56,9.0
23.08.2023 07:30,75,3.56,9.0
23.08.2023 08:00,75,3.56,9.0
23.08.2023 08:30,75,3.56,9.0
23.08.2023 09:00,75,3.56,9.0
23.08.2023 09:30,75,3.56,9.0
23.08.2023 10:00,75,3.56,9.1
23.08.2023 10:30,75,3.56,9.2
23.08.2023 11:00,75,3.56,9.3
23.08.2023 11:30,76,3.80,9.5
23.08.2023 12:00,75,3.56,9.8
23.08.2023 12:30,75,3.56,10.0
23.08.2023 13:00,76,3.80,10.3
23.08.2023 13:30,75,3.56,10.6
23.08.2023 14:00,75,3.56,10.8
23.08.2023 14:30,76,3.80,10.7
23.08.2023 15:00,75,3.56,10.5
23.08.2023 15:30,75,3.56,10.5
23.08.2023 16:00,75,3.56,10.5
23.08.2023 16:30,76,3.80,10.5
23.08.2023 17:00,75,3.56,10.4
23.08.2023 17:30,75,3.56,10.2
23.08.2023 18:00,75,3.56,10.0
23.08.2023 18:30,75,3.56,10.0
23.08.2023 19:00,75,3.56,9.9
23.08.2023 19:30,75,3.56,9.8
23.08.2023 20:00,74,3.34,9.7
23.08.2023 20:30,74,3.34,9.7
23.08.2023 21:00,75,3.56,9.6
23.08.2023 21:30,80,4.84,9.6
23.08.2023 22:00,80,4.84,9.6
23.08.2023 22:30,80,4.84,9.6
23.08.2023 23:00,80,4.84,9.6
23.08.2023 23:30,80,4.84,9.5
24.08.2023 00:00,80,4.84,9.5
24.08.2023 00:30,81,5.13,9.5
24.08.2023 01:00,80,4.84,9.4
24.08.2023 01:30,80,4.84,9.4
24.08.2023 02:00,80,4.84,9.4
24.08.2023 02:30,80,4.84,9.4
24.08.2023 03:00,80,4.84,9.3
24.08.2023 03:30,81,5.13,9.3
24.08.2023 04:00,81,5.13,9.3
24.08.2023 04:30,81,5.13,9.3
24.08.2023 05:00,80,4.84,9.3
24.08.2023 05:30,76,3.80,9.2
24.08.2023 06:00,75,3.56,9.2
24.08.2023 06:30,75,3.56,9.1
24.08.2023 07:00,75,3.56,9.1
24.08.2023 07:30,75,3.56,9.1
24.08.2023 08:00,75,3.56,9.1
24.08.2023 08:30,75,3.56,9.1
24.08.2023 09:00,74,3.34,9.0
24.08.2023 09:30,75,3.56,9.0
24.08.2023 10:00,74,3.34,9.1
24.08.2023 10:30,75,3.56,9.2
24.08.2023 11:00,75,3.56,9.4
24.08.2023 11:30,75,3.56,9.6
24.08.2023 12:00,74,3.34,9.8
24.08.2023 12:30,75,3.56,10.0
24.08.2023 13:00,75,3.56,10.4
24.08.2023 13:30,75,3.56,10.6
24.08.2023 14:00,75,3.56,10.8
24.08.2023 14:30,75,3.56,11.0
24.08.2023 15:00,75,3.56,11.1
24.08.2023 15:30,75,3.56,11.2
24.08.2023 16:00,75,3.56,11.3
24.08.2023 16:30,75,3.56,11.3
24.08.2023 17:00,75,3.56,11.2
24.08.2023 17:30,75,3.56,11.1
24.08.2023 18:00,75,3.56,10.9
24.08.2023 18:30,75,3.56,10.7
24.08.2023 19:00,75,3.56,10.5
24.08.2023 19:30,75,3.56,10.4
24.08.2023 20:00,75,3.56,10.2
24.08.2023 20:30,75,3.56,10.0
24.08.2023 21:00,75,3.56,9.9
24.08.2023 21:30,75,3.56,9.9
24.08.2023 22:00,74,3.34,9.8
24.08.2023 22:30,75,3.56,9.7
24.08.2023 23:00,74,3.34,9.7
24.08.2023 23:30,74,3.34,9.7
25.08.2023 00:00,74,3.34,9.6
25.08.2023 00:30,75,3.56,9.5
25.08.2023 01:00,74,3.34,9.5
25.08.2023 01:30,74,3.34,9.5
25.08.2023 02:00,74,3.34,9.5
25.08.2023 02:30,74,3.34,9.4
25.08.2023 03:00,75,3.56,9.4
25.08.2023 03:30,74,3.34,9.4
25.08.2023 04:00,74,3.34,9.4
25.08.2023 04:30,74,3.34,9.4
25.08.2023 05:00,74,3.34,9.3
25.08.2023 05:30,74,3.34,9.3
25.08.2023 06:00,74,3.34,9.3
25.08.2023 06:30,74,3.34,9.2
25.08.2023 07:00,74,3.34,9.2
25.08.2023 07:30,74,3.34,9.2
25.08.2023 08:00,74,3.34,9.2
25.08.2023 08:30,74,3.34,9.2
25.08.2023 09:00,74,3.34,9.2
25.08.2023 09:30,74,3.34,9.3
25.08.2023 10:00,74,3.34,9.3
25.08.2023 10:30,74,3.34,9.3
25.08.2023 11:00,74,3.34,9.4
25.08.2023 11:30,74,3.34,9.5
25.08.2023 12:00,74,3.34,9.7
25.08.2023 12:30,75,3.56,9.9
25.08.2023 13:00,75,3.56,10.3
25.08.2023 13:30,75,3.56,10.5
25.08.2023 14:00,75,3.56,10.7
25.08.2023 14:30,75,3.56,10.9
25.08.2023 15:00,75,3.56,11.1
25.08.2023 15:30,75,3.56,11.2
25.08.2023 16:00,75,3.56,11.3
25.08.2023 16:30,75,3.56,11.3
25.08.2023 17:00,75,3.56,11.3
25.08.2023 17:30,75,3.56,11.2
25.08.2023 18:00,75,3.56,11.0
25.08.2023 18:30,75,3.56,10.8
25.08.2023 19:00,77,4.04,10.7
25.08.2023 19:30,79,4.56,10.5
25.08.2023 20:00,79,4.56,10.4
25.08.2023 20:30,79,4.56,10.3
25.08.2023 21:00,80,4.84,10.1
25.08.2023 21:30,79,4.56,10.0
25.08.2023 22:00,79,4.56,9.9
25.08.2023 22:30,79,4.56,9.8
25.08.2023 23:00,79,4.56,9.7
25.08.2023 23:30,79,4.56,9.7
26.08.2023 00:00,78,4.30,9.6
26.08.2023 00:30,79,4.56,9.6
26.08.2023 01:00,79,4.56,9.6
26.08.2023 01:30,79,4.56,9.5
26.08.2023 02:00,79,4.56,9.5
26.08.2023 02:30,79,4.56,9.4
26.08.2023 03:00,79,4.56,9.4
26.08.2023 03:30,79,4.56,9.4
26.08.2023 04:00,79,4.56,9.3
26.08.2023 04:30,79,4.56,9.3
26.08.2023 05:00,79,4.56,9.3
26.08.2023 05:30,79,4.56,9.3
26.08.2023 06:00,79,4.56,9.2
26.08.2023 06:30,79,4.56,9.2
26.08.2023 07:00,78,4.30,9.2
26.08.2023 07:30,79,4.56,9.2
26.08.2023 08:00,75,3.56,9.2
26.08.2023 08:30,74,3.34,9.1
26.08.2023 09:00,74,3.34,9.1
26.08.2023 09:30,74,3.34,9.0
26.08.2023 10:00,74,3.34,9.1
26.08.2023 10:30,74,3.34,9.2
26.08.2023 11:00,74,3.34,9.4
26.08.2023 11:30,74,3.34,9.6
26.08.2023 12:00,74,3.34,9.8
26.08.2023 12:30,75,3.56,10.1
26.08.2023 13:00,75,3.56,10.4
26.08.2023 13:30,74,3.34,10.6
26.08.2023 14:00,74,3.34,10.8
26.08.2023 14:30,74,3.34,11.0
26.08.2023 15:00,75,3.56,11.1
26.08.2023 15:30,75,3.56,11.2
26.08.2023 16:00,75,3.56,11.3
26.08.2023 16:30,75,3.56,11.3
26.08.2023 17:00,75,3.56,11.3
26.08.2023 17:30,75,3.56,11.2
26.08.2023 18:00,75,3.56,11.1
26.08.2023 18:30,74,3.34,11.0
26.08.2023 19:00,75,3.56,10.8
26.08.2023 19:30,74,3.34,10.6
26.08.2023 20:00,75,3.56,10.4
26.08.2023 20:30,74,3.34,10.3
26.08.2023 21:00,75,3.56,10.0
26.08.2023 21:30,75,3.56,9.9
26.08.2023 22:00,74,3.34,9.8
26.08.2023 22:30,74,3.34,9.8
26.08.2023 23:00,78,4.30,9.7
26.08.2023 23:30,78,4.30,9.7
27.08.2023 00:00,79,4.56,9.6
27.08.2023 00:30,79,4.56,9.6
27.08.2023 01:00,79,4.56,9.5
27.08.2023 01:30,78,4.30,9.5
27.08.2023 02:00,79,4.56,9.4
27.08.2023 02:30,79,4.56,9.4
27.08.2023 03:00,79,4.56,9.3
27.08.2023 03:30,74,3.34,9.3
27.08.2023 04:00,74,3.34,9.2
27.08.2023 04:30,74,3.34,9.2
27.08.2023 05:00,73,3.12,9.1
27.08.2023 05:30,74,3.34,9.1
27.08.2023 06:00,73,3.12,9.1
27.08.2023 06:30,74,3.34,9.0
27.08.2023 07:00,73,3.12,9.0
27.08.2023 07:30,74,3.34,9.0
27.08.2023 08:00,74,3.34,9.0
27.08.2023 08:30,74,3.34,9.0
27.08.2023 09:00,73,3.12,9.0
27.08.2023 09:30,74,3.34,9.0
27.08.2023 10:00,74,3.34,9.1
27.08.2023 10:30,74,3.34,9.2
27.08.2023 11:00,74,3.34,9.3
27.08.2023 11:30,74,3.34,9.5
27.08.2023 12:00,74,3.34,9.8
27.08.2023 12:30,74,3.34,10.0
27.08.2023 13:00,74,3.34,10.4
27.08.2023 13:30,74,3.34,10.6
27.08.2023 14:00,74,3.34,10.8
27.08.2023 14:30,74,3.34,11.0
27.08.2023 15:00,74,3.34,11.0
27.08.2023 15:30,74,3.34,11.1
27.08.2023 16:00,74,3.34,11.2
27.08.2023 16:30,74,3.34,11.2
27.08.2023 17:00,74,3.34,11.1
