Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,95,4.74,12.0
27.08.2023 17:30,95,4.74,11.9
27.08.2023 18:00,94,4.48,11.9
27.08.2023 18:30,95,4.74,11.8
27.08.2023 19:00,95,4.74,11.6
27.08.2023 19:30,95,4.74,11.4
27.08.2023 20:00,94,4.48,11.2
27.08.2023 20:30,94,4.48,10.9
27.08.2023 21:00,94,4.48,10.7
27.08.2023 21:30,94,4.48,10.6
27.08.2023 22:00,94,4.48,10.3
27.08.2023 22:30,94,4.48,10.1
27.08.2023 23:00,94,4.48,10.0
27.08.2023 23:30,94,4.48,9.9
28.08.2023 00:00,94,4.48,9.7
28.08.2023 00:30,94,4.48,9.6
28.08.2023 01:00,94,4.48,9.6
28.08.2023 01:30,94,4.48,9.5
28.08.2023 02:00,94,4.48,9.5
28.08.2023 02:30,94,4.48,9.4
28.08.2023 03:00,94,4.48,9.4
28.08.2023 03:30,94,4.48,9.3
28.08.2023 04:00,94,4.48,9.3
28.08.2023 04:30,94,4.48,9.3
28.08.2023 05:00,94,4.48,9.3
28.08.2023 05:30,94,4.48,9.2
28.08.2023 06:00,94,4.48,9.2
28.08.2023 06:30,94,4.48,9.2
28.08.2023 07:00,94,4.48,9.2
28.08.2023 07:30,94,4.48,9.2
28.08.2023 08:00,94,4.48,9.2
28.08.2023 08:30,94,4.48,9.3
28.08.2023 09:00,94,4.48,9.3
28.08.2023 09:30,94,4.48,9.3
28.08.2023 10:00,94,4.48,10.7
28.08.2023 10:30,95,4.74,9.7
28.08.2023 11:00,95,4.74,9.7
28.08.2023 11:30,95,4.74,9.8
28.08.2023 12:00,96,5.02,9.9
28.08.2023 12:30,97,5.31,10.8
28.08.2023 13:00,98,5.61,10.4
28.08.2023 13:30,99,5.91,11.8
28.08.2023 14:00,100,6.23,10.8
28.08.2023 14:30,100,6.23,10.8
28.08.2023 15:00,99,5.91,10.8
28.08.2023 15:30,99,5.91,10.7
28.08.2023 16:00,108,9.16,10.7
28.08.2023 16:30,109,9.58,10.7
28.08.2023 17:00,109,9.58,10.7
28.08.2023 17:30,113,11.4,10.4
28.08.2023 18:00,115,12.3,9.9
28.08.2023 18:30,118,13.8,9.6
28.08.2023 19:00,121,15.4,9.3
28.08.2023 19:30,122,15.9,9.3
28.08.2023 20:00,123,16.5,9.3
28.08.2023 20:30,123,16.5,9.2
28.08.2023 21:00,124,17.0,9.3
28.08.2023 21:30,125,17.6,9.3
28.08.2023 22:00,125,17.6,9.2
28.08.2023 22:30,124,17.0,9.2
28.08.2023 23:00,126,18.1,9.2
28.08.2023 23:30,127,18.7,9.1
29.08.2023 00:00,128,19.3,9.0
29.08.2023 00:30,128,19.3,8.9
29.08.2023 01:00,129,19.8,8.8
29.08.2023 01:30,128,19.3,8.8
29.08.2023 02:00,128,19.3,8.8
29.08.2023 02:30,127,18.7,8.7
29.08.2023 03:00,126,18.1,8.7
29.08.2023 03:30,126,18.1,8.7
29.08.2023 04:00,125,17.6,8.7
29.08.2023 04:30,124,17.0,8.7
29.08.2023 05:00,124,17.0,8.7
29.08.2023 05:30,123,16.5,8.7
29.08.2023 06:00,122,15.9,8.6
29.08.2023 06:30,122,15.9,8.6
29.08.2023 07:00,121,15.4,8.6
29.08.2023 07:30,120,14.9,8.6
29.08.2023 08:00,120,14.9,8.6
29.08.2023 08:30,119,14.3,8.6
29.08.2023 09:00,119,14.3,8.7
29.08.2023 09:30,119,14.3,8.7
29.08.2023 10:00,118,13.8,8.8
29.08.2023 10:30,118,13.8,8.8
29.08.2023 11:00,118,13.8,8.8
29.08.2023 11:30,118,13.8,8.9
29.08.2023 12:00,117,13.3,9.0
29.08.2023 12:30,117,13.3,9.0
29.08.2023 13:00,116,12.8,9.1
29.08.2023 13:30,116,12.8,9.1
29.08.2023 14:00,116,12.8,9.2
29.08.2023 14:30,116,12.8,9.3
29.08.2023 15:00,116,12.8,9.3
29.08.2023 15:30,116,12.8,9.3
29.08.2023 16:00,116,12.8,9.3
29.08.2023 16:30,116,12.8,9.4
29.08.2023 17:00,115,12.3,9.4
29.08.2023 17:30,116,12.8,9.3
29.08.2023 18:00,117,13.3,9.2
29.08.2023 18:30,117,13.3,9.2
29.08.2023 19:00,118,13.8,9.1
29.08.2023 19:30,119,14.3,9.0
29.08.2023 20:00,119,14.3,8.9
29.08.2023 20:30,119,14.3,8.8
29.08.2023 21:00,119,14.3,8.7
29.08.2023 21:30,119,14.3,8.7
29.08.2023 22:00,120,14.9,8.6
29.08.2023 22:30,119,14.3,8.6
29.08.2023 23:00,119,14.3,8.6
29.08.2023 23:30,119,14.3,8.5
30.08.2023 00:00,119,14.3,8.5
30.08.2023 00:30,119,14.3,8.5
