Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,204,0.407,22.8
27.08.2023 17:30,204,0.407,22.6
27.08.2023 18:00,204,0.407,22.5
27.08.2023 18:30,204,0.407,22.4
27.08.2023 19:00,204,0.407,22.3
27.08.2023 19:30,204,0.407,22.2
27.08.2023 20:00,204,0.407,22.0
27.08.2023 20:30,204,0.407,22.0
27.08.2023 21:00,204,0.407,21.8
27.08.2023 21:30,204,0.407,21.8
27.08.2023 22:00,204,0.407,21.7
27.08.2023 22:30,204,0.407,21.6
27.08.2023 23:00,204,0.407,21.6
27.08.2023 23:30,204,0.407,21.5
28.08.2023 00:00,204,0.407,21.5
28.08.2023 00:30,204,0.407,21.5
28.08.2023 01:00,204,0.407,21.4
28.08.2023 01:30,204,0.407,21.4
28.08.2023 02:00,204,0.407,21.4
28.08.2023 02:30,204,0.407,21.4
28.08.2023 03:00,204,0.407,21.4
28.08.2023 03:30,204,0.407,21.4
28.08.2023 04:00,203,0.340,21.4
28.08.2023 04:30,203,0.340,21.4
28.08.2023 05:00,204,0.407,21.5
28.08.2023 05:30,203,0.340,21.4
28.08.2023 06:00,203,0.340,21.4
28.08.2023 06:30,203,0.340,21.4
28.08.2023 07:00,203,0.340,21.4
28.08.2023 07:30,203,0.340,21.3
28.08.2023 08:00,203,0.340,21.4
28.08.2023 08:30,203,0.340,21.3
28.08.2023 09:00,203,0.340,21.4
28.08.2023 09:30,203,0.340,21.4
28.08.2023 10:00,203,0.340,21.6
28.08.2023 10:30,203,0.340,21.8
28.08.2023 11:00,203,0.340,22.0
28.08.2023 11:30,203,0.340,22.1
28.08.2023 12:00,203,0.340,22.0
28.08.2023 12:30,203,0.340,21.9
28.08.2023 13:00,203,0.340,21.9
28.08.2023 13:30,203,0.340,22.0
28.08.2023 14:00,203,0.340,22.0
28.08.2023 14:30,204,0.407,22.1
28.08.2023 15:00,203,0.340,22.2
28.08.2023 15:30,204,0.407,22.1
28.08.2023 16:00,204,0.407,22.1
28.08.2023 16:30,204,0.407,22.0
28.08.2023 17:00,204,0.407,21.9
28.08.2023 17:30,204,0.407,21.7
28.08.2023 18:00,204,0.407,21.6
28.08.2023 18:30,204,0.407,21.6
28.08.2023 19:00,204,0.407,21.5
28.08.2023 19:30,204,0.407,21.4
28.08.2023 20:00,204,0.407,21.3
28.08.2023 20:30,204,0.407,21.2
28.08.2023 21:00,204,0.407,21.2
28.08.2023 21:30,204,0.407,21.1
28.08.2023 22:00,204,0.407,21.1
28.08.2023 22:30,204,0.407,21.1
28.08.2023 23:00,204,0.407,21.0
28.08.2023 23:30,204,0.407,20.9
29.08.2023 00:00,204,0.407,20.9
29.08.2023 00:30,204,0.407,20.9
29.08.2023 01:00,204,0.407,20.8
29.08.2023 01:30,204,0.407,20.8
29.08.2023 02:00,204,0.407,20.7
29.08.2023 02:30,204,0.407,20.7
29.08.2023 03:00,204,0.407,20.7
29.08.2023 03:30,204,0.407,20.7
29.08.2023 04:00,204,0.407,20.7
29.08.2023 04:30,204,0.407,20.7
29.08.2023 05:00,204,0.407,20.7
29.08.2023 05:30,204,0.407,20.7
29.08.2023 06:00,204,0.407,20.7
29.08.2023 06:30,204,0.407,20.6
29.08.2023 07:00,204,0.407,20.6
29.08.2023 07:30,204,0.407,20.6
29.08.2023 08:00,205,0.479,20.7
29.08.2023 08:30,205,0.479,20.6
29.08.2023 09:00,205,0.479,20.7
29.08.2023 09:30,205,0.479,20.7
29.08.2023 10:00,205,0.479,20.7
29.08.2023 10:30,205,0.479,20.7
29.08.2023 11:00,205,0.479,20.8
29.08.2023 11:30,205,0.479,21.0
29.08.2023 12:00,205,0.479,21.2
29.08.2023 12:30,206,0.558,21.3
29.08.2023 13:00,206,0.558,21.4
29.08.2023 13:30,206,0.558,21.6
29.08.2023 14:00,205,0.479,21.6
29.08.2023 14:30,206,0.558,21.5
29.08.2023 15:00,206,0.558,21.2
29.08.2023 15:30,205,0.479,20.9
29.08.2023 16:00,207,0.641,20.5
29.08.2023 16:30,206,0.558,20.4
29.08.2023 17:00,207,0.641,20.5
29.08.2023 17:30,207,0.641,20.6
29.08.2023 18:00,207,0.641,20.5
29.08.2023 18:30,207,0.641,20.4
29.08.2023 19:00,207,0.641,20.3
29.08.2023 19:30,207,0.641,20.2
29.08.2023 20:00,208,0.730,20.1
29.08.2023 20:30,209,0.824,20.0
29.08.2023 21:00,209,0.824,20.0
29.08.2023 21:30,209,0.824,20.0
29.08.2023 22:00,211,1.03,19.9
29.08.2023 22:30,213,1.24,19.9
29.08.2023 23:00,214,1.36,19.8
29.08.2023 23:30,214,1.36,19.8
30.08.2023 00:00,214,1.36,19.7
30.08.2023 00:30,214,1.36,19.6
