Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,119,0.846,19.1
20.07.2023 09:00,119,0.846,18.8
20.07.2023 08:30,119,0.846,18.7
20.07.2023 08:00,119,0.846,18.6
20.07.2023 07:30,120,0.907,18.6
20.07.2023 07:00,120,0.907,18.6
20.07.2023 06:30,120,0.907,18.7
20.07.2023 06:00,120,0.907,18.8
20.07.2023 05:30,120,0.907,18.8
20.07.2023 05:00,120,0.907,18.9
20.07.2023 04:30,120,0.907,19.0
20.07.2023 04:00,120,0.907,19.1
20.07.2023 03:30,120,0.907,19.2
20.07.2023 03:00,120,0.907,19.3
20.07.2023 02:30,120,0.907,19.4
20.07.2023 02:00,120,0.907,19.4
20.07.2023 01:30,120,0.907,19.5
20.07.2023 01:00,120,0.907,19.7
20.07.2023 00:30,120,0.907,19.8
20.07.2023 00:00,120,0.907,19.9
19.07.2023 23:30,120,0.907,20.0
19.07.2023 23:00,121,0.970,20.1
19.07.2023 22:30,120,0.907,20.3
19.07.2023 22:00,120,0.907,20.4
19.07.2023 21:30,120,0.907,20.7
19.07.2023 21:00,120,0.907,20.9
19.07.2023 20:30,119,0.846,21.2
19.07.2023 20:00,119,0.846,21.5
19.07.2023 19:30,119,0.846,21.8
19.07.2023 19:00,119,0.846,22.2
19.07.2023 18:30,119,0.846,22.5
19.07.2023 18:00,119,0.846,22.7
19.07.2023 17:30,118,0.787,22.7
19.07.2023 17:00,119,0.846,22.5
19.07.2023 16:30,118,0.787,22.2
19.07.2023 16:00,118,0.787,21.7
19.07.2023 15:30,118,0.787,21.4
19.07.2023 15:00,119,0.846,21.5
19.07.2023 14:30,119,0.846,21.6
19.07.2023 14:00,119,0.846,21.9
19.07.2023 13:30,117,0.730,22.0
19.07.2023 13:00,117,0.730,22.0
19.07.2023 12:30,117,0.730,21.8
19.07.2023 12:00,117,0.730,21.4
19.07.2023 11:30,117,0.730,21.0
19.07.2023 11:00,117,0.730,20.4
19.07.2023 10:30,118,0.787,19.9
19.07.2023 10:00,118,0.787,19.6
19.07.2023 09:30,118,0.787,19.2
19.07.2023 09:00,118,0.787,19.0
19.07.2023 08:30,118,0.787,18.9
19.07.2023 08:00,118,0.787,18.9
19.07.2023 07:30,119,0.846,18.8
19.07.2023 07:00,119,0.846,18.8
19.07.2023 06:30,119,0.846,18.9
19.07.2023 06:00,119,0.846,18.9
19.07.2023 05:30,120,0.907,19.0
19.07.2023 05:00,120,0.907,19.0
19.07.2023 04:30,120,0.907,19.1
19.07.2023 04:00,121,0.970,19.1
19.07.2023 03:30,121,0.970,19.2
19.07.2023 03:00,121,0.970,19.2
19.07.2023 02:30,122,1.03,19.3
19.07.2023 02:00,122,1.03,19.4
19.07.2023 01:30,122,1.03,19.5
19.07.2023 01:00,122,1.03,19.6
19.07.2023 00:30,122,1.03,19.7
19.07.2023 00:00,122,1.03,19.8
18.07.2023 23:30,122,1.03,20.0
18.07.2023 23:00,121,0.970,20.2
18.07.2023 22:30,120,0.907,20.3
18.07.2023 22:00,119,0.846,20.4
18.07.2023 21:30,119,0.846,20.4
18.07.2023 21:00,119,0.846,20.3
18.07.2023 20:30,118,0.787,20.0
18.07.2023 20:00,119,0.846,19.9
18.07.2023 19:30,119,0.846,20.1
18.07.2023 19:00,119,0.846,23.2
18.07.2023 18:30,114,0.575,24.1
18.07.2023 18:00,114,0.575,24.4
18.07.2023 17:30,114,0.575,24.6
18.07.2023 17:00,114,0.575,24.7
18.07.2023 16:30,114,0.575,24.7
18.07.2023 16:00,114,0.575,24.6
18.07.2023 15:30,114,0.575,24.5
18.07.2023 15:00,115,0.624,24.3
18.07.2023 14:30,115,0.624,24.0
18.07.2023 14:00,115,0.624,23.8
18.07.2023 13:30,115,0.624,23.4
18.07.2023 13:00,116,0.676,22.9
18.07.2023 12:30,116,0.676,22.5
18.07.2023 12:00,116,0.676,22.0
18.07.2023 11:30,117,0.730,21.6
18.07.2023 11:00,117,0.730,21.1
18.07.2023 10:30,118,0.787,20.5
18.07.2023 10:00,118,0.787,20.2
18.07.2023 09:30,118,0.787,19.8
18.07.2023 09:00,119,0.846,19.6
18.07.2023 08:30,119,0.846,19.5
18.07.2023 08:00,119,0.846,19.5
18.07.2023 07:30,119,0.846,19.5
18.07.2023 07:00,118,0.787,19.5
18.07.2023 06:30,118,0.787,19.5
18.07.2023 06:00,118,0.787,19.6
18.07.2023 05:30,118,0.787,19.7
18.07.2023 05:00,116,0.676,19.8
18.07.2023 04:30,115,0.624,19.9
18.07.2023 04:00,115,0.624,20.0
18.07.2023 03:30,114,0.575,20.2
18.07.2023 03:00,113,0.528,20.3
18.07.2023 02:30,113,0.528,20.4
18.07.2023 02:00,113,0.528,20.5
18.07.2023 01:30,113,0.528,20.7
