Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,171,11.5,19.6
03.08.2023 05:00,173,11.9,19.7
03.08.2023 04:30,175,12.2,19.8
03.08.2023 04:00,176,12.4,19.9
03.08.2023 03:30,177,12.6,20.1
03.08.2023 03:00,178,12.8,20.2
03.08.2023 02:30,180,13.1,20.3
03.08.2023 02:00,181,13.3,20.6
03.08.2023 01:30,182,13.5,20.8
03.08.2023 01:00,183,13.6,20.8
03.08.2023 00:30,185,14.0,20.9
03.08.2023 00:00,187,14.3,21.0
02.08.2023 23:30,187,14.3,21.1
02.08.2023 23:00,189,14.6,21.1
02.08.2023 22:30,190,14.8,21.1
02.08.2023 22:00,191,15.0,21.1
02.08.2023 21:30,192,15.1,21.1
02.08.2023 21:00,194,15.5,21.1
02.08.2023 20:30,194,15.5,21.2
02.08.2023 20:00,195,15.7,21.2
02.08.2023 19:30,196,15.8,21.2
02.08.2023 19:00,197,16.0,21.1
02.08.2023 18:30,198,16.2,21.0
02.08.2023 18:00,198,16.2,20.8
02.08.2023 17:30,199,16.4,20.8
02.08.2023 17:00,200,16.5,20.6
02.08.2023 16:30,200,16.5,20.3
02.08.2023 16:00,201,16.7,20.2
02.08.2023 15:30,201,16.7,20.0
02.08.2023 15:00,202,16.9,19.8
02.08.2023 14:30,202,16.9,19.6
02.08.2023 14:00,203,17.1,19.4
02.08.2023 13:30,203,17.1,19.3
02.08.2023 13:00,204,17.3,19.1
02.08.2023 12:30,205,17.5,18.9
02.08.2023 12:00,205,17.5,18.7
02.08.2023 11:30,205,17.5,18.6
02.08.2023 11:00,206,17.7,18.4
02.08.2023 10:30,206,17.7,18.3
02.08.2023 10:00,207,17.9,18.1
02.08.2023 09:30,206,17.7,18.0
02.08.2023 09:00,207,17.9,17.9
02.08.2023 08:30,206,17.7,17.8
02.08.2023 08:00,206,17.7,17.6
02.08.2023 07:30,206,17.7,17.6
02.08.2023 07:00,205,17.5,17.5
02.08.2023 06:30,205,17.5,17.5
02.08.2023 06:00,205,17.5,17.5
02.08.2023 05:30,204,17.3,17.6
02.08.2023 05:00,203,17.1,17.6
02.08.2023 04:30,203,17.1,17.8
02.08.2023 04:00,201,16.7,17.8
02.08.2023 03:30,199,16.4,17.9
02.08.2023 03:00,196,15.8,17.9
02.08.2023 02:30,192,15.1,17.9
02.08.2023 02:00,186,14.1,18.0
02.08.2023 01:30,180,13.1,18.3
02.08.2023 01:00,174,12.0,18.3
02.08.2023 00:30,170,11.3,18.3
02.08.2023 00:00,165,10.4,18.3
01.08.2023 23:30,159,9.30,18.3
01.08.2023 23:00,152,8.06,18.3
01.08.2023 22:30,144,6.71,18.3
01.08.2023 22:00,133,5.06,18.5
01.08.2023 21:30,125,3.99,18.6
01.08.2023 21:00,121,3.48,18.7
01.08.2023 20:30,121,3.48,18.8
01.08.2023 20:00,121,3.48,19.0
01.08.2023 19:30,120,3.36,19.2
01.08.2023 19:00,120,3.36,19.4
01.08.2023 18:30,119,3.24,19.6
01.08.2023 18:00,117,3.00,19.9
01.08.2023 17:30,116,2.89,20.1
01.08.2023 17:00,117,3.00,20.2
01.08.2023 16:30,117,3.00,20.4
01.08.2023 16:00,117,3.00,20.4
01.08.2023 15:30,117,3.00,20.4
01.08.2023 15:00,117,3.00,20.5
01.08.2023 14:30,117,3.00,20.4
01.08.2023 14:00,118,3.12,20.3
01.08.2023 13:30,118,3.12,20.3
01.08.2023 13:00,117,3.00,20.1
01.08.2023 12:30,117,3.00,19.9
01.08.2023 12:00,118,3.12,19.6
01.08.2023 11:30,118,3.12,19.4
01.08.2023 11:00,118,3.12,19.1
01.08.2023 10:30,118,3.12,18.8
01.08.2023 10:00,118,3.12,18.6
01.08.2023 09:30,118,3.12,18.3
01.08.2023 09:00,118,3.12,18.1
01.08.2023 08:30,118,3.12,17.9
01.08.2023 08:00,118,3.12,17.9
01.08.2023 07:30,118,3.12,18.0
01.08.2023 07:00,118,3.12,18.0
01.08.2023 06:30,118,3.12,18.1
01.08.2023 06:00,118,3.12,18.3
01.08.2023 05:30,118,3.12,18.4
01.08.2023 05:00,118,3.12,18.5
01.08.2023 04:30,118,3.12,18.6
01.08.2023 04:00,119,3.24,18.7
01.08.2023 03:30,119,3.24,18.8
01.08.2023 03:00,119,3.24,18.9
01.08.2023 02:30,119,3.24,19.0
01.08.2023 02:00,119,3.24,19.2
01.08.2023 01:30,119,3.24,19.3
01.08.2023 01:00,119,3.24,19.4
01.08.2023 00:30,119,3.24,19.5
01.08.2023 00:00,120,3.36,19.7
31.07.2023 23:30,120,3.36,19.9
31.07.2023 23:00,120,3.36,20.0
31.07.2023 22:30,120,3.36,20.2
31.07.2023 22:00,121,3.48,20.5
31.07.2023 21:30,121,3.48,20.8
31.07.2023 21:00,121,3.48,21.0
31.07.2023 20:30,121,3.48,21.3
31.07.2023 20:00,121,3.48,21.5
31.07.2023 19:30,121,3.48,21.7
31.07.2023 19:00,122,3.61,21.8
31.07.2023 18:30,121,3.48,21.9
31.07.2023 18:00,121,3.48,22.0
31.07.2023 17:30,122,3.61,22.1
31.07.2023 17:00,121,3.48,22.0
31.07.2023 16:30,121,3.48,22.0
31.07.2023 16:00,121,3.48,22.0
31.07.2023 15:30,121,3.48,21.8
31.07.2023 15:00,121,3.48,21.7
31.07.2023 14:30,121,3.48,21.5
31.07.2023 14:00,121,3.48,21.2
31.07.2023 13:30,121,3.48,21.0
31.07.2023 13:00,121,3.48,20.8
31.07.2023 12:30,121,3.48,20.3
31.07.2023 12:00,121,3.48,19.8
31.07.2023 11:30,121,3.48,19.5
31.07.2023 11:00,121,3.48,19.0
31.07.2023 10:30,122,3.61,18.7
31.07.2023 10:00,122,3.61,18.3
31.07.2023 09:30,122,3.61,18.1
31.07.2023 09:00,122,3.61,17.9
31.07.2023 08:30,122,3.61,17.8
31.07.2023 08:00,122,3.61,17.8
31.07.2023 07:30,122,3.61,17.9
31.07.2023 07:00,123,3.73,17.9
31.07.2023 06:30,123,3.73,18.0
31.07.2023 06:00,123,3.73,18.0
31.07.2023 05:30,123,3.73,18.1
31.07.2023 05:00,123,3.73,18.2
31.07.2023 04:30,123,3.73,18.3
31.07.2023 04:00,124,3.86,18.5
31.07.2023 03:30,124,3.86,18.6
31.07.2023 03:00,123,3.73,18.8
31.07.2023 02:30,123,3.73,18.9
31.07.2023 02:00,123,3.73,19.0
31.07.2023 01:30,124,3.86,19.1
31.07.2023 01:00,124,3.86,19.2
31.07.2023 00:30,124,3.86,19.2
31.07.2023 00:00,124,3.86,19.3
30.07.2023 23:30,124,3.86,19.3
30.07.2023 23:00,124,3.86,19.4
30.07.2023 22:30,124,3.86,19.7
30.07.2023 22:00,125,3.99,19.9
30.07.2023 21:30,126,4.12,20.2
30.07.2023 21:00,127,4.25,20.4
30.07.2023 20:30,127,4.25,20.8
30.07.2023 20:00,127,4.25,21.1
30.07.2023 19:30,126,4.12,21.3
30.07.2023 19:00,125,3.99,21.6
30.07.2023 18:30,125,3.99,21.6
30.07.2023 18:00,125,3.99,21.5
30.07.2023 17:30,125,3.99,21.5
30.07.2023 17:00,125,3.99,21.9
30.07.2023 16:30,125,3.99,22.0
30.07.2023 16:00,124,3.86,21.9
30.07.2023 15:30,124,3.86,22.0
30.07.2023 15:00,124,3.86,21.8
30.07.2023 14:30,123,3.73,21.4
30.07.2023 14:00,123,3.73,21.0
30.07.2023 13:30,123,3.73,20.3
30.07.2023 13:00,123,3.73,20.0
30.07.2023 12:30,122,3.61,19.6
30.07.2023 12:00,122,3.61,19.2
30.07.2023 11:30,122,3.61,18.9
30.07.2023 11:00,122,3.61,18.7
30.07.2023 10:30,122,3.61,18.5
30.07.2023 10:00,122,3.61,18.4
30.07.2023 09:30,123,3.73,18.4
30.07.2023 09:00,123,3.73,18.4
30.07.2023 08:30,123,3.73,18.5
30.07.2023 08:00,123,3.73,18.6
30.07.2023 07:30,122,3.61,18.6
30.07.2023 07:00,122,3.61,18.7
30.07.2023 06:30,122,3.61,18.8
30.07.2023 06:00,123,3.73,18.9
30.07.2023 05:30,123,3.73,19.0
30.07.2023 05:00,123,3.73,19.1
30.07.2023 04:30,123,3.73,19.2
30.07.2023 04:00,123,3.73,19.3
30.07.2023 03:30,123,3.73,19.3
30.07.2023 03:00,123,3.73,19.4
30.07.2023 02:30,123,3.73,19.5
30.07.2023 02:00,123,3.73,19.6
30.07.2023 01:30,123,3.73,19.7
30.07.2023 01:00,123,3.73,19.8
30.07.2023 00:30,124,3.86,20.0
30.07.2023 00:00,124,3.86,20.1
29.07.2023 23:30,124,3.86,20.2
29.07.2023 23:00,124,3.86,20.4
29.07.2023 22:30,124,3.86,20.7
29.07.2023 22:00,124,3.86,20.8
29.07.2023 21:30,125,3.99,21.0
29.07.2023 21:00,125,3.99,21.2
29.07.2023 20:30,125,3.99,21.4
29.07.2023 20:00,125,3.99,21.6
29.07.2023 19:30,125,3.99,21.8
29.07.2023 19:00,126,4.12,21.9
29.07.2023 18:30,126,4.12,22.0
29.07.2023 18:00,126,4.12,22.1
29.07.2023 17:30,126,4.12,22.1
29.07.2023 17:00,126,4.12,22.0
29.07.2023 16:30,126,4.12,21.9
29.07.2023 16:00,127,4.25,21.9
29.07.2023 15:30,127,4.25,21.7
29.07.2023 15:00,127,4.25,21.5
29.07.2023 14:30,127,4.25,21.3
29.07.2023 14:00,127,4.25,21.1
29.07.2023 13:30,127,4.25,20.8
29.07.2023 13:00,128,4.39,20.4
29.07.2023 12:30,128,4.39,19.9
29.07.2023 12:00,128,4.39,19.4
29.07.2023 11:30,128,4.39,19.1
29.07.2023 11:00,128,4.39,18.9
29.07.2023 10:30,128,4.39,18.6
29.07.2023 10:00,129,4.52,18.4
29.07.2023 09:30,128,4.39,18.1
29.07.2023 09:00,129,4.52,18.0
29.07.2023 08:30,129,4.52,17.9
29.07.2023 08:00,129,4.52,17.9
29.07.2023 07:30,129,4.52,17.9
29.07.2023 07:00,130,4.66,17.9
29.07.2023 06:30,130,4.66,18.0
29.07.2023 06:00,130,4.66,18.1
29.07.2023 05:30,130,4.66,18.2
29.07.2023 05:00,130,4.66,18.3
29.07.2023 04:30,130,4.66,18.4
29.07.2023 04:00,130,4.66,18.5
29.07.2023 03:30,130,4.66,18.7
29.07.2023 03:00,130,4.66,18.8
29.07.2023 02:30,130,4.66,18.9
29.07.2023 02:00,130,4.66,19.0
29.07.2023 01:30,130,4.66,19.1
29.07.2023 01:00,131,4.79,19.2
29.07.2023 00:30,131,4.79,19.2
29.07.2023 00:00,131,4.79,19.3
28.07.2023 23:30,131,4.79,19.4
28.07.2023 23:00,132,4.92,19.5
28.07.2023 22:30,132,4.92,19.7
28.07.2023 22:00,133,5.06,19.8
28.07.2023 21:30,133,5.06,20.0
28.07.2023 21:00,133,5.06,20.2
28.07.2023 20:30,133,5.06,20.4
28.07.2023 20:00,133,5.06,20.7
28.07.2023 19:30,133,5.06,20.8
28.07.2023 19:00,134,5.20,20.9
28.07.2023 18:30,134,5.20,21.0
28.07.2023 18:00,134,5.20,21.0
28.07.2023 17:30,134,5.20,21.0
28.07.2023 17:00,135,5.34,21.0
28.07.2023 16:30,135,5.34,20.9
28.07.2023 16:00,135,5.34,20.8
28.07.2023 15:30,135,5.34,20.8
28.07.2023 15:00,136,5.48,20.6
28.07.2023 14:30,136,5.48,20.3
28.07.2023 14:00,136,5.48,20.1
28.07.2023 13:30,136,5.48,19.8
28.07.2023 13:00,136,5.48,19.4
28.07.2023 12:30,137,5.63,19.1
28.07.2023 12:00,137,5.63,18.8
28.07.2023 11:30,137,5.63,18.4
28.07.2023 11:00,137,5.63,18.1
28.07.2023 10:30,138,5.78,17.8
28.07.2023 10:00,138,5.78,17.4
28.07.2023 09:30,138,5.78,17.2
28.07.2023 09:00,139,5.93,17.0
28.07.2023 08:30,139,5.93,16.9
28.07.2023 08:00,139,5.93,16.8
28.07.2023 07:30,139,5.93,16.8
28.07.2023 07:00,139,5.93,16.9
28.07.2023 06:30,140,6.08,17.0
28.07.2023 06:00,140,6.08,17.0
28.07.2023 05:30,140,6.08,17.1
28.07.2023 05:00,140,6.08,17.2
28.07.2023 04:30,141,6.23,17.3
28.07.2023 04:00,141,6.23,17.4
28.07.2023 03:30,141,6.23,17.6
28.07.2023 03:00,142,6.39,17.8
28.07.2023 02:30,142,6.39,17.9
28.07.2023 02:00,143,6.55,18.0
28.07.2023 01:30,143,6.55,18.1
28.07.2023 01:00,144,6.71,18.2
28.07.2023 00:30,144,6.71,18.3
28.07.2023 00:00,145,6.87,18.4
27.07.2023 23:30,145,6.87,18.5
27.07.2023 23:00,146,7.04,18.6
27.07.2023 22:30,146,7.04,18.6
27.07.2023 22:00,146,7.04,18.8
27.07.2023 21:30,147,7.21,18.9
27.07.2023 21:00,148,7.37,19.0
27.07.2023 20:30,148,7.37,19.2
27.07.2023 20:00,149,7.54,19.3
27.07.2023 19:30,150,7.71,19.5
27.07.2023 19:00,150,7.71,19.6
27.07.2023 18:30,150,7.71,19.7
27.07.2023 18:00,152,8.06,19.8
27.07.2023 17:30,152,8.06,19.8
27.07.2023 17:00,153,8.23,19.8
27.07.2023 16:30,154,8.41,19.7
27.07.2023 16:00,158,9.12,19.5
27.07.2023 15:30,156,8.76,19.5
27.07.2023 15:00,159,9.30,19.3
27.07.2023 14:30,159,9.30,19.1
27.07.2023 14:00,161,9.66,19.1
27.07.2023 13:30,162,9.85,18.9
27.07.2023 13:00,164,10.2,18.7
27.07.2023 12:30,166,10.6,18.5
27.07.2023 12:00,167,10.8,18.4
27.07.2023 11:30,168,10.9,18.3
27.07.2023 11:00,169,11.1,18.1
27.07.2023 10:30,170,11.3,17.9
27.07.2023 10:00,171,11.5,17.8
27.07.2023 09:30,172,11.7,17.6
27.07.2023 09:00,173,11.9,17.5
27.07.2023 08:30,174,12.0,17.4
27.07.2023 08:00,175,12.2,17.4
27.07.2023 07:30,176,12.4,17.4
27.07.2023 07:00,177,12.6,17.5
27.07.2023 06:30,178,12.8,17.8
27.07.2023 06:00,179,12.9,17.9
27.07.2023 05:30,180,13.1,18.0
27.07.2023 05:00,181,13.3,18.2
27.07.2023 04:30,182,13.5,18.3
27.07.2023 04:00,183,13.6,18.5
27.07.2023 03:30,184,13.8,18.7
27.07.2023 03:00,185,14.0,18.8
27.07.2023 02:30,186,14.1,18.9
27.07.2023 02:00,187,14.3,19.1
27.07.2023 01:30,188,14.5,19.2
27.07.2023 01:00,189,14.6,19.4
27.07.2023 00:30,190,14.8,19.5
27.07.2023 00:00,191,15.0,19.6
26.07.2023 23:30,193,15.3,19.7
26.07.2023 23:00,194,15.5,19.8
26.07.2023 22:30,194,15.5,19.9
26.07.2023 22:00,195,15.7,20.0
26.07.2023 21:30,196,15.8,20.0
26.07.2023 21:00,197,16.0,20.0
26.07.2023 20:30,198,16.2,20.0
26.07.2023 20:00,199,16.4,19.9
26.07.2023 19:30,200,16.5,19.9
26.07.2023 19:00,200,16.5,19.9
26.07.2023 18:30,201,16.7,20.0
26.07.2023 18:00,201,16.7,20.0
26.07.2023 17:30,202,16.9,20.0
26.07.2023 17:00,202,16.9,20.0
26.07.2023 16:30,203,17.1,19.9
26.07.2023 16:00,203,17.1,19.7
26.07.2023 15:30,203,17.1,19.6
26.07.2023 15:00,203,17.1,19.4
26.07.2023 14:30,204,17.3,19.5
26.07.2023 14:00,204,17.3,19.5
26.07.2023 13:30,204,17.3,19.4
26.07.2023 13:00,205,17.5,19.2
26.07.2023 12:30,204,17.3,19.1
26.07.2023 12:00,204,17.3,18.9
26.07.2023 11:30,204,17.3,18.8
26.07.2023 11:00,203,17.1,18.7
26.07.2023 10:30,203,17.1,18.7
26.07.2023 10:00,203,17.1,18.7
26.07.2023 09:30,202,16.9,18.7
26.07.2023 09:00,202,16.9,18.7
26.07.2023 08:30,201,16.7,18.7
26.07.2023 08:00,201,16.7,18.8
26.07.2023 07:30,201,16.7,18.9
26.07.2023 07:00,200,16.5,19.0
26.07.2023 06:30,200,16.5,19.0
26.07.2023 06:00,198,16.2,19.1
26.07.2023 05:30,198,16.2,19.2
26.07.2023 05:00,197,16.0,19.3
26.07.2023 04:30,196,15.8,19.4
26.07.2023 04:00,196,15.8,19.5
26.07.2023 03:30,195,15.7,19.5
26.07.2023 03:00,194,15.5,19.6
26.07.2023 02:30,195,15.7,19.6
26.07.2023 02:00,194,15.5,19.7
26.07.2023 01:30,194,15.5,19.7
26.07.2023 01:00,193,15.3,19.7
26.07.2023 00:30,193,15.3,19.7
26.07.2023 00:00,193,15.3,19.7
25.07.2023 23:30,192,15.1,19.7
25.07.2023 23:00,191,15.0,19.7
25.07.2023 22:30,191,15.0,19.6
25.07.2023 22:00,189,14.6,19.5
25.07.2023 21:30,187,14.3,19.5
25.07.2023 21:00,186,14.1,19.5
25.07.2023 20:30,184,13.8,19.6
25.07.2023 20:00,182,13.5,19.7
25.07.2023 19:30,180,13.1,19.9
25.07.2023 19:00,178,12.8,20.1
25.07.2023 18:30,175,12.2,20.2
25.07.2023 18:00,173,11.9,20.3
25.07.2023 17:30,170,11.3,20.3
25.07.2023 17:00,167,10.8,20.2
25.07.2023 16:30,164,10.2,20.1
25.07.2023 16:00,162,9.85,19.9
25.07.2023 15:30,160,9.48,19.6
25.07.2023 15:00,159,9.30,19.5
25.07.2023 14:30,158,9.12,19.5
25.07.2023 14:00,156,8.76,19.4
25.07.2023 13:30,155,8.59,19.3
25.07.2023 13:00,154,8.41,19.3
25.07.2023 12:30,153,8.23,19.3
25.07.2023 12:00,152,8.06,19.3
25.07.2023 11:30,152,8.06,19.3
25.07.2023 11:00,153,8.23,19.2
25.07.2023 10:30,152,8.06,19.1
25.07.2023 10:00,152,8.06,19.2
25.07.2023 09:30,149,7.54,19.4
25.07.2023 09:00,147,7.21,19.5
25.07.2023 08:30,146,7.04,19.6
25.07.2023 08:00,143,6.55,19.6
25.07.2023 07:30,141,6.23,19.6
25.07.2023 07:00,139,5.93,19.7
25.07.2023 06:30,137,5.63,19.8
25.07.2023 06:00,136,5.48,19.9
25.07.2023 05:30,135,5.34,20.0
25.07.2023 05:00,135,5.34,20.1
25.07.2023 04:30,134,5.20,20.2
25.07.2023 04:00,133,5.06,20.3
25.07.2023 03:30,134,5.20,20.4
25.07.2023 03:00,134,5.20,20.6
25.07.2023 02:30,135,5.34,20.8
25.07.2023 02:00,136,5.48,20.8
25.07.2023 01:30,136,5.48,20.9
25.07.2023 01:00,137,5.63,21.1
25.07.2023 00:30,135,5.34,21.2
25.07.2023 00:00,136,5.48,21.4
24.07.2023 23:30,136,5.48,21.5
24.07.2023 23:00,135,5.34,21.6
24.07.2023 22:30,137,5.63,21.7
24.07.2023 22:00,137,5.63,21.8
24.07.2023 21:30,138,5.78,21.9
24.07.2023 21:00,138,5.78,22.0
24.07.2023 20:30,139,5.93,22.2
24.07.2023 20:00,139,5.93,22.2
24.07.2023 19:30,140,6.08,22.3
24.07.2023 19:00,140,6.08,22.3
24.07.2023 18:30,140,6.08,22.3
24.07.2023 18:00,141,6.23,22.4
24.07.2023 17:30,141,6.23,22.3
24.07.2023 17:00,141,6.23,22.3
24.07.2023 16:30,141,6.23,22.2
24.07.2023 16:00,141,6.23,22.1
24.07.2023 15:30,142,6.39,22.0
24.07.2023 15:00,142,6.39,21.9
24.07.2023 14:30,142,6.39,21.9
24.07.2023 14:00,142,6.39,22.0
24.07.2023 13:30,143,6.55,22.0
24.07.2023 13:00,144,6.71,21.8
24.07.2023 12:30,145,6.87,21.6
24.07.2023 12:00,146,7.04,21.3
24.07.2023 11:30,148,7.37,21.1
24.07.2023 11:00,149,7.54,20.9
24.07.2023 10:30,151,7.89,20.8
24.07.2023 10:00,152,8.06,20.6
24.07.2023 09:30,154,8.41,20.4
24.07.2023 09:00,156,8.76,20.3
24.07.2023 08:30,159,9.30,20.3
24.07.2023 08:00,161,9.66,20.3
24.07.2023 07:30,163,10.0,20.4
24.07.2023 07:00,166,10.6,20.5
24.07.2023 06:30,168,10.9,20.7
24.07.2023 06:00,170,11.3,20.8
24.07.2023 05:30,172,11.7,20.9
24.07.2023 05:00,174,12.0,21.1
24.07.2023 04:30,176,12.4,21.3
24.07.2023 04:00,177,12.6,21.5
24.07.2023 03:30,179,12.9,21.7
24.07.2023 03:00,180,13.1,21.8
24.07.2023 02:30,182,13.5,22.0
24.07.2023 02:00,184,13.8,22.2
24.07.2023 01:30,185,14.0,22.3
24.07.2023 01:00,186,14.1,22.5
24.07.2023 00:30,188,14.5,22.6
24.07.2023 00:00,189,14.6,22.6
23.07.2023 23:30,190,14.8,22.7
23.07.2023 23:00,191,15.0,22.7
23.07.2023 22:30,191,15.0,22.7
23.07.2023 22:00,193,15.3,22.7
23.07.2023 21:30,193,15.3,22.6
23.07.2023 21:00,194,15.5,22.6
23.07.2023 20:30,194,15.5,22.5
23.07.2023 20:00,195,15.7,22.5
23.07.2023 19:30,195,15.7,22.4
23.07.2023 19:00,196,15.8,22.3
23.07.2023 18:30,196,15.8,22.1
23.07.2023 18:00,197,16.0,22.0
23.07.2023 17:30,197,16.0,21.8
23.07.2023 17:00,197,16.0,21.7
23.07.2023 16:30,198,16.2,21.5
23.07.2023 16:00,198,16.2,21.2
23.07.2023 15:30,198,16.2,21.0
23.07.2023 15:00,198,16.2,20.8
23.07.2023 14:30,199,16.4,20.7
23.07.2023 14:00,199,16.4,20.4
23.07.2023 13:30,199,16.4,20.2
23.07.2023 13:00,199,16.4,20.0
23.07.2023 12:30,200,16.5,19.8
23.07.2023 12:00,200,16.5,19.6
23.07.2023 11:30,200,16.5,19.5
23.07.2023 11:00,200,16.5,19.3
23.07.2023 10:30,200,16.5,19.2
23.07.2023 10:00,200,16.5,19.1
23.07.2023 09:30,200,16.5,18.9
23.07.2023 09:00,200,16.5,18.9
23.07.2023 08:30,200,16.5,18.8
23.07.2023 08:00,200,16.5,18.8
23.07.2023 07:30,200,16.5,18.8
23.07.2023 07:00,200,16.5,18.8
23.07.2023 06:30,201,16.7,18.8
23.07.2023 06:00,201,16.7,18.9
23.07.2023 05:30,201,16.7,18.9
23.07.2023 05:00,201,16.7,18.9
23.07.2023 04:30,200,16.5,18.9
23.07.2023 04:00,200,16.5,19.0
23.07.2023 03:30,199,16.4,19.1
23.07.2023 03:00,198,16.2,19.1
23.07.2023 02:30,196,15.8,19.2
23.07.2023 02:00,193,15.3,19.3
23.07.2023 01:30,190,14.8,19.4
23.07.2023 01:00,183,13.6,19.6
23.07.2023 00:30,177,12.6,19.6
23.07.2023 00:00,171,11.5,19.6
22.07.2023 23:30,164,10.2,19.4
22.07.2023 23:00,155,8.59,19.5
22.07.2023 22:30,146,7.04,19.5
22.07.2023 22:00,136,5.48,19.5
22.07.2023 21:30,126,4.12,19.7
22.07.2023 21:00,123,3.73,19.8
22.07.2023 20:30,122,3.61,19.9
22.07.2023 20:00,121,3.48,20.0
22.07.2023 19:30,121,3.48,20.1
22.07.2023 19:00,122,3.61,20.3
22.07.2023 18:30,122,3.61,20.4
22.07.2023 18:00,120,3.36,20.8
22.07.2023 17:30,119,3.24,21.0
22.07.2023 17:00,118,3.12,21.1
22.07.2023 16:30,119,3.24,21.2
22.07.2023 16:00,119,3.24,21.3
22.07.2023 15:30,119,3.24,21.4
22.07.2023 15:00,119,3.24,21.4
22.07.2023 14:30,120,3.36,21.5
22.07.2023 14:00,120,3.36,21.5
22.07.2023 13:30,120,3.36,21.4
22.07.2023 13:00,121,3.48,21.1
22.07.2023 12:30,121,3.48,20.9
22.07.2023 12:00,122,3.61,20.7
22.07.2023 11:30,123,3.73,20.3
22.07.2023 11:00,123,3.73,20.1
22.07.2023 10:30,124,3.86,19.8
22.07.2023 10:00,124,3.86,19.5
22.07.2023 09:30,125,3.99,19.3
22.07.2023 09:00,125,3.99,19.1
22.07.2023 08:30,125,3.99,19.0
22.07.2023 08:00,126,4.12,19.0
22.07.2023 07:30,126,4.12,19.0
22.07.2023 07:00,127,4.25,19.0
22.07.2023 06:30,127,4.25,19.1
22.07.2023 06:00,128,4.39,19.2
22.07.2023 05:30,128,4.39,19.2
22.07.2023 05:00,128,4.39,19.3
22.07.2023 04:30,128,4.39,19.3
22.07.2023 04:00,128,4.39,19.4
22.07.2023 03:30,128,4.39,19.5
22.07.2023 03:00,127,4.25,19.5
22.07.2023 02:30,126,4.12,19.5
22.07.2023 02:00,125,3.99,19.6
22.07.2023 01:30,125,3.99,19.7
22.07.2023 01:00,124,3.86,19.8
22.07.2023 00:30,124,3.86,19.9
22.07.2023 00:00,124,3.86,20.0
21.07.2023 23:30,123,3.73,20.1
21.07.2023 23:00,122,3.61,20.2
21.07.2023 22:30,122,3.61,20.3
21.07.2023 22:00,122,3.61,20.4
21.07.2023 21:30,122,3.61,20.6
21.07.2023 21:00,122,3.61,20.7
21.07.2023 20:30,121,3.48,20.7
21.07.2023 20:00,122,3.61,20.8
21.07.2023 19:30,122,3.61,20.8
21.07.2023 19:00,122,3.61,20.8
21.07.2023 18:30,121,3.48,21.0
21.07.2023 18:00,121,3.48,21.1
21.07.2023 17:30,120,3.36,21.3
21.07.2023 17:00,119,3.24,21.6
21.07.2023 16:30,119,3.24,21.8
21.07.2023 16:00,119,3.24,21.9
21.07.2023 15:30,118,3.12,21.9
21.07.2023 15:00,118,3.12,21.8
21.07.2023 14:30,119,3.24,21.5
21.07.2023 14:00,119,3.24,21.2
21.07.2023 13:30,119,3.24,20.8
21.07.2023 13:00,118,3.12,20.6
21.07.2023 12:30,118,3.12,20.3
21.07.2023 12:00,118,3.12,20.0
21.07.2023 11:30,117,3.00,19.7
21.07.2023 11:00,117,3.00,19.5
21.07.2023 10:30,117,3.00,19.4
21.07.2023 10:00,116,2.89,19.5
21.07.2023 09:30,107,1.95,19.6
21.07.2023 09:00,117,3.00,19.7
21.07.2023 08:30,118,3.12,19.8
21.07.2023 08:00,118,3.12,19.8
21.07.2023 07:30,119,3.24,19.9
21.07.2023 07:00,119,3.24,20.0
21.07.2023 06:30,118,3.12,20.1
21.07.2023 06:00,118,3.12,20.2
21.07.2023 05:30,116,2.89,20.3
21.07.2023 05:00,113,2.56,20.5
21.07.2023 04:30,110,2.24,20.7
21.07.2023 04:00,110,2.24,20.8
21.07.2023 03:30,110,2.24,20.8
21.07.2023 03:00,109,2.14,20.9
21.07.2023 02:30,109,2.14,21.0
21.07.2023 02:00,110,2.24,21.1
21.07.2023 01:30,110,2.24,21.2
21.07.2023 01:00,109,2.14,21.3
21.07.2023 00:30,109,2.14,21.4
21.07.2023 00:00,110,2.24,21.5
20.07.2023 23:30,110,2.24,21.6
20.07.2023 23:00,110,2.24,21.8
20.07.2023 22:30,110,2.24,22.0
20.07.2023 22:00,119,3.24,22.1
20.07.2023 21:30,111,2.34,22.3
20.07.2023 21:00,111,2.34,22.5
20.07.2023 20:30,111,2.34,22.7
20.07.2023 20:00,111,2.34,23.1
20.07.2023 19:30,111,2.34,23.4
20.07.2023 19:00,111,2.34,23.8
20.07.2023 18:30,111,2.34,24.0
20.07.2023 18:00,111,2.34,24.1
20.07.2023 17:30,112,2.45,24.2
20.07.2023 17:00,112,2.45,24.2
20.07.2023 16:30,112,2.45,24.1
20.07.2023 16:00,112,2.45,24.0
20.07.2023 15:30,112,2.45,24.0
20.07.2023 15:00,113,2.56,23.8
20.07.2023 14:30,113,2.56,23.6
20.07.2023 14:00,113,2.56,23.4
20.07.2023 13:30,113,2.56,23.1
20.07.2023 13:00,114,2.67,22.6
20.07.2023 12:30,114,2.67,22.2
20.07.2023 12:00,115,2.78,21.7
20.07.2023 11:30,116,2.89,21.2
20.07.2023 11:00,116,2.89,20.8
20.07.2023 10:30,116,2.89,20.4
20.07.2023 10:00,117,3.00,20.0
