Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,114,4.05,7.8
20.07.2023 09:00,114,4.05,7.7
20.07.2023 08:30,114,4.05,7.6
20.07.2023 08:00,114,4.05,7.5
20.07.2023 07:30,114,4.05,7.5
20.07.2023 07:00,113,3.88,7.5
20.07.2023 06:30,114,4.05,7.6
20.07.2023 06:00,114,4.05,7.6
20.07.2023 05:30,114,4.05,7.6
20.07.2023 05:00,114,4.05,7.7
20.07.2023 04:30,114,4.05,7.7
20.07.2023 04:00,113,3.88,7.8
20.07.2023 03:30,114,4.05,7.9
20.07.2023 03:00,113,3.88,8.0
20.07.2023 02:30,113,3.88,8.0
20.07.2023 02:00,113,3.88,8.1
20.07.2023 01:30,113,3.88,8.2
20.07.2023 01:00,113,3.88,8.3
20.07.2023 00:30,113,3.88,8.4
20.07.2023 00:00,113,3.88,8.5
19.07.2023 23:30,113,3.88,8.6
19.07.2023 23:00,113,3.88,8.7
19.07.2023 22:30,113,3.88,8.8
19.07.2023 22:00,113,3.88,9.0
19.07.2023 21:30,113,3.88,9.1
19.07.2023 21:00,113,3.88,9.3
19.07.2023 20:30,112,3.72,9.5
19.07.2023 20:00,112,3.72,9.6
19.07.2023 19:30,112,3.72,9.7
19.07.2023 19:00,112,3.72,9.8
19.07.2023 18:30,111,3.56,9.9
19.07.2023 18:00,111,3.56,10.2
19.07.2023 17:30,112,3.72,10.4
19.07.2023 17:00,114,4.05,10.5
19.07.2023 16:30,114,4.05,10.4
19.07.2023 16:00,115,4.22,10.2
19.07.2023 15:30,116,4.40,9.9
19.07.2023 15:00,113,3.88,10.0
19.07.2023 14:30,116,4.40,11.1
19.07.2023 14:00,114,4.05,9.8
19.07.2023 13:30,113,3.88,9.8
19.07.2023 13:00,113,3.88,9.8
19.07.2023 12:30,113,3.88,9.7
19.07.2023 12:00,114,4.05,9.4
19.07.2023 11:30,114,4.05,9.0
19.07.2023 11:00,114,4.05,8.7
19.07.2023 10:30,114,4.05,8.4
19.07.2023 10:00,114,4.05,8.2
19.07.2023 09:30,113,3.88,8.0
19.07.2023 09:00,113,3.88,7.9
19.07.2023 08:30,113,3.88,7.7
19.07.2023 08:00,113,3.88,7.7
19.07.2023 07:30,113,3.88,7.6
19.07.2023 07:00,113,3.88,7.6
19.07.2023 06:30,114,4.05,7.6
19.07.2023 06:00,113,3.88,7.6
19.07.2023 05:30,113,3.88,7.7
19.07.2023 05:00,114,4.05,7.7
19.07.2023 04:30,114,4.05,7.8
19.07.2023 04:00,114,4.05,7.9
19.07.2023 03:30,114,4.05,7.9
19.07.2023 03:00,114,4.05,8.0
19.07.2023 02:30,114,4.05,8.1
19.07.2023 02:00,114,4.05,8.2
19.07.2023 01:30,114,4.05,8.3
19.07.2023 01:00,114,4.05,8.4
19.07.2023 00:30,114,4.05,8.5
19.07.2023 00:00,114,4.05,8.6
18.07.2023 23:30,114,4.05,8.8
18.07.2023 23:00,114,4.05,8.9
18.07.2023 22:30,114,4.05,9.1
18.07.2023 22:00,114,4.05,9.3
18.07.2023 21:30,114,4.05,9.5
18.07.2023 21:00,115,4.22,9.7
18.07.2023 20:30,114,4.05,9.9
18.07.2023 20:00,115,4.22,10.3
18.07.2023 19:30,115,4.22,10.6
18.07.2023 19:00,114,4.05,10.5
18.07.2023 18:30,114,4.05,10.5
18.07.2023 18:00,114,4.05,10.7
18.07.2023 17:30,114,4.05,11.0
18.07.2023 17:00,114,4.05,11.3
18.07.2023 16:30,114,4.05,11.3
18.07.2023 16:00,114,4.05,11.3
18.07.2023 15:30,114,4.05,11.2
18.07.2023 15:00,114,4.05,11.2
18.07.2023 14:30,114,4.05,11.1
18.07.2023 14:00,114,4.05,10.9
18.07.2023 13:30,114,4.05,10.6
18.07.2023 13:00,114,4.05,10.3
18.07.2023 12:30,114,4.05,9.9
18.07.2023 12:00,114,4.05,9.5
18.07.2023 11:30,114,4.05,9.1
18.07.2023 11:00,114,4.05,8.8
18.07.2023 10:30,114,4.05,8.5
18.07.2023 10:00,114,4.05,8.2
18.07.2023 09:30,114,4.05,8.1
18.07.2023 09:00,114,4.05,8.0
18.07.2023 08:30,114,4.05,7.9
18.07.2023 08:00,114,4.05,7.9
18.07.2023 07:30,114,4.05,7.9
18.07.2023 07:00,114,4.05,7.9
18.07.2023 06:30,114,4.05,7.9
18.07.2023 06:00,114,4.05,7.9
18.07.2023 05:30,114,4.05,7.9
18.07.2023 05:00,114,4.05,8.0
18.07.2023 04:30,114,4.05,8.0
18.07.2023 04:00,115,4.22,8.0
18.07.2023 03:30,114,4.05,8.1
18.07.2023 03:00,115,4.22,8.2
18.07.2023 02:30,115,4.22,8.3
18.07.2023 02:00,115,4.22,8.4
18.07.2023 01:30,115,4.22,8.6
