Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,42,0.991,19.1
27.08.2023 17:30,42,0.991,19.2
27.08.2023 18:00,42,0.991,19.2
27.08.2023 18:30,42,0.991,19.3
27.08.2023 19:00,42,0.991,19.3
27.08.2023 19:30,42,0.991,19.4
27.08.2023 20:00,42,0.991,19.4
27.08.2023 20:30,42,0.991,19.4
27.08.2023 21:00,42,0.991,19.4
27.08.2023 21:30,41,0.918,19.4
27.08.2023 22:00,42,0.991,19.4
27.08.2023 22:30,41,0.918,19.3
27.08.2023 23:00,41,0.918,19.3
27.08.2023 23:30,41,0.918,19.2
28.08.2023 00:00,42,0.991,19.2
28.08.2023 00:30,41,0.918,19.1
28.08.2023 01:00,41,0.918,19.0
28.08.2023 01:30,41,0.918,19.0
28.08.2023 02:00,41,0.918,18.9
28.08.2023 02:30,41,0.918,18.9
28.08.2023 03:00,41,0.918,18.8
28.08.2023 03:30,41,0.918,18.8
28.08.2023 04:00,42,0.991,18.7
28.08.2023 04:30,42,0.991,18.6
28.08.2023 05:00,42,0.991,18.5
28.08.2023 05:30,41,0.918,18.5
28.08.2023 06:00,42,0.991,18.4
28.08.2023 06:30,42,0.991,18.4
28.08.2023 07:00,41,0.918,18.3
28.08.2023 07:30,42,0.991,18.3
28.08.2023 08:00,42,0.991,18.2
28.08.2023 08:30,42,0.991,18.2
28.08.2023 09:00,42,0.991,18.2
28.08.2023 09:30,42,0.991,18.2
28.08.2023 10:00,42,0.991,18.3
28.08.2023 10:30,42,0.991,18.3
28.08.2023 11:00,42,0.991,18.2
28.08.2023 11:30,42,0.991,18.2
28.08.2023 12:00,42,0.991,18.2
28.08.2023 12:30,42,0.991,18.2
28.08.2023 13:00,42,0.991,18.2
28.08.2023 13:30,42,0.991,18.2
28.08.2023 14:00,42,0.991,18.2
28.08.2023 14:30,42,0.991,18.2
28.08.2023 15:00,42,0.991,18.2
28.08.2023 15:30,42,0.991,18.2
28.08.2023 16:00,42,0.991,18.2
28.08.2023 16:30,42,0.991,18.3
28.08.2023 17:00,43,1.07,18.3
28.08.2023 17:30,47,1.39,18.3
28.08.2023 18:00,56,2.16,18.5
28.08.2023 18:30,65,2.89,18.6
28.08.2023 19:00,68,3.13,18.9
28.08.2023 19:30,76,3.83,18.8
28.08.2023 20:00,81,4.28,18.6
28.08.2023 20:30,78,4.00,18.5
28.08.2023 21:00,75,3.74,18.3
28.08.2023 21:30,74,3.65,18.2
28.08.2023 22:00,73,3.56,18.0
28.08.2023 22:30,73,3.56,18.0
28.08.2023 23:00,73,3.56,17.9
28.08.2023 23:30,74,3.65,17.9
29.08.2023 00:00,74,3.65,17.9
29.08.2023 00:30,73,3.56,17.9
29.08.2023 01:00,73,3.56,17.9
29.08.2023 01:30,72,3.47,17.9
29.08.2023 02:00,70,3.30,17.9
29.08.2023 02:30,69,3.22,17.7
29.08.2023 03:00,68,3.13,17.5
29.08.2023 03:30,67,3.05,17.5
29.08.2023 04:00,66,2.97,17.4
29.08.2023 04:30,65,2.89,17.4
29.08.2023 05:00,64,2.81,17.4
29.08.2023 05:30,63,2.73,17.4
29.08.2023 06:00,62,2.65,17.3
29.08.2023 06:30,61,2.57,17.2
29.08.2023 07:00,60,2.49,17.1
29.08.2023 07:30,59,2.41,17.1
29.08.2023 08:00,58,2.33,17.0
29.08.2023 08:30,58,2.33,16.9
29.08.2023 09:00,57,2.24,16.9
29.08.2023 09:30,56,2.16,16.9
29.08.2023 10:00,56,2.16,16.8
29.08.2023 10:30,55,2.07,16.8
29.08.2023 11:00,57,2.24,16.8
29.08.2023 11:30,57,2.24,16.9
29.08.2023 12:00,57,2.24,17.0
29.08.2023 12:30,56,2.16,17.1
29.08.2023 13:00,56,2.16,17.2
29.08.2023 13:30,55,2.07,17.2
29.08.2023 14:00,55,2.07,17.2
29.08.2023 14:30,54,1.99,17.1
29.08.2023 15:00,55,2.07,17.1
29.08.2023 15:30,53,1.90,17.2
29.08.2023 16:00,53,1.90,17.4
29.08.2023 16:30,52,1.81,17.4
29.08.2023 17:00,53,1.90,17.4
29.08.2023 17:30,52,1.81,17.4
29.08.2023 18:00,51,1.73,17.5
29.08.2023 18:30,51,1.73,17.5
29.08.2023 19:00,52,1.81,17.4
29.08.2023 19:30,51,1.73,17.4
29.08.2023 20:00,51,1.73,17.4
29.08.2023 20:30,51,1.73,17.3
29.08.2023 21:00,53,1.90,17.2
29.08.2023 21:30,63,2.73,17.3
29.08.2023 22:00,70,3.30,17.4
29.08.2023 22:30,70,3.30,17.4
29.08.2023 23:00,69,3.22,17.3
29.08.2023 23:30,68,3.13,17.3
30.08.2023 00:00,66,2.97,17.2
30.08.2023 00:30,64,2.81,17.1
