Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,37,0.110,16.2
20.07.2023 09:00,37,0.110,16.2
20.07.2023 08:30,37,0.110,16.3
20.07.2023 08:00,37,0.110,16.3
20.07.2023 07:30,37,0.110,16.4
20.07.2023 07:00,37,0.110,16.5
20.07.2023 06:30,37,0.110,16.6
20.07.2023 06:00,37,0.110,16.7
20.07.2023 05:30,37,0.110,16.7
20.07.2023 05:00,37,0.110,16.7
20.07.2023 04:30,37,0.110,16.8
20.07.2023 04:00,37,0.110,16.8
20.07.2023 03:30,37,0.110,16.8
20.07.2023 03:00,37,0.110,16.8
20.07.2023 02:30,37,0.110,16.9
20.07.2023 02:00,37,0.110,16.9
20.07.2023 01:30,37,0.110,16.9
20.07.2023 01:00,37,0.110,16.9
20.07.2023 00:30,37,0.110,16.9
20.07.2023 00:00,37,0.110,17.0
19.07.2023 23:30,37,0.110,17.0
19.07.2023 23:00,38,0.116,17.0
19.07.2023 22:30,38,0.116,17.0
19.07.2023 22:00,38,0.116,17.0
19.07.2023 21:30,37,0.110,17.0
19.07.2023 21:00,37,0.110,17.1
19.07.2023 20:30,37,0.110,17.0
19.07.2023 20:00,37,0.110,17.0
19.07.2023 19:30,37,0.110,17.0
19.07.2023 19:00,37,0.110,16.9
19.07.2023 18:30,37,0.110,16.9
19.07.2023 18:00,37,0.110,16.8
19.07.2023 17:30,37,0.110,16.7
19.07.2023 17:00,37,0.110,16.6
19.07.2023 16:30,37,0.110,16.5
19.07.2023 16:00,37,0.110,16.4
19.07.2023 15:30,38,0.116,16.2
19.07.2023 15:00,36,0.105,16.1
19.07.2023 14:30,37,0.110,16.2
19.07.2023 14:00,37,0.110,16.2
19.07.2023 13:30,37,0.110,16.2
19.07.2023 13:00,37,0.110,16.2
19.07.2023 12:30,37,0.110,16.2
19.07.2023 12:00,37,0.110,16.2
19.07.2023 11:30,37,0.110,16.2
19.07.2023 11:00,37,0.110,16.3
19.07.2023 10:30,37,0.110,16.3
19.07.2023 10:00,37,0.110,16.3
19.07.2023 09:30,37,0.110,16.3
19.07.2023 09:00,37,0.110,16.4
19.07.2023 08:30,37,0.110,16.5
19.07.2023 08:00,37,0.110,16.5
19.07.2023 07:30,37,0.110,16.6
19.07.2023 07:00,37,0.110,16.7
19.07.2023 06:30,38,0.116,16.8
19.07.2023 06:00,37,0.110,16.9
19.07.2023 05:30,38,0.116,17.0
19.07.2023 05:00,38,0.116,17.1
19.07.2023 04:30,37,0.110,17.1
19.07.2023 04:00,38,0.116,17.2
19.07.2023 03:30,38,0.116,17.2
19.07.2023 03:00,38,0.116,17.2
19.07.2023 02:30,38,0.116,17.2
19.07.2023 02:00,38,0.116,17.3
19.07.2023 01:30,38,0.116,17.3
19.07.2023 01:00,38,0.116,17.4
19.07.2023 00:30,38,0.116,17.4
19.07.2023 00:00,38,0.116,17.4
18.07.2023 23:30,38,0.116,17.5
18.07.2023 23:00,38,0.116,17.5
18.07.2023 22:30,38,0.116,17.5
18.07.2023 22:00,38,0.116,17.5
18.07.2023 21:30,38,0.116,17.5
18.07.2023 21:00,38,0.116,17.5
18.07.2023 20:30,38,0.116,17.6
18.07.2023 20:00,38,0.116,17.5
18.07.2023 19:30,37,0.110,17.5
18.07.2023 19:00,37,0.110,17.4
18.07.2023 18:30,37,0.110,17.4
18.07.2023 18:00,37,0.110,17.3
18.07.2023 17:30,37,0.110,17.2
18.07.2023 17:00,37,0.110,17.1
18.07.2023 16:30,37,0.110,17.0
18.07.2023 16:00,37,0.110,16.8
18.07.2023 15:30,37,0.110,16.7
18.07.2023 15:00,37,0.110,16.5
18.07.2023 14:30,37,0.110,16.5
18.07.2023 14:00,37,0.110,16.4
18.07.2023 13:30,37,0.110,16.4
18.07.2023 13:00,37,0.110,16.3
18.07.2023 12:30,37,0.110,16.3
18.07.2023 12:00,37,0.110,16.3
18.07.2023 11:30,37,0.110,16.4
18.07.2023 11:00,37,0.110,16.5
18.07.2023 10:30,37,0.110,16.6
18.07.2023 10:00,37,0.110,16.6
18.07.2023 09:30,37,0.110,16.6
18.07.2023 09:00,37,0.110,16.7
18.07.2023 08:30,37,0.110,16.7
18.07.2023 08:00,37,0.110,16.8
18.07.2023 07:30,37,0.110,16.9
18.07.2023 07:00,37,0.110,16.9
18.07.2023 06:30,37,0.110,17.0
18.07.2023 06:00,37,0.110,17.1
18.07.2023 05:30,37,0.110,17.2
18.07.2023 05:00,37,0.110,17.3
18.07.2023 04:30,37,0.110,17.4
18.07.2023 04:00,37,0.110,17.4
18.07.2023 03:30,37,0.110,17.5
18.07.2023 03:00,37,0.110,17.6
18.07.2023 02:30,37,0.110,17.6
18.07.2023 02:00,37,0.110,17.7
18.07.2023 01:30,37,0.110,17.7
