Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 05:30,94,12.0,13.3
02.08.2023 05:00,91,10.8,13.3
02.08.2023 04:30,88,9.67,13.3
02.08.2023 04:00,87,9.30,13.3
02.08.2023 03:30,87,9.30,13.3
02.08.2023 03:00,88,9.67,13.3
02.08.2023 02:30,89,10.0,13.3
02.08.2023 02:00,89,10.0,13.3
02.08.2023 01:30,88,9.67,13.3
02.08.2023 01:00,85,8.59,13.4
02.08.2023 00:30,82,7.58,13.4
02.08.2023 00:00,77,6.04,13.4
01.08.2023 23:30,73,4.95,13.5
01.08.2023 23:00,72,4.70,13.5
01.08.2023 22:30,72,4.70,13.5
01.08.2023 22:00,73,4.95,13.6
01.08.2023 21:30,73,4.95,13.6
01.08.2023 21:00,72,4.70,13.7
01.08.2023 20:30,71,4.45,13.7
01.08.2023 20:00,71,4.45,13.8
01.08.2023 19:30,71,4.45,13.8
01.08.2023 19:00,71,4.45,13.9
01.08.2023 18:30,71,4.45,13.9
01.08.2023 18:00,71,4.45,13.9
01.08.2023 17:30,71,4.45,13.9
01.08.2023 17:00,71,4.45,13.9
01.08.2023 16:30,71,4.45,14.0
01.08.2023 16:00,71,4.45,14.0
01.08.2023 15:30,72,4.70,14.0
01.08.2023 15:00,72,4.70,14.1
01.08.2023 14:30,72,4.70,14.1
01.08.2023 14:00,72,4.70,14.0
01.08.2023 13:30,72,4.70,14.0
01.08.2023 13:00,72,4.70,13.9
01.08.2023 12:30,72,4.70,13.8
01.08.2023 12:00,73,4.95,13.8
01.08.2023 11:30,73,4.95,13.8
01.08.2023 11:00,73,4.95,13.8
01.08.2023 10:30,74,5.21,13.9
01.08.2023 10:00,74,5.21,13.9
01.08.2023 09:30,74,5.21,13.9
01.08.2023 09:00,74,5.21,13.9
01.08.2023 08:30,74,5.21,13.9
01.08.2023 08:00,74,5.21,13.9
01.08.2023 07:30,74,5.21,13.9
01.08.2023 07:00,75,5.48,13.9
01.08.2023 06:30,75,5.48,13.9
01.08.2023 06:00,75,5.48,13.9
01.08.2023 05:30,75,5.48,14.0
01.08.2023 05:00,75,5.48,14.0
01.08.2023 04:30,76,5.76,14.0
01.08.2023 04:00,76,5.76,14.0
01.08.2023 03:30,76,5.76,14.0
01.08.2023 03:00,76,5.76,14.0
01.08.2023 02:30,76,5.76,14.0
01.08.2023 02:00,76,5.76,14.0
01.08.2023 01:30,77,6.04,14.0
01.08.2023 01:00,77,6.04,14.0
01.08.2023 00:30,78,6.33,14.0
01.08.2023 00:00,78,6.33,14.0
31.07.2023 23:30,78,6.33,14.0
31.07.2023 23:00,78,6.33,14.0
31.07.2023 22:30,78,6.33,14.0
31.07.2023 22:00,79,6.63,14.0
31.07.2023 21:30,79,6.63,14.0
31.07.2023 21:00,80,6.94,14.0
31.07.2023 20:30,80,6.94,14.0
31.07.2023 20:00,81,7.26,14.0
31.07.2023 19:30,81,7.26,14.0
31.07.2023 19:00,82,7.58,14.0
31.07.2023 18:30,82,7.58,14.0
31.07.2023 18:00,83,7.91,14.0
31.07.2023 17:30,84,8.24,14.0
31.07.2023 17:00,86,8.94,13.9
31.07.2023 16:30,84,8.24,13.9
31.07.2023 16:00,82,7.58,13.9
31.07.2023 15:30,86,8.94,13.9
31.07.2023 15:00,87,9.30,13.9
31.07.2023 14:30,87,9.30,13.8
31.07.2023 14:00,88,9.67,13.7
31.07.2023 13:30,88,9.67,13.6
31.07.2023 13:00,89,10.0,13.5
31.07.2023 12:30,89,10.0,13.4
31.07.2023 12:00,89,10.0,13.4
31.07.2023 11:30,89,10.0,13.4
31.07.2023 11:00,89,10.0,13.4
31.07.2023 10:30,89,10.0,13.4
31.07.2023 10:00,89,10.0,13.4
31.07.2023 09:30,89,10.0,13.5
31.07.2023 09:00,89,10.0,13.6
31.07.2023 08:30,88,9.67,13.7
31.07.2023 08:00,88,9.67,13.9
31.07.2023 07:30,88,9.67,14.1
31.07.2023 07:00,88,9.67,14.3
31.07.2023 06:30,88,9.67,14.5
31.07.2023 06:00,87,9.30,14.8
31.07.2023 05:30,87,9.30,14.9
31.07.2023 05:00,87,9.30,15.1
31.07.2023 04:30,87,9.30,15.2
31.07.2023 04:00,87,9.30,15.3
31.07.2023 03:30,87,9.30,15.5
31.07.2023 03:00,88,9.67,15.6
31.07.2023 02:30,88,9.67,15.8
31.07.2023 02:00,89,10.0,16.1
31.07.2023 01:30,89,10.0,16.3
