Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 08:00,75,0.070,22.0
20.07.2023 07:30,75,0.070,22.1
20.07.2023 07:00,75,0.070,22.1
20.07.2023 06:30,75,0.070,22.1
20.07.2023 06:00,75,0.070,22.2
20.07.2023 05:30,75,0.070,22.2
20.07.2023 05:00,75,0.070,22.3
20.07.2023 04:30,75,0.070,22.3
20.07.2023 04:00,75,0.070,22.4
20.07.2023 03:30,75,0.070,22.4
20.07.2023 03:00,75,0.070,22.5
20.07.2023 02:30,75,0.070,22.5
20.07.2023 02:00,75,0.070,22.6
20.07.2023 01:30,75,0.070,22.6
20.07.2023 01:00,74,0.059,22.7
20.07.2023 00:30,74,0.059,22.7
20.07.2023 00:00,74,0.059,22.6
19.07.2023 23:30,75,0.070,22.9
19.07.2023 23:00,73,0.050,23.3
19.07.2023 22:30,72,0.042,23.9
19.07.2023 22:00,72,0.042,24.0
19.07.2023 21:30,72,0.042,24.1
19.07.2023 21:00,72,0.042,24.2
19.07.2023 20:30,72,0.042,24.4
19.07.2023 20:00,72,0.042,24.6
19.07.2023 19:30,72,0.042,24.8
19.07.2023 19:00,72,0.042,25.0
19.07.2023 18:30,72,0.042,25.5
19.07.2023 18:00,72,0.042,25.8
19.07.2023 17:30,72,0.042,26.0
19.07.2023 17:00,72,0.042,26.2
19.07.2023 16:30,72,0.042,26.4
19.07.2023 16:00,72,0.042,26.3
19.07.2023 15:30,72,0.042,26.1
19.07.2023 15:00,72,0.042,26.0
19.07.2023 14:30,72,0.042,26.2
19.07.2023 14:00,72,0.042,26.4
19.07.2023 13:30,72,0.042,26.3
19.07.2023 13:00,72,0.042,25.8
19.07.2023 12:30,72,0.042,25.1
19.07.2023 12:00,72,0.042,24.3
19.07.2023 11:30,72,0.042,23.6
19.07.2023 11:00,72,0.042,22.9
19.07.2023 10:30,72,0.042,22.5
19.07.2023 10:00,72,0.042,22.3
19.07.2023 09:30,72,0.042,22.2
19.07.2023 09:00,72,0.042,22.1
19.07.2023 08:30,72,0.042,22.1
19.07.2023 08:00,72,0.042,22.1
19.07.2023 07:30,72,0.042,22.1
19.07.2023 07:00,-,-,-
19.07.2023 06:30,72,0.042,22.2
19.07.2023 06:00,72,0.042,22.3
19.07.2023 05:30,72,0.042,22.3
19.07.2023 05:00,72,0.042,22.4
19.07.2023 04:30,72,0.042,22.5
19.07.2023 04:00,72,0.042,22.6
19.07.2023 03:30,72,0.042,22.7
19.07.2023 03:00,73,0.050,22.8
19.07.2023 02:30,72,0.042,23.0
19.07.2023 02:00,73,0.050,23.1
19.07.2023 01:30,73,0.050,23.2
19.07.2023 01:00,73,0.050,23.4
19.07.2023 00:30,72,0.042,23.6
19.07.2023 00:00,73,0.050,23.7
18.07.2023 23:30,73,0.050,23.8
18.07.2023 23:00,73,0.050,24.0
18.07.2023 22:30,73,0.050,24.1
18.07.2023 22:00,73,0.050,24.2
18.07.2023 21:30,73,0.050,24.4
18.07.2023 21:00,73,0.050,24.5
18.07.2023 20:30,73,0.050,24.6
18.07.2023 20:00,73,0.050,24.7
18.07.2023 19:30,73,0.050,25.0
18.07.2023 19:00,73,0.050,25.3
18.07.2023 18:30,73,0.050,25.5
18.07.2023 18:00,73,0.050,25.9
18.07.2023 17:30,72,0.042,26.3
18.07.2023 17:00,72,0.042,26.6
18.07.2023 16:30,73,0.050,26.9
18.07.2023 16:00,73,0.050,27.2
18.07.2023 15:30,73,0.050,27.3
18.07.2023 15:00,73,0.050,27.5
18.07.2023 14:30,73,0.050,27.8
18.07.2023 14:00,73,0.050,27.5
18.07.2023 13:30,73,0.050,27.1
18.07.2023 13:00,73,0.050,26.6
18.07.2023 12:30,73,0.050,25.6
18.07.2023 12:00,73,0.050,24.6
18.07.2023 11:30,73,0.050,23.8
18.07.2023 11:00,73,0.050,23.1
18.07.2023 10:30,73,0.050,22.6
18.07.2023 10:00,73,0.050,22.4
18.07.2023 09:30,73,0.050,22.3
18.07.2023 09:00,73,0.050,22.2
18.07.2023 08:30,73,0.050,22.2
18.07.2023 08:00,73,0.050,22.2
18.07.2023 07:30,73,0.050,22.2
18.07.2023 07:00,73,0.050,22.2
18.07.2023 06:30,73,0.050,22.3
18.07.2023 06:00,73,0.050,22.4
18.07.2023 05:30,73,0.050,22.4
18.07.2023 05:00,73,0.050,22.5
18.07.2023 04:30,73,0.050,22.6
18.07.2023 04:00,73,0.050,22.7
18.07.2023 03:30,73,0.050,22.8
18.07.2023 03:00,73,0.050,22.8
18.07.2023 02:30,73,0.050,22.9
18.07.2023 02:00,73,0.050,23.0
18.07.2023 01:30,73,0.050,23.1
