Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 06:00,92,5.30,15.9
20.07.2023 05:30,92,5.30,16.0
20.07.2023 05:00,92,5.30,16.1
20.07.2023 04:30,92,5.30,16.2
20.07.2023 04:00,92,5.30,16.3
20.07.2023 03:30,92,5.30,16.4
20.07.2023 03:00,92,5.30,16.5
20.07.2023 02:30,93,5.69,16.6
20.07.2023 02:00,93,5.69,16.7
20.07.2023 01:30,93,5.69,16.8
20.07.2023 01:00,93,5.69,16.9
20.07.2023 00:30,93,5.69,17.1
20.07.2023 00:00,94,6.10,17.2
19.07.2023 23:30,94,6.10,17.4
19.07.2023 23:00,95,6.52,17.5
19.07.2023 22:30,95,6.52,17.7
19.07.2023 22:00,96,6.95,17.8
19.07.2023 21:30,97,7.39,18.0
19.07.2023 21:00,97,7.39,18.2
19.07.2023 20:30,98,7.84,18.4
19.07.2023 20:00,99,8.31,18.5
19.07.2023 19:30,99,8.31,18.6
19.07.2023 19:00,99,8.31,18.6
19.07.2023 18:30,100,8.78,18.6
19.07.2023 18:00,102,9.77,18.5
19.07.2023 17:30,104,10.8,18.2
19.07.2023 17:00,105,11.3,18.0
19.07.2023 16:30,105,11.3,17.8
19.07.2023 16:00,92,5.30,17.8
19.07.2023 15:30,91,4.92,18.0
19.07.2023 15:00,90,4.56,18.0
19.07.2023 14:30,89,4.21,18.0
19.07.2023 14:00,89,4.21,17.8
19.07.2023 13:30,89,4.21,17.7
19.07.2023 13:00,89,4.21,17.5
19.07.2023 12:30,90,4.56,17.2
19.07.2023 12:00,89,4.21,16.8
19.07.2023 11:30,90,4.56,16.5
19.07.2023 11:00,90,4.56,16.3
19.07.2023 10:30,90,4.56,16.1
19.07.2023 10:00,90,4.56,15.9
19.07.2023 09:30,90,4.56,15.8
19.07.2023 09:00,90,4.56,15.8
19.07.2023 08:30,90,4.56,15.8
19.07.2023 08:00,90,4.56,15.9
19.07.2023 07:30,90,4.56,15.9
19.07.2023 07:00,91,4.92,16.0
19.07.2023 06:30,91,4.92,16.1
19.07.2023 06:00,91,4.92,16.2
19.07.2023 05:30,91,4.92,16.4
19.07.2023 05:00,91,4.92,16.5
19.07.2023 04:30,92,5.30,16.7
19.07.2023 04:00,93,5.69,16.8
19.07.2023 03:30,93,5.69,17.0
19.07.2023 03:00,94,6.10,17.2
19.07.2023 02:30,95,6.52,17.4
19.07.2023 02:00,96,6.95,17.7
19.07.2023 01:30,97,7.39,18.0
19.07.2023 01:00,98,7.84,18.1
19.07.2023 00:30,96,6.95,18.3
19.07.2023 00:00,96,6.95,18.5
18.07.2023 23:30,96,6.95,18.6
18.07.2023 23:00,95,6.52,18.6
18.07.2023 22:30,97,7.39,18.7
18.07.2023 22:00,97,7.39,18.9
18.07.2023 21:30,92,5.30,19.1
18.07.2023 21:00,90,4.56,19.2
18.07.2023 20:30,90,4.56,19.3
18.07.2023 20:00,89,4.21,19.5
18.07.2023 19:30,88,3.87,19.6
18.07.2023 19:00,88,3.87,19.7
18.07.2023 18:30,89,4.21,19.6
18.07.2023 18:00,89,4.21,19.6
18.07.2023 17:30,89,4.21,19.5
18.07.2023 17:00,89,4.21,19.5
18.07.2023 16:30,89,4.21,19.4
18.07.2023 16:00,89,4.21,19.3
18.07.2023 15:30,89,4.21,19.2
18.07.2023 15:00,89,4.21,19.0
18.07.2023 14:30,89,4.21,18.6
18.07.2023 14:00,89,4.21,18.2
18.07.2023 13:30,89,4.21,17.8
18.07.2023 13:00,89,4.21,17.7
18.07.2023 12:30,89,4.21,17.6
18.07.2023 12:00,89,4.21,17.4
18.07.2023 11:30,89,4.21,17.2
18.07.2023 11:00,89,4.21,17.0
18.07.2023 10:30,89,4.21,16.8
18.07.2023 10:00,89,4.21,16.7
18.07.2023 09:30,89,4.21,16.6
18.07.2023 09:00,89,4.21,16.5
18.07.2023 08:30,89,4.21,16.6
18.07.2023 08:00,90,4.56,16.7
18.07.2023 07:30,89,4.21,16.7
18.07.2023 07:00,89,4.21,16.9
18.07.2023 06:30,89,4.21,17.0
18.07.2023 06:00,89,4.21,17.2
18.07.2023 05:30,89,4.21,17.3
18.07.2023 05:00,89,4.21,17.5
18.07.2023 04:30,89,4.21,17.6
18.07.2023 04:00,89,4.21,17.8
18.07.2023 03:30,89,4.21,18.1
18.07.2023 03:00,89,4.21,18.3
18.07.2023 02:30,89,4.21,18.5
18.07.2023 02:00,90,4.56,18.7
18.07.2023 01:30,90,4.56,18.9
