Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,20,0.030,24.7
27.08.2023 17:30,20,0.030,24.6
27.08.2023 18:00,20,0.030,24.5
27.08.2023 18:30,20,0.030,24.5
27.08.2023 19:00,20,0.030,24.3
27.08.2023 19:30,20,0.030,24.1
27.08.2023 20:00,20,0.030,23.8
27.08.2023 20:30,20,0.030,23.6
27.08.2023 21:00,20,0.030,23.2
27.08.2023 21:30,20,0.030,23.0
27.08.2023 22:00,20,0.030,22.8
27.08.2023 22:30,20,0.030,22.5
27.08.2023 23:00,20,0.030,22.4
27.08.2023 23:30,20,0.030,22.3
28.08.2023 00:00,20,0.030,22.2
28.08.2023 00:30,20,0.030,22.1
28.08.2023 01:00,20,0.030,22.1
28.08.2023 01:30,20,0.030,22.0
28.08.2023 02:00,20,0.030,22.0
28.08.2023 02:30,20,0.030,21.9
28.08.2023 03:00,20,0.030,21.8
28.08.2023 03:30,20,0.030,21.8
28.08.2023 04:00,20,0.030,21.8
28.08.2023 04:30,20,0.030,21.7
28.08.2023 05:00,20,0.030,21.7
28.08.2023 05:30,20,0.030,21.6
28.08.2023 06:00,20,0.030,21.6
28.08.2023 06:30,20,0.030,21.5
28.08.2023 07:00,20,0.030,21.5
28.08.2023 07:30,20,0.030,21.5
28.08.2023 08:00,20,0.030,21.5
28.08.2023 08:30,20,0.030,21.5
28.08.2023 09:00,20,0.030,21.6
28.08.2023 09:30,20,0.030,21.6
28.08.2023 10:00,20,0.030,21.7
28.08.2023 10:30,20,0.030,21.7
28.08.2023 11:00,20,0.030,21.9
28.08.2023 11:30,20,0.030,22.1
28.08.2023 12:00,20,0.030,22.3
28.08.2023 12:30,20,0.030,22.4
28.08.2023 13:00,22,0.074,22.4
28.08.2023 13:30,22,0.074,22.2
28.08.2023 14:00,23,0.103,22.1
28.08.2023 14:30,22,0.074,22.0
28.08.2023 15:00,22,0.074,21.8
28.08.2023 15:30,21,0.050,21.7
28.08.2023 16:00,21,0.050,21.5
28.08.2023 16:30,30,0.506,22.5
28.08.2023 17:00,26,0.228,22.8
28.08.2023 17:30,26,0.228,21.7
28.08.2023 18:00,26,0.228,20.5
28.08.2023 18:30,26,0.228,20.3
28.08.2023 19:00,26,0.228,20.2
28.08.2023 19:30,26,0.228,20.0
28.08.2023 20:00,26,0.228,21.7
28.08.2023 20:30,26,0.228,21.9
28.08.2023 21:00,26,0.228,21.6
28.08.2023 21:30,26,0.228,20.4
28.08.2023 22:00,26,0.228,19.9
28.08.2023 22:30,26,0.228,19.8
28.08.2023 23:00,26,0.228,19.7
28.08.2023 23:30,26,0.228,19.6
29.08.2023 00:00,26,0.228,19.5
29.08.2023 00:30,26,0.228,19.4
29.08.2023 01:00,26,0.228,19.4
29.08.2023 01:30,26,0.228,19.3
29.08.2023 02:00,25,0.179,19.3
29.08.2023 02:30,24,0.138,19.2
29.08.2023 03:00,24,0.138,19.1
29.08.2023 03:30,24,0.138,19.0
29.08.2023 04:00,24,0.138,18.9
29.08.2023 04:30,24,0.138,18.9
29.08.2023 05:00,24,0.138,18.8
29.08.2023 05:30,24,0.138,18.7
29.08.2023 06:00,24,0.138,18.6
29.08.2023 06:30,24,0.138,18.5
29.08.2023 07:00,24,0.138,18.4
29.08.2023 07:30,24,0.138,18.4
29.08.2023 08:00,24,0.138,18.4
29.08.2023 08:30,24,0.138,18.4
29.08.2023 09:00,24,0.138,18.5
29.08.2023 09:30,24,0.138,18.7
29.08.2023 10:00,24,0.138,18.8
29.08.2023 10:30,24,0.138,19.0
29.08.2023 11:00,23,0.103,19.1
29.08.2023 11:30,23,0.103,19.4
29.08.2023 12:00,22,0.074,19.7
29.08.2023 12:30,22,0.074,19.9
29.08.2023 13:00,22,0.074,20.1
29.08.2023 13:30,22,0.074,20.0
29.08.2023 14:00,22,0.074,20.0
29.08.2023 14:30,22,0.074,20.2
29.08.2023 15:00,22,0.074,20.4
29.08.2023 15:30,22,0.074,20.4
29.08.2023 16:00,22,0.074,20.7
29.08.2023 16:30,22,0.074,20.8
29.08.2023 17:00,22,0.074,20.9
29.08.2023 17:30,22,0.074,21.0
29.08.2023 18:00,22,0.074,20.5
29.08.2023 18:30,22,0.074,20.2
29.08.2023 19:00,24,0.138,19.9
29.08.2023 19:30,22,0.074,19.8
29.08.2023 20:00,24,0.138,19.6
29.08.2023 20:30,24,0.138,19.4
29.08.2023 21:00,24,0.138,19.4
29.08.2023 21:30,24,0.138,19.2
29.08.2023 22:00,24,0.138,19.1
29.08.2023 22:30,24,0.138,19.0
29.08.2023 23:00,24,0.138,18.8
29.08.2023 23:30,24,0.138,18.7
30.08.2023 00:00,24,0.138,18.6
30.08.2023 00:30,24,0.138,18.4
