Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 19:30,61,3.08,13.9
27.08.2023 20:00,61,3.08,13.6
27.08.2023 20:30,61,3.08,13.3
27.08.2023 21:00,61,3.08,13.1
27.08.2023 21:30,61,3.08,12.9
27.08.2023 22:00,61,3.08,12.8
27.08.2023 22:30,61,3.08,12.7
27.08.2023 23:00,61,3.08,12.6
27.08.2023 23:30,60,2.92,12.5
28.08.2023 00:00,61,3.08,12.4
28.08.2023 00:30,60,2.92,12.3
28.08.2023 01:00,61,3.08,12.3
28.08.2023 01:30,60,2.92,12.3
28.08.2023 02:00,60,2.92,12.2
28.08.2023 02:30,61,3.08,12.2
28.08.2023 03:00,61,3.08,12.1
28.08.2023 03:30,61,3.08,12.1
28.08.2023 04:00,61,3.08,12.1
28.08.2023 04:30,61,3.08,12.1
28.08.2023 05:00,61,3.08,12.1
28.08.2023 05:30,60,2.92,12.0
28.08.2023 06:00,61,3.08,12.0
28.08.2023 06:30,60,2.92,12.0
28.08.2023 07:00,60,2.92,12.1
28.08.2023 07:30,60,2.92,12.1
28.08.2023 08:00,61,3.08,12.1
28.08.2023 08:30,61,3.08,12.2
28.08.2023 09:00,61,3.08,12.2
28.08.2023 09:30,61,3.08,12.3
28.08.2023 10:00,61,3.08,12.5
28.08.2023 10:30,61,3.08,12.7
28.08.2023 11:00,60,2.92,13.0
28.08.2023 11:30,61,3.08,13.3
28.08.2023 12:00,61,3.08,13.4
28.08.2023 12:30,61,3.08,13.6
28.08.2023 13:00,61,3.08,13.6
28.08.2023 13:30,61,3.08,13.6
28.08.2023 14:00,60,2.92,13.6
28.08.2023 14:30,61,3.08,13.7
28.08.2023 15:00,61,3.08,13.9
28.08.2023 15:30,61,3.08,13.9
28.08.2023 16:00,60,2.92,13.9
28.08.2023 16:30,61,3.08,13.9
28.08.2023 17:00,61,3.08,13.8
28.08.2023 17:30,60,2.92,13.7
28.08.2023 18:00,59,2.77,13.5
28.08.2023 18:30,61,3.08,13.4
28.08.2023 19:00,64,3.63,13.2
28.08.2023 19:30,67,4.26,13.5
28.08.2023 20:00,71,5.23,14.4
28.08.2023 20:30,75,6.34,13.4
28.08.2023 21:00,78,7.25,13.5
28.08.2023 21:30,75,6.34,14.1
28.08.2023 22:00,75,6.34,14.1
28.08.2023 22:30,76,6.64,13.4
28.08.2023 23:00,73,5.77,13.0
28.08.2023 23:30,73,5.77,12.9
29.08.2023 00:00,71,5.23,12.9
29.08.2023 00:30,70,4.97,12.8
29.08.2023 01:00,71,5.23,13.0
29.08.2023 01:30,69,4.72,12.9
29.08.2023 02:00,70,4.97,12.7
29.08.2023 02:30,72,5.49,12.3
29.08.2023 03:00,72,5.49,11.9
29.08.2023 03:30,72,5.49,11.5
29.08.2023 04:00,72,5.49,11.2
29.08.2023 04:30,72,5.49,11.0
29.08.2023 05:00,71,5.23,10.9
29.08.2023 05:30,71,5.23,10.8
29.08.2023 06:00,72,5.49,10.7
29.08.2023 06:30,71,5.23,10.7
29.08.2023 07:00,71,5.23,10.6
29.08.2023 07:30,70,4.97,10.5
29.08.2023 08:00,70,4.97,10.5
29.08.2023 08:30,70,4.97,10.5
29.08.2023 09:00,71,5.23,10.6
29.08.2023 09:30,69,4.72,10.7
29.08.2023 10:00,69,4.72,10.7
29.08.2023 10:30,68,4.48,10.7
29.08.2023 11:00,69,4.72,11.0
29.08.2023 11:30,71,5.23,11.1
29.08.2023 12:00,71,5.23,11.5
29.08.2023 12:30,73,5.77,11.3
29.08.2023 13:00,73,5.77,11.5
29.08.2023 13:30,74,6.05,12.0
29.08.2023 14:00,73,5.77,12.2
29.08.2023 14:30,76,6.64,12.4
29.08.2023 15:00,76,6.64,12.6
29.08.2023 15:30,79,7.56,12.3
29.08.2023 16:00,79,7.56,12.4
29.08.2023 16:30,79,7.56,12.6
29.08.2023 17:00,82,8.53,12.6
29.08.2023 17:30,84,9.20,12.5
29.08.2023 18:00,83,8.86,12.5
29.08.2023 18:30,80,7.88,12.4
29.08.2023 19:00,80,7.88,12.1
29.08.2023 19:30,79,7.56,11.9
29.08.2023 20:00,78,7.25,11.8
29.08.2023 20:30,78,7.25,11.6
29.08.2023 21:00,78,7.25,11.4
29.08.2023 21:30,78,7.25,11.2
29.08.2023 22:00,78,7.25,11.0
29.08.2023 22:30,75,6.34,10.8
29.08.2023 23:00,76,6.64,10.7
29.08.2023 23:30,76,6.64,10.6
30.08.2023 00:00,76,6.64,10.4
30.08.2023 00:30,76,6.64,10.3
