Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 21:30,103,171,16.4
01.08.2023 21:00,104,174,16.4
01.08.2023 20:30,103,171,16.5
01.08.2023 20:00,101,167,16.5
01.08.2023 19:30,101,167,16.5
01.08.2023 19:00,101,167,16.6
01.08.2023 18:30,101,167,16.6
01.08.2023 18:00,101,167,16.6
01.08.2023 17:30,101,167,16.7
01.08.2023 17:00,101,167,16.7
01.08.2023 16:30,102,169,16.7
01.08.2023 16:00,102,169,16.7
01.08.2023 15:30,103,171,16.6
01.08.2023 15:00,103,171,16.6
01.08.2023 14:30,104,174,16.5
01.08.2023 14:00,104,174,16.4
01.08.2023 13:30,104,174,16.3
01.08.2023 13:00,103,171,16.2
01.08.2023 12:30,101,167,16.2
01.08.2023 12:00,98,160,16.1
01.08.2023 11:30,95,153,16.1
01.08.2023 11:00,92,146,16.1
01.08.2023 10:30,91,144,16.1
01.08.2023 10:00,90,142,16.1
01.08.2023 09:30,91,144,16.0
01.08.2023 09:00,91,144,16.1
01.08.2023 08:30,91,144,16.1
01.08.2023 08:00,92,146,16.1
01.08.2023 07:30,93,148,16.2
01.08.2023 07:00,94,151,16.2
01.08.2023 06:30,96,155,16.3
01.08.2023 06:00,100,164,16.3
01.08.2023 05:30,104,174,16.4
01.08.2023 05:00,109,186,16.4
01.08.2023 04:30,112,193,16.5
01.08.2023 04:00,116,203,16.6
01.08.2023 03:30,118,208,16.6
01.08.2023 03:00,118,208,16.7
01.08.2023 02:30,118,208,16.7
01.08.2023 02:00,118,208,16.8
01.08.2023 01:30,118,208,16.8
01.08.2023 01:00,119,211,16.9
01.08.2023 00:30,119,211,16.9
01.08.2023 00:00,119,211,17.0
31.07.2023 23:30,120,213,17.1
31.07.2023 23:00,120,213,17.1
31.07.2023 22:30,120,213,17.2
31.07.2023 22:00,121,216,17.3
31.07.2023 21:30,121,216,17.4
31.07.2023 21:00,120,213,17.5
31.07.2023 20:30,121,216,17.5
31.07.2023 20:00,120,213,17.6
31.07.2023 19:30,121,216,17.6
31.07.2023 19:00,120,213,17.7
31.07.2023 18:30,118,208,17.7
31.07.2023 18:00,117,206,17.6
31.07.2023 17:30,117,206,17.6
31.07.2023 17:00,117,206,17.6
31.07.2023 16:30,118,208,17.5
31.07.2023 16:00,118,208,17.4
31.07.2023 15:30,119,211,17.2
31.07.2023 15:00,120,213,17.2
31.07.2023 14:30,120,213,17.1
31.07.2023 14:00,120,213,17.1
31.07.2023 13:30,120,213,17.0
31.07.2023 13:00,119,211,16.9
31.07.2023 12:30,116,203,16.8
31.07.2023 12:00,112,193,16.7
31.07.2023 11:30,108,183,16.6
31.07.2023 11:00,105,176,16.5
31.07.2023 10:30,105,176,16.4
31.07.2023 10:00,106,179,16.4
31.07.2023 09:30,106,179,16.3
31.07.2023 09:00,106,179,16.3
31.07.2023 08:30,107,181,16.2
31.07.2023 08:00,107,181,16.2
31.07.2023 07:30,108,183,16.2
31.07.2023 07:00,109,186,16.3
31.07.2023 06:30,110,188,16.3
31.07.2023 06:00,113,196,16.3
31.07.2023 05:30,116,203,16.4
31.07.2023 05:00,119,211,16.4
31.07.2023 04:30,122,219,16.4
31.07.2023 04:00,124,224,16.4
31.07.2023 03:30,127,232,16.4
31.07.2023 03:00,130,240,16.5
31.07.2023 02:30,133,248,16.5
31.07.2023 02:00,135,253,16.6
31.07.2023 01:30,136,256,16.7
31.07.2023 01:00,137,258,16.8
31.07.2023 00:30,138,261,16.9
31.07.2023 00:00,138,261,17.0
30.07.2023 23:30,138,261,17.1
30.07.2023 23:00,137,258,17.2
30.07.2023 22:30,135,253,17.2
30.07.2023 22:00,133,248,17.3
30.07.2023 21:30,132,245,17.4
30.07.2023 21:00,131,242,17.5
30.07.2023 20:30,129,237,17.5
30.07.2023 20:00,128,234,17.5
30.07.2023 19:30,128,234,17.5
30.07.2023 19:00,128,234,17.5
30.07.2023 18:30,130,240,17.5
30.07.2023 18:00,131,242,17.5
30.07.2023 17:30,131,242,17.6
30.07.2023 17:00,131,242,17.7
30.07.2023 16:30,129,237,17.8
30.07.2023 16:00,126,229,17.7
30.07.2023 15:30,124,224,17.5
30.07.2023 15:00,123,221,17.4
30.07.2023 14:30,124,224,17.2
30.07.2023 14:00,124,224,17.1
30.07.2023 13:30,124,224,16.9
30.07.2023 13:00,123,221,16.7
30.07.2023 12:30,120,213,16.5
30.07.2023 12:00,115,201,16.4
30.07.2023 11:30,108,183,16.2
30.07.2023 11:00,101,167,16.1
30.07.2023 10:30,97,157,16.0
30.07.2023 10:00,96,155,15.9
30.07.2023 09:30,93,148,15.8
30.07.2023 09:00,90,142,15.8
30.07.2023 08:30,88,137,15.8
30.07.2023 08:00,86,133,15.8
30.07.2023 07:30,86,133,15.8
30.07.2023 07:00,86,133,15.8
30.07.2023 06:30,87,135,15.8
30.07.2023 06:00,90,142,15.8
30.07.2023 05:30,93,148,15.9
30.07.2023 05:00,96,155,15.9
30.07.2023 04:30,99,162,16.0
30.07.2023 04:00,102,169,16.1
30.07.2023 03:30,104,174,16.2
30.07.2023 03:00,106,179,16.4
30.07.2023 02:30,107,181,16.6
30.07.2023 02:00,108,183,16.7
30.07.2023 01:30,108,183,16.7
30.07.2023 01:00,108,183,16.7
30.07.2023 00:30,108,183,16.7
30.07.2023 00:00,107,181,16.7
29.07.2023 23:30,105,176,16.8
29.07.2023 23:00,102,169,16.8
29.07.2023 22:30,97,157,16.9
29.07.2023 22:00,90,142,16.9
29.07.2023 21:30,85,131,17.0
29.07.2023 21:00,83,127,17.0
29.07.2023 20:30,84,129,17.0
29.07.2023 20:00,85,131,17.1
29.07.2023 19:30,87,135,17.1
29.07.2023 19:00,88,137,17.0
29.07.2023 18:30,90,142,17.0
29.07.2023 18:00,91,144,16.9
29.07.2023 17:30,92,146,16.8
29.07.2023 17:00,94,151,16.7
29.07.2023 16:30,96,155,16.6
29.07.2023 16:00,99,162,16.4
29.07.2023 15:30,101,167,16.3
29.07.2023 15:00,104,174,16.2
29.07.2023 14:30,106,179,16.1
29.07.2023 14:00,108,183,15.9
29.07.2023 13:30,108,183,15.8
29.07.2023 13:00,108,183,15.6
29.07.2023 12:30,108,183,15.4
29.07.2023 12:00,107,181,15.3
29.07.2023 11:30,106,179,15.1
29.07.2023 11:00,104,174,15.0
29.07.2023 10:30,104,174,14.8
29.07.2023 10:00,104,174,14.7
29.07.2023 09:30,105,176,14.7
29.07.2023 09:00,105,176,14.6
29.07.2023 08:30,105,176,14.6
29.07.2023 08:00,106,179,14.6
29.07.2023 07:30,106,179,14.7
29.07.2023 07:00,107,181,14.7
29.07.2023 06:30,108,183,14.8
29.07.2023 06:00,109,186,14.9
29.07.2023 05:30,111,191,14.9
29.07.2023 05:00,114,198,15.0
29.07.2023 04:30,117,206,15.1
29.07.2023 04:00,119,211,15.2
29.07.2023 03:30,120,213,15.3
29.07.2023 03:00,121,216,15.4
29.07.2023 02:30,122,219,15.4
29.07.2023 02:00,122,219,15.5
29.07.2023 01:30,121,216,15.5
29.07.2023 01:00,121,216,15.6
29.07.2023 00:30,121,216,15.6
29.07.2023 00:00,122,219,15.7
28.07.2023 23:30,122,219,15.8
28.07.2023 23:00,123,221,15.8
28.07.2023 22:30,123,221,15.9
28.07.2023 22:00,122,219,15.9
28.07.2023 21:30,122,219,15.9
28.07.2023 21:00,121,216,16.0
28.07.2023 20:30,121,216,16.1
28.07.2023 20:00,120,213,16.1
28.07.2023 19:30,118,208,16.1
28.07.2023 19:00,116,203,16.1
28.07.2023 18:30,114,198,16.0
28.07.2023 18:00,114,198,15.9
28.07.2023 17:30,115,201,15.8
28.07.2023 17:00,117,206,15.8
28.07.2023 16:30,120,213,15.7
28.07.2023 16:00,124,224,15.6
28.07.2023 15:30,128,234,15.5
28.07.2023 15:00,131,242,15.3
28.07.2023 14:30,131,242,15.2
28.07.2023 14:00,131,242,15.1
28.07.2023 13:30,132,245,14.9
28.07.2023 13:00,132,245,14.8
28.07.2023 12:30,132,245,14.6
28.07.2023 12:00,132,245,14.4
28.07.2023 11:30,132,245,14.3
28.07.2023 11:00,132,245,14.2
28.07.2023 10:30,132,245,14.1
28.07.2023 10:00,132,245,14.0
28.07.2023 09:30,131,242,13.9
28.07.2023 09:00,130,240,13.9
28.07.2023 08:30,131,242,13.9
28.07.2023 08:00,131,242,13.9
28.07.2023 07:30,131,242,13.9
28.07.2023 07:00,132,245,13.9
28.07.2023 06:30,132,245,13.9
28.07.2023 06:00,132,245,14.0
28.07.2023 05:30,134,250,14.0
28.07.2023 05:00,136,256,14.1
28.07.2023 04:30,137,258,14.2
28.07.2023 04:00,140,267,14.2
28.07.2023 03:30,142,272,14.3
28.07.2023 03:00,143,275,14.4
28.07.2023 02:30,144,278,14.4
28.07.2023 02:00,143,275,14.6
28.07.2023 01:30,144,278,14.7
28.07.2023 01:00,145,280,14.8
28.07.2023 00:30,145,280,14.9
28.07.2023 00:00,146,283,14.9
27.07.2023 23:30,148,289,15.0
27.07.2023 23:00,149,292,15.0
27.07.2023 22:30,150,294,15.1
27.07.2023 22:00,150,294,15.1
27.07.2023 21:30,151,297,15.2
27.07.2023 21:00,153,303,15.2
27.07.2023 20:30,154,306,15.3
27.07.2023 20:00,156,312,15.3
27.07.2023 19:30,159,320,15.4
27.07.2023 19:00,162,329,15.4
27.07.2023 18:30,163,332,15.4
27.07.2023 18:00,164,335,15.4
27.07.2023 17:30,166,341,15.4
27.07.2023 17:00,168,347,15.3
27.07.2023 16:30,169,350,15.2
27.07.2023 16:00,169,350,15.2
27.07.2023 15:30,168,347,15.1
27.07.2023 15:00,167,344,15.0
27.07.2023 14:30,165,338,14.9
27.07.2023 14:00,163,332,14.8
27.07.2023 13:30,162,329,14.7
27.07.2023 13:00,162,329,14.6
27.07.2023 12:30,164,335,14.4
27.07.2023 12:00,165,338,14.3
27.07.2023 11:30,166,341,14.2
27.07.2023 11:00,166,341,14.2
27.07.2023 10:30,165,338,14.1
27.07.2023 10:00,164,335,14.0
27.07.2023 09:30,164,335,14.0
27.07.2023 09:00,164,335,14.0
27.07.2023 08:30,165,338,14.0
27.07.2023 08:00,165,338,14.0
27.07.2023 07:30,166,341,14.0
27.07.2023 07:00,166,341,14.1
27.07.2023 06:30,166,341,14.1
27.07.2023 06:00,167,344,14.1
27.07.2023 05:30,168,347,14.1
27.07.2023 05:00,170,353,14.1
27.07.2023 04:30,173,362,14.1
27.07.2023 04:00,177,375,14.2
27.07.2023 03:30,181,387,14.2
27.07.2023 03:00,183,393,14.2
27.07.2023 02:30,187,406,14.3
27.07.2023 02:00,189,413,14.4
27.07.2023 01:30,190,416,14.6
27.07.2023 01:00,188,409,14.8
27.07.2023 00:30,185,400,14.8
27.07.2023 00:00,184,396,14.9
26.07.2023 23:30,185,400,15.0
26.07.2023 23:00,186,403,15.0
26.07.2023 22:30,184,396,15.1
26.07.2023 22:00,183,393,15.2
26.07.2023 21:30,180,384,15.2
26.07.2023 21:00,179,381,15.2
26.07.2023 20:30,180,384,15.3
26.07.2023 20:00,182,390,15.3
26.07.2023 19:30,184,396,15.3
26.07.2023 19:00,188,409,15.3
26.07.2023 18:30,192,423,15.3
26.07.2023 18:00,196,436,15.4
26.07.2023 17:30,199,446,15.4
26.07.2023 17:00,201,453,15.4
26.07.2023 16:30,203,459,15.4
26.07.2023 16:00,205,466,15.4
26.07.2023 15:30,209,479,15.5
26.07.2023 15:00,213,493,15.5
26.07.2023 14:30,217,506,15.5
26.07.2023 14:00,220,516,15.5
26.07.2023 13:30,223,526,15.5
26.07.2023 13:00,226,536,15.5
26.07.2023 12:30,225,533,15.5
26.07.2023 12:00,221,519,15.5
26.07.2023 11:30,217,506,15.4
26.07.2023 11:00,216,503,15.3
26.07.2023 10:30,216,503,15.3
26.07.2023 10:00,217,506,15.4
26.07.2023 09:30,216,503,15.4
26.07.2023 09:00,214,496,15.5
26.07.2023 08:30,212,489,15.5
26.07.2023 08:00,208,476,15.5
26.07.2023 07:30,207,473,15.6
26.07.2023 07:00,208,476,15.6
26.07.2023 06:30,210,483,15.6
26.07.2023 06:00,215,499,15.6
26.07.2023 05:30,220,516,15.6
26.07.2023 05:00,226,536,15.7
26.07.2023 04:30,234,563,15.7
26.07.2023 04:00,243,593,15.7
26.07.2023 03:30,249,614,15.7
26.07.2023 03:00,255,634,15.8
26.07.2023 02:30,257,641,15.8
26.07.2023 02:00,255,634,15.9
26.07.2023 01:30,253,627,15.9
26.07.2023 01:00,250,617,16.0
26.07.2023 00:30,245,600,16.2
26.07.2023 00:00,239,580,16.3
25.07.2023 23:30,234,563,16.4
25.07.2023 23:00,232,556,16.5
25.07.2023 22:30,233,560,16.6
25.07.2023 22:00,230,550,16.6
25.07.2023 21:30,229,546,16.7
25.07.2023 21:00,230,550,16.7
25.07.2023 20:30,230,550,16.8
25.07.2023 20:00,229,546,16.8
25.07.2023 19:30,230,550,16.8
25.07.2023 19:00,228,543,16.7
25.07.2023 18:30,226,536,16.6
25.07.2023 18:00,221,519,16.6
25.07.2023 17:30,210,483,16.6
25.07.2023 17:00,193,426,16.5
25.07.2023 16:30,172,359,16.6
25.07.2023 16:00,156,312,16.6
25.07.2023 15:30,145,280,16.6
25.07.2023 15:00,134,250,16.5
25.07.2023 14:30,123,221,16.3
25.07.2023 14:00,117,206,16.2
25.07.2023 13:30,112,193,16.2
25.07.2023 13:00,106,179,16.1
25.07.2023 12:30,98,160,16.1
25.07.2023 12:00,89,139,16.1
25.07.2023 11:30,81,122,16.1
25.07.2023 11:00,78,116,16.2
25.07.2023 10:30,76,112,16.2
25.07.2023 10:00,76,112,16.2
25.07.2023 09:30,76,112,16.3
25.07.2023 09:00,75,110,16.3
25.07.2023 08:30,74,108,16.3
25.07.2023 08:00,73,106,16.4
25.07.2023 07:30,73,106,16.4
25.07.2023 07:00,74,108,16.4
25.07.2023 06:30,74,108,16.4
25.07.2023 06:00,75,110,16.4
25.07.2023 05:30,76,112,16.4
25.07.2023 05:00,77,114,16.5
25.07.2023 04:30,79,118,16.5
25.07.2023 04:00,82,125,16.5
25.07.2023 03:30,84,129,16.5
25.07.2023 03:00,86,133,16.5
25.07.2023 02:30,87,135,16.6
25.07.2023 02:00,87,135,16.6
25.07.2023 01:30,86,133,16.7
25.07.2023 01:00,85,131,16.8
25.07.2023 00:30,81,122,16.8
25.07.2023 00:00,76,112,16.8
24.07.2023 23:30,72,105,16.8
24.07.2023 23:00,71,103,16.9
24.07.2023 22:30,73,106,16.9
24.07.2023 22:00,74,108,16.9
24.07.2023 21:30,75,110,17.0
24.07.2023 21:00,76,112,17.0
24.07.2023 20:30,76,112,17.0
24.07.2023 20:00,76,112,17.1
24.07.2023 19:30,77,114,17.1
24.07.2023 19:00,77,114,17.2
24.07.2023 18:30,77,114,17.2
24.07.2023 18:00,78,116,17.2
24.07.2023 17:30,79,118,17.2
24.07.2023 17:00,79,118,17.1
24.07.2023 16:30,80,120,17.1
24.07.2023 16:00,81,122,17.0
24.07.2023 15:30,82,125,17.0
24.07.2023 15:00,85,131,16.9
24.07.2023 14:30,88,137,16.9
24.07.2023 14:00,91,144,16.9
24.07.2023 13:30,91,144,16.9
24.07.2023 13:00,90,142,16.9
24.07.2023 12:30,87,135,16.7
24.07.2023 12:00,81,122,16.6
24.07.2023 11:30,75,110,16.5
24.07.2023 11:00,72,105,16.4
24.07.2023 10:30,73,106,16.3
24.07.2023 10:00,73,106,16.2
24.07.2023 09:30,75,110,16.1
24.07.2023 09:00,76,112,16.1
24.07.2023 08:30,77,114,16.1
24.07.2023 08:00,77,114,16.1
24.07.2023 07:30,77,114,16.1
24.07.2023 07:00,78,116,16.1
24.07.2023 06:30,78,116,16.2
24.07.2023 06:00,79,118,16.2
24.07.2023 05:30,79,118,16.3
24.07.2023 05:00,81,122,16.3
24.07.2023 04:30,83,127,16.4
24.07.2023 04:00,87,135,16.5
24.07.2023 03:30,90,142,16.6
24.07.2023 03:00,93,148,16.7
24.07.2023 02:30,94,151,16.8
24.07.2023 02:00,94,151,16.9
24.07.2023 01:30,94,151,16.9
24.07.2023 01:00,94,151,17.0
24.07.2023 00:30,95,153,17.0
24.07.2023 00:00,94,151,17.1
23.07.2023 23:30,94,151,17.1
23.07.2023 23:00,91,144,17.2
23.07.2023 22:30,88,137,17.3
23.07.2023 22:00,86,133,17.4
23.07.2023 21:30,86,133,17.4
23.07.2023 21:00,86,133,17.4
23.07.2023 20:30,87,135,17.4
23.07.2023 20:00,87,135,17.5
23.07.2023 19:30,88,137,17.5
23.07.2023 19:00,88,137,17.5
23.07.2023 18:30,88,137,17.5
23.07.2023 18:00,89,139,17.4
23.07.2023 17:30,90,142,17.3
23.07.2023 17:00,91,144,17.2
23.07.2023 16:30,94,151,17.1
23.07.2023 16:00,97,157,17.0
23.07.2023 15:30,101,167,16.9
23.07.2023 15:00,106,179,16.7
23.07.2023 14:30,108,183,16.5
23.07.2023 14:00,109,186,16.4
23.07.2023 13:30,108,183,16.3
23.07.2023 13:00,107,181,16.2
23.07.2023 12:30,104,174,16.0
23.07.2023 12:00,98,160,15.9
23.07.2023 11:30,91,144,15.8
23.07.2023 11:00,86,133,15.7
23.07.2023 10:30,84,129,15.5
23.07.2023 10:00,84,129,15.4
23.07.2023 09:30,84,129,15.4
23.07.2023 09:00,84,129,15.3
23.07.2023 08:30,85,131,15.3
23.07.2023 08:00,85,131,15.3
23.07.2023 07:30,85,131,15.4
23.07.2023 07:00,85,131,15.4
23.07.2023 06:30,85,131,15.5
23.07.2023 06:00,85,131,15.6
23.07.2023 05:30,86,133,15.7
23.07.2023 05:00,88,137,15.8
23.07.2023 04:30,91,144,15.8
23.07.2023 04:00,95,153,15.9
23.07.2023 03:30,100,164,16.0
23.07.2023 03:00,104,174,16.0
23.07.2023 02:30,108,183,16.1
23.07.2023 02:00,110,188,16.2
23.07.2023 01:30,112,193,16.2
23.07.2023 01:00,112,193,16.3
23.07.2023 00:30,113,196,16.4
23.07.2023 00:00,114,198,16.4
22.07.2023 23:30,115,201,16.5
22.07.2023 23:00,117,206,16.5
22.07.2023 22:30,118,208,16.5
22.07.2023 22:00,119,211,16.6
22.07.2023 21:30,120,213,16.7
22.07.2023 21:00,119,211,16.8
22.07.2023 20:30,117,206,16.9
22.07.2023 20:00,115,201,16.9
22.07.2023 19:30,110,188,17.0
22.07.2023 19:00,109,186,17.0
22.07.2023 18:30,109,186,17.1
22.07.2023 18:00,110,188,17.1
22.07.2023 17:30,111,191,17.1
22.07.2023 17:00,113,196,17.1
22.07.2023 16:30,115,201,17.1
22.07.2023 16:00,115,201,17.1
22.07.2023 15:30,116,203,17.1
22.07.2023 15:00,116,203,17.1
22.07.2023 14:30,116,203,17.2
22.07.2023 14:00,116,203,17.1
22.07.2023 13:30,115,201,17.1
22.07.2023 13:00,114,198,17.1
22.07.2023 12:30,113,196,17.0
22.07.2023 12:00,112,193,16.9
22.07.2023 11:30,110,188,16.8
22.07.2023 11:00,109,186,16.8
22.07.2023 10:30,107,181,16.7
22.07.2023 10:00,106,179,16.7
22.07.2023 09:30,106,179,16.6
22.07.2023 09:00,106,179,16.6
22.07.2023 08:30,107,181,16.6
22.07.2023 08:00,107,181,16.6
22.07.2023 07:30,108,183,16.6
22.07.2023 07:00,109,186,16.7
22.07.2023 06:30,110,188,16.7
22.07.2023 06:00,111,191,16.8
22.07.2023 05:30,111,191,16.9
22.07.2023 05:00,112,193,17.0
22.07.2023 04:30,113,196,17.0
22.07.2023 04:00,114,198,17.0
22.07.2023 03:30,116,203,17.1
22.07.2023 03:00,118,208,17.1
22.07.2023 02:30,120,213,17.2
22.07.2023 02:00,119,211,17.3
22.07.2023 01:30,118,208,17.3
22.07.2023 01:00,118,208,17.3
22.07.2023 00:30,120,213,17.4
22.07.2023 00:00,124,224,17.5
21.07.2023 23:30,128,234,17.6
21.07.2023 23:00,128,234,17.6
21.07.2023 22:30,128,234,17.6
21.07.2023 22:00,126,229,17.6
21.07.2023 21:30,124,224,17.5
21.07.2023 21:00,122,219,17.5
21.07.2023 20:30,120,213,17.5
21.07.2023 20:00,118,208,17.5
21.07.2023 19:30,116,203,17.5
21.07.2023 19:00,115,201,17.6
21.07.2023 18:30,115,201,17.6
21.07.2023 18:00,116,203,17.6
21.07.2023 17:30,117,206,17.7
21.07.2023 17:00,118,208,17.8
21.07.2023 16:30,116,203,18.0
21.07.2023 16:00,112,193,18.1
21.07.2023 15:30,111,191,18.2
21.07.2023 15:00,111,191,18.3
21.07.2023 14:30,111,191,18.4
21.07.2023 14:00,110,188,18.4
21.07.2023 13:30,110,188,18.3
21.07.2023 13:00,110,188,18.1
21.07.2023 12:30,110,188,18.0
21.07.2023 12:00,109,186,17.7
21.07.2023 11:30,107,181,17.5
21.07.2023 11:00,102,169,17.3
21.07.2023 10:30,94,151,17.2
21.07.2023 10:00,90,142,17.0
21.07.2023 09:30,90,142,17.0
21.07.2023 09:00,90,142,17.2
21.07.2023 08:30,91,144,17.4
21.07.2023 08:00,91,144,17.6
21.07.2023 07:30,92,146,18.0
21.07.2023 07:00,92,146,18.2
21.07.2023 06:30,92,146,18.3
21.07.2023 06:00,90,142,18.4
21.07.2023 05:30,88,137,18.5
21.07.2023 05:00,86,133,18.5
21.07.2023 04:30,81,122,18.6
21.07.2023 04:00,75,110,18.7
21.07.2023 03:30,73,106,18.9
21.07.2023 03:00,74,108,19.0
21.07.2023 02:30,74,108,19.2
21.07.2023 02:00,74,108,19.3
21.07.2023 01:30,73,106,19.4
21.07.2023 01:00,73,106,19.5
21.07.2023 00:30,72,105,19.6
21.07.2023 00:00,72,105,19.7
20.07.2023 23:30,72,105,19.8
20.07.2023 23:00,71,103,19.9
20.07.2023 22:30,72,105,20.0
20.07.2023 22:00,72,105,20.0
20.07.2023 21:30,72,105,20.1
20.07.2023 21:00,72,105,20.2
20.07.2023 20:30,71,103,20.3
20.07.2023 20:00,71,103,20.3
20.07.2023 19:30,71,103,20.3
20.07.2023 19:00,71,103,20.3
20.07.2023 18:30,72,105,20.3
20.07.2023 18:00,73,106,20.2
20.07.2023 17:30,75,110,20.2
20.07.2023 17:00,77,114,20.1
20.07.2023 16:30,78,116,20.0
20.07.2023 16:00,79,118,19.9
20.07.2023 15:30,80,120,19.8
20.07.2023 15:00,79,118,19.8
20.07.2023 14:30,78,116,19.6
20.07.2023 14:00,77,114,19.5
20.07.2023 13:30,74,108,19.3
20.07.2023 13:00,71,103,19.1
20.07.2023 12:30,69,98.9,18.9
20.07.2023 12:00,68,97.0,18.8
20.07.2023 11:30,68,97.0,18.6
20.07.2023 11:00,68,97.0,18.5
20.07.2023 10:30,68,97.0,18.4
20.07.2023 10:00,68,97.0,18.3
20.07.2023 09:30,69,98.9,18.2
20.07.2023 09:00,69,98.9,18.1
20.07.2023 08:30,70,101,18.1
20.07.2023 08:00,70,101,18.1
20.07.2023 07:30,71,103,18.1
20.07.2023 07:00,73,106,18.2
20.07.2023 06:30,76,112,18.2
20.07.2023 06:00,78,116,18.3
20.07.2023 05:30,80,120,18.4
20.07.2023 05:00,81,122,18.5
20.07.2023 04:30,82,125,18.5
20.07.2023 04:00,81,122,18.7
20.07.2023 03:30,81,122,18.7
20.07.2023 03:00,81,122,18.8
20.07.2023 02:30,81,122,18.8
20.07.2023 02:00,81,122,18.8
20.07.2023 01:30,81,122,18.9
20.07.2023 01:00,81,122,18.9
20.07.2023 00:30,79,118,19.0
20.07.2023 00:00,76,112,19.0
19.07.2023 23:30,71,103,19.1
19.07.2023 23:00,66,93.3,19.2
19.07.2023 22:30,63,87.9,19.3
19.07.2023 22:00,62,86.2,19.4
19.07.2023 21:30,61,84.4,19.5
19.07.2023 21:00,61,84.4,19.6
19.07.2023 20:30,60,82.7,19.6
19.07.2023 20:00,58,79.3,19.6
19.07.2023 19:30,58,79.3,19.6
19.07.2023 19:00,58,79.3,19.6
19.07.2023 18:30,59,81.0,19.6
19.07.2023 18:00,61,84.4,19.6
19.07.2023 17:30,64,89.7,19.6
19.07.2023 17:00,66,93.3,19.6
19.07.2023 16:30,69,98.9,19.5
19.07.2023 16:00,72,105,19.6
19.07.2023 15:30,73,106,19.6
19.07.2023 15:00,74,108,19.7
19.07.2023 14:30,74,108,19.7
19.07.2023 14:00,72,105,19.6
19.07.2023 13:30,70,101,19.5
19.07.2023 13:00,66,93.3,19.3
19.07.2023 12:30,64,89.7,19.1
19.07.2023 12:00,64,89.7,18.9
19.07.2023 11:30,63,87.9,18.8
19.07.2023 11:00,63,87.9,18.6
19.07.2023 10:30,64,89.7,18.5
19.07.2023 10:00,64,89.7,18.3
19.07.2023 09:30,64,89.7,18.3
19.07.2023 09:00,64,89.7,18.2
19.07.2023 08:30,64,89.7,18.2
19.07.2023 08:00,64,89.7,18.3
19.07.2023 07:30,64,89.7,18.3
19.07.2023 07:00,64,89.7,18.4
19.07.2023 06:30,65,91.5,18.5
19.07.2023 06:00,66,93.3,18.5
19.07.2023 05:30,67,95.1,18.6
19.07.2023 05:00,69,98.9,18.7
19.07.2023 04:30,71,103,18.8
19.07.2023 04:00,74,108,18.9
19.07.2023 03:30,75,110,18.9
19.07.2023 03:00,75,110,19.0
19.07.2023 02:30,75,110,19.1
19.07.2023 02:00,74,108,19.2
19.07.2023 01:30,70,101,19.3
19.07.2023 01:00,66,93.3,19.3
19.07.2023 00:30,64,89.7,19.4
19.07.2023 00:00,64,89.7,19.5
18.07.2023 23:30,64,89.7,19.5
18.07.2023 23:00,65,91.5,19.6
18.07.2023 22:30,65,91.5,19.7
18.07.2023 22:00,64,89.7,19.8
18.07.2023 21:30,62,86.2,20.0
18.07.2023 21:00,60,82.7,20.1
18.07.2023 20:30,58,79.3,20.2
18.07.2023 20:00,58,79.3,20.3
18.07.2023 19:30,57,77.6,20.4
18.07.2023 19:00,56,76.0,20.4
18.07.2023 18:30,57,77.6,20.4
18.07.2023 18:00,57,77.6,20.5
18.07.2023 17:30,58,79.3,20.5
18.07.2023 17:00,59,81.0,20.4
18.07.2023 16:30,60,82.7,20.4
18.07.2023 16:00,62,86.2,20.2
18.07.2023 15:30,64,89.7,20.0
18.07.2023 15:00,64,89.7,19.8
18.07.2023 14:30,63,87.9,19.8
18.07.2023 14:00,60,82.7,19.6
18.07.2023 13:30,57,77.6,19.5
18.07.2023 13:00,56,76.0,19.3
18.07.2023 12:30,57,77.6,19.1
18.07.2023 12:00,58,79.3,18.9
18.07.2023 11:30,58,79.3,18.8
18.07.2023 11:00,58,79.3,18.6
18.07.2023 10:30,58,79.3,18.4
18.07.2023 10:00,57,77.6,18.3
18.07.2023 09:30,57,77.6,18.2
18.07.2023 09:00,58,79.3,18.1
18.07.2023 08:30,58,79.3,18.1
18.07.2023 08:00,59,81.0,18.1
18.07.2023 07:30,61,84.4,18.1
18.07.2023 07:00,63,87.9,18.2
18.07.2023 06:30,65,91.5,18.2
18.07.2023 06:00,67,95.1,18.3
18.07.2023 05:30,69,98.9,18.4
18.07.2023 05:00,70,101,18.4
18.07.2023 04:30,71,103,18.5
18.07.2023 04:00,71,103,18.6
18.07.2023 03:30,72,105,18.7
18.07.2023 03:00,72,105,18.8
18.07.2023 02:30,72,105,18.9
18.07.2023 02:00,72,105,19.0
18.07.2023 01:30,70,101,19.1
