Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 10:30,48,7.91,17.3
28.08.2023 11:00,50,8.62,17.3
28.08.2023 11:30,49,8.26,17.4
28.08.2023 12:00,48,7.91,17.4
28.08.2023 12:30,48,7.91,17.4
28.08.2023 13:00,48,7.91,17.3
28.08.2023 13:30,52,9.37,17.3
28.08.2023 14:00,54,10.2,17.4
28.08.2023 14:30,56,11.0,17.3
28.08.2023 15:00,63,14.3,17.2
28.08.2023 15:30,76,22.1,17.2
28.08.2023 16:00,87,30.8,17.1
28.08.2023 16:30,116,59.0,17.0
28.08.2023 17:00,135,80.6,16.7
28.08.2023 17:30,143,90.4,16.8
28.08.2023 18:00,144,91.7,-
28.08.2023 18:30,144,91.7,-
28.08.2023 19:00,-,-,-
28.08.2023 19:30,-,-,-
28.08.2023 20:00,-,-,-
28.08.2023 20:30,-,-,-
28.08.2023 21:00,-,-,-
28.08.2023 21:30,-,-,-
28.08.2023 22:00,-,-,-
28.08.2023 22:30,-,-,-
28.08.2023 23:00,-,-,-
28.08.2023 23:30,-,-,-
29.08.2023 00:00,-,-,-
29.08.2023 00:30,-,-,-
29.08.2023 01:00,-,-,-
29.08.2023 01:30,-,-,-
29.08.2023 02:00,-,-,-
29.08.2023 02:30,-,-,-
29.08.2023 03:00,-,-,-
29.08.2023 03:30,-,-,-
29.08.2023 04:00,-,-,-
29.08.2023 04:30,-,-,-
29.08.2023 05:00,-,-,-
29.08.2023 05:30,-,-,-
29.08.2023 06:00,-,-,-
29.08.2023 06:30,-,-,-
29.08.2023 07:00,-,-,-
29.08.2023 07:30,-,-,-
29.08.2023 08:00,87,30.8,-
29.08.2023 08:30,86,30.0,-
29.08.2023 09:00,84,28.3,-
29.08.2023 09:30,83,27.4,-
29.08.2023 10:00,82,26.6,-
29.08.2023 10:30,81,25.8,-
29.08.2023 11:00,81,25.8,-
29.08.2023 11:30,80,24.9,-
29.08.2023 12:00,79,24.2,-
29.08.2023 12:30,80,24.9,-
29.08.2023 13:00,81,25.8,-
29.08.2023 13:30,89,32.6,-
29.08.2023 14:00,98,40.8,-
29.08.2023 14:30,102,44.6,-
29.08.2023 15:00,99,41.8,-
29.08.2023 15:30,96,38.9,-
29.08.2023 16:00,94,37.1,-
29.08.2023 16:30,92,35.3,-
29.08.2023 17:00,91,34.4,-
29.08.2023 17:30,89,32.6,-
29.08.2023 18:00,88,31.7,-
29.08.2023 18:30,87,30.8,-
29.08.2023 19:00,88,31.7,-
29.08.2023 19:30,90,33.5,-
29.08.2023 20:00,90,33.5,-
29.08.2023 20:30,91,34.4,-
29.08.2023 21:00,91,34.4,-
29.08.2023 21:30,91,34.4,-
29.08.2023 22:00,90,33.5,-
29.08.2023 22:30,89,32.6,-
29.08.2023 23:00,88,31.7,-
29.08.2023 23:30,88,31.7,-
30.08.2023 00:00,87,30.8,-
30.08.2023 00:30,86,30.0,-
