Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,21,0.699,18.9
20.07.2023 09:00,22,0.774,18.7
20.07.2023 08:30,22,0.774,18.6
20.07.2023 08:00,22,0.774,18.6
20.07.2023 07:30,22,0.774,18.6
20.07.2023 07:00,22,0.774,18.6
20.07.2023 06:30,22,0.774,18.6
20.07.2023 06:00,23,0.853,18.6
20.07.2023 05:30,23,0.853,18.6
20.07.2023 05:00,23,0.853,18.6
20.07.2023 04:30,23,0.853,18.7
20.07.2023 04:00,24,0.933,18.7
20.07.2023 03:30,24,0.933,18.7
20.07.2023 03:00,24,0.933,18.7
20.07.2023 02:30,25,1.02,18.7
20.07.2023 02:00,25,1.02,18.8
20.07.2023 01:30,26,1.10,18.8
20.07.2023 01:00,27,1.19,18.8
20.07.2023 00:30,27,1.19,18.8
20.07.2023 00:00,28,1.28,18.8
19.07.2023 23:30,30,1.46,18.8
19.07.2023 23:00,31,1.55,18.9
19.07.2023 22:30,33,1.74,18.9
19.07.2023 22:00,35,1.94,18.9
19.07.2023 21:30,38,2.23,18.9
19.07.2023 21:00,42,2.62,18.9
19.07.2023 20:30,46,2.99,19.0
19.07.2023 20:00,51,3.44,19.3
19.07.2023 19:30,55,3.83,20.2
19.07.2023 19:00,54,3.72,20.5
19.07.2023 18:30,42,2.62,21.3
19.07.2023 18:00,28,1.28,21.3
19.07.2023 17:30,29,1.37,21.9
19.07.2023 17:00,18,0.490,22.4
19.07.2023 16:30,18,0.490,22.4
19.07.2023 16:00,17,0.427,22.3
19.07.2023 15:30,27,1.19,22.7
19.07.2023 15:00,16,0.368,22.8
19.07.2023 14:30,15,0.312,23.1
19.07.2023 14:00,15,0.312,22.9
19.07.2023 13:30,15,0.312,22.6
19.07.2023 13:00,15,0.312,22.3
19.07.2023 12:30,15,0.312,21.9
19.07.2023 12:00,15,0.312,21.5
19.07.2023 11:30,15,0.312,21.1
19.07.2023 11:00,15,0.312,20.8
19.07.2023 10:30,15,0.312,20.5
19.07.2023 10:00,15,0.312,20.3
19.07.2023 09:30,15,0.312,20.2
19.07.2023 09:00,15,0.312,20.1
19.07.2023 08:30,15,0.312,20.1
19.07.2023 08:00,15,0.312,20.2
19.07.2023 07:30,15,0.312,20.2
19.07.2023 07:00,14,0.260,20.3
19.07.2023 06:30,14,0.260,20.4
19.07.2023 06:00,14,0.260,20.5
19.07.2023 05:30,14,0.260,20.6
19.07.2023 05:00,14,0.260,20.7
19.07.2023 04:30,14,0.260,20.8
19.07.2023 04:00,14,0.260,20.9
19.07.2023 03:30,15,0.312,21.0
19.07.2023 03:00,15,0.312,21.1
19.07.2023 02:30,15,0.312,21.2
19.07.2023 02:00,15,0.312,21.3
19.07.2023 01:30,15,0.312,21.4
19.07.2023 01:00,15,0.312,21.6
19.07.2023 00:30,15,0.312,21.7
19.07.2023 00:00,14,0.260,21.9
18.07.2023 23:30,14,0.260,22.2
18.07.2023 23:00,14,0.260,22.4
18.07.2023 22:30,14,0.260,22.7
18.07.2023 22:00,14,0.260,22.9
18.07.2023 21:30,14,0.260,23.2
18.07.2023 21:00,14,0.260,23.5
18.07.2023 20:30,16,0.368,23.8
18.07.2023 20:00,14,0.260,24.1
18.07.2023 19:30,14,0.260,24.5
18.07.2023 19:00,14,0.260,24.8
18.07.2023 18:30,14,0.260,24.8
18.07.2023 18:00,14,0.260,24.9
18.07.2023 17:30,14,0.260,25.1
18.07.2023 17:00,14,0.260,25.0
18.07.2023 16:30,14,0.260,24.9
18.07.2023 16:00,14,0.260,24.7
18.07.2023 15:30,14,0.260,24.4
18.07.2023 15:00,15,0.312,24.1
18.07.2023 14:30,15,0.312,23.8
18.07.2023 14:00,15,0.312,23.5
18.07.2023 13:30,15,0.312,23.2
18.07.2023 13:00,15,0.312,22.8
18.07.2023 12:30,14,0.260,22.6
18.07.2023 12:00,15,0.312,22.4
18.07.2023 11:30,14,0.260,22.2
18.07.2023 11:00,15,0.312,21.9
18.07.2023 10:30,14,0.260,21.7
18.07.2023 10:00,14,0.260,21.5
18.07.2023 09:30,14,0.260,21.5
18.07.2023 09:00,14,0.260,21.4
18.07.2023 08:30,14,0.260,21.4
18.07.2023 08:00,14,0.260,21.5
18.07.2023 07:30,14,0.260,21.5
18.07.2023 07:00,14,0.260,21.6
18.07.2023 06:30,14,0.260,21.6
18.07.2023 06:00,14,0.260,21.8
18.07.2023 05:30,14,0.260,21.9
18.07.2023 05:00,14,0.260,22.0
18.07.2023 04:30,14,0.260,22.0
18.07.2023 04:00,14,0.260,22.1
18.07.2023 03:30,14,0.260,22.2
18.07.2023 03:00,14,0.260,22.2
18.07.2023 02:30,14,0.260,22.3
18.07.2023 02:00,14,0.260,22.3
18.07.2023 01:30,14,0.260,22.4
