Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 12:00,122,49.8,14.8
14.08.2023 12:30,122,49.8,15.0
14.08.2023 13:00,122,49.8,15.2
14.08.2023 13:30,121,49.3,15.4
14.08.2023 14:00,120,48.8,15.6
14.08.2023 14:30,120,48.8,15.8
14.08.2023 15:00,120,48.8,16.0
14.08.2023 15:30,119,48.3,16.1
14.08.2023 16:00,118,47.8,16.2
14.08.2023 16:30,117,47.3,16.4
14.08.2023 17:00,117,47.3,16.5
14.08.2023 17:30,117,47.3,16.5
14.08.2023 18:00,117,47.3,16.6
14.08.2023 18:30,116,46.7,16.5
14.08.2023 19:00,116,46.7,16.5
14.08.2023 19:30,115,46.2,16.4
14.08.2023 20:00,114,45.7,16.2
14.08.2023 20:30,114,45.7,16.1
14.08.2023 21:00,113,45.2,15.9
14.08.2023 21:30,113,45.2,15.8
14.08.2023 22:00,112,44.7,15.7
14.08.2023 22:30,112,44.7,15.5
14.08.2023 23:00,111,44.2,15.4
14.08.2023 23:30,111,44.2,15.2
15.08.2023 00:00,110,43.7,15.1
15.08.2023 00:30,110,43.7,15.0
15.08.2023 01:00,109,43.1,14.8
15.08.2023 01:30,109,43.1,14.7
15.08.2023 02:00,108,42.6,14.5
15.08.2023 02:30,108,42.6,14.4
15.08.2023 03:00,107,42.1,14.3
15.08.2023 03:30,107,42.1,14.3
15.08.2023 04:00,106,41.6,14.2
15.08.2023 04:30,106,41.6,14.1
15.08.2023 05:00,106,41.6,14.1
15.08.2023 05:30,105,41.1,14.1
15.08.2023 06:00,105,41.1,14.0
15.08.2023 06:30,104,40.6,14.0
15.08.2023 07:00,104,40.6,14.0
15.08.2023 07:30,104,40.6,14.0
15.08.2023 08:00,103,40.0,14.0
15.08.2023 08:30,103,40.0,14.1
15.08.2023 09:00,103,40.0,14.1
15.08.2023 09:30,103,40.0,14.2
15.08.2023 10:00,102,39.5,14.3
15.08.2023 10:30,102,39.5,14.5
15.08.2023 11:00,102,39.5,14.7
15.08.2023 11:30,101,39.0,14.9
15.08.2023 12:00,101,39.0,15.1
15.08.2023 12:30,101,39.0,15.4
15.08.2023 13:00,101,39.0,15.6
15.08.2023 13:30,100,38.5,15.8
15.08.2023 14:00,100,38.5,16.0
15.08.2023 14:30,100,38.5,16.3
15.08.2023 15:00,100,38.5,16.5
15.08.2023 15:30,99,38.0,16.7
15.08.2023 16:00,99,38.0,16.9
15.08.2023 16:30,99,38.0,17.1
15.08.2023 17:00,98,37.5,17.3
15.08.2023 17:30,98,37.5,17.4
15.08.2023 18:00,98,37.5,17.5
15.08.2023 18:30,98,37.5,17.5
15.08.2023 19:00,97,37.1,17.5
15.08.2023 19:30,97,37.1,17.5
15.08.2023 20:00,96,36.6,17.4
15.08.2023 20:30,96,36.6,17.3
15.08.2023 21:00,96,36.6,17.2
15.08.2023 21:30,95,36.1,17.1
15.08.2023 22:00,95,36.1,16.9
15.08.2023 22:30,95,36.1,16.8
15.08.2023 23:00,95,36.1,16.7
15.08.2023 23:30,94,35.6,16.5
16.08.2023 00:00,94,35.6,16.4
16.08.2023 00:30,94,35.6,16.3
16.08.2023 01:00,94,35.6,16.1
16.08.2023 01:30,93,35.1,16.0
16.08.2023 02:00,93,35.1,15.9
16.08.2023 02:30,93,35.1,15.7
16.08.2023 03:00,93,35.1,15.6
16.08.2023 03:30,93,35.1,15.5
16.08.2023 04:00,92,34.6,15.4
16.08.2023 04:30,92,34.6,15.3
16.08.2023 05:00,92,34.6,15.2
16.08.2023 05:30,92,34.6,15.2
16.08.2023 06:00,92,34.6,15.1
16.08.2023 06:30,92,34.6,15.0
16.08.2023 07:00,92,34.6,15.0
16.08.2023 07:30,90,33.6,15.0
16.08.2023 08:00,91,34.1,15.0
16.08.2023 08:30,91,34.1,15.0
16.08.2023 09:00,91,34.1,15.0
16.08.2023 09:30,91,34.1,15.0
16.08.2023 10:00,91,34.1,15.1
16.08.2023 10:30,91,34.1,15.2
16.08.2023 11:00,91,34.1,15.3
16.08.2023 11:30,91,34.1,15.5
16.08.2023 12:00,91,34.1,15.7
16.08.2023 12:30,91,34.1,15.8
16.08.2023 13:00,91,34.1,16.0
16.08.2023 13:30,91,34.1,16.2
16.08.2023 14:00,90,33.6,16.5
16.08.2023 14:30,90,33.6,16.7
16.08.2023 15:00,90,33.6,16.9
16.08.2023 15:30,89,33.1,17.1
16.08.2023 16:00,89,33.1,17.3
16.08.2023 16:30,90,33.6,17.5
16.08.2023 17:00,89,33.1,17.7
16.08.2023 17:30,89,33.1,17.8
16.08.2023 18:00,89,33.1,18.1
16.08.2023 18:30,89,33.1,18.1
16.08.2023 19:00,88,32.6,18.1
16.08.2023 19:30,88,32.6,18.1
16.08.2023 20:00,88,32.6,18.1
16.08.2023 20:30,88,32.6,18.1
16.08.2023 21:00,87,32.1,17.9
16.08.2023 21:30,87,32.1,17.9
16.08.2023 22:00,87,32.1,17.8
16.08.2023 22:30,87,32.1,17.7
16.08.2023 23:00,87,32.1,17.6
16.08.2023 23:30,86,31.7,17.5
17.08.2023 00:00,86,31.7,17.4
17.08.2023 00:30,86,31.7,17.3
17.08.2023 01:00,86,31.7,17.2
17.08.2023 01:30,86,31.7,17.0
17.08.2023 02:00,86,31.7,16.9
17.08.2023 02:30,85,31.2,16.8
17.08.2023 03:00,85,31.2,16.6
17.08.2023 03:30,85,31.2,16.5
17.08.2023 04:00,85,31.2,16.3
17.08.2023 04:30,85,31.2,16.2
17.08.2023 05:00,85,31.2,16.1
17.08.2023 05:30,84,30.7,16.0
17.08.2023 06:00,84,30.7,15.9
17.08.2023 06:30,84,30.7,15.8
17.08.2023 07:00,84,30.7,15.8
17.08.2023 07:30,84,30.7,15.7
17.08.2023 08:00,84,30.7,15.7
17.08.2023 08:30,84,30.7,15.7
17.08.2023 09:00,84,30.7,15.7
17.08.2023 09:30,84,30.7,15.7
17.08.2023 10:00,84,30.7,15.8
17.08.2023 10:30,84,30.7,15.9
17.08.2023 11:00,84,30.7,16.0
17.08.2023 11:30,84,30.7,16.2
17.08.2023 12:00,84,30.7,16.4
17.08.2023 12:30,84,30.7,16.6
17.08.2023 13:00,84,30.7,16.8
17.08.2023 13:30,84,30.7,17.0
17.08.2023 14:00,85,31.2,17.2
17.08.2023 14:30,84,30.7,17.4
17.08.2023 15:00,83,30.2,17.6
17.08.2023 15:30,83,30.2,17.8
17.08.2023 16:00,83,30.2,18.1
17.08.2023 16:30,83,30.2,18.2
17.08.2023 17:00,83,30.2,18.3
17.08.2023 17:30,83,30.2,18.4
17.08.2023 18:00,83,30.2,18.5
17.08.2023 18:30,83,30.2,18.6
17.08.2023 19:00,83,30.2,18.6
17.08.2023 19:30,82,29.7,18.6
17.08.2023 20:00,82,29.7,18.5
17.08.2023 20:30,82,29.7,18.5
17.08.2023 21:00,82,29.7,18.4
17.08.2023 21:30,81,29.2,18.3
17.08.2023 22:00,81,29.2,18.2
17.08.2023 22:30,81,29.2,18.1
17.08.2023 23:00,81,29.2,18.1
17.08.2023 23:30,81,29.2,17.8
18.08.2023 00:00,80,28.7,17.7
18.08.2023 00:30,81,29.2,17.6
18.08.2023 01:00,80,28.7,17.5
18.08.2023 01:30,80,28.7,17.4
18.08.2023 02:00,80,28.7,17.3
18.08.2023 02:30,80,28.7,17.2
18.08.2023 03:00,80,28.7,17.1
18.08.2023 03:30,80,28.7,17.0
18.08.2023 04:00,80,28.7,16.9
18.08.2023 04:30,80,28.7,16.8
18.08.2023 05:00,80,28.7,16.7
18.08.2023 05:30,80,28.7,16.6
18.08.2023 06:00,79,28.2,16.5
18.08.2023 06:30,80,28.7,16.4
18.08.2023 07:00,80,28.7,16.3
18.08.2023 07:30,79,28.2,16.3
18.08.2023 08:00,79,28.2,16.2
18.08.2023 08:30,79,28.2,16.2
18.08.2023 09:00,80,28.7,16.2
18.08.2023 09:30,80,28.7,16.2
18.08.2023 10:00,80,28.7,16.3
18.08.2023 10:30,80,28.7,16.4
18.08.2023 11:00,80,28.7,16.5
18.08.2023 11:30,80,28.7,16.7
18.08.2023 12:00,80,28.7,16.8
18.08.2023 12:30,80,28.7,17.0
18.08.2023 13:00,80,28.7,17.2
18.08.2023 13:30,80,28.7,17.3
18.08.2023 14:00,80,28.7,17.3
18.08.2023 14:30,80,28.7,17.5
18.08.2023 15:00,80,28.7,17.6
18.08.2023 15:30,80,28.7,17.7
18.08.2023 16:00,80,28.7,17.8
18.08.2023 16:30,79,28.2,18.2
18.08.2023 17:00,79,28.2,18.4
18.08.2023 17:30,79,28.2,18.5
18.08.2023 18:00,79,28.2,18.4
18.08.2023 18:30,79,28.2,18.5
18.08.2023 19:00,79,28.2,18.5
18.08.2023 19:30,79,28.2,18.6
18.08.2023 20:00,78,27.7,18.6
18.08.2023 20:30,78,27.7,18.5
18.08.2023 21:00,78,27.7,18.4
18.08.2023 21:30,78,27.7,18.4
18.08.2023 22:00,78,27.7,18.4
18.08.2023 22:30,78,27.7,18.3
18.08.2023 23:00,77,27.2,18.2
18.08.2023 23:30,77,27.2,18.2
19.08.2023 00:00,77,27.2,18.1
19.08.2023 00:30,77,27.2,17.9
19.08.2023 01:00,77,27.2,17.8
19.08.2023 01:30,77,27.2,17.8
19.08.2023 02:00,77,27.2,17.7
19.08.2023 02:30,76,26.7,17.6
19.08.2023 03:00,76,26.7,17.5
19.08.2023 03:30,76,26.7,17.4
19.08.2023 04:00,76,26.7,17.3
19.08.2023 04:30,76,26.7,17.2
19.08.2023 05:00,76,26.7,17.0
19.08.2023 05:30,76,26.7,17.0
19.08.2023 06:00,76,26.7,16.9
19.08.2023 06:30,76,26.7,16.8
19.08.2023 07:00,76,26.7,16.7
19.08.2023 07:30,76,26.7,16.6
19.08.2023 08:00,76,26.7,16.6
19.08.2023 08:30,76,26.7,16.6
19.08.2023 09:00,76,26.7,16.6
19.08.2023 09:30,76,26.7,16.6
19.08.2023 10:00,76,26.7,16.6
19.08.2023 10:30,76,26.7,16.6
19.08.2023 11:00,76,26.7,16.7
19.08.2023 11:30,76,26.7,16.8
19.08.2023 12:00,76,26.7,16.9
19.08.2023 12:30,76,26.7,17.1
19.08.2023 13:00,76,26.7,17.3
19.08.2023 13:30,76,26.7,17.5
19.08.2023 14:00,76,26.7,17.6
19.08.2023 14:30,76,26.7,17.8
19.08.2023 15:00,77,27.2,18.1
19.08.2023 15:30,76,26.7,18.3
19.08.2023 16:00,76,26.7,18.4
19.08.2023 16:30,76,26.7,18.6
19.08.2023 17:00,76,26.7,18.7
19.08.2023 17:30,76,26.7,18.9
19.08.2023 18:00,76,26.7,19.0
19.08.2023 18:30,76,26.7,19.1
19.08.2023 19:00,76,26.7,19.1
19.08.2023 19:30,76,26.7,19.1
19.08.2023 20:00,76,26.7,19.1
19.08.2023 20:30,75,26.2,19.1
19.08.2023 21:00,75,26.2,19.1
19.08.2023 21:30,75,26.2,19.1
19.08.2023 22:00,75,26.2,19.1
19.08.2023 22:30,74,25.7,19.0
19.08.2023 23:00,74,25.7,19.0
19.08.2023 23:30,74,25.7,18.9
20.08.2023 00:00,74,25.7,18.8
20.08.2023 00:30,74,25.7,18.7
20.08.2023 01:00,74,25.7,18.6
20.08.2023 01:30,74,25.7,18.5
20.08.2023 02:00,74,25.7,18.4
20.08.2023 02:30,74,25.7,18.3
20.08.2023 03:00,74,25.7,18.2
20.08.2023 03:30,74,25.7,18.1
20.08.2023 04:00,74,25.7,17.8
20.08.2023 04:30,74,25.7,17.7
20.08.2023 05:00,74,25.7,17.6
20.08.2023 05:30,74,25.7,17.5
20.08.2023 06:00,74,25.7,17.4
20.08.2023 06:30,73,25.2,17.3
20.08.2023 07:00,73,25.2,17.2
20.08.2023 07:30,74,25.7,17.1
20.08.2023 08:00,74,25.7,17.1
20.08.2023 08:30,74,25.7,17.0
20.08.2023 09:00,74,25.7,17.0
20.08.2023 09:30,74,25.7,17.1
20.08.2023 10:00,74,25.7,17.1
20.08.2023 10:30,74,25.7,17.2
20.08.2023 11:00,74,25.7,17.3
20.08.2023 11:30,74,25.7,17.5
20.08.2023 12:00,74,25.7,17.6
20.08.2023 12:30,74,25.7,17.8
20.08.2023 13:00,74,25.7,17.9
20.08.2023 13:30,74,25.7,18.2
20.08.2023 14:00,74,25.7,18.4
20.08.2023 14:30,74,25.7,18.6
20.08.2023 15:00,74,25.7,18.7
20.08.2023 15:30,74,25.7,18.9
20.08.2023 16:00,74,25.7,19.0
20.08.2023 16:30,73,25.2,19.2
20.08.2023 17:00,74,25.7,19.3
20.08.2023 17:30,74,25.7,19.4
20.08.2023 18:00,74,25.7,19.5
20.08.2023 18:30,73,25.2,19.5
20.08.2023 19:00,73,25.2,19.6
20.08.2023 19:30,73,25.2,19.6
20.08.2023 20:00,73,25.2,19.5
20.08.2023 20:30,73,25.2,19.5
20.08.2023 21:00,72,24.7,19.5
20.08.2023 21:30,72,24.7,19.5
20.08.2023 22:00,72,24.7,19.5
20.08.2023 22:30,72,24.7,19.4
20.08.2023 23:00,72,24.7,19.4
20.08.2023 23:30,72,24.7,19.3
21.08.2023 00:00,71,24.2,19.3
21.08.2023 00:30,72,24.7,19.2
21.08.2023 01:00,71,24.2,19.1
21.08.2023 01:30,71,24.2,19.1
21.08.2023 02:00,71,24.2,19.0
21.08.2023 02:30,71,24.2,18.9
21.08.2023 03:00,71,24.2,18.8
21.08.2023 03:30,71,24.2,18.7
21.08.2023 04:00,71,24.2,18.6
21.08.2023 04:30,71,24.2,18.5
21.08.2023 05:00,71,24.2,18.3
21.08.2023 05:30,71,24.2,18.2
21.08.2023 06:00,71,24.2,18.1
21.08.2023 06:30,71,24.2,17.9
21.08.2023 07:00,71,24.2,17.8
21.08.2023 07:30,71,24.2,17.8
21.08.2023 08:00,71,24.2,17.7
21.08.2023 08:30,71,24.2,17.7
21.08.2023 09:00,71,24.2,17.7
21.08.2023 09:30,71,24.2,17.7
21.08.2023 10:00,71,24.2,17.8
21.08.2023 10:30,71,24.2,17.8
21.08.2023 11:00,71,24.2,17.9
21.08.2023 11:30,72,24.7,18.1
21.08.2023 12:00,72,24.7,18.3
21.08.2023 12:30,72,24.7,18.4
21.08.2023 13:00,71,24.2,18.6
21.08.2023 13:30,72,24.7,18.8
21.08.2023 14:00,72,24.7,18.9
21.08.2023 14:30,71,24.2,19.1
21.08.2023 15:00,71,24.2,19.3
21.08.2023 15:30,71,24.2,19.4
21.08.2023 16:00,71,24.2,19.5
21.08.2023 16:30,71,24.2,19.7
21.08.2023 17:00,71,24.2,19.8
21.08.2023 17:30,71,24.2,19.8
21.08.2023 18:00,71,24.2,19.9
21.08.2023 18:30,71,24.2,20.0
21.08.2023 19:00,71,24.2,20.0
21.08.2023 19:30,70,23.8,20.0
21.08.2023 20:00,70,23.8,19.9
21.08.2023 20:30,70,23.8,19.9
21.08.2023 21:00,70,23.8,19.8
21.08.2023 21:30,70,23.8,19.8
21.08.2023 22:00,70,23.8,19.7
21.08.2023 22:30,69,23.3,19.7
21.08.2023 23:00,69,23.3,19.6
21.08.2023 23:30,69,23.3,19.6
22.08.2023 00:00,69,23.3,19.5
22.08.2023 00:30,69,23.3,19.4
22.08.2023 01:00,69,23.3,19.4
22.08.2023 01:30,69,23.3,19.3
22.08.2023 02:00,69,23.3,19.2
22.08.2023 02:30,69,23.3,19.1
22.08.2023 03:00,69,23.3,19.0
22.08.2023 03:30,69,23.3,18.9
22.08.2023 04:00,69,23.3,18.8
22.08.2023 04:30,69,23.3,18.7
22.08.2023 05:00,69,23.3,18.6
22.08.2023 05:30,70,23.8,18.5
22.08.2023 06:00,69,23.3,18.4
22.08.2023 06:30,69,23.3,18.3
22.08.2023 07:00,69,23.3,18.2
22.08.2023 07:30,69,23.3,18.1
22.08.2023 08:00,69,23.3,18.1
22.08.2023 08:30,69,23.3,18.1
22.08.2023 09:00,69,23.3,18.1
22.08.2023 09:30,69,23.3,18.2
22.08.2023 10:00,69,23.3,18.2
22.08.2023 10:30,69,23.3,18.3
22.08.2023 11:00,69,23.3,18.4
22.08.2023 11:30,70,23.8,18.5
22.08.2023 12:00,69,23.3,18.6
22.08.2023 12:30,69,23.3,18.8
22.08.2023 13:00,69,23.3,19.0
22.08.2023 13:30,69,23.3,19.1
22.08.2023 14:00,69,23.3,19.3
22.08.2023 14:30,69,23.3,19.5
22.08.2023 15:00,69,23.3,19.6
22.08.2023 15:30,69,23.3,19.7
22.08.2023 16:00,69,23.3,19.9
22.08.2023 16:30,69,23.3,20.0
22.08.2023 17:00,69,23.3,20.0
22.08.2023 17:30,69,23.3,20.1
22.08.2023 18:00,69,23.3,20.2
22.08.2023 18:30,69,23.3,20.2
22.08.2023 19:00,69,23.3,20.3
22.08.2023 19:30,68,22.8,20.2
22.08.2023 20:00,68,22.8,20.1
22.08.2023 20:30,68,22.8,20.1
22.08.2023 21:00,68,22.8,20.0
22.08.2023 21:30,68,22.8,20.0
22.08.2023 22:00,68,22.8,19.9
22.08.2023 22:30,68,22.8,19.8
22.08.2023 23:00,67,22.3,19.8
22.08.2023 23:30,67,22.3,19.7
23.08.2023 00:00,67,22.3,19.7
23.08.2023 00:30,67,22.3,19.6
23.08.2023 01:00,67,22.3,19.5
23.08.2023 01:30,68,22.8,19.4
23.08.2023 02:00,67,22.3,19.3
23.08.2023 02:30,67,22.3,19.3
23.08.2023 03:00,67,22.3,19.2
23.08.2023 03:30,67,22.3,19.1
23.08.2023 04:00,67,22.3,19.0
23.08.2023 04:30,67,22.3,18.9
23.08.2023 05:00,67,22.3,18.8
23.08.2023 05:30,67,22.3,18.7
23.08.2023 06:00,67,22.3,18.6
23.08.2023 06:30,67,22.3,18.5
23.08.2023 07:00,67,22.3,18.4
23.08.2023 07:30,67,22.3,18.3
23.08.2023 08:00,67,22.3,18.3
23.08.2023 08:30,67,22.3,18.3
23.08.2023 09:00,67,22.3,18.3
23.08.2023 09:30,67,22.3,18.4
23.08.2023 10:00,67,22.3,18.4
23.08.2023 10:30,67,22.3,18.5
23.08.2023 11:00,68,22.8,18.6
23.08.2023 11:30,68,22.8,18.8
23.08.2023 12:00,68,22.8,18.9
23.08.2023 12:30,68,22.8,19.1
23.08.2023 13:00,68,22.8,19.3
23.08.2023 13:30,68,22.8,19.4
23.08.2023 14:00,68,22.8,19.6
23.08.2023 14:30,68,22.8,19.8
23.08.2023 15:00,68,22.8,19.9
23.08.2023 15:30,68,22.8,20.1
23.08.2023 16:00,68,22.8,20.2
23.08.2023 16:30,67,22.3,20.3
23.08.2023 17:00,67,22.3,20.3
23.08.2023 17:30,67,22.3,20.3
23.08.2023 18:00,67,22.3,20.3
23.08.2023 18:30,67,22.3,20.3
23.08.2023 19:00,66,21.8,20.3
23.08.2023 19:30,66,21.8,20.3
23.08.2023 20:00,66,21.8,20.2
23.08.2023 20:30,66,21.8,20.2
23.08.2023 21:00,66,21.8,20.2
23.08.2023 21:30,66,21.8,20.1
23.08.2023 22:00,66,21.8,20.0
23.08.2023 22:30,66,21.8,20.0
23.08.2023 23:00,66,21.8,19.9
23.08.2023 23:30,66,21.8,19.8
24.08.2023 00:00,66,21.8,19.8
24.08.2023 00:30,66,21.8,19.7
24.08.2023 01:00,66,21.8,19.7
24.08.2023 01:30,66,21.8,19.6
24.08.2023 02:00,66,21.8,19.5
24.08.2023 02:30,66,21.8,19.4
24.08.2023 03:00,66,21.8,19.3
24.08.2023 03:30,66,21.8,19.2
24.08.2023 04:00,66,21.8,19.1
24.08.2023 04:30,66,21.8,19.0
24.08.2023 05:00,66,21.8,18.9
24.08.2023 05:30,66,21.8,18.8
24.08.2023 06:00,66,21.8,18.7
24.08.2023 06:30,66,21.8,18.6
24.08.2023 07:00,66,21.8,18.6
24.08.2023 07:30,66,21.8,18.5
24.08.2023 08:00,66,21.8,18.5
24.08.2023 08:30,66,21.8,18.5
24.08.2023 09:00,66,21.8,18.6
24.08.2023 09:30,66,21.8,18.7
24.08.2023 10:00,66,21.8,18.7
24.08.2023 10:30,66,21.8,18.8
24.08.2023 11:00,66,21.8,18.9
24.08.2023 11:30,66,21.8,19.1
24.08.2023 12:00,66,21.8,19.2
24.08.2023 12:30,66,21.8,19.4
24.08.2023 13:00,66,21.8,19.5
24.08.2023 13:30,66,21.8,19.7
24.08.2023 14:00,66,21.8,19.9
24.08.2023 14:30,66,21.8,20.1
24.08.2023 15:00,66,21.8,20.2
24.08.2023 15:30,66,21.8,20.3
24.08.2023 16:00,66,21.8,20.5
24.08.2023 16:30,66,21.8,20.6
24.08.2023 17:00,66,21.8,20.7
24.08.2023 17:30,66,21.8,20.7
24.08.2023 18:00,66,21.8,20.9
24.08.2023 18:30,66,21.8,21.0
24.08.2023 19:00,66,21.8,21.0
24.08.2023 19:30,66,21.8,20.9
24.08.2023 20:00,65,21.4,20.7
24.08.2023 20:30,65,21.4,20.7
24.08.2023 21:00,65,21.4,20.6
24.08.2023 21:30,65,21.4,20.6
24.08.2023 22:00,65,21.4,20.5
24.08.2023 22:30,64,20.9,20.5
24.08.2023 23:00,64,20.9,20.4
24.08.2023 23:30,64,20.9,20.3
25.08.2023 00:00,64,20.9,20.3
25.08.2023 00:30,65,21.4,20.2
25.08.2023 01:00,64,20.9,20.1
25.08.2023 01:30,64,20.9,20.0
25.08.2023 02:00,64,20.9,20.0
25.08.2023 02:30,64,20.9,19.9
25.08.2023 03:00,64,20.9,19.8
25.08.2023 03:30,64,20.9,19.7
25.08.2023 04:00,64,20.9,19.6
25.08.2023 04:30,64,20.9,19.4
25.08.2023 05:00,64,20.9,19.3
25.08.2023 05:30,64,20.9,19.2
25.08.2023 06:00,64,20.9,19.1
25.08.2023 06:30,64,20.9,19.0
25.08.2023 07:00,64,20.9,18.9
25.08.2023 07:30,64,20.9,18.8
25.08.2023 08:00,64,20.9,18.8
25.08.2023 08:30,64,20.9,18.7
25.08.2023 09:00,64,20.9,18.8
25.08.2023 09:30,64,20.9,18.9
25.08.2023 10:00,65,21.4,18.9
25.08.2023 10:30,64,20.9,19.0
25.08.2023 11:00,65,21.4,19.1
25.08.2023 11:30,65,21.4,19.2
25.08.2023 12:00,65,21.4,19.4
25.08.2023 12:30,65,21.4,19.5
25.08.2023 13:00,65,21.4,19.7
25.08.2023 13:30,65,21.4,19.9
25.08.2023 14:00,65,21.4,20.1
25.08.2023 14:30,65,21.4,20.2
25.08.2023 15:00,65,21.4,20.3
25.08.2023 15:30,65,21.4,20.5
25.08.2023 16:00,65,21.4,20.6
25.08.2023 16:30,65,21.4,20.7
25.08.2023 17:00,65,21.4,20.9
25.08.2023 17:30,65,21.4,21.0
25.08.2023 18:00,64,20.9,21.0
25.08.2023 18:30,65,21.4,21.1
25.08.2023 19:00,64,20.9,21.1
25.08.2023 19:30,64,20.9,21.0
25.08.2023 20:00,64,20.9,21.0
25.08.2023 20:30,64,20.9,20.9
25.08.2023 21:00,64,20.9,20.8
25.08.2023 21:30,64,20.9,20.7
25.08.2023 22:00,63,20.4,20.7
25.08.2023 22:30,63,20.4,20.6
25.08.2023 23:00,63,20.4,20.6
25.08.2023 23:30,63,20.4,20.5
26.08.2023 00:00,63,20.4,20.4
26.08.2023 00:30,63,20.4,20.4
26.08.2023 01:00,63,20.4,20.3
26.08.2023 01:30,63,20.4,20.2
26.08.2023 02:00,63,20.4,20.1
26.08.2023 02:30,63,20.4,20.1
26.08.2023 03:00,63,20.4,20.0
26.08.2023 03:30,63,20.4,19.9
26.08.2023 04:00,63,20.4,19.8
26.08.2023 04:30,63,20.4,19.7
26.08.2023 05:00,63,20.4,19.6
26.08.2023 05:30,63,20.4,19.5
26.08.2023 06:00,63,20.4,19.3
26.08.2023 06:30,63,20.4,19.2
26.08.2023 07:00,63,20.4,19.1
26.08.2023 07:30,63,20.4,19.1
26.08.2023 08:00,63,20.4,19.0
26.08.2023 08:30,63,20.4,19.0
26.08.2023 09:00,63,20.4,19.0
26.08.2023 09:30,63,20.4,19.1
26.08.2023 10:00,63,20.4,19.1
26.08.2023 10:30,63,20.4,19.2
26.08.2023 11:00,63,20.4,19.3
26.08.2023 11:30,63,20.4,19.5
26.08.2023 12:00,63,20.4,19.6
26.08.2023 12:30,63,20.4,19.8
26.08.2023 13:00,63,20.4,20.0
26.08.2023 13:30,63,20.4,20.1
26.08.2023 14:00,63,20.4,20.3
26.08.2023 14:30,64,20.9,20.5
26.08.2023 15:00,64,20.9,20.6
26.08.2023 15:30,63,20.4,20.9
26.08.2023 16:00,64,20.9,21.0
26.08.2023 16:30,63,20.4,21.2
26.08.2023 17:00,64,20.9,21.2
26.08.2023 17:30,63,20.4,21.3
26.08.2023 18:00,63,20.4,21.4
26.08.2023 18:30,63,20.4,21.5
26.08.2023 19:00,63,20.4,21.4
26.08.2023 19:30,63,20.4,21.3
26.08.2023 20:00,63,20.4,21.3
26.08.2023 20:30,63,20.4,21.2
26.08.2023 21:00,62,19.9,21.1
26.08.2023 21:30,63,20.4,21.1
26.08.2023 22:00,62,19.9,21.0
26.08.2023 22:30,62,19.9,21.0
26.08.2023 23:00,62,19.9,20.9
26.08.2023 23:30,62,19.9,20.7
27.08.2023 00:00,62,19.9,20.7
27.08.2023 00:30,62,19.9,20.6
27.08.2023 01:00,62,19.9,20.5
27.08.2023 01:30,62,19.9,20.4
27.08.2023 02:00,62,19.9,20.3
27.08.2023 02:30,62,19.9,20.2
27.08.2023 03:00,62,19.9,20.1
27.08.2023 03:30,62,19.9,20.0
27.08.2023 04:00,62,19.9,19.9
27.08.2023 04:30,62,19.9,19.8
27.08.2023 05:00,62,19.9,19.7
27.08.2023 05:30,62,19.9,19.6
27.08.2023 06:00,62,19.9,19.4
27.08.2023 06:30,62,19.9,19.3
27.08.2023 07:00,62,19.9,19.2
27.08.2023 07:30,62,19.9,19.1
27.08.2023 08:00,62,19.9,19.0
27.08.2023 08:30,62,19.9,19.0
27.08.2023 09:00,63,20.4,19.0
27.08.2023 09:30,62,19.9,19.0
27.08.2023 10:00,62,19.9,19.1
27.08.2023 10:30,62,19.9,19.2
27.08.2023 11:00,62,19.9,19.3
27.08.2023 11:30,62,19.9,19.5
27.08.2023 12:00,62,19.9,19.6
27.08.2023 12:30,62,19.9,19.8
27.08.2023 13:00,62,19.9,19.9
27.08.2023 13:30,62,19.9,20.1
27.08.2023 14:00,63,20.4,20.3
27.08.2023 14:30,62,19.9,20.4
27.08.2023 15:00,62,19.9,20.6
27.08.2023 15:30,62,19.9,20.7
27.08.2023 16:00,62,19.9,21.0
27.08.2023 16:30,62,19.9,21.1
27.08.2023 17:00,62,19.9,21.2
27.08.2023 17:30,62,19.9,21.3
27.08.2023 18:00,62,19.9,21.4
27.08.2023 18:30,63,20.4,21.4
27.08.2023 19:00,62,19.9,21.4
27.08.2023 19:30,62,19.9,21.3
27.08.2023 20:00,62,19.9,21.3
27.08.2023 20:30,62,19.9,21.2
27.08.2023 21:00,61,19.5,21.2
27.08.2023 21:30,61,19.5,21.1
27.08.2023 22:00,61,19.5,21.1
27.08.2023 22:30,61,19.5,21.0
27.08.2023 23:00,61,19.5,20.9
27.08.2023 23:30,61,19.5,20.8
28.08.2023 00:00,61,19.5,20.7
28.08.2023 00:30,61,19.5,20.7
28.08.2023 01:00,61,19.5,20.6
28.08.2023 01:30,61,19.5,20.5
28.08.2023 02:00,61,19.5,20.4
28.08.2023 02:30,61,19.5,20.4
28.08.2023 03:00,61,19.5,20.3
28.08.2023 03:30,61,19.5,20.2
28.08.2023 04:00,61,19.5,20.1
28.08.2023 04:30,61,19.5,20.0
28.08.2023 05:00,61,19.5,19.9
28.08.2023 05:30,61,19.5,19.8
28.08.2023 06:00,61,19.5,19.7
28.08.2023 06:30,61,19.5,19.6
28.08.2023 07:00,61,19.5,19.5
28.08.2023 07:30,61,19.5,19.4
