Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 04:30,86,2.94,24.9
20.07.2023 04:00,86,2.94,24.9
20.07.2023 03:30,85,2.73,24.9
20.07.2023 03:00,85,2.73,24.9
20.07.2023 02:30,85,2.73,24.9
20.07.2023 02:00,86,2.94,25.0
20.07.2023 01:30,86,2.94,25.1
20.07.2023 01:00,86,2.94,25.2
20.07.2023 00:30,86,2.94,25.2
20.07.2023 00:00,86,2.94,25.3
19.07.2023 23:30,86,2.94,25.4
19.07.2023 23:00,86,2.94,25.4
19.07.2023 22:30,86,2.94,25.5
19.07.2023 22:00,85,2.73,25.6
19.07.2023 21:30,85,2.73,25.6
19.07.2023 21:00,85,2.73,25.7
19.07.2023 20:30,85,2.73,25.8
19.07.2023 20:00,85,2.73,25.9
19.07.2023 19:30,85,2.73,26.0
19.07.2023 19:00,85,2.73,26.1
19.07.2023 18:30,85,2.73,26.2
19.07.2023 18:00,85,2.73,26.4
19.07.2023 17:30,85,2.73,26.6
19.07.2023 17:00,85,2.73,26.8
19.07.2023 16:30,85,2.73,26.8
19.07.2023 16:00,85,2.73,26.8
19.07.2023 15:30,85,2.73,26.8
19.07.2023 15:00,85,2.73,26.7
19.07.2023 14:30,85,2.73,26.6
19.07.2023 14:00,85,2.73,26.4
19.07.2023 13:30,84,2.53,26.4
19.07.2023 13:00,84,2.53,26.5
19.07.2023 12:30,85,2.73,26.4
19.07.2023 12:00,85,2.73,26.3
19.07.2023 11:30,84,2.53,26.1
19.07.2023 11:00,84,2.53,26.0
19.07.2023 10:30,84,2.53,25.8
19.07.2023 10:00,84,2.53,25.5
19.07.2023 09:30,84,2.53,25.3
19.07.2023 09:00,84,2.53,25.1
19.07.2023 08:30,84,2.53,25.0
19.07.2023 08:00,84,2.53,24.8
19.07.2023 07:30,84,2.53,24.8
19.07.2023 07:00,84,2.53,24.8
19.07.2023 06:30,84,2.53,24.8
19.07.2023 06:00,84,2.53,24.8
19.07.2023 05:30,84,2.53,24.8
19.07.2023 05:00,84,2.53,24.8
19.07.2023 04:30,84,2.53,24.9
19.07.2023 04:00,83,2.34,24.9
19.07.2023 03:30,84,2.53,24.9
19.07.2023 03:00,84,2.53,24.9
19.07.2023 02:30,84,2.53,25.0
19.07.2023 02:00,84,2.53,25.0
19.07.2023 01:30,84,2.53,25.0
19.07.2023 01:00,84,2.53,25.1
19.07.2023 00:30,84,2.53,25.1
19.07.2023 00:00,84,2.53,25.2
18.07.2023 23:30,84,2.53,25.2
18.07.2023 23:00,84,2.53,25.2
18.07.2023 22:30,84,2.53,25.2
18.07.2023 22:00,84,2.53,25.2
18.07.2023 21:30,84,2.53,25.3
18.07.2023 21:00,84,2.53,25.4
18.07.2023 20:30,84,2.53,25.5
18.07.2023 20:00,85,2.73,25.6
18.07.2023 19:30,85,2.73,25.8
18.07.2023 19:00,85,2.73,25.9
18.07.2023 18:30,85,2.73,26.0
18.07.2023 18:00,85,2.73,26.1
18.07.2023 17:30,85,2.73,26.2
18.07.2023 17:00,85,2.73,26.4
18.07.2023 16:30,85,2.73,26.6
18.07.2023 16:00,85,2.73,26.9
18.07.2023 15:30,85,2.73,27.0
18.07.2023 15:00,85,2.73,27.0
18.07.2023 14:30,85,2.73,27.0
18.07.2023 14:00,85,2.73,26.9
18.07.2023 13:30,85,2.73,26.8
18.07.2023 13:00,84,2.53,26.7
18.07.2023 12:30,84,2.53,26.5
18.07.2023 12:00,84,2.53,26.3
18.07.2023 11:30,84,2.53,26.1
18.07.2023 11:00,84,2.53,25.8
18.07.2023 10:30,84,2.53,25.5
18.07.2023 10:00,84,2.53,25.3
18.07.2023 09:30,84,2.53,25.1
18.07.2023 09:00,84,2.53,24.9
18.07.2023 08:30,84,2.53,24.8
18.07.2023 08:00,84,2.53,24.7
18.07.2023 07:30,84,2.53,24.6
18.07.2023 07:00,84,2.53,24.6
18.07.2023 06:30,84,2.53,24.6
18.07.2023 06:00,84,2.53,24.6
18.07.2023 05:30,84,2.53,24.7
18.07.2023 05:00,84,2.53,24.7
18.07.2023 04:30,84,2.53,24.7
18.07.2023 04:00,84,2.53,24.8
18.07.2023 03:30,84,2.53,24.8
18.07.2023 03:00,84,2.53,24.9
18.07.2023 02:30,84,2.53,24.9
18.07.2023 02:00,85,2.73,25.0
18.07.2023 01:30,84,2.53,25.0
