Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 08:30,73,2.72,15.5
20.07.2023 08:00,73,2.72,15.5
20.07.2023 07:30,73,2.72,15.5
20.07.2023 07:00,74,2.91,15.6
20.07.2023 06:30,74,2.91,15.6
20.07.2023 06:00,74,2.91,15.7
20.07.2023 05:30,74,2.91,15.7
20.07.2023 05:00,74,2.91,15.8
20.07.2023 04:30,74,2.91,15.9
20.07.2023 04:00,74,2.91,16.0
20.07.2023 03:30,74,2.91,16.1
20.07.2023 03:00,75,3.11,16.2
20.07.2023 02:30,74,2.91,16.2
20.07.2023 02:00,74,2.91,16.3
20.07.2023 01:30,74,2.91,16.4
20.07.2023 01:00,74,2.91,16.5
20.07.2023 00:30,75,3.11,16.7
20.07.2023 00:00,75,3.11,16.8
19.07.2023 23:30,76,3.32,16.8
19.07.2023 23:00,75,3.11,16.9
19.07.2023 22:30,75,3.11,17.0
19.07.2023 22:00,74,2.91,17.1
19.07.2023 21:30,76,3.32,17.1
19.07.2023 21:00,76,3.32,17.2
19.07.2023 20:30,76,3.32,17.3
19.07.2023 20:00,76,3.32,17.4
19.07.2023 19:30,76,3.32,17.6
19.07.2023 19:00,76,3.32,17.7
19.07.2023 18:30,76,3.32,17.8
19.07.2023 18:00,76,3.32,18.0
19.07.2023 17:30,76,3.32,18.0
19.07.2023 17:00,76,3.32,17.8
19.07.2023 16:30,75,3.11,17.7
19.07.2023 16:00,75,3.11,17.6
19.07.2023 15:30,74,2.91,17.5
19.07.2023 15:00,74,2.91,17.1
19.07.2023 14:30,74,2.91,17.1
19.07.2023 14:00,74,2.91,17.2
19.07.2023 13:30,74,2.91,17.3
19.07.2023 13:00,74,2.91,17.3
19.07.2023 12:30,74,2.91,17.2
19.07.2023 12:00,74,2.91,17.0
19.07.2023 11:30,74,2.91,16.8
19.07.2023 11:00,74,2.91,16.5
19.07.2023 10:30,74,2.91,16.2
19.07.2023 10:00,74,2.91,16.0
19.07.2023 09:30,74,2.91,15.8
19.07.2023 09:00,74,2.91,15.7
19.07.2023 08:30,74,2.91,15.7
19.07.2023 08:00,74,2.91,15.7
19.07.2023 07:30,74,2.91,15.7
19.07.2023 07:00,74,2.91,15.8
19.07.2023 06:30,75,3.11,15.8
19.07.2023 06:00,75,3.11,15.9
19.07.2023 05:30,75,3.11,16.0
19.07.2023 05:00,76,3.32,16.1
19.07.2023 04:30,76,3.32,16.3
19.07.2023 04:00,76,3.32,16.4
19.07.2023 03:30,77,3.54,16.5
19.07.2023 03:00,77,3.54,16.6
19.07.2023 02:30,78,3.77,16.7
19.07.2023 02:00,79,4.01,16.8
19.07.2023 01:30,80,4.27,16.9
19.07.2023 01:00,81,4.54,16.9
19.07.2023 00:30,82,4.82,17.0
19.07.2023 00:00,82,4.82,17.1
18.07.2023 23:30,78,3.77,17.3
18.07.2023 23:00,77,3.54,17.4
18.07.2023 22:30,79,4.01,17.4
18.07.2023 22:00,79,4.01,17.5
18.07.2023 21:30,72,2.54,17.6
18.07.2023 21:00,73,2.72,17.8
18.07.2023 20:30,73,2.72,18.0
18.07.2023 20:00,74,2.91,18.2
18.07.2023 19:30,74,2.91,18.5
18.07.2023 19:00,73,2.72,18.7
18.07.2023 18:30,72,2.54,18.9
18.07.2023 18:00,72,2.54,19.0
18.07.2023 17:30,72,2.54,19.2
18.07.2023 17:00,73,2.72,19.2
18.07.2023 16:30,72,2.54,19.2
18.07.2023 16:00,73,2.72,19.1
18.07.2023 15:30,73,2.72,19.1
18.07.2023 15:00,73,2.72,19.0
18.07.2023 14:30,73,2.72,18.8
18.07.2023 14:00,73,2.72,18.6
18.07.2023 13:30,73,2.72,18.4
18.07.2023 13:00,73,2.72,18.1
18.07.2023 12:30,73,2.72,17.7
18.07.2023 12:00,73,2.72,17.3
18.07.2023 11:30,73,2.72,16.9
18.07.2023 11:00,73,2.72,16.5
18.07.2023 10:30,73,2.72,16.2
18.07.2023 10:00,73,2.72,15.9
18.07.2023 09:30,73,2.72,15.7
18.07.2023 09:00,73,2.72,15.6
18.07.2023 08:30,73,2.72,15.5
18.07.2023 08:00,73,2.72,15.5
18.07.2023 07:30,73,2.72,15.6
18.07.2023 07:00,73,2.72,15.6
18.07.2023 06:30,73,2.72,15.7
18.07.2023 06:00,73,2.72,15.8
18.07.2023 05:30,73,2.72,15.8
18.07.2023 05:00,73,2.72,15.9
18.07.2023 04:30,73,2.72,16.0
18.07.2023 04:00,73,2.72,16.0
18.07.2023 03:30,73,2.72,16.1
18.07.2023 03:00,73,2.72,16.2
18.07.2023 02:30,73,2.72,16.3
18.07.2023 02:00,73,2.72,16.4
18.07.2023 01:30,73,2.72,16.5
