Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,73,0.008,24.7
27.08.2023 17:30,74,0.011,24.7
27.08.2023 18:00,74,0.011,24.6
27.08.2023 18:30,74,0.011,24.5
27.08.2023 19:00,74,0.011,24.4
27.08.2023 19:30,74,0.011,24.3
27.08.2023 20:00,74,0.011,24.2
27.08.2023 20:30,74,0.011,24.0
27.08.2023 21:00,74,0.011,23.8
27.08.2023 21:30,74,0.011,23.6
27.08.2023 22:00,74,0.011,23.5
27.08.2023 22:30,73,0.008,23.4
27.08.2023 23:00,73,0.008,23.2
27.08.2023 23:30,73,0.008,23.1
28.08.2023 00:00,74,0.011,23.0
28.08.2023 00:30,74,0.011,22.9
28.08.2023 01:00,74,0.011,22.7
28.08.2023 01:30,74,0.011,22.6
28.08.2023 02:00,74,0.011,22.4
28.08.2023 02:30,73,0.008,22.2
28.08.2023 03:00,74,0.011,22.0
28.08.2023 03:30,74,0.011,21.8
28.08.2023 04:00,74,0.011,21.7
28.08.2023 04:30,74,0.011,21.6
28.08.2023 05:00,73,0.008,21.5
28.08.2023 05:30,73,0.008,21.4
28.08.2023 06:00,74,0.011,21.3
28.08.2023 06:30,73,0.008,21.2
28.08.2023 07:00,73,0.008,21.1
28.08.2023 07:30,74,0.011,21.1
28.08.2023 08:00,74,0.011,21.1
28.08.2023 08:30,74,0.011,21.2
28.08.2023 09:00,74,0.011,21.3
28.08.2023 09:30,74,0.011,21.5
28.08.2023 10:00,74,0.011,22.0
28.08.2023 10:30,74,0.011,22.6
28.08.2023 11:00,74,0.011,23.3
28.08.2023 11:30,74,0.011,24.1
28.08.2023 12:00,74,0.011,24.8
28.08.2023 12:30,74,0.011,25.1
28.08.2023 13:00,74,0.011,25.1
28.08.2023 13:30,74,0.011,24.9
28.08.2023 14:00,74,0.011,24.6
28.08.2023 14:30,74,0.011,24.4
28.08.2023 15:00,74,0.011,24.2
28.08.2023 15:30,74,0.011,24.1
28.08.2023 16:00,74,0.011,24.0
28.08.2023 16:30,73,0.008,24.0
28.08.2023 17:00,73,0.008,23.8
28.08.2023 17:30,73,0.008,23.6
28.08.2023 18:00,74,0.011,23.5
28.08.2023 18:30,74,0.011,23.2
28.08.2023 19:00,74,0.011,23.0
28.08.2023 19:30,74,0.011,22.9
28.08.2023 20:00,74,0.011,22.7
28.08.2023 20:30,73,0.008,22.6
28.08.2023 21:00,73,0.008,22.5
28.08.2023 21:30,73,0.008,22.4
28.08.2023 22:00,73,0.008,22.3
28.08.2023 22:30,73,0.008,22.2
28.08.2023 23:00,73,0.008,22.1
28.08.2023 23:30,73,0.008,21.9
29.08.2023 00:00,73,0.008,21.8
29.08.2023 00:30,73,0.008,21.7
29.08.2023 01:00,73,0.008,21.5
29.08.2023 01:30,73,0.008,21.4
29.08.2023 02:00,73,0.008,21.2
29.08.2023 02:30,73,0.008,21.1
29.08.2023 03:00,73,0.008,21.0
29.08.2023 03:30,73,0.008,20.9
29.08.2023 04:00,73,0.008,20.8
29.08.2023 04:30,73,0.008,20.7
29.08.2023 05:00,73,0.008,20.6
29.08.2023 05:30,73,0.008,20.4
29.08.2023 06:00,73,0.008,20.3
29.08.2023 06:30,73,0.008,20.2
29.08.2023 07:00,73,0.008,20.1
29.08.2023 07:30,73,0.008,20.0
29.08.2023 08:00,73,0.008,20.0
29.08.2023 08:30,73,0.008,20.0
29.08.2023 09:00,73,0.008,20.1
29.08.2023 09:30,73,0.008,20.1
29.08.2023 10:00,73,0.008,20.2
29.08.2023 10:30,73,0.008,20.2
29.08.2023 11:00,73,0.008,20.3
29.08.2023 11:30,74,0.011,20.3
29.08.2023 12:00,74,0.011,20.3
29.08.2023 12:30,74,0.011,20.5
29.08.2023 13:00,74,0.011,21.0
29.08.2023 13:30,74,0.011,21.4
29.08.2023 14:00,73,0.008,21.5
29.08.2023 14:30,73,0.008,21.6
29.08.2023 15:00,73,0.008,21.5
29.08.2023 15:30,73,0.008,21.4
29.08.2023 16:00,73,0.008,21.2
29.08.2023 16:30,74,0.011,21.0
29.08.2023 17:00,74,0.011,20.6
29.08.2023 17:30,74,0.011,20.4
29.08.2023 18:00,75,0.015,20.2
29.08.2023 18:30,75,0.015,20.1
29.08.2023 19:00,74,0.011,20.0
29.08.2023 19:30,75,0.015,20.0
29.08.2023 20:00,76,0.019,19.8
29.08.2023 20:30,77,0.024,19.6
29.08.2023 21:00,77,0.024,19.5
29.08.2023 21:30,79,0.036,19.4
29.08.2023 22:00,79,0.036,19.4
29.08.2023 22:30,78,0.030,19.4
29.08.2023 23:00,78,0.030,19.3
29.08.2023 23:30,78,0.030,19.3
30.08.2023 00:00,79,0.036,19.3
30.08.2023 00:30,81,0.050,19.2
