Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,61,3.52,16.2
20.07.2023 08:30,61,3.52,16.2
20.07.2023 08:00,62,3.92,16.3
20.07.2023 07:30,62,3.92,16.3
20.07.2023 07:00,62,3.92,16.4
20.07.2023 06:30,62,3.92,16.4
20.07.2023 06:00,62,3.92,16.5
20.07.2023 05:30,62,3.92,16.6
20.07.2023 05:00,62,3.92,16.7
20.07.2023 04:30,62,3.92,16.8
20.07.2023 04:00,62,3.92,16.9
20.07.2023 03:30,62,3.92,17.0
20.07.2023 03:00,62,3.92,17.1
20.07.2023 02:30,62,3.92,17.1
20.07.2023 02:00,62,3.92,17.2
20.07.2023 01:30,62,3.92,17.3
20.07.2023 01:00,62,3.92,17.4
20.07.2023 00:30,62,3.92,17.5
20.07.2023 00:00,63,4.33,17.6
19.07.2023 23:30,63,4.33,17.7
19.07.2023 23:00,64,4.75,17.8
19.07.2023 22:30,64,4.75,17.8
19.07.2023 22:00,64,4.75,17.8
19.07.2023 21:30,64,4.75,17.8
19.07.2023 21:00,64,4.75,17.8
19.07.2023 20:30,64,4.75,17.7
19.07.2023 20:00,64,4.75,17.7
19.07.2023 19:30,65,5.18,17.6
19.07.2023 19:00,66,5.62,17.6
19.07.2023 18:30,64,4.75,17.6
19.07.2023 18:00,64,4.75,17.4
19.07.2023 17:30,64,4.75,17.3
19.07.2023 17:00,63,4.33,17.3
19.07.2023 16:30,62,3.92,17.3
19.07.2023 16:00,62,3.92,17.3
19.07.2023 15:30,60,3.12,17.4
19.07.2023 15:00,60,3.12,17.5
19.07.2023 14:30,60,3.12,17.5
19.07.2023 14:00,60,3.12,17.5
19.07.2023 13:30,60,3.12,17.5
19.07.2023 13:00,60,3.12,17.4
19.07.2023 12:30,60,3.12,17.3
19.07.2023 12:00,60,3.12,17.2
19.07.2023 11:30,61,3.52,17.0
19.07.2023 11:00,62,3.92,16.9
19.07.2023 10:30,62,3.92,16.8
19.07.2023 10:00,62,3.92,16.8
19.07.2023 09:30,62,3.92,16.8
19.07.2023 09:00,62,3.92,16.8
19.07.2023 08:30,62,3.92,16.9
19.07.2023 08:00,62,3.92,17.0
19.07.2023 07:30,62,3.92,17.1
19.07.2023 07:00,62,3.92,17.2
19.07.2023 06:30,62,3.92,17.3
19.07.2023 06:00,63,4.33,17.4
19.07.2023 05:30,63,4.33,17.6
19.07.2023 05:00,63,4.33,17.7
19.07.2023 04:30,64,4.75,18.0
19.07.2023 04:00,64,4.75,18.1
19.07.2023 03:30,64,4.75,18.3
19.07.2023 03:00,65,5.18,18.4
19.07.2023 02:30,65,5.18,18.5
19.07.2023 02:00,65,5.18,18.5
19.07.2023 01:30,65,5.18,18.6
19.07.2023 01:00,64,4.75,18.6
19.07.2023 00:30,64,4.75,18.7
19.07.2023 00:00,63,4.33,18.8
18.07.2023 23:30,63,4.33,18.6
18.07.2023 23:00,64,4.75,18.6
18.07.2023 22:30,60,3.12,18.7
18.07.2023 22:00,59,2.77,18.7
18.07.2023 21:30,59,2.77,18.8
18.07.2023 21:00,58,2.44,18.7
18.07.2023 20:30,58,2.44,18.9
18.07.2023 20:00,58,2.44,18.7
18.07.2023 19:30,57,2.14,18.7
18.07.2023 19:00,58,2.44,18.8
18.07.2023 18:30,58,2.44,18.8
18.07.2023 18:00,58,2.44,18.8
18.07.2023 17:30,58,2.44,18.9
18.07.2023 17:00,58,2.44,18.8
18.07.2023 16:30,58,2.44,18.8
18.07.2023 16:00,58,2.44,18.7
18.07.2023 15:30,58,2.44,18.7
18.07.2023 15:00,58,2.44,18.6
18.07.2023 14:30,58,2.44,18.5
18.07.2023 14:00,58,2.44,18.3
18.07.2023 13:30,58,2.44,18.3
18.07.2023 13:00,57,2.14,18.3
18.07.2023 12:30,57,2.14,18.3
18.07.2023 12:00,58,2.44,18.2
18.07.2023 11:30,58,2.44,18.0
18.07.2023 11:00,58,2.44,17.8
18.07.2023 10:30,58,2.44,17.7
18.07.2023 10:00,57,2.14,17.6
18.07.2023 09:30,57,2.14,17.6
18.07.2023 09:00,57,2.14,17.6
18.07.2023 08:30,57,2.14,17.7
18.07.2023 08:00,57,2.14,17.7
18.07.2023 07:30,57,2.14,17.8
18.07.2023 07:00,57,2.14,18.0
18.07.2023 06:30,58,2.44,18.1
18.07.2023 06:00,57,2.14,18.2
18.07.2023 05:30,57,2.14,18.3
18.07.2023 05:00,57,2.14,18.4
18.07.2023 04:30,58,2.44,18.4
18.07.2023 04:00,57,2.14,18.5
18.07.2023 03:30,57,2.14,18.6
18.07.2023 03:00,58,2.44,18.7
18.07.2023 02:30,58,2.44,18.8
18.07.2023 02:00,58,2.44,18.8
18.07.2023 01:30,58,2.44,18.8
