Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 03:00,102,8.47,13.1
03.08.2023 02:30,101,8.14,13.1
03.08.2023 02:00,102,8.47,13.1
03.08.2023 01:30,102,8.47,13.1
03.08.2023 01:00,103,8.80,13.1
03.08.2023 00:30,104,9.14,13.1
03.08.2023 00:00,103,8.80,13.1
02.08.2023 23:30,104,9.14,13.1
02.08.2023 23:00,104,9.14,13.2
02.08.2023 22:30,104,9.14,13.3
02.08.2023 22:00,104,9.14,13.3
02.08.2023 21:30,105,9.48,13.4
02.08.2023 21:00,105,9.48,13.4
02.08.2023 20:30,105,9.48,13.5
02.08.2023 20:00,106,9.82,13.6
02.08.2023 19:30,106,9.82,13.7
02.08.2023 19:00,106,9.82,13.7
02.08.2023 18:30,107,10.2,13.8
02.08.2023 18:00,108,10.5,13.7
02.08.2023 17:30,109,10.9,13.6
02.08.2023 17:00,109,10.9,13.5
02.08.2023 16:30,110,11.2,13.5
02.08.2023 16:00,112,12.0,13.5
02.08.2023 15:30,112,12.0,13.5
02.08.2023 15:00,112,12.0,13.5
02.08.2023 14:30,113,12.3,13.4
02.08.2023 14:00,114,12.7,13.3
02.08.2023 13:30,114,12.7,13.2
02.08.2023 13:00,115,13.1,13.1
02.08.2023 12:30,116,13.5,13.0
02.08.2023 12:00,116,13.5,13.0
02.08.2023 11:30,116,13.5,12.8
02.08.2023 11:00,117,13.8,12.7
02.08.2023 10:30,119,14.6,12.6
02.08.2023 10:00,120,15.0,12.6
02.08.2023 09:30,121,15.4,12.5
02.08.2023 09:00,122,15.8,12.5
02.08.2023 08:30,123,16.2,12.4
02.08.2023 08:00,125,17.0,12.4
02.08.2023 07:30,126,17.4,12.4
02.08.2023 07:00,128,18.3,12.4
02.08.2023 06:30,130,19.1,12.5
02.08.2023 06:00,131,19.5,12.5
02.08.2023 05:30,133,20.4,12.5
02.08.2023 05:00,136,21.7,12.6
02.08.2023 04:30,138,22.6,12.6
02.08.2023 04:00,141,24.0,12.7
02.08.2023 03:30,143,24.9,12.7
02.08.2023 03:00,148,27.2,12.8
02.08.2023 02:30,152,29.2,12.9
02.08.2023 02:00,156,31.1,13.1
02.08.2023 01:30,158,32.1,13.2
02.08.2023 01:00,162,34.1,13.5
02.08.2023 00:30,167,36.7,13.7
02.08.2023 00:00,171,38.8,14.0
01.08.2023 23:30,177,42.0,14.3
01.08.2023 23:00,179,43.1,14.7
01.08.2023 22:30,188,48.1,15.0
01.08.2023 22:00,200,55.0,15.7
01.08.2023 21:30,168,37.2,15.3
01.08.2023 21:00,126,17.4,15.4
01.08.2023 20:30,115,13.1,15.6
01.08.2023 20:00,112,12.0,15.7
01.08.2023 19:30,116,13.5,15.1
01.08.2023 19:00,119,14.6,14.4
01.08.2023 18:30,109,10.9,14.5
01.08.2023 18:00,99,7.49,14.4
01.08.2023 17:30,98,7.17,14.4
01.08.2023 17:00,96,6.55,13.8
01.08.2023 16:30,90,4.76,13.5
01.08.2023 16:00,88,4.20,13.5
01.08.2023 15:30,87,3.92,13.4
01.08.2023 15:00,88,4.20,13.3
01.08.2023 14:30,87,3.92,13.2
01.08.2023 14:00,88,4.20,13.1
01.08.2023 13:30,88,4.20,13.0
01.08.2023 13:00,88,4.20,12.9
01.08.2023 12:30,88,4.20,12.9
01.08.2023 12:00,88,4.20,12.8
01.08.2023 11:30,88,4.20,12.8
01.08.2023 11:00,88,4.20,12.8
01.08.2023 10:30,88,4.20,12.7
01.08.2023 10:00,89,4.48,12.7
01.08.2023 09:30,88,4.20,12.6
01.08.2023 09:00,88,4.20,12.5
01.08.2023 08:30,88,4.20,12.5
01.08.2023 08:00,88,4.20,12.4
01.08.2023 07:30,88,4.20,12.4
01.08.2023 07:00,88,4.20,12.4
01.08.2023 06:30,88,4.20,12.4
01.08.2023 06:00,88,4.20,12.5
01.08.2023 05:30,88,4.20,12.5
01.08.2023 05:00,88,4.20,12.6
01.08.2023 04:30,88,4.20,12.7
01.08.2023 04:00,88,4.20,12.7
01.08.2023 03:30,88,4.20,12.8
01.08.2023 03:00,88,4.20,12.8
01.08.2023 02:30,88,4.20,12.9
01.08.2023 02:00,88,4.20,13.0
01.08.2023 01:30,88,4.20,13.1
01.08.2023 01:00,88,4.20,13.2
01.08.2023 00:30,88,4.20,13.2
01.08.2023 00:00,88,4.20,13.3
31.07.2023 23:30,88,4.20,13.4
31.07.2023 23:00,88,4.20,13.5
31.07.2023 22:30,88,4.20,13.5
31.07.2023 22:00,88,4.20,13.6
31.07.2023 21:30,89,4.48,13.6
31.07.2023 21:00,89,4.48,13.6
31.07.2023 20:30,89,4.48,13.6
31.07.2023 20:00,89,4.48,13.7
31.07.2023 19:30,89,4.48,13.7
31.07.2023 19:00,89,4.48,13.8
31.07.2023 18:30,89,4.48,13.9
31.07.2023 18:00,90,4.76,14.0
31.07.2023 17:30,89,4.48,14.0
31.07.2023 17:00,90,4.76,14.1
31.07.2023 16:30,90,4.76,14.1
31.07.2023 16:00,90,4.76,14.1
31.07.2023 15:30,90,4.76,14.0
31.07.2023 15:00,91,5.05,13.9
31.07.2023 14:30,91,5.05,13.8
31.07.2023 14:00,91,5.05,13.7
31.07.2023 13:30,90,4.76,13.7
31.07.2023 13:00,90,4.76,13.6
31.07.2023 12:30,91,5.05,13.6
31.07.2023 12:00,91,5.05,13.4
31.07.2023 11:30,90,4.76,13.2
31.07.2023 11:00,90,4.76,13.0
31.07.2023 10:30,91,5.05,12.8
31.07.2023 10:00,91,5.05,12.7
31.07.2023 09:30,91,5.05,12.7
31.07.2023 09:00,90,4.76,12.7
31.07.2023 08:30,90,4.76,12.6
31.07.2023 08:00,90,4.76,12.6
31.07.2023 07:30,91,5.05,12.6
31.07.2023 07:00,91,5.05,12.6
31.07.2023 06:30,90,4.76,12.6
31.07.2023 06:00,91,5.05,12.6
31.07.2023 05:30,91,5.05,12.7
31.07.2023 05:00,91,5.05,12.7
31.07.2023 04:30,91,5.05,12.8
31.07.2023 04:00,92,5.34,12.8
31.07.2023 03:30,91,5.05,12.8
31.07.2023 03:00,91,5.05,12.9
31.07.2023 02:30,92,5.34,12.9
31.07.2023 02:00,92,5.34,13.0
31.07.2023 01:30,92,5.34,13.1
31.07.2023 01:00,92,5.34,13.1
31.07.2023 00:30,92,5.34,13.2
31.07.2023 00:00,93,5.64,13.3
30.07.2023 23:30,93,5.64,13.3
30.07.2023 23:00,93,5.64,13.4
30.07.2023 22:30,93,5.64,13.5
30.07.2023 22:00,93,5.64,13.6
30.07.2023 21:30,93,5.64,13.7
30.07.2023 21:00,93,5.64,13.8
30.07.2023 20:30,94,5.94,14.0
30.07.2023 20:00,94,5.94,14.1
30.07.2023 19:30,94,5.94,14.2
30.07.2023 19:00,95,6.24,14.3
30.07.2023 18:30,95,6.24,14.4
30.07.2023 18:00,95,6.24,14.6
30.07.2023 17:30,96,6.55,14.8
30.07.2023 17:00,96,6.55,14.9
30.07.2023 16:30,97,6.86,15.0
30.07.2023 16:00,97,6.86,15.0
30.07.2023 15:30,98,7.17,15.0
30.07.2023 15:00,99,7.49,15.0
30.07.2023 14:30,99,7.49,14.9
30.07.2023 14:00,99,7.49,14.8
30.07.2023 13:30,100,7.81,14.7
30.07.2023 13:00,101,8.14,14.6
30.07.2023 12:30,101,8.14,14.4
30.07.2023 12:00,101,8.14,14.4
30.07.2023 11:30,104,9.14,14.3
30.07.2023 11:00,105,9.48,14.0
30.07.2023 10:30,106,9.82,13.8
30.07.2023 10:00,106,9.82,13.5
30.07.2023 09:30,102,8.47,13.3
30.07.2023 09:00,99,7.49,13.1
30.07.2023 08:30,96,6.55,13.0
30.07.2023 08:00,95,6.24,13.0
30.07.2023 07:30,92,5.34,12.9
30.07.2023 07:00,92,5.34,12.9
30.07.2023 06:30,91,5.05,12.9
30.07.2023 06:00,90,4.76,12.9
30.07.2023 05:30,90,4.76,12.9
30.07.2023 05:00,90,4.76,12.9
30.07.2023 04:30,89,4.48,12.9
30.07.2023 04:00,89,4.48,13.0
30.07.2023 03:30,89,4.48,13.0
30.07.2023 03:00,89,4.48,13.1
30.07.2023 02:30,90,4.76,13.2
30.07.2023 02:00,90,4.76,13.2
30.07.2023 01:30,89,4.48,13.3
30.07.2023 01:00,90,4.76,13.4
30.07.2023 00:30,90,4.76,13.5
30.07.2023 00:00,90,4.76,13.5
29.07.2023 23:30,90,4.76,13.6
29.07.2023 23:00,90,4.76,13.7
29.07.2023 22:30,90,4.76,13.8
29.07.2023 22:00,90,4.76,13.8
29.07.2023 21:30,90,4.76,13.9
29.07.2023 21:00,90,4.76,14.1
29.07.2023 20:30,90,4.76,14.2
29.07.2023 20:00,90,4.76,14.3
29.07.2023 19:30,90,4.76,14.3
29.07.2023 19:00,90,4.76,14.4
29.07.2023 18:30,90,4.76,14.6
29.07.2023 18:00,90,4.76,14.6
29.07.2023 17:30,91,5.05,14.7
29.07.2023 17:00,91,5.05,14.7
29.07.2023 16:30,92,5.34,14.7
29.07.2023 16:00,92,5.34,14.6
29.07.2023 15:30,92,5.34,14.4
29.07.2023 15:00,92,5.34,14.3
29.07.2023 14:30,92,5.34,14.1
29.07.2023 14:00,92,5.34,14.0
29.07.2023 13:30,92,5.34,13.8
29.07.2023 13:00,92,5.34,13.6
29.07.2023 12:30,92,5.34,13.4
29.07.2023 12:00,92,5.34,13.1
29.07.2023 11:30,92,5.34,12.9
29.07.2023 11:00,92,5.34,12.8
29.07.2023 10:30,92,5.34,12.6
29.07.2023 10:00,92,5.34,12.5
29.07.2023 09:30,92,5.34,12.4
29.07.2023 09:00,92,5.34,12.4
29.07.2023 08:30,92,5.34,12.3
29.07.2023 08:00,92,5.34,12.3
29.07.2023 07:30,92,5.34,12.3
29.07.2023 07:00,92,5.34,12.3
29.07.2023 06:30,92,5.34,12.3
29.07.2023 06:00,92,5.34,12.3
29.07.2023 05:30,92,5.34,12.4
29.07.2023 05:00,93,5.64,12.4
29.07.2023 04:30,92,5.34,12.4
29.07.2023 04:00,92,5.34,12.5
29.07.2023 03:30,93,5.64,12.5
29.07.2023 03:00,93,5.64,12.6
29.07.2023 02:30,93,5.64,12.7
29.07.2023 02:00,93,5.64,12.8
29.07.2023 01:30,93,5.64,12.8
29.07.2023 01:00,93,5.64,12.9
29.07.2023 00:30,93,5.64,13.0
29.07.2023 00:00,94,5.94,13.1
28.07.2023 23:30,93,5.64,13.2
28.07.2023 23:00,93,5.64,13.3
28.07.2023 22:30,93,5.64,13.4
28.07.2023 22:00,94,5.94,13.5
28.07.2023 21:30,94,5.94,13.6
28.07.2023 21:00,93,5.64,13.7
28.07.2023 20:30,94,5.94,13.8
28.07.2023 20:00,94,5.94,13.9
28.07.2023 19:30,94,5.94,14.0
28.07.2023 19:00,94,5.94,14.1
28.07.2023 18:30,94,5.94,14.2
28.07.2023 18:00,95,6.24,14.2
28.07.2023 17:30,95,6.24,14.3
28.07.2023 17:00,95,6.24,14.3
28.07.2023 16:30,95,6.24,14.3
28.07.2023 16:00,96,6.55,14.3
28.07.2023 15:30,97,6.86,14.2
28.07.2023 15:00,96,6.55,14.1
28.07.2023 14:30,96,6.55,13.9
28.07.2023 14:00,96,6.55,13.7
28.07.2023 13:30,96,6.55,13.5
28.07.2023 13:00,96,6.55,13.2
28.07.2023 12:30,97,6.86,13.0
28.07.2023 12:00,96,6.55,12.8
28.07.2023 11:30,96,6.55,12.6
28.07.2023 11:00,97,6.86,12.5
28.07.2023 10:30,96,6.55,12.3
28.07.2023 10:00,97,6.86,12.2
28.07.2023 09:30,97,6.86,12.1
28.07.2023 09:00,97,6.86,12.0
28.07.2023 08:30,97,6.86,12.0
28.07.2023 08:00,98,7.17,11.9
28.07.2023 07:30,97,6.86,11.9
28.07.2023 07:00,98,7.17,11.9
28.07.2023 06:30,97,6.86,11.9
28.07.2023 06:00,97,6.86,11.9
28.07.2023 05:30,98,7.17,12.0
28.07.2023 05:00,98,7.17,12.0
28.07.2023 04:30,99,7.49,12.1
28.07.2023 04:00,99,7.49,12.1
28.07.2023 03:30,98,7.17,12.1
28.07.2023 03:00,98,7.17,12.2
28.07.2023 02:30,99,7.49,12.2
28.07.2023 02:00,99,7.49,12.3
28.07.2023 01:30,99,7.49,12.3
28.07.2023 01:00,98,7.17,12.4
28.07.2023 00:30,99,7.49,12.4
28.07.2023 00:00,99,7.49,12.5
27.07.2023 23:30,100,7.81,12.6
27.07.2023 23:00,99,7.49,12.7
27.07.2023 22:30,99,7.49,12.7
27.07.2023 22:00,100,7.81,12.8
27.07.2023 21:30,100,7.81,12.9
27.07.2023 21:00,101,8.14,13.0
27.07.2023 20:30,101,8.14,13.1
27.07.2023 20:00,101,8.14,13.1
27.07.2023 19:30,101,8.14,13.2
27.07.2023 19:00,102,8.47,13.3
27.07.2023 18:30,102,8.47,13.3
27.07.2023 18:00,102,8.47,13.4
27.07.2023 17:30,102,8.47,13.4
27.07.2023 17:00,103,8.80,13.5
27.07.2023 16:30,104,9.14,13.5
27.07.2023 16:00,104,9.14,13.4
27.07.2023 15:30,104,9.14,13.4
27.07.2023 15:00,105,9.48,13.3
27.07.2023 14:30,105,9.48,13.2
27.07.2023 14:00,106,9.82,13.1
27.07.2023 13:30,105,9.48,12.9
27.07.2023 13:00,106,9.82,12.8
27.07.2023 12:30,106,9.82,12.6
27.07.2023 12:00,106,9.82,12.4
27.07.2023 11:30,107,10.2,12.3
27.07.2023 11:00,107,10.2,12.1
27.07.2023 10:30,107,10.2,12.0
27.07.2023 10:00,107,10.2,11.9
27.07.2023 09:30,107,10.2,11.8
27.07.2023 09:00,107,10.2,11.8
27.07.2023 08:30,108,10.5,11.7
27.07.2023 08:00,109,10.9,11.7
27.07.2023 07:30,109,10.9,11.7
27.07.2023 07:00,109,10.9,11.7
27.07.2023 06:30,109,10.9,11.8
27.07.2023 06:00,110,11.2,11.8
27.07.2023 05:30,111,11.6,11.9
27.07.2023 05:00,111,11.6,11.9
27.07.2023 04:30,111,11.6,11.9
27.07.2023 04:00,112,12.0,12.0
27.07.2023 03:30,113,12.3,12.0
27.07.2023 03:00,113,12.3,12.1
27.07.2023 02:30,113,12.3,12.1
27.07.2023 02:00,114,12.7,12.2
27.07.2023 01:30,114,12.7,12.2
27.07.2023 01:00,115,13.1,12.2
27.07.2023 00:30,115,13.1,12.3
27.07.2023 00:00,116,13.5,12.3
26.07.2023 23:30,116,13.5,12.3
26.07.2023 23:00,117,13.8,12.4
26.07.2023 22:30,118,14.2,12.4
26.07.2023 22:00,119,14.6,12.5
26.07.2023 21:30,119,14.6,12.5
26.07.2023 21:00,120,15.0,12.5
26.07.2023 20:30,121,15.4,12.6
26.07.2023 20:00,122,15.8,12.6
26.07.2023 19:30,122,15.8,12.7
26.07.2023 19:00,123,16.2,12.7
26.07.2023 18:30,123,16.2,12.8
26.07.2023 18:00,124,16.6,12.8
26.07.2023 17:30,125,17.0,12.8
26.07.2023 17:00,127,17.8,12.8
26.07.2023 16:30,128,18.3,12.9
26.07.2023 16:00,129,18.7,13.0
26.07.2023 15:30,131,19.5,13.1
26.07.2023 15:00,132,20.0,13.0
26.07.2023 14:30,133,20.4,12.9
26.07.2023 14:00,134,20.8,12.8
26.07.2023 13:30,135,21.3,12.8
26.07.2023 13:00,136,21.7,12.8
26.07.2023 12:30,137,22.2,12.7
26.07.2023 12:00,138,22.6,12.6
26.07.2023 11:30,140,23.5,12.5
26.07.2023 11:00,141,24.0,12.4
26.07.2023 10:30,142,24.4,12.4
26.07.2023 10:00,144,25.3,12.4
26.07.2023 09:30,146,26.3,12.4
26.07.2023 09:00,147,26.8,12.4
26.07.2023 08:30,149,27.7,12.4
26.07.2023 08:00,151,28.7,12.4
26.07.2023 07:30,152,29.2,12.4
26.07.2023 07:00,153,29.6,12.5
26.07.2023 06:30,154,30.1,12.5
26.07.2023 06:00,155,30.6,12.5
26.07.2023 05:30,155,30.6,12.5
26.07.2023 05:00,156,31.1,12.5
26.07.2023 04:30,157,31.6,12.6
26.07.2023 04:00,157,31.6,12.6
26.07.2023 03:30,158,32.1,12.7
26.07.2023 03:00,159,32.6,12.9
26.07.2023 02:30,161,33.6,13.0
26.07.2023 02:00,162,34.1,13.1
26.07.2023 01:30,163,34.6,13.2
26.07.2023 01:00,165,35.7,13.1
26.07.2023 00:30,168,37.2,12.8
26.07.2023 00:00,159,32.6,12.8
25.07.2023 23:30,151,28.7,12.7
25.07.2023 23:00,151,28.7,12.6
25.07.2023 22:30,152,29.2,12.5
25.07.2023 22:00,153,29.6,12.5
25.07.2023 21:30,154,30.1,12.5
25.07.2023 21:00,157,31.6,12.5
25.07.2023 20:30,163,34.6,12.6
25.07.2023 20:00,168,37.2,12.6
25.07.2023 19:30,174,40.4,12.7
25.07.2023 19:00,178,42.6,12.8
25.07.2023 18:30,185,46.4,12.9
25.07.2023 18:00,190,49.2,13.2
25.07.2023 17:30,197,53.2,13.5
25.07.2023 17:00,206,58.7,13.8
25.07.2023 16:30,213,63.3,14.2
25.07.2023 16:00,224,70.7,14.4
25.07.2023 15:30,227,72.8,14.4
25.07.2023 15:00,209,60.7,14.4
25.07.2023 14:30,194,51.5,14.4
25.07.2023 14:00,184,45.9,14.9
25.07.2023 13:30,160,33.1,14.9
25.07.2023 13:00,147,26.8,14.8
25.07.2023 12:30,142,24.4,14.7
25.07.2023 12:00,139,23.1,14.4
25.07.2023 11:30,126,17.4,14.1
25.07.2023 11:00,115,13.1,13.9
25.07.2023 10:30,107,10.2,13.8
25.07.2023 10:00,104,9.14,13.7
25.07.2023 09:30,101,8.14,13.6
25.07.2023 09:00,98,7.17,13.6
25.07.2023 08:30,97,6.86,13.7
25.07.2023 08:00,97,6.86,13.8
25.07.2023 07:30,98,7.17,13.9
25.07.2023 07:00,99,7.49,14.0
25.07.2023 06:30,99,7.49,14.1
25.07.2023 06:00,101,8.14,14.3
25.07.2023 05:30,101,8.14,14.4
25.07.2023 05:00,103,8.80,14.7
25.07.2023 04:30,104,9.14,14.8
25.07.2023 04:00,106,9.82,14.9
25.07.2023 03:30,108,10.5,14.8
25.07.2023 03:00,112,12.0,14.5
25.07.2023 02:30,108,10.5,14.3
25.07.2023 02:00,105,9.48,14.2
25.07.2023 01:30,97,6.86,14.3
25.07.2023 01:00,96,6.55,14.4
25.07.2023 00:30,95,6.24,14.3
25.07.2023 00:00,91,5.05,14.3
24.07.2023 23:30,86,3.65,14.4
24.07.2023 23:00,86,3.65,14.6
24.07.2023 22:30,86,3.65,14.7
24.07.2023 22:00,86,3.65,14.8
24.07.2023 21:30,86,3.65,14.9
24.07.2023 21:00,86,3.65,15.0
24.07.2023 20:30,86,3.65,15.2
24.07.2023 20:00,86,3.65,15.3
24.07.2023 19:30,86,3.65,15.4
24.07.2023 19:00,87,3.92,15.6
24.07.2023 18:30,86,3.65,15.7
24.07.2023 18:00,86,3.65,15.8
24.07.2023 17:30,86,3.65,15.8
24.07.2023 17:00,87,3.92,15.8
24.07.2023 16:30,87,3.92,15.8
24.07.2023 16:00,87,3.92,15.8
24.07.2023 15:30,87,3.92,15.7
24.07.2023 15:00,87,3.92,15.6
24.07.2023 14:30,87,3.92,15.4
24.07.2023 14:00,87,3.92,15.1
24.07.2023 13:30,87,3.92,14.8
24.07.2023 13:00,87,3.92,14.4
24.07.2023 12:30,88,4.20,14.1
24.07.2023 12:00,88,4.20,13.8
24.07.2023 11:30,87,3.92,13.5
24.07.2023 11:00,87,3.92,13.3
24.07.2023 10:30,88,4.20,13.2
24.07.2023 10:00,87,3.92,13.0
24.07.2023 09:30,88,4.20,12.9
24.07.2023 09:00,88,4.20,12.9
24.07.2023 08:30,88,4.20,12.8
24.07.2023 08:00,88,4.20,12.7
24.07.2023 07:30,88,4.20,12.7
24.07.2023 07:00,88,4.20,12.7
24.07.2023 06:30,87,3.92,12.8
24.07.2023 06:00,88,4.20,12.8
24.07.2023 05:30,88,4.20,12.9
24.07.2023 05:00,88,4.20,12.9
24.07.2023 04:30,88,4.20,13.0
24.07.2023 04:00,88,4.20,13.1
24.07.2023 03:30,88,4.20,13.2
24.07.2023 03:00,88,4.20,13.3
24.07.2023 02:30,89,4.48,13.3
24.07.2023 02:00,89,4.48,13.4
24.07.2023 01:30,89,4.48,13.5
24.07.2023 01:00,89,4.48,13.7
24.07.2023 00:30,89,4.48,13.8
24.07.2023 00:00,89,4.48,13.9
23.07.2023 23:30,89,4.48,14.0
23.07.2023 23:00,89,4.48,14.1
23.07.2023 22:30,89,4.48,14.2
23.07.2023 22:00,89,4.48,14.3
23.07.2023 21:30,90,4.76,14.3
23.07.2023 21:00,90,4.76,14.4
23.07.2023 20:30,90,4.76,14.6
23.07.2023 20:00,90,4.76,14.6
23.07.2023 19:30,90,4.76,14.7
23.07.2023 19:00,90,4.76,14.8
23.07.2023 18:30,90,4.76,14.8
23.07.2023 18:00,91,5.05,14.8
23.07.2023 17:30,91,5.05,14.7
23.07.2023 17:00,91,5.05,14.7
23.07.2023 16:30,92,5.34,14.7
23.07.2023 16:00,92,5.34,14.6
23.07.2023 15:30,92,5.34,14.6
23.07.2023 15:00,92,5.34,14.4
23.07.2023 14:30,92,5.34,14.2
23.07.2023 14:00,92,5.34,14.0
23.07.2023 13:30,92,5.34,13.8
23.07.2023 13:00,92,5.34,13.5
23.07.2023 12:30,93,5.64,13.3
23.07.2023 12:00,92,5.34,13.1
23.07.2023 11:30,92,5.34,12.9
23.07.2023 11:00,92,5.34,12.7
23.07.2023 10:30,92,5.34,12.5
23.07.2023 10:00,92,5.34,12.4
23.07.2023 09:30,93,5.64,12.3
23.07.2023 09:00,92,5.34,12.3
23.07.2023 08:30,93,5.64,12.2
23.07.2023 08:00,93,5.64,12.2
23.07.2023 07:30,93,5.64,12.2
23.07.2023 07:00,93,5.64,12.2
23.07.2023 06:30,93,5.64,12.2
23.07.2023 06:00,93,5.64,12.3
23.07.2023 05:30,94,5.94,12.3
23.07.2023 05:00,94,5.94,12.4
23.07.2023 04:30,94,5.94,12.4
23.07.2023 04:00,95,6.24,12.5
23.07.2023 03:30,95,6.24,12.5
23.07.2023 03:00,95,6.24,12.5
23.07.2023 02:30,95,6.24,12.6
23.07.2023 02:00,95,6.24,12.6
23.07.2023 01:30,96,6.55,12.7
23.07.2023 01:00,96,6.55,12.7
23.07.2023 00:30,96,6.55,12.7
23.07.2023 00:00,97,6.86,12.8
22.07.2023 23:30,97,6.86,12.8
22.07.2023 23:00,97,6.86,12.9
22.07.2023 22:30,97,6.86,12.9
22.07.2023 22:00,97,6.86,13.0
22.07.2023 21:30,97,6.86,13.0
22.07.2023 21:00,97,6.86,13.1
22.07.2023 20:30,96,6.55,13.1
22.07.2023 20:00,97,6.86,13.2
22.07.2023 19:30,98,7.17,13.2
22.07.2023 19:00,98,7.17,13.3
22.07.2023 18:30,98,7.17,13.3
22.07.2023 18:00,99,7.49,13.3
22.07.2023 17:30,99,7.49,13.3
22.07.2023 17:00,100,7.81,13.3
22.07.2023 16:30,100,7.81,13.3
22.07.2023 16:00,100,7.81,13.4
22.07.2023 15:30,100,7.81,13.4
22.07.2023 15:00,101,8.14,13.5
22.07.2023 14:30,101,8.14,13.5
22.07.2023 14:00,102,8.47,13.5
22.07.2023 13:30,103,8.80,13.4
22.07.2023 13:00,103,8.80,13.3
22.07.2023 12:30,103,8.80,13.2
22.07.2023 12:00,104,9.14,13.2
22.07.2023 11:30,104,9.14,13.0
22.07.2023 11:00,105,9.48,12.9
22.07.2023 10:30,105,9.48,12.8
22.07.2023 10:00,106,9.82,12.7
22.07.2023 09:30,106,9.82,12.6
22.07.2023 09:00,106,9.82,12.5
22.07.2023 08:30,107,10.2,12.5
22.07.2023 08:00,107,10.2,12.5
22.07.2023 07:30,108,10.5,12.5
22.07.2023 07:00,109,10.9,12.4
22.07.2023 06:30,109,10.9,12.4
22.07.2023 06:00,111,11.6,12.5
22.07.2023 05:30,112,12.0,12.5
22.07.2023 05:00,112,12.0,12.5
22.07.2023 04:30,114,12.7,12.5
22.07.2023 04:00,115,13.1,12.6
22.07.2023 03:30,115,13.1,12.6
22.07.2023 03:00,116,13.5,12.6
22.07.2023 02:30,117,13.8,12.6
22.07.2023 02:00,118,14.2,12.7
22.07.2023 01:30,120,15.0,12.7
22.07.2023 01:00,121,15.4,12.8
22.07.2023 00:30,123,16.2,12.9
22.07.2023 00:00,124,16.6,12.9
21.07.2023 23:30,125,17.0,13.0
21.07.2023 23:00,126,17.4,13.2
21.07.2023 22:30,128,18.3,13.3
21.07.2023 22:00,131,19.5,13.5
21.07.2023 21:30,133,20.4,13.8
21.07.2023 21:00,135,21.3,14.1
21.07.2023 20:30,135,21.3,14.4
21.07.2023 20:00,136,21.7,14.6
21.07.2023 19:30,137,22.2,14.6
21.07.2023 19:00,137,22.2,14.3
21.07.2023 18:30,129,18.7,14.1
21.07.2023 18:00,121,15.4,14.0
21.07.2023 17:30,116,13.5,14.0
21.07.2023 17:00,114,12.7,13.9
21.07.2023 16:30,112,12.0,13.9
21.07.2023 16:00,112,12.0,14.0
21.07.2023 15:30,113,12.3,14.1
21.07.2023 15:00,113,12.3,14.2
21.07.2023 14:30,114,12.7,14.3
21.07.2023 14:00,115,13.1,14.2
21.07.2023 13:30,117,13.8,14.2
21.07.2023 13:00,118,14.2,14.1
21.07.2023 12:30,120,15.0,14.0
21.07.2023 12:00,123,16.2,13.8
21.07.2023 11:30,125,17.0,13.6
21.07.2023 11:00,124,16.6,13.4
21.07.2023 10:30,122,15.8,13.2
21.07.2023 10:00,121,15.4,13.1
21.07.2023 09:30,121,15.4,13.0
21.07.2023 09:00,122,15.8,12.9
21.07.2023 08:30,123,16.2,13.0
21.07.2023 08:00,125,17.0,13.0
21.07.2023 07:30,129,18.7,13.1
21.07.2023 07:00,134,20.8,13.1
21.07.2023 06:30,137,22.2,13.2
21.07.2023 06:00,140,23.5,13.3
21.07.2023 05:30,144,25.3,13.6
21.07.2023 05:00,150,28.2,13.9
21.07.2023 04:30,154,30.1,14.2
21.07.2023 04:00,158,32.1,14.7
21.07.2023 03:30,163,34.6,15.1
21.07.2023 03:00,170,38.3,15.6
21.07.2023 02:30,174,40.4,16.0
21.07.2023 02:00,175,41.0,16.4
21.07.2023 01:30,188,48.1,15.9
21.07.2023 01:00,92,5.34,15.4
21.07.2023 00:30,85,3.38,15.4
21.07.2023 00:00,84,3.12,15.5
20.07.2023 23:30,82,2.60,15.6
20.07.2023 23:00,81,2.35,15.7
20.07.2023 22:30,81,2.35,15.8
20.07.2023 22:00,81,2.35,16.0
20.07.2023 21:30,82,2.60,16.1
20.07.2023 21:00,82,2.60,16.3
20.07.2023 20:30,82,2.60,16.4
20.07.2023 20:00,82,2.60,16.6
20.07.2023 19:30,82,2.60,16.7
20.07.2023 19:00,82,2.60,16.8
20.07.2023 18:30,83,2.86,16.9
20.07.2023 18:00,83,2.86,16.9
20.07.2023 17:30,83,2.86,17.0
20.07.2023 17:00,83,2.86,17.0
20.07.2023 16:30,83,2.86,17.1
20.07.2023 16:00,84,3.12,17.1
20.07.2023 15:30,84,3.12,17.0
20.07.2023 15:00,84,3.12,16.7
20.07.2023 14:30,84,3.12,16.5
20.07.2023 14:00,84,3.12,16.2
20.07.2023 13:30,84,3.12,15.9
20.07.2023 13:00,84,3.12,15.5
20.07.2023 12:30,84,3.12,15.2
20.07.2023 12:00,84,3.12,15.0
20.07.2023 11:30,84,3.12,14.8
20.07.2023 11:00,84,3.12,14.7
20.07.2023 10:30,84,3.12,14.4
20.07.2023 10:00,84,3.12,14.3
20.07.2023 09:30,84,3.12,14.2
20.07.2023 09:00,85,3.38,14.2
20.07.2023 08:30,85,3.38,14.1
20.07.2023 08:00,85,3.38,14.1
20.07.2023 07:30,85,3.38,14.1
