Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,89,0.473,12.8
20.07.2023 09:00,89,0.473,12.8
20.07.2023 08:30,89,0.473,12.8
20.07.2023 08:00,89,0.473,12.8
20.07.2023 07:30,89,0.473,12.9
20.07.2023 07:00,89,0.473,13.0
20.07.2023 06:30,89,0.473,13.1
20.07.2023 06:00,89,0.473,13.1
20.07.2023 05:30,89,0.473,13.2
20.07.2023 05:00,88,0.427,13.3
20.07.2023 04:30,88,0.427,13.4
20.07.2023 04:00,89,0.473,13.5
20.07.2023 03:30,88,0.427,13.6
20.07.2023 03:00,88,0.427,13.7
20.07.2023 02:30,88,0.427,13.7
20.07.2023 02:00,88,0.427,13.7
20.07.2023 01:30,88,0.427,13.8
20.07.2023 01:00,88,0.427,13.8
20.07.2023 00:30,88,0.427,13.8
20.07.2023 00:00,88,0.427,13.8
19.07.2023 23:30,89,0.473,13.8
19.07.2023 23:00,88,0.427,13.7
19.07.2023 22:30,88,0.427,13.6
19.07.2023 22:00,88,0.427,13.6
19.07.2023 21:30,88,0.427,13.6
19.07.2023 21:00,88,0.427,13.6
19.07.2023 20:30,88,0.427,13.6
19.07.2023 20:00,88,0.427,13.5
19.07.2023 19:30,88,0.427,13.5
19.07.2023 19:00,88,0.427,13.4
19.07.2023 18:30,88,0.427,13.4
19.07.2023 18:00,88,0.427,13.3
19.07.2023 17:30,88,0.427,13.2
19.07.2023 17:00,88,0.427,13.2
19.07.2023 16:30,88,0.427,13.2
19.07.2023 16:00,88,0.427,13.1
19.07.2023 15:30,88,0.427,13.1
19.07.2023 15:00,88,0.427,13.0
19.07.2023 14:30,88,0.427,13.0
19.07.2023 14:00,89,0.473,12.9
19.07.2023 13:30,90,0.521,12.9
19.07.2023 13:00,91,0.572,12.9
19.07.2023 12:30,92,0.624,12.9
19.07.2023 12:00,91,0.572,13.0
19.07.2023 11:30,89,0.473,13.0
19.07.2023 11:00,88,0.427,13.0
19.07.2023 10:30,88,0.427,13.0
19.07.2023 10:00,88,0.427,13.1
19.07.2023 09:30,88,0.427,13.1
19.07.2023 09:00,88,0.427,13.2
19.07.2023 08:30,88,0.427,13.3
19.07.2023 08:00,88,0.427,13.3
19.07.2023 07:30,88,0.427,13.5
19.07.2023 07:00,88,0.427,13.6
19.07.2023 06:30,88,0.427,13.7
19.07.2023 06:00,88,0.427,13.9
19.07.2023 05:30,88,0.427,14.0
19.07.2023 05:00,88,0.427,14.2
19.07.2023 04:30,88,0.427,14.5
19.07.2023 04:00,88,0.427,14.8
19.07.2023 03:30,88,0.427,15.0
19.07.2023 03:00,88,0.427,15.2
19.07.2023 02:30,88,0.427,15.4
19.07.2023 02:00,88,0.427,15.4
19.07.2023 01:30,88,0.427,15.5
19.07.2023 01:00,88,0.427,15.5
19.07.2023 00:30,88,0.427,15.5
19.07.2023 00:00,88,0.427,15.5
18.07.2023 23:30,88,0.427,15.6
18.07.2023 23:00,88,0.427,15.6
18.07.2023 22:30,88,0.427,15.6
18.07.2023 22:00,88,0.427,15.7
18.07.2023 21:30,88,0.427,15.7
18.07.2023 21:00,88,0.427,15.7
18.07.2023 20:30,88,0.427,15.7
18.07.2023 20:00,88,0.427,15.7
18.07.2023 19:30,88,0.427,15.7
18.07.2023 19:00,87,0.383,15.8
18.07.2023 18:30,87,0.383,15.9
18.07.2023 18:00,85,0.302,15.9
18.07.2023 17:30,84,0.265,16.0
18.07.2023 17:00,84,0.265,16.1
18.07.2023 16:30,84,0.265,16.2
18.07.2023 16:00,84,0.265,16.2
18.07.2023 15:30,84,0.265,16.3
18.07.2023 15:00,84,0.265,16.3
18.07.2023 14:30,84,0.265,16.4
18.07.2023 14:00,84,0.265,16.5
18.07.2023 13:30,84,0.265,16.5
18.07.2023 13:00,84,0.265,16.5
18.07.2023 12:30,84,0.265,16.6
18.07.2023 12:00,84,0.265,16.6
18.07.2023 11:30,84,0.265,16.6
18.07.2023 11:00,84,0.265,16.6
18.07.2023 10:30,84,0.265,16.6
18.07.2023 10:00,84,0.265,16.6
18.07.2023 09:30,83,0.231,16.7
18.07.2023 09:00,84,0.265,16.7
18.07.2023 08:30,83,0.231,16.8
18.07.2023 08:00,83,0.231,16.8
18.07.2023 07:30,83,0.231,16.9
18.07.2023 07:00,83,0.231,17.0
18.07.2023 06:30,83,0.231,17.1
18.07.2023 06:00,83,0.231,17.2
18.07.2023 05:30,83,0.231,17.4
18.07.2023 05:00,83,0.231,17.5
18.07.2023 04:30,83,0.231,17.6
18.07.2023 04:00,83,0.231,17.8
18.07.2023 03:30,83,0.231,17.9
18.07.2023 03:00,83,0.231,18.0
18.07.2023 02:30,83,0.231,18.1
18.07.2023 02:00,83,0.231,18.2
18.07.2023 01:30,83,0.231,18.3
