Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,54,3.06,16.0
20.07.2023 09:00,54,3.06,16.0
20.07.2023 08:30,54,3.06,16.1
20.07.2023 08:00,54,3.06,16.1
20.07.2023 07:30,54,3.06,16.2
20.07.2023 07:00,54,3.06,16.3
20.07.2023 06:30,54,3.06,16.4
20.07.2023 06:00,54,3.06,16.5
20.07.2023 05:30,55,3.17,16.6
20.07.2023 05:00,55,3.17,16.8
20.07.2023 04:30,55,3.17,16.9
20.07.2023 04:00,55,3.17,17.0
20.07.2023 03:30,56,3.28,17.1
20.07.2023 03:00,56,3.28,17.2
20.07.2023 02:30,56,3.28,17.3
20.07.2023 02:00,56,3.28,17.5
20.07.2023 01:30,56,3.28,17.6
20.07.2023 01:00,56,3.28,17.8
20.07.2023 00:30,57,3.40,18.1
20.07.2023 00:00,57,3.40,18.2
19.07.2023 23:30,57,3.40,18.4
19.07.2023 23:00,57,3.40,18.5
19.07.2023 22:30,58,3.51,18.6
19.07.2023 22:00,59,3.63,18.6
19.07.2023 21:30,59,3.63,18.6
19.07.2023 21:00,61,3.87,18.7
19.07.2023 20:30,65,4.39,18.8
19.07.2023 20:00,62,4.00,18.6
19.07.2023 19:30,62,4.00,18.6
19.07.2023 19:00,63,4.13,18.3
19.07.2023 18:30,63,4.13,17.7
19.07.2023 18:00,60,3.75,18.2
19.07.2023 17:30,59,3.63,17.9
19.07.2023 17:00,59,3.63,18.1
19.07.2023 16:30,54,3.06,17.9
19.07.2023 16:00,55,3.17,17.8
19.07.2023 15:30,58,3.51,17.5
19.07.2023 15:00,58,3.51,17.5
19.07.2023 14:30,58,3.51,17.5
19.07.2023 14:00,59,3.63,17.4
19.07.2023 13:30,59,3.63,17.3
19.07.2023 13:00,59,3.63,17.2
19.07.2023 12:30,59,3.63,17.1
19.07.2023 12:00,60,3.75,17.0
19.07.2023 11:30,60,3.75,16.9
19.07.2023 11:00,59,3.63,17.0
19.07.2023 10:30,59,3.63,16.8
19.07.2023 10:00,59,3.63,16.8
19.07.2023 09:30,59,3.63,16.7
19.07.2023 09:00,61,3.87,16.7
19.07.2023 08:30,60,3.75,16.7
19.07.2023 08:00,61,3.87,16.8
19.07.2023 07:30,61,3.87,16.8
19.07.2023 07:00,61,3.87,16.9
19.07.2023 06:30,61,3.87,16.9
19.07.2023 06:00,62,4.00,16.9
19.07.2023 05:30,62,4.00,16.9
19.07.2023 05:00,62,4.00,17.0
19.07.2023 04:30,62,4.00,17.0
19.07.2023 04:00,63,4.13,17.0
19.07.2023 03:30,63,4.13,17.0
19.07.2023 03:00,64,4.26,17.1
19.07.2023 02:30,64,4.26,17.3
19.07.2023 02:00,65,4.39,17.6
19.07.2023 01:30,66,4.52,17.9
19.07.2023 01:00,68,4.80,18.4
19.07.2023 00:30,71,5.23,18.8
19.07.2023 00:00,74,5.69,19.1
18.07.2023 23:30,75,5.84,19.0
18.07.2023 23:00,62,4.00,18.3
18.07.2023 22:30,57,3.40,18.2
18.07.2023 22:00,55,3.17,18.3
18.07.2023 21:30,54,3.06,18.2
18.07.2023 21:00,51,2.75,18.1
18.07.2023 20:30,52,2.85,18.1
18.07.2023 20:00,53,2.96,18.2
18.07.2023 19:30,51,2.75,18.3
18.07.2023 19:00,51,2.75,18.3
18.07.2023 18:30,52,2.85,18.2
18.07.2023 18:00,51,2.75,18.2
18.07.2023 17:30,51,2.75,18.2
18.07.2023 17:00,52,2.85,17.9
18.07.2023 16:30,51,2.75,17.6
18.07.2023 16:00,52,2.85,17.5
18.07.2023 15:30,52,2.85,17.3
18.07.2023 15:00,52,2.85,17.0
18.07.2023 14:30,51,2.75,16.9
18.07.2023 14:00,52,2.85,16.7
18.07.2023 13:30,51,2.75,16.6
18.07.2023 13:00,51,2.75,16.4
18.07.2023 12:30,52,2.85,16.2
18.07.2023 12:00,52,2.85,16.1
18.07.2023 11:30,52,2.85,16.0
18.07.2023 11:00,52,2.85,15.8
18.07.2023 10:30,52,2.85,15.8
18.07.2023 10:00,51,2.75,15.7
18.07.2023 09:30,52,2.85,15.6
18.07.2023 09:00,52,2.85,15.7
18.07.2023 08:30,51,2.75,15.7
18.07.2023 08:00,51,2.75,15.7
18.07.2023 07:30,51,2.75,15.7
18.07.2023 07:00,51,2.75,15.7
18.07.2023 06:30,51,2.75,15.9
18.07.2023 06:00,50,2.66,15.9
18.07.2023 05:30,50,2.66,15.9
18.07.2023 05:00,51,2.75,16.1
18.07.2023 04:30,51,2.75,16.2
18.07.2023 04:00,51,2.75,16.3
18.07.2023 03:30,51,2.75,16.4
18.07.2023 03:00,50,2.66,16.5
18.07.2023 02:30,52,2.85,16.6
18.07.2023 02:00,51,2.75,16.8
18.07.2023 01:30,51,2.75,16.9
