Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 08:30,81,23.7,21.6
28.08.2023 09:00,81,23.7,21.6
28.08.2023 09:30,80,22.5,21.6
28.08.2023 10:00,80,22.5,21.6
28.08.2023 10:30,81,23.7,21.6
28.08.2023 11:00,80,22.5,21.7
28.08.2023 11:30,81,23.7,21.6
28.08.2023 12:00,81,23.7,21.6
28.08.2023 12:30,80,22.5,21.7
28.08.2023 13:00,80,22.5,21.9
28.08.2023 13:30,80,22.5,22.0
28.08.2023 14:00,80,22.5,22.0
28.08.2023 14:30,80,22.5,22.0
28.08.2023 15:00,80,22.5,21.9
28.08.2023 15:30,80,22.5,21.9
28.08.2023 16:00,80,22.5,22.0
28.08.2023 16:30,81,23.7,22.0
28.08.2023 17:00,80,22.5,22.0
28.08.2023 17:30,81,23.7,21.9
28.08.2023 18:00,80,22.5,21.9
28.08.2023 18:30,81,23.7,21.8
28.08.2023 19:00,82,24.9,21.8
28.08.2023 19:30,81,23.7,21.8
28.08.2023 20:00,81,23.7,21.8
28.08.2023 20:30,81,23.7,21.8
28.08.2023 21:00,81,23.7,21.7
28.08.2023 21:30,81,23.7,21.7
28.08.2023 22:00,81,23.7,21.7
28.08.2023 22:30,81,23.7,21.7
28.08.2023 23:00,81,23.7,21.7
28.08.2023 23:30,81,23.7,21.7
29.08.2023 00:00,81,23.7,21.7
29.08.2023 00:30,81,23.7,21.7
29.08.2023 01:00,81,23.7,21.7
29.08.2023 01:30,81,23.7,21.7
29.08.2023 02:00,81,23.7,21.7
29.08.2023 02:30,81,23.7,21.7
29.08.2023 03:00,81,23.7,21.7
29.08.2023 03:30,81,23.7,21.7
29.08.2023 04:00,81,23.7,21.7
29.08.2023 04:30,82,24.9,21.6
29.08.2023 05:00,82,24.9,21.6
29.08.2023 05:30,82,24.9,21.6
29.08.2023 06:00,82,24.9,21.5
29.08.2023 06:30,82,24.9,21.5
29.08.2023 07:00,82,24.9,21.4
29.08.2023 07:30,82,24.9,21.4
29.08.2023 08:00,82,24.9,21.4
29.08.2023 08:30,82,24.9,21.3
29.08.2023 09:00,82,24.9,21.3
29.08.2023 09:30,82,24.9,21.3
29.08.2023 10:00,82,24.9,21.3
29.08.2023 10:30,82,24.9,21.4
29.08.2023 11:00,82,24.9,21.4
29.08.2023 11:30,82,24.9,21.5
29.08.2023 12:00,83,26.1,21.6
29.08.2023 12:30,83,26.1,21.7
29.08.2023 13:00,82,24.9,21.7
29.08.2023 13:30,82,24.9,21.7
29.08.2023 14:00,83,26.1,21.6
29.08.2023 14:30,82,24.9,21.5
29.08.2023 15:00,83,26.1,21.4
29.08.2023 15:30,82,24.9,21.4
29.08.2023 16:00,83,26.1,21.4
29.08.2023 16:30,83,26.1,21.3
29.08.2023 17:00,82,24.9,21.3
29.08.2023 17:30,82,24.9,21.2
29.08.2023 18:00,82,24.9,21.2
29.08.2023 18:30,82,24.9,21.1
29.08.2023 19:00,82,24.9,21.1
29.08.2023 19:30,82,24.9,21.1
29.08.2023 20:00,82,24.9,21.0
29.08.2023 20:30,82,24.9,21.0
29.08.2023 21:00,82,24.9,21.0
29.08.2023 21:30,82,24.9,21.0
29.08.2023 22:00,82,24.9,20.9
29.08.2023 22:30,82,24.9,20.9
29.08.2023 23:00,82,24.9,20.9
29.08.2023 23:30,82,24.9,20.8
30.08.2023 00:00,82,24.9,20.8
30.08.2023 00:30,83,26.1,20.8
