Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,106,0.595,15.3
20.07.2023 09:00,106,0.595,15.2
20.07.2023 08:30,106,0.595,15.1
20.07.2023 08:00,106,0.595,15.1
20.07.2023 07:30,106,0.595,15.1
20.07.2023 07:00,107,0.666,15.2
20.07.2023 06:30,107,0.666,15.2
20.07.2023 06:00,106,0.595,15.3
20.07.2023 05:30,107,0.666,15.4
20.07.2023 05:00,107,0.666,15.5
20.07.2023 04:30,107,0.666,15.6
20.07.2023 04:00,107,0.666,15.7
20.07.2023 03:30,107,0.666,15.8
20.07.2023 03:00,107,0.666,16.0
20.07.2023 02:30,107,0.666,16.2
20.07.2023 02:00,108,0.740,16.4
20.07.2023 01:30,107,0.666,16.7
20.07.2023 01:00,107,0.666,16.9
20.07.2023 00:30,107,0.666,16.9
20.07.2023 00:00,107,0.666,17.1
19.07.2023 23:30,107,0.666,17.2
19.07.2023 23:00,108,0.740,17.6
19.07.2023 22:30,110,0.900,17.5
19.07.2023 22:00,113,1.14,17.2
19.07.2023 21:30,109,0.819,18.0
19.07.2023 21:00,107,0.666,18.1
19.07.2023 20:30,106,0.595,18.2
19.07.2023 20:00,106,0.595,18.5
19.07.2023 19:30,106,0.595,19.0
19.07.2023 19:00,106,0.595,19.4
19.07.2023 18:30,106,0.595,19.1
19.07.2023 18:00,107,0.666,19.2
19.07.2023 17:30,107,0.666,19.9
19.07.2023 17:00,108,0.740,19.6
19.07.2023 16:30,111,0.982,20.1
19.07.2023 16:00,118,1.54,20.3
19.07.2023 15:30,121,1.78,17.5
19.07.2023 15:00,108,0.740,18.5
19.07.2023 14:30,104,0.465,17.2
19.07.2023 14:00,105,0.528,17.2
19.07.2023 13:30,105,0.528,17.0
19.07.2023 13:00,105,0.528,16.9
19.07.2023 12:30,104,0.465,16.7
19.07.2023 12:00,105,0.528,16.4
19.07.2023 11:30,105,0.528,16.2
19.07.2023 11:00,105,0.528,16.0
19.07.2023 10:30,105,0.528,15.8
19.07.2023 10:00,105,0.528,15.7
19.07.2023 09:30,105,0.528,15.6
19.07.2023 09:00,105,0.528,15.5
19.07.2023 08:30,105,0.528,15.5
19.07.2023 08:00,105,0.528,15.5
19.07.2023 07:30,105,0.528,15.6
19.07.2023 07:00,106,0.595,15.7
19.07.2023 06:30,105,0.528,15.8
19.07.2023 06:00,105,0.528,15.9
19.07.2023 05:30,105,0.528,16.0
19.07.2023 05:00,105,0.528,16.1
19.07.2023 04:30,106,0.595,16.3
19.07.2023 04:00,105,0.528,16.5
19.07.2023 03:30,105,0.528,16.7
19.07.2023 03:00,106,0.595,16.9
19.07.2023 02:30,106,0.595,17.2
19.07.2023 02:00,106,0.595,17.4
19.07.2023 01:30,106,0.595,17.6
19.07.2023 01:00,106,0.595,18.1
19.07.2023 00:30,106,0.595,18.5
19.07.2023 00:00,105,0.528,18.7
18.07.2023 23:30,106,0.595,18.6
18.07.2023 23:00,106,0.595,18.8
18.07.2023 22:30,107,0.666,19.3
18.07.2023 22:00,109,0.819,19.6
18.07.2023 21:30,113,1.14,19.7
18.07.2023 21:00,121,1.78,19.7
18.07.2023 20:30,118,1.54,18.7
18.07.2023 20:00,106,0.595,18.8
18.07.2023 19:30,103,0.406,18.6
18.07.2023 19:00,104,0.465,18.7
18.07.2023 18:30,104,0.465,18.8
18.07.2023 18:00,103,0.406,18.9
18.07.2023 17:30,103,0.406,18.9
18.07.2023 17:00,104,0.465,18.8
18.07.2023 16:30,104,0.465,18.6
18.07.2023 16:00,103,0.406,18.6
18.07.2023 15:30,104,0.465,18.5
18.07.2023 15:00,104,0.465,18.4
18.07.2023 14:30,104,0.465,18.2
18.07.2023 14:00,104,0.465,18.0
18.07.2023 13:30,104,0.465,17.7
18.07.2023 13:00,104,0.465,17.4
18.07.2023 12:30,104,0.465,17.3
18.07.2023 12:00,104,0.465,17.0
18.07.2023 11:30,104,0.465,16.7
18.07.2023 11:00,104,0.465,16.5
18.07.2023 10:30,104,0.465,16.3
18.07.2023 10:00,104,0.465,16.1
18.07.2023 09:30,104,0.465,15.9
18.07.2023 09:00,104,0.465,15.8
18.07.2023 08:30,104,0.465,15.7
18.07.2023 08:00,104,0.465,15.7
18.07.2023 07:30,104,0.465,15.7
18.07.2023 07:00,104,0.465,15.8
18.07.2023 06:30,103,0.406,15.8
18.07.2023 06:00,103,0.406,15.9
18.07.2023 05:30,103,0.406,16.0
18.07.2023 05:00,104,0.465,16.2
18.07.2023 04:30,103,0.406,16.3
18.07.2023 04:00,103,0.406,16.4
18.07.2023 03:30,104,0.465,16.6
18.07.2023 03:00,103,0.406,16.8
18.07.2023 02:30,103,0.406,17.0
18.07.2023 02:00,104,0.465,17.1
18.07.2023 01:30,103,0.406,17.3
