Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,46,4.74,13.2
16.08.2023 04:30,46,4.74,13.2
16.08.2023 04:00,46,4.74,13.3
16.08.2023 03:30,46,4.74,13.3
16.08.2023 03:00,46,4.74,13.3
16.08.2023 02:30,46,4.74,13.3
16.08.2023 02:00,46,4.74,13.3
16.08.2023 01:30,46,4.74,13.3
16.08.2023 01:00,46,4.74,13.3
16.08.2023 00:30,47,4.96,13.4
16.08.2023 00:00,47,4.96,13.4
15.08.2023 23:30,47,4.96,13.4
15.08.2023 23:00,47,4.96,13.4
15.08.2023 22:30,47,4.96,13.4
15.08.2023 22:00,47,4.96,13.5
15.08.2023 21:30,47,4.96,13.5
15.08.2023 21:00,47,4.96,13.6
15.08.2023 20:30,47,4.96,13.7
15.08.2023 20:00,47,4.96,13.8
15.08.2023 19:30,47,4.96,13.9
15.08.2023 19:00,48,5.18,13.9
15.08.2023 18:30,48,5.18,14.1
15.08.2023 18:00,48,5.18,14.2
15.08.2023 17:30,48,5.18,14.2
15.08.2023 17:00,48,5.18,14.4
15.08.2023 16:30,48,5.18,14.5
15.08.2023 16:00,48,5.18,14.5
15.08.2023 15:30,49,5.40,14.6
15.08.2023 15:00,49,5.40,14.6
15.08.2023 14:30,49,5.40,14.5
15.08.2023 14:00,50,5.63,14.5
15.08.2023 13:30,50,5.63,14.4
15.08.2023 13:00,50,5.63,14.3
15.08.2023 12:30,50,5.63,14.2
15.08.2023 12:00,49,5.40,14.1
15.08.2023 11:30,50,5.63,13.9
15.08.2023 11:00,49,5.40,13.8
15.08.2023 10:30,49,5.40,13.7
15.08.2023 10:00,49,5.40,13.6
15.08.2023 09:30,48,5.18,13.5
15.08.2023 09:00,48,5.18,13.4
15.08.2023 08:30,48,5.18,13.3
15.08.2023 08:00,48,5.18,13.3
15.08.2023 07:30,48,5.18,13.2
15.08.2023 07:00,46,4.74,13.2
15.08.2023 06:30,48,5.18,13.2
15.08.2023 06:00,48,5.18,13.2
15.08.2023 05:30,48,5.18,13.2
15.08.2023 05:00,48,5.18,13.2
15.08.2023 04:30,48,5.18,13.2
15.08.2023 04:00,48,5.18,13.2
15.08.2023 03:30,48,5.18,13.2
15.08.2023 03:00,48,5.18,13.2
15.08.2023 02:30,48,5.18,13.3
15.08.2023 02:00,48,5.18,13.3
15.08.2023 01:30,48,5.18,13.3
15.08.2023 01:00,48,5.18,13.3
15.08.2023 00:30,48,5.18,13.3
15.08.2023 00:00,48,5.18,13.3
14.08.2023 23:30,43,4.12,13.4
14.08.2023 23:00,48,5.18,13.4
14.08.2023 22:30,48,5.18,13.4
14.08.2023 22:00,49,5.40,13.4
14.08.2023 21:30,49,5.40,13.5
14.08.2023 21:00,49,5.40,13.5
14.08.2023 20:30,49,5.40,13.6
14.08.2023 20:00,49,5.40,13.7
14.08.2023 19:30,49,5.40,13.8
14.08.2023 19:00,50,5.63,13.9
14.08.2023 18:30,50,5.63,14.0
14.08.2023 18:00,50,5.63,14.1
14.08.2023 17:30,50,5.63,14.2
14.08.2023 17:00,50,5.63,14.3
14.08.2023 16:30,50,5.63,14.4
14.08.2023 16:00,50,5.63,14.5
14.08.2023 15:30,51,5.86,14.5
14.08.2023 15:00,51,5.86,14.5
14.08.2023 14:30,52,6.10,14.5
14.08.2023 14:00,52,6.10,14.5
14.08.2023 13:30,52,6.10,14.4
14.08.2023 13:00,52,6.10,14.2
14.08.2023 12:30,51,5.86,14.2
14.08.2023 12:00,52,6.10,14.1
14.08.2023 11:30,51,5.86,14.0
14.08.2023 11:00,51,5.86,13.8
14.08.2023 10:30,51,5.86,13.7
14.08.2023 10:00,51,5.86,13.6
14.08.2023 09:30,51,5.86,13.5
14.08.2023 09:00,50,5.63,13.4
14.08.2023 08:30,50,5.63,13.4
14.08.2023 08:00,50,5.63,13.3
14.08.2023 07:30,50,5.63,13.3
14.08.2023 07:00,50,5.63,13.3
14.08.2023 06:30,50,5.63,13.3
14.08.2023 06:00,50,5.63,13.3
14.08.2023 05:30,50,5.63,13.3
14.08.2023 05:00,50,5.63,13.3
14.08.2023 04:30,50,5.63,13.3
14.08.2023 04:00,51,5.86,13.3
14.08.2023 03:30,51,5.86,13.3
14.08.2023 03:00,50,5.63,13.3
14.08.2023 02:30,51,5.86,13.3
14.08.2023 02:00,51,5.86,13.3
14.08.2023 01:30,51,5.86,13.4
14.08.2023 01:00,51,5.86,13.4
14.08.2023 00:30,51,5.86,13.4
14.08.2023 00:00,51,5.86,13.4
13.08.2023 23:30,51,5.86,13.4
13.08.2023 23:00,52,6.10,13.5
13.08.2023 22:30,50,5.63,13.5
13.08.2023 22:00,52,6.10,13.5
13.08.2023 21:30,52,6.10,13.6
13.08.2023 21:00,52,6.10,13.6
13.08.2023 20:30,52,6.10,13.7
13.08.2023 20:00,52,6.10,13.7
13.08.2023 19:30,52,6.10,13.8
13.08.2023 19:00,53,6.34,13.9
13.08.2023 18:30,53,6.34,14.0
13.08.2023 18:00,53,6.34,14.1
13.08.2023 17:30,53,6.34,14.2
13.08.2023 17:00,53,6.34,14.2
13.08.2023 16:30,53,6.34,14.4
13.08.2023 16:00,54,6.58,14.5
13.08.2023 15:30,55,6.83,14.5
13.08.2023 15:00,50,5.63,14.5
13.08.2023 14:30,55,6.83,14.5
13.08.2023 14:00,55,6.83,14.5
13.08.2023 13:30,55,6.83,14.4
13.08.2023 13:00,55,6.83,14.3
13.08.2023 12:30,55,6.83,14.2
13.08.2023 12:00,55,6.83,14.1
13.08.2023 11:30,55,6.83,14.0
13.08.2023 11:00,54,6.58,13.9
13.08.2023 10:30,55,6.83,13.8
13.08.2023 10:00,55,6.83,13.7
13.08.2023 09:30,50,5.63,13.6
13.08.2023 09:00,54,6.58,13.5
13.08.2023 08:30,54,6.58,13.4
13.08.2023 08:00,52,6.10,13.4
13.08.2023 07:30,54,6.58,13.4
13.08.2023 07:00,54,6.58,13.3
13.08.2023 06:30,55,6.83,13.3
13.08.2023 06:00,54,6.58,13.3
13.08.2023 05:30,55,6.83,13.3
13.08.2023 05:00,55,6.83,13.3
13.08.2023 04:30,55,6.83,13.3
13.08.2023 04:00,55,6.83,13.3
13.08.2023 03:30,55,6.83,13.4
13.08.2023 03:00,55,6.83,13.4
13.08.2023 02:30,56,7.08,13.4
13.08.2023 02:00,56,7.08,13.4
13.08.2023 01:30,56,7.08,13.4
13.08.2023 01:00,56,7.08,13.4
13.08.2023 00:30,55,6.83,13.5
13.08.2023 00:00,56,7.08,13.5
12.08.2023 23:30,53,6.34,13.5
12.08.2023 23:00,57,7.34,13.5
12.08.2023 22:30,57,7.34,13.6
12.08.2023 22:00,57,7.34,13.6
12.08.2023 21:30,57,7.34,13.6
12.08.2023 21:00,58,7.60,13.7
12.08.2023 20:30,58,7.60,13.8
12.08.2023 20:00,57,7.34,13.8
12.08.2023 19:30,56,7.08,13.9
12.08.2023 19:00,59,7.86,14.0
12.08.2023 18:30,59,7.86,14.1
12.08.2023 18:00,59,7.86,14.2
12.08.2023 17:30,58,7.60,14.2
12.08.2023 17:00,59,7.86,14.4
12.08.2023 16:30,58,7.60,14.5
12.08.2023 16:00,60,8.13,14.5
12.08.2023 15:30,57,7.34,14.5
12.08.2023 15:00,61,8.40,14.6
12.08.2023 14:30,61,8.40,14.6
12.08.2023 14:00,62,8.67,14.6
12.08.2023 13:30,62,8.67,14.5
12.08.2023 13:00,62,8.67,14.5
12.08.2023 12:30,62,8.67,14.4
12.08.2023 12:00,62,8.67,14.3
12.08.2023 11:30,61,8.40,14.2
12.08.2023 11:00,62,8.67,14.1
12.08.2023 10:30,61,8.40,14.0
12.08.2023 10:00,62,8.67,13.9
12.08.2023 09:30,61,8.40,13.9
12.08.2023 09:00,60,8.13,13.8
12.08.2023 08:30,62,8.67,13.7
12.08.2023 08:00,62,8.67,13.7
12.08.2023 07:30,62,8.67,13.6
12.08.2023 07:00,62,8.67,13.6
12.08.2023 06:30,63,8.95,13.6
12.08.2023 06:00,63,8.95,13.6
12.08.2023 05:30,61,8.40,13.6
12.08.2023 05:00,64,9.22,13.6
12.08.2023 04:30,63,8.95,13.6
12.08.2023 04:00,64,9.22,13.6
12.08.2023 03:30,64,9.22,13.6
12.08.2023 03:00,65,9.51,13.7
12.08.2023 02:30,65,9.51,13.7
12.08.2023 02:00,66,9.79,13.7
12.08.2023 01:30,66,9.79,13.7
12.08.2023 01:00,66,9.79,13.7
12.08.2023 00:30,67,10.1,13.7
12.08.2023 00:00,67,10.1,13.7
11.08.2023 23:30,65,9.51,13.7
11.08.2023 23:00,68,10.4,13.8
11.08.2023 22:30,69,10.7,13.8
11.08.2023 22:00,67,10.1,13.8
11.08.2023 21:30,64,9.22,13.8
11.08.2023 21:00,70,11.0,13.8
11.08.2023 20:30,71,11.3,13.9
11.08.2023 20:00,71,11.3,13.9
11.08.2023 19:30,72,11.6,14.0
11.08.2023 19:00,73,11.9,14.0
11.08.2023 18:30,73,11.9,14.1
11.08.2023 18:00,73,11.9,14.1
11.08.2023 17:30,74,12.2,14.2
11.08.2023 17:00,76,12.8,14.3
11.08.2023 16:30,76,12.8,14.4
11.08.2023 16:00,77,13.1,14.5
11.08.2023 15:30,78,13.4,14.5
11.08.2023 15:00,80,14.1,14.5
11.08.2023 14:30,80,14.1,14.5
11.08.2023 14:00,82,14.7,14.5
11.08.2023 13:30,82,14.7,14.6
11.08.2023 13:00,83,15.1,14.6
11.08.2023 12:30,77,13.1,14.5
11.08.2023 12:00,84,15.4,14.5
11.08.2023 11:30,85,15.7,14.5
11.08.2023 11:00,85,15.7,14.5
11.08.2023 10:30,86,16.1,14.4
11.08.2023 10:00,87,16.4,14.4
11.08.2023 09:30,87,16.4,14.4
11.08.2023 09:00,87,16.4,14.3
11.08.2023 08:30,88,16.8,14.2
11.08.2023 08:00,89,17.1,14.2
11.08.2023 07:30,89,17.1,14.2
11.08.2023 07:00,90,17.5,14.2
11.08.2023 06:30,90,17.5,14.3
11.08.2023 06:00,91,17.9,14.4
11.08.2023 05:30,91,17.9,14.4
11.08.2023 05:00,92,18.2,14.5
11.08.2023 04:30,93,18.6,14.5
11.08.2023 04:00,93,18.6,14.5
11.08.2023 03:30,94,19.0,14.6
11.08.2023 03:00,95,19.4,14.6
11.08.2023 02:30,95,19.4,14.6
11.08.2023 02:00,96,19.8,14.7
11.08.2023 01:30,96,19.8,14.7
11.08.2023 01:00,97,20.1,14.7
11.08.2023 00:30,98,20.5,14.7
11.08.2023 00:00,98,20.5,14.8
10.08.2023 23:30,99,20.9,14.8
10.08.2023 23:00,100,21.3,14.8
10.08.2023 22:30,101,21.7,14.8
10.08.2023 22:00,102,22.2,14.9
10.08.2023 21:30,102,22.2,14.9
10.08.2023 21:00,103,22.6,14.9
10.08.2023 20:30,104,23.0,14.9
10.08.2023 20:00,105,23.4,15.0
10.08.2023 19:30,106,23.8,15.0
10.08.2023 19:00,107,24.3,15.1
10.08.2023 18:30,107,24.3,15.1
10.08.2023 18:00,108,24.7,15.1
10.08.2023 17:30,110,25.6,15.2
10.08.2023 17:00,110,25.6,15.2
10.08.2023 16:30,111,26.0,15.3
10.08.2023 16:00,113,26.9,15.3
10.08.2023 15:30,114,27.4,15.3
10.08.2023 15:00,116,28.3,15.3
10.08.2023 14:30,117,28.8,15.3
10.08.2023 14:00,118,29.3,15.3
10.08.2023 13:30,119,29.8,15.4
10.08.2023 13:00,120,30.3,15.3
10.08.2023 12:30,121,30.7,15.3
10.08.2023 12:00,121,30.7,15.3
10.08.2023 11:30,122,31.1,15.2
10.08.2023 11:00,123,31.6,15.1
10.08.2023 10:30,123,31.6,15.1
10.08.2023 10:00,124,32.1,15.0
10.08.2023 09:30,125,32.5,15.0
10.08.2023 09:00,125,32.5,14.9
10.08.2023 08:30,126,33.0,14.9
10.08.2023 08:00,127,33.5,14.9
10.08.2023 07:30,127,33.5,14.8
10.08.2023 07:00,128,34.0,14.8
10.08.2023 06:30,128,34.0,14.8
10.08.2023 06:00,129,34.5,14.7
10.08.2023 05:30,129,34.5,14.7
10.08.2023 05:00,130,35.0,14.7
10.08.2023 04:30,131,35.5,14.7
10.08.2023 04:00,132,36.0,14.7
10.08.2023 03:30,132,36.0,14.6
10.08.2023 03:00,133,36.5,14.6
10.08.2023 02:30,133,36.5,14.6
10.08.2023 02:00,133,36.5,14.6
10.08.2023 01:30,134,37.1,14.6
10.08.2023 01:00,133,36.5,14.6
10.08.2023 00:30,134,37.1,14.6
10.08.2023 00:00,134,37.1,14.7
09.08.2023 23:30,134,37.1,14.6
09.08.2023 23:00,135,37.6,14.7
09.08.2023 22:30,135,37.6,14.7
09.08.2023 22:00,136,38.2,14.7
09.08.2023 21:30,136,38.2,14.7
09.08.2023 21:00,136,38.2,14.7
09.08.2023 20:30,137,38.7,14.7
09.08.2023 20:00,137,38.7,14.7
09.08.2023 19:30,137,38.7,14.7
09.08.2023 19:00,138,39.3,14.7
09.08.2023 18:30,138,39.3,14.7
09.08.2023 18:00,139,39.9,14.7
09.08.2023 17:30,139,39.9,14.8
09.08.2023 17:00,139,39.9,14.8
09.08.2023 16:30,140,40.5,14.8
09.08.2023 16:00,140,40.5,14.8
09.08.2023 15:30,140,40.5,14.8
09.08.2023 15:00,141,41.0,14.7
09.08.2023 14:30,141,41.0,14.7
09.08.2023 14:00,141,41.0,14.7
09.08.2023 13:30,141,41.0,14.7
09.08.2023 13:00,142,41.6,14.6
09.08.2023 12:30,142,41.6,14.5
09.08.2023 12:00,142,41.6,14.5
09.08.2023 11:30,142,41.6,14.5
09.08.2023 11:00,142,41.6,14.4
09.08.2023 10:30,142,41.6,14.4
09.08.2023 10:00,142,41.6,14.2
09.08.2023 09:30,143,42.2,14.1
09.08.2023 09:00,143,42.2,14.1
09.08.2023 08:30,143,42.2,14.0
09.08.2023 08:00,143,42.2,13.9
09.08.2023 07:30,143,42.2,13.9
09.08.2023 07:00,143,42.2,13.8
09.08.2023 06:30,143,42.2,13.8
09.08.2023 06:00,143,42.2,13.7
09.08.2023 05:30,144,42.9,13.7
09.08.2023 05:00,144,42.9,13.7
09.08.2023 04:30,144,42.9,13.6
09.08.2023 04:00,144,42.9,13.6
09.08.2023 03:30,145,43.5,13.6
09.08.2023 03:00,145,43.5,13.5
09.08.2023 02:30,145,43.5,13.5
09.08.2023 02:00,146,44.1,13.5
09.08.2023 01:30,145,43.5,13.5
09.08.2023 01:00,145,43.5,13.5
09.08.2023 00:30,146,44.1,13.4
09.08.2023 00:00,146,44.1,13.4
08.08.2023 23:30,146,44.1,13.4
08.08.2023 23:00,146,44.1,13.4
08.08.2023 22:30,146,44.1,13.4
08.08.2023 22:00,146,44.1,13.4
08.08.2023 21:30,147,44.7,13.4
08.08.2023 21:00,147,44.7,13.4
08.08.2023 20:30,147,44.7,13.4
08.08.2023 20:00,148,45.4,13.4
08.08.2023 19:30,148,45.4,13.4
08.08.2023 19:00,148,45.4,13.4
08.08.2023 18:30,148,45.4,13.4
08.08.2023 18:00,148,45.4,13.5
08.08.2023 17:30,149,46.0,13.5
08.08.2023 17:00,149,46.0,13.5
08.08.2023 16:30,149,46.0,13.5
08.08.2023 16:00,149,46.0,13.5
08.08.2023 15:30,150,46.7,13.5
08.08.2023 15:00,150,46.7,13.6
08.08.2023 14:30,150,46.7,13.5
08.08.2023 14:00,150,46.7,13.5
08.08.2023 13:30,150,46.7,13.5
08.08.2023 13:00,150,46.7,13.5
08.08.2023 12:30,150,46.7,13.5
08.08.2023 12:00,151,47.3,13.5
08.08.2023 11:30,151,47.3,13.5
08.08.2023 11:00,150,46.7,13.5
08.08.2023 10:30,151,47.3,13.4
08.08.2023 10:00,150,46.7,13.4
08.08.2023 09:30,150,46.7,13.3
08.08.2023 09:00,150,46.7,13.3
08.08.2023 08:30,150,46.7,13.2
08.08.2023 08:00,150,46.7,13.1
08.08.2023 07:30,150,46.7,13.1
08.08.2023 07:00,150,46.7,13.1
08.08.2023 06:30,150,46.7,13.0
08.08.2023 06:00,150,46.7,13.0
08.08.2023 05:30,150,46.7,13.0
08.08.2023 05:00,150,46.7,12.9
08.08.2023 04:30,150,46.7,12.9
08.08.2023 04:00,150,46.7,12.9
08.08.2023 03:30,151,47.3,12.9
08.08.2023 03:00,151,47.3,12.9
08.08.2023 02:30,151,47.3,12.9
08.08.2023 02:00,151,47.3,12.9
08.08.2023 01:30,151,47.3,12.8
08.08.2023 01:00,151,47.3,12.8
08.08.2023 00:30,151,47.3,12.8
08.08.2023 00:00,151,47.3,12.8
07.08.2023 23:30,152,48.0,12.8
07.08.2023 23:00,152,48.0,12.8
07.08.2023 22:30,152,48.0,12.8
07.08.2023 22:00,152,48.0,12.8
07.08.2023 21:30,152,48.0,12.8
07.08.2023 21:00,153,48.7,12.8
07.08.2023 20:30,153,48.7,12.8
07.08.2023 20:00,153,48.7,12.9
07.08.2023 19:30,154,49.4,12.9
07.08.2023 19:00,154,49.4,12.9
07.08.2023 18:30,154,49.4,13.0
07.08.2023 18:00,155,50.1,13.0
07.08.2023 17:30,154,49.4,13.0
07.08.2023 17:00,154,49.4,13.0
07.08.2023 16:30,155,50.1,13.1
07.08.2023 16:00,155,50.1,13.1
07.08.2023 15:30,155,50.1,13.2
07.08.2023 15:00,156,50.8,13.2
07.08.2023 14:30,156,50.8,13.2
07.08.2023 14:00,156,50.8,13.1
07.08.2023 13:30,157,51.5,13.1
07.08.2023 13:00,157,51.5,13.0
07.08.2023 12:30,156,50.8,13.0
07.08.2023 12:00,157,51.5,13.0
07.08.2023 11:30,156,50.8,12.9
07.08.2023 11:00,157,51.5,12.9
07.08.2023 10:30,156,50.8,12.8
07.08.2023 10:00,156,50.8,12.8
07.08.2023 09:30,156,50.8,12.7
07.08.2023 09:00,156,50.8,12.7
07.08.2023 08:30,156,50.8,12.6
07.08.2023 08:00,156,50.8,12.6
07.08.2023 07:30,156,50.8,12.6
07.08.2023 07:00,156,50.8,12.6
07.08.2023 06:30,156,50.8,12.5
07.08.2023 06:00,156,50.8,12.5
07.08.2023 05:30,157,51.5,12.5
07.08.2023 05:00,157,51.5,12.5
07.08.2023 04:30,157,51.5,12.5
07.08.2023 04:00,157,51.5,12.5
07.08.2023 03:30,157,51.5,12.5
07.08.2023 03:00,157,51.5,12.5
07.08.2023 02:30,157,51.5,12.5
07.08.2023 02:00,157,51.5,12.5
07.08.2023 01:30,157,51.5,12.5
07.08.2023 01:00,157,51.5,12.5
07.08.2023 00:30,157,51.5,12.5
07.08.2023 00:00,157,51.5,12.5
06.08.2023 23:30,158,52.2,12.5
06.08.2023 23:00,158,52.2,12.5
06.08.2023 22:30,158,52.2,12.5
06.08.2023 22:00,158,52.2,12.6
06.08.2023 21:30,158,52.2,12.6
06.08.2023 21:00,159,52.9,12.6
06.08.2023 20:30,159,52.9,12.6
06.08.2023 20:00,159,52.9,12.6
06.08.2023 19:30,159,52.9,12.6
06.08.2023 19:00,160,53.6,12.6
06.08.2023 18:30,160,53.6,12.7
06.08.2023 18:00,160,53.6,12.7
06.08.2023 17:30,161,54.4,12.7
06.08.2023 17:00,161,54.4,12.7
06.08.2023 16:30,161,54.4,12.7
06.08.2023 16:00,161,54.4,12.7
06.08.2023 15:30,162,55.1,12.7
06.08.2023 15:00,162,55.1,12.7
06.08.2023 14:30,162,55.1,12.8
06.08.2023 14:00,163,55.9,12.8
06.08.2023 13:30,163,55.9,12.7
06.08.2023 13:00,163,55.9,12.7
06.08.2023 12:30,163,55.9,12.6
06.08.2023 12:00,163,55.9,12.6
06.08.2023 11:30,163,55.9,12.5
06.08.2023 11:00,164,56.6,12.5
06.08.2023 10:30,164,56.6,12.5
06.08.2023 10:00,164,56.6,12.5
06.08.2023 09:30,164,56.6,12.4
06.08.2023 09:00,164,56.6,12.4
06.08.2023 08:30,164,56.6,12.4
06.08.2023 08:00,164,56.6,12.4
06.08.2023 07:30,164,56.6,12.4
06.08.2023 07:00,164,56.6,12.3
06.08.2023 06:30,164,56.6,12.3
06.08.2023 06:00,165,57.4,12.3
06.08.2023 05:30,165,57.4,12.3
06.08.2023 05:00,165,57.4,12.3
06.08.2023 04:30,165,57.4,12.3
06.08.2023 04:00,165,57.4,12.3
06.08.2023 03:30,165,57.4,12.3
06.08.2023 03:00,166,58.2,12.3
06.08.2023 02:30,166,58.2,12.3
06.08.2023 02:00,166,58.2,12.3
06.08.2023 01:30,166,58.2,12.3
06.08.2023 01:00,166,58.2,12.3
06.08.2023 00:30,167,59.0,12.3
06.08.2023 00:00,167,59.0,12.3
05.08.2023 23:30,167,59.0,12.3
05.08.2023 23:00,167,59.0,12.3
05.08.2023 22:30,167,59.0,12.3
05.08.2023 22:00,168,59.8,12.3
05.08.2023 21:30,168,59.8,12.4
05.08.2023 21:00,168,59.8,12.4
05.08.2023 20:30,169,60.5,12.3
05.08.2023 20:00,168,59.8,12.4
05.08.2023 19:30,168,59.8,12.4
05.08.2023 19:00,168,59.8,12.4
05.08.2023 18:30,168,59.8,12.4
05.08.2023 18:00,168,59.8,12.4
05.08.2023 17:30,168,59.8,12.5
05.08.2023 17:00,168,59.8,12.5
05.08.2023 16:30,167,59.0,12.5
05.08.2023 16:00,167,59.0,12.5
05.08.2023 15:30,165,57.4,12.5
05.08.2023 15:00,164,56.6,12.5
05.08.2023 14:30,162,55.1,12.5
05.08.2023 14:00,160,53.6,12.5
05.08.2023 13:30,157,51.5,12.4
05.08.2023 13:00,155,50.1,12.4
05.08.2023 12:30,152,48.0,12.4
05.08.2023 12:00,150,46.7,12.3
05.08.2023 11:30,148,45.4,12.4
05.08.2023 11:00,147,44.7,12.4
05.08.2023 10:30,145,43.5,12.3
05.08.2023 10:00,144,42.9,12.4
05.08.2023 09:30,143,42.2,12.3
05.08.2023 09:00,142,41.6,12.3
05.08.2023 08:30,141,41.0,12.3
05.08.2023 08:00,140,40.5,12.2
05.08.2023 07:30,138,39.3,12.2
05.08.2023 07:00,137,38.7,12.2
05.08.2023 06:30,135,37.6,12.2
05.08.2023 06:00,134,37.1,12.1
05.08.2023 05:30,133,36.5,12.1
05.08.2023 05:00,131,35.5,12.0
05.08.2023 04:30,130,35.0,12.0
05.08.2023 04:00,128,34.0,12.0
05.08.2023 03:30,126,33.0,12.0
05.08.2023 03:00,123,31.6,12.0
05.08.2023 02:30,120,30.3,12.0
05.08.2023 02:00,114,27.4,12.0
05.08.2023 01:30,112,26.5,12.0
05.08.2023 01:00,108,24.7,12.0
05.08.2023 00:30,107,24.3,12.0
05.08.2023 00:00,104,23.0,12.0
04.08.2023 23:30,101,21.7,12.0
04.08.2023 23:00,97,20.1,12.0
04.08.2023 22:30,92,18.2,12.1
04.08.2023 22:00,85,15.7,12.2
04.08.2023 21:30,78,13.4,12.4
04.08.2023 21:00,75,12.5,12.5
04.08.2023 20:30,72,11.6,12.6
04.08.2023 20:00,70,11.0,12.8
04.08.2023 19:30,66,9.79,12.9
04.08.2023 19:00,67,10.1,12.9
04.08.2023 18:30,65,9.51,13.0
04.08.2023 18:00,64,9.22,13.0
04.08.2023 17:30,63,8.95,13.1
04.08.2023 17:00,61,8.40,13.1
04.08.2023 16:30,60,8.13,13.1
04.08.2023 16:00,58,7.60,13.1
04.08.2023 15:30,57,7.34,13.1
04.08.2023 15:00,56,7.08,13.0
04.08.2023 14:30,56,7.08,13.0
04.08.2023 14:00,55,6.83,12.9
04.08.2023 13:30,55,6.83,13.0
04.08.2023 13:00,54,6.58,13.1
04.08.2023 12:30,54,6.58,13.1
04.08.2023 12:00,54,6.58,13.1
04.08.2023 11:30,54,6.58,13.1
04.08.2023 11:00,54,6.58,13.2
04.08.2023 10:30,54,6.58,13.2
04.08.2023 10:00,54,6.58,13.2
04.08.2023 09:30,54,6.58,13.2
04.08.2023 09:00,54,6.58,13.2
04.08.2023 08:30,54,6.58,13.2
04.08.2023 08:00,54,6.58,13.2
04.08.2023 07:30,54,6.58,13.2
04.08.2023 07:00,54,6.58,13.2
04.08.2023 06:30,54,6.58,13.2
04.08.2023 06:00,55,6.83,13.2
04.08.2023 05:30,55,6.83,13.2
04.08.2023 05:00,52,6.10,13.2
04.08.2023 04:30,55,6.83,13.2
04.08.2023 04:00,55,6.83,13.2
04.08.2023 03:30,55,6.83,13.2
04.08.2023 03:00,55,6.83,13.2
04.08.2023 02:30,56,7.08,13.3
04.08.2023 02:00,56,7.08,13.3
04.08.2023 01:30,56,7.08,13.3
04.08.2023 01:00,56,7.08,13.3
04.08.2023 00:30,56,7.08,13.3
04.08.2023 00:00,56,7.08,13.3
03.08.2023 23:30,57,7.34,13.3
03.08.2023 23:00,57,7.34,13.3
03.08.2023 22:30,57,7.34,13.3
03.08.2023 22:00,57,7.34,13.3
03.08.2023 21:30,57,7.34,13.4
03.08.2023 21:00,58,7.60,13.4
03.08.2023 20:30,60,8.13,13.4
03.08.2023 20:00,58,7.60,13.5
03.08.2023 19:30,58,7.60,13.5
03.08.2023 19:00,59,7.86,13.6
03.08.2023 18:30,59,7.86,13.6
03.08.2023 18:00,59,7.86,13.6
03.08.2023 17:30,60,8.13,13.6
03.08.2023 17:00,60,8.13,13.7
03.08.2023 16:30,60,8.13,13.7
03.08.2023 16:00,60,8.13,13.8
03.08.2023 15:30,61,8.40,13.8
03.08.2023 15:00,61,8.40,13.8
03.08.2023 14:30,62,8.67,13.8
03.08.2023 14:00,62,8.67,13.7
03.08.2023 13:30,62,8.67,13.6
03.08.2023 13:00,62,8.67,13.5
03.08.2023 12:30,62,8.67,13.5
03.08.2023 12:00,63,8.95,13.5
03.08.2023 11:30,63,8.95,13.5
03.08.2023 11:00,63,8.95,13.4
03.08.2023 10:30,63,8.95,13.4
03.08.2023 10:00,64,9.22,13.4
03.08.2023 09:30,64,9.22,13.4
03.08.2023 09:00,64,9.22,13.3
03.08.2023 08:30,65,9.51,13.3
03.08.2023 08:00,63,8.95,13.2
03.08.2023 07:30,65,9.51,13.2
03.08.2023 07:00,60,8.13,13.1
03.08.2023 06:30,65,9.51,13.1
03.08.2023 06:00,66,9.79,13.1
03.08.2023 05:30,66,9.79,13.1
03.08.2023 05:00,59,7.86,13.2
03.08.2023 04:30,66,9.79,13.2
03.08.2023 04:00,67,10.1,13.2
03.08.2023 03:30,64,9.22,13.2
03.08.2023 03:00,66,9.79,13.2
03.08.2023 02:30,66,9.79,13.2
03.08.2023 02:00,69,10.7,13.2
03.08.2023 01:30,69,10.7,13.2
03.08.2023 01:00,67,10.1,13.2
03.08.2023 00:30,69,10.7,13.2
03.08.2023 00:00,70,11.0,13.2
02.08.2023 23:30,70,11.0,13.2
02.08.2023 23:00,70,11.0,13.2
02.08.2023 22:30,70,11.0,13.3
02.08.2023 22:00,71,11.3,13.3
02.08.2023 21:30,71,11.3,13.3
02.08.2023 21:00,71,11.3,13.3
02.08.2023 20:30,71,11.3,13.3
02.08.2023 20:00,71,11.3,13.3
02.08.2023 19:30,72,11.6,13.4
02.08.2023 19:00,67,10.1,13.4
02.08.2023 18:30,72,11.6,13.4
02.08.2023 18:00,72,11.6,13.5
02.08.2023 17:30,72,11.6,13.5
02.08.2023 17:00,71,11.3,13.6
02.08.2023 16:30,72,11.6,13.6
02.08.2023 16:00,73,11.9,13.7
02.08.2023 15:30,73,11.9,13.7
02.08.2023 15:00,72,11.6,13.7
02.08.2023 14:30,73,11.9,13.7
02.08.2023 14:00,73,11.9,13.7
02.08.2023 13:30,72,11.6,13.7
02.08.2023 13:00,72,11.6,13.6
02.08.2023 12:30,72,11.6,13.5
02.08.2023 12:00,71,11.3,13.4
02.08.2023 11:30,71,11.3,13.3
02.08.2023 11:00,71,11.3,13.2
02.08.2023 10:30,70,11.0,13.2
02.08.2023 10:00,70,11.0,13.1
02.08.2023 09:30,69,10.7,13.0
